E_Curvature, E_Area, E_Regularization, E_Total ((pN.nm)), Mean Force (pN)
8.68183, 0.0014977, 7.44299e-21, 8.77285, 0.000355719
16.1924, 0.0014977, 1.29441e-21, 16.2834, 0.00150209
9.86178, 0.0014977, 2.31883e-20, 9.95281, 0.00065148
10.8981, 0.0014977, 1.42622e-20, 10.9892, 0.0013144
10.5605, 0.0014977, 6.27895e-21, 10.6515, 0.000603256
7.03562, 0.0014977, 2.56708e-21, 7.12664, 0.000463957
12.2127, 0.0014977, 7.72502e-22, 12.3038, 0.000224112
10.269, 0.0014977, 3.15815e-21, 10.36, 0.000806857
9.02688, 0.0014977, 3.23131e-22, 9.11791, 0.00181259
7.98772, 0.0014977, 9.04117e-23, 8.07875, 0.000706564
6.4944, 0.0014977, 1.7285e-21, 6.58543, 0.000745246
7.41628, 0.0014977, 4.02987e-21, 7.5073, 0.000592731
8.68309, 0.0014977, 1.09059e-21, 8.77412, 0.00154578
10.1562, 0.0014977, 1.0235e-21, 10.2473, 0.000373543
13.3562, 0.0014977, 7.5729e-23, 13.4472, 0.000104652
11.4681, 0.0014977, 7.35414e-22, 11.5591, 0.000111095
8.69335, 0.0014977, 4.08236e-22, 8.78437, 0.00192774
10.7531, 0.0014977, 3.87963e-23, 10.8442, 0.00116005
11.1751, 0.0014977, 1.22113e-21, 11.2661, 0.00112424
11.1646, 0.0014977, 4.49705e-24, 11.2556, 0.000141562
9.26144, 0.0014977, 9.37492e-24, 9.35246, 0.000467063
8.57564, 0.0014977, 9.83586e-23, 8.66667, 0.000824391
11.0321, 0.0014977, 2.24341e-23, 11.1231, 0.000398182
13.6188, 0.0014977, 3.57944e-23, 13.7098, 0.00125285
8.30199, 0.0014977, 9.25622e-23, 8.39301, 0.00101788
11.5356, 0.0014977, 2.42632e-23, 11.6266, 0.00133916
12.0988, 0.0014977, 3.54878e-23, 12.1898, 0.000532426
7.7644, 0.0014977, 2.87793e-24, 7.85543, 0.000490103
16.4548, 0.0014977, 2.67062e-24, 16.5458, 0.000843851
5.99823, 0.0014977, 4.68021e-24, 6.08925, 0.00192785
15.5158, 0.0014977, 6.66331e-25, 15.6068, 0.00114232
7.52398, 0.0014977, 5.04476e-24, 7.61501, 0.00198152
8.06666, 0.0014977, 1.73754e-25, 8.15769, 0.000496749
11.5525, 0.0014977, 2.22828e-24, 11.6435, 6.43312e-05
9.19132, 0.0014977, 4.53066e-24, 9.28235, 0.000498095
14.945, 0.0014977, 4.27345e-25, 15.0361, 0.000708579
10.2964, 0.0014977, 1.55793e-25, 10.3874, 0.000215292
9.24938, 0.0014977, 3.44975e-25, 9.3404, 0.000375568
8.11644, 0.0014977, 1.29477e-25, 8.20747, 0.000587062
13.0675, 0.0014977, 3.26422e-25, 13.1586, 0.000845352
8.77814, 0.0014977, 2.21847e-25, 8.86916, 0.000555436
9.99231, 0.0014977, 2.07603e-25, 10.0833, 0.00054665
9.50851, 0.0014977, 8.49691e-26, 9.59954, 0.000293312
12.3374, 0.0014977, 8.7502e-27, 12.4284, 0.000317159
8.9395, 0.0014977, 1.0895e-25, 9.03052, 0.000942943
10.169, 0.0014977, 1.15759e-25, 10.2601, 0.000214935
8.29276, 0.0014977, 2.24018e-26, 8.38378, 0.000347048
8.43699, 0.0014977, 1.0691e-26, 8.52801, 0.00108918
9.00356, 0.0014977, 6.19422e-26, 9.09458, 0.00107325
9.1796, 0.0014977, 3.16126e-26, 9.27062, 0.000290374
9.8989, 0.0014977, 3.7468e-26, 9.98993, 0.00113961
9.09176, 0.0014977, 5.0988e-27, 9.18279, 0.00067322
8.94283, 0.0014977, 5.72382e-27, 9.03385, 0.00161534
11.4557, 0.0014977, 1.05595e-26, 11.5467, 0.00165815
12.1133, 0.0014977, 1.04608e-26, 12.2043, 0.000454021
6.29641, 0.0014977, 1.80925e-27, 6.38744, 0.00120563
9.91526, 0.0014977, 2.72375e-26, 10.0063, 0.000106794
7.54409, 0.0014977, 2.76322e-27, 7.63512, 0.000331842
6.1471, 0.0014977, 1.21713e-26, 6.23812, 0.000666037
10.0788, 0.0014977, 6.5791e-28, 10.1698, 0.00119246
9.72189, 0.0014977, 0, 9.81291, 0.000118577
8.31283, 0.0014977, 2.96059e-28, 8.40386, 0.00124726
10.6237, 0.0014977, 7.23701e-28, 10.7148, 0.000162843
8.58334, 0.0014977, 6.94095e-27, 8.67437, 0.00151076
10.2586, 0.0014977, 1.68754e-26, 10.3496, 0.00145781
10.256, 0.0014977, 6.34883e-27, 10.347, 0.000707666
6.93386, 0.0014977, 3.28955e-29, 7.02489, 0.000808363
14.9789, 0.0014977, 3.28955e-29, 15.0699, 0.000220459
10.3, 0.0014977, 3.28955e-28, 10.391, 0.00106971
12.9561, 0.0014977, 1.97373e-28, 13.0471, 0.000770987
10.8216, 0.0014977, 0, 10.9126, 0.000662015
9.27753, 0.0014977, 0, 9.36855, 9.99946e-05
5.63399, 0.0014977, 0, 5.72502, 0.000579717
15.1528, 0.0014977, 0, 15.2439, 0.000731626
11.8775, 0.0014977, 0, 11.9685, 0.000528979
9.67258, 0.0014977, 0, 9.76361, 8.0167e-05
8.96544, 0.0014977, 0, 9.05646, 0.000288639
10.3649, 0.0014977, 0, 10.456, 0.000167791
6.86966, 0.0014977, 0, 6.96069, 0.00145927
10.0982, 0.0014977, 0, 10.1892, 0.00192983
8.96543, 0.0014977, 0, 9.05646, 0.0001329
12.3952, 0.0014977, 0, 12.4862, 0.00201104
11.8205, 0.0014977, 0, 11.9115, 0.000214587
10.1269, 0.0014977, 0, 10.2179, 0.00131016
8.41961, 0.0014977, 0, 8.51064, 0.00071466
7.81302, 0.0014977, 0, 7.90405, 0.000119562
10.2142, 0.0014977, 0, 10.3052, 0.00184315
8.12804, 0.0014977, 0, 8.21907, 0.00099998
8.42103, 0.0014977, 0, 8.51206, 0.00099675
16.0106, 0.0014977, 0, 16.1016, 0.000920086
10.0696, 0.0014977, 0, 10.1606, 0.00147797
9.01432, 0.0014977, 0, 9.10535, 0.00131648
11.7565, 0.0014977, 0, 11.8475, 0.00180707
10.6897, 0.0014977, 0, 10.7807, 0.000520149
8.9017, 0.0014977, 0, 8.99272, 0.000910436
9.58386, 0.0014977, 0, 9.67488, 0.000701103
8.53895, 0.0014977, 0, 8.62997, 0.00160663
5.93187, 0.0014977, 0, 6.02289, 0.000186816
10.6391, 0.0014977, 0, 10.7301, 8.03121e-05
9.82565, 0.0014977, 0, 9.91667, 2.43454e-05
12.469, 0.0014977, 0, 12.56, 0.00188584
7.22136, 0.0014977, 0, 7.31239, 0.000343493
6.98682, 0.0014977, 0, 7.07785, 0.00102212
7.81192, 0.0014977, 0, 7.90294, 0.000430157
8.25483, 0.0014977, 0, 8.34586, 0.000580661
9.68434, 0.0014977, 0, 9.77537, 0.00134151
16.8396, 0.0014977, 0, 16.9306, 0.000648751
6.40995, 0.0014977, 0, 6.50097, 0.0013742
9.38689, 0.0014977, 0, 9.47792, 0.00025176
9.85347, 0.0014977, 0, 9.94449, 7.72696e-05
9.50508, 0.0014977, 0, 9.5961, 0.000985894
7.48789, 0.0014977, 0, 7.57891, 0.000366776
10.7028, 0.0014977, 0, 10.7938, 0.00125327
11.5406, 0.0014977, 0, 11.6316, 0.00115828
8.96388, 0.0014977, 0, 9.05491, 0.00136827
9.85286, 0.0014977, 0, 9.94388, 0.00156568
9.76548, 0.0014977, 0, 9.8565, 0.000232268
8.61886, 0.0014977, 0, 8.70989, 0.0013601
11.7121, 0.0014977, 0, 11.8031, 0.0013715
10.9798, 0.0014977, 0, 11.0708, 0.000459225
9.12335, 0.0014977, 0, 9.21437, 0.000584051
9.19885, 0.0014977, 0, 9.28988, 0.00196404
6.44561, 0.0014977, 0, 6.53663, 0.000629477
8.79455, 0.0014977, 0, 8.88557, 7.31592e-05
9.59602, 0.0014977, 0, 9.68704, 0.000322512
13.3651, 0.0014977, 0, 13.4561, 0.00281109
6.33358, 0.0014977, 0, 6.4246, 0.000937573
10.1595, 0.0014977, 0, 10.2505, 0.000856114
9.42671, 0.0014977, 0, 9.51773, 0.0014607
12.5674, 0.0014977, 0, 12.6584, 5.93514e-05
8.18418, 0.0014977, 0, 8.27521, 0.00166748
9.88007, 0.0014977, 0, 9.97109, 0.00118168
9.26398, 0.0014977, 0, 9.35501, 0.000966215
8.76973, 0.0014977, 0, 8.86075, 9.24979e-05
7.87436, 0.0014977, 0, 7.96539, 0.000537811
10.0966, 0.0014977, 0, 10.1876, 0.00101754
12.2778, 0.0014977, 0, 12.3689, 0.00163851
13.0416, 0.0014977, 0, 13.1326, 0.0005054
8.31644, 0.0014977, 0, 8.40746, 0.000543979
11.2361, 0.0014977, 0, 11.3271, 0.00036895
11.821, 0.0014977, 0, 11.912, 0.000379836
11.1619, 0.0014977, 0, 11.2529, 0.000253443
8.43306, 0.0014977, 0, 8.52408, 0.00125448
7.77969, 0.0014977, 0, 7.87072, 0.00165728
9.36575, 0.0014977, 0, 9.45678, 0.00021584
10.2582, 0.0014977, 0, 10.3493, 0.00115442
10.4081, 0.0014977, 0, 10.4991, 0.000398569
10.5624, 0.0014977, 0, 10.6534, 0.000674895
6.98989, 0.0014977, 0, 7.08091, 0.00160417
7.39961, 0.0014977, 0, 7.49064, 0.000671786
8.66641, 0.0014977, 0, 8.75743, 0.000920422
9.42527, 0.0014977, 0, 9.5163, 0.000320817
9.40013, 0.0014977, 0, 9.49116, 0.000132038
11.4131, 0.0014977, 0, 11.5041, 0.000295296
9.51459, 0.0014977, 0, 9.60562, 0.00122721
7.47952, 0.0014977, 0, 7.57055, 0.00122002
8.43025, 0.0014977, 0, 8.52127, 0.00233912
8.84955, 0.000355152, 0.00854122, 13.5539, 0.0233703
9.06843, 0.00145598, 0.00628648, 15.9473, 0.000426292
8.18463, 0.000811984, 0.00360904, 16.0194, 0.00462053
10.0506, 0.00123546, 0.00179999, 19.5911, 0.000586059
14.5926, 0.000795138, 0.00062637, 19.812, 0.000781839
8.95525, 0.00110805, 0.00057083, 11.1646, 0.00038396
15.1724, 0.000943017, 1.79475e-05, 15.4506, 0.000776622
8.14407, 0.000982524, 3.87664e-05, 8.27642, 0.00225841
10.7464, 0.000962338, 8.21794e-06, 10.8408, 0.000379038
7.63299, 0.000953864, 5.29888e-05, 7.72681, 0.000552625
10.4191, 0.000944278, 1.409e-06, 10.5129, 0.000751016
10.6234, 0.000937783, 2.18446e-06, 10.718, 0.000369269
7.18465, 0.000930786, 1.21592e-07, 7.27925, 6.6145e-05
9.11943, 0.000926144, 3.08916e-07, 9.21409, 0.000628174
8.14299, 0.000922003, 5.33368e-07, 8.23765, 0.00211853
11.9512, 0.000918382, 1.26895e-06, 12.0458, 0.000868489
10.9122, 0.000915201, 5.17199e-07, 11.0052, 0.00181031
10.4607, 0.000911715, 9.75999e-06, 10.5537, 0.00046445
7.28135, 0.000908876, 1.75189e-07, 7.3744, 0.00176238
10.9796, 0.000906262, 2.45608e-06, 11.0727, 0.000179945
9.54946, 0.000904075, 9.4759e-08, 9.64261, 0.000211927
8.3008, 0.000902232, 2.0712e-07, 8.39403, 0.000591148
9.35527, 0.000900668, 1.62052e-07, 9.44857, 0.00147945
11.1531, 0.000899199, 8.96452e-08, 11.2452, 0.000715688
10.5313, 0.000897627, 1.48768e-07, 10.6234, 0.000235207
11.5381, 0.000896269, 1.32594e-07, 11.6302, 0.000191182
7.1011, 0.000895094, 9.00994e-08, 7.19318, 0.000295726
9.38822, 0.000894073, 2.0335e-08, 9.48032, 0.000850648
7.65304, 0.000893362, 2.26983e-08, 7.74515, 0.000553559
8.33772, 0.00089274, 9.15766e-09, 8.42985, 0.000524265
8.70957, 0.000892196, 1.94918e-09, 8.80089, 0.000673208
8.15696, 0.000891643, 6.41663e-09, 8.24827, 0.000232665
11.4414, 0.000891159, 2.60686e-09, 11.5327, 0.000559467
10.899, 0.000890736, 3.20562e-09, 10.9903, 0.00244579
12.0191, 0.000890366, 2.48766e-09, 12.1104, 0.000763478
13.0278, 0.000890042, 2.67312e-08, 13.1191, 0.000259018
7.88066, 0.000889759, 4.37798e-08, 7.97196, 0.000307001
7.59343, 0.000889511, 1.27928e-09, 7.68426, 0.000584776
8.5012, 0.000889269, 5.54972e-09, 8.59203, 0.00112838
8.98234, 0.000889057, 1.4584e-11, 9.07316, 0.000625633
11.0275, 0.00088887, 2.05786e-10, 11.1183, 0.000313632
11.8133, 0.000888707, 2.83122e-09, 11.9041, 0.000596711
12.1539, 0.000888563, 2.48936e-10, 12.2447, 0.000496834
6.97591, 0.000888437, 1.21846e-09, 7.06671, 0.000285786
8.28848, 0.000888326, 7.23609e-11, 8.37903, 0.00182368
9.39382, 0.000888222, 3.10958e-10, 9.48436, 0.000947745
9.01696, 0.00088813, 4.97686e-10, 9.10749, 0.000261372
11.4365, 0.000888049, 2.13388e-10, 11.5271, 0.0018394
7.56056, 0.000887978, 2.71157e-10, 7.65109, 0.000111278
8.20662, 0.000887916, 3.03589e-10, 8.29714, 0.00242438
8.69107, 0.000887861, 3.50143e-09, 8.7816, 0.00178351
8.75562, 0.000887813, 8.11611e-11, 8.84602, 0.00047161
11.4771, 0.000887769, 8.99741e-11, 11.5675, 0.000609923
10.2517, 0.00088773, 4.41719e-10, 10.342, 0.000272878
5.27515, 0.000887696, 6.84629e-11, 5.36554, 0.00114717
9.50507, 0.000887665, 1.17478e-11, 9.59545, 0.000267137
11.0681, 0.000887639, 1.57172e-11, 11.1585, 0.000256174
9.6108, 0.000887615, 2.53662e-11, 9.70118, 0.000619755
14.421, 0.000887595, 2.78587e-12, 14.5113, 0.000957097
13.1625, 0.000887576, 5.09524e-12, 13.2528, 8.16035e-05
10.5777, 0.00088756, 1.69824e-12, 10.668, 0.000265788
8.72072, 0.000887545, 4.50803e-14, 8.81104, 0.00104243
9.37489, 0.000887533, 8.84456e-12, 9.46521, 0.000586962
8.32212, 0.000887521, 3.80404e-12, 8.41243, 0.00144083
9.98663, 0.000887512, 1.45772e-12, 10.0769, 0.00157471
8.77933, 0.000887503, 6.07293e-13, 8.86961, 0.000205249
9.38864, 0.000887495, 1.93775e-13, 9.47892, 0.000921943
11.4297, 0.000887488, 5.54126e-12, 11.52, 0.000621967
11.6158, 0.000887482, 1.48791e-13, 11.7061, 0.00115124
8.04536, 0.000887477, 2.77909e-15, 8.13564, 0.000648822
12.1253, 0.000887472, 2.81679e-13, 12.2156, 0.000558684
8.75038, 0.000887468, 1.08733e-12, 8.84066, 0.00144377
10.5601, 0.000887465, 1.55886e-13, 10.6504, 0.000835285
9.83802, 0.000887461, 1.80123e-13, 9.92828, 0.00139618
12.1479, 0.000887459, 2.9994e-13, 12.2381, 0.000734799
8.46336, 0.000887456, 2.50454e-13, 8.55363, 0.000203947
9.16733, 0.000887454, 4.06523e-14, 9.2576, 0.000861652
11.034, 0.000887452, 1.68532e-13, 11.1243, 0.000256805
10.6751, 0.00088745, 6.27028e-14, 10.7653, 0.0016137
10.1985, 0.000887449, 4.71859e-14, 10.2887, 0.00071817
9.50912, 0.000887447, 1.29849e-13, 9.59938, 0.000954638
7.04472, 0.000887446, 6.20674e-15, 7.13498, 0.00010489
10.1524, 0.000887445, 5.84171e-15, 10.2426, 0.000207346
8.34699, 0.000887444, 5.86713e-16, 8.43725, 0.000644994
10.657, 0.000887444, 3.18282e-14, 10.7473, 0.0012881
13.4295, 0.000887443, 1.31472e-16, 13.5197, 0.00145643
8.33553, 0.000887442, 3.47582e-15, 8.42579, 0.00175142
7.13076, 0.000887442, 2.7847e-15, 7.22102, 0.000107811
11.4818, 0.000887441, 1.22796e-14, 11.5721, 0.000258391
13.4367, 0.000887441, 3.44705e-14, 13.5269, 0.000356621
12.6772, 0.00088744, 5.44093e-15, 12.7674, 0.000622722
9.99415, 0.00088744, 1.83085e-15, 10.0844, 0.000312093
7.63006, 0.00088744, 4.9493e-15, 7.72031, 0.00102167
9.37941, 0.00088744, 2.55865e-15, 9.46966, 0.000583091
12.2298, 0.000887439, 1.53637e-15, 12.32, 0.00168149
7.07312, 0.000887439, 1.93463e-15, 7.16337, 0.000826976
11.1812, 0.000887439, 6.2e-15, 11.2715, 0.000604251
12.7839, 0.000887439, 1.21037e-15, 12.8742, 0.00053704
10.3307, 0.000887439, 1.02124e-15, 10.421, 0.00138715
9.61998, 0.000887439, 7.10168e-17, 9.71023, 0.000783992
8.02073, 0.000887438, 1.12679e-16, 8.11098, 0.0013222
10.0987, 0.000887438, 5.17247e-16, 10.1889, 0.000409098
12.2845, 0.000887438, 1.84522e-16, 12.3748, 0.00105065
10.7155, 0.000887438, 7.19426e-18, 10.8058, 0.000968451
7.63891, 0.000887438, 2.02941e-16, 7.72916, 0.00133961
8.33387, 0.000887438, 1.63877e-17, 8.42412, 0.000814986
12.404, 0.000887438, 7.7304e-18, 12.4942, 5.55278e-05
9.39346, 0.000887438, 8.79321e-17, 9.48371, 0.00142413
13.5131, 0.000887438, 2.89083e-17, 13.6034, 0.000896473
8.11352, 0.000887438, 5.28068e-17, 8.20377, 0.00066028
8.25785, 0.000887438, 6.0407e-18, 8.3481, 0.00138403
7.9401, 0.000887438, 6.27026e-18, 8.03035, 0.00127409
14.2034, 0.000887438, 4.95319e-18, 14.2936, 0.00101618
8.33577, 0.000887438, 5.73828e-18, 8.42603, 0.00130596
7.61589, 0.000887438, 2.38619e-18, 7.70614, 0.00114155
7.21399, 0.000887438, 1.67933e-17, 7.30424, 0.000469908
9.36216, 0.000887438, 1.81014e-18, 9.45241, 0.000529512
6.66013, 0.000887438, 1.81674e-18, 6.75038, 0.000562595
8.90009, 0.000887438, 2.02179e-18, 8.99035, 0.0001303
9.01695, 0.000887438, 5.67625e-19, 9.1072, 0.00189556
11.909, 0.000887438, 2.20821e-18, 11.9992, 0.000741536
12.2507, 0.000887438, 1.05519e-18, 12.3409, 0.00084994
7.74315, 0.000887438, 4.04828e-18, 7.8334, 0.00197842
10.7955, 0.000887438, 2.48766e-19, 10.8858, 0.000832147
9.89516, 0.000887438, 6.59825e-19, 9.98541, 0.00150542
9.23386, 0.000887438, 9.45002e-18, 9.32411, 0.000639732
11.0953, 0.000887438, 2.93434e-19, 11.1855, 0.000789041
13.3288, 0.000887438, 2.65575e-19, 13.4191, 0.00147092
7.92756, 0.000887438, 6.51908e-19, 8.01781, 0.000418672
7.33392, 0.000887438, 4.58858e-19, 7.42418, 0.000140525
7.96049, 0.000887438, 1.24456e-18, 8.05074, 0.000126296
9.15551, 0.000887438, 5.20098e-20, 9.24576, 0.000247648
8.15329, 0.000887438, 4.65193e-20, 8.24354, 0.000778226
12.2951, 0.000887438, 1.0902e-20, 12.3853, 0.000544636
11.7077, 0.000887438, 4.46243e-20, 11.798, 0.000485226
7.98235, 0.000887438, 7.58037e-20, 8.0726, 0.000330579
9.50256, 0.000887438, 5.88544e-20, 9.59281, 0.00135252
9.02029, 0.000887438, 3.14533e-21, 9.11055, 0.00025907
10.1666, 0.000887438, 4.50175e-21, 10.2569, 0.00046978
11.8364, 0.000887438, 8.839e-20, 11.9266, 0.00114942
8.38356, 0.000887438, 2.52341e-22, 8.47381, 9.41253e-05
9.47858, 0.000887438, 2.88877e-21, 9.56883, 6.96743e-05
9.17177, 0.000887438, 4.9746e-20, 9.26202, 0.00141193
10.4115, 0.000887438, 6.34408e-22, 10.5017, 0.000698147
9.50452, 0.000887438, 2.96766e-21, 9.59477, 0.00030999
7.67622, 0.000887438, 2.71847e-22, 7.76647, 7.94495e-05
6.65205, 0.000887438, 4.43388e-22, 6.7423, 0.00105469
9.41219, 0.000887438, 2.99291e-21, 9.50244, 0.000405514
9.98241, 0.000887438, 3.53191e-21, 10.0727, 0.000529412
8.01723, 0.000887438, 3.54548e-22, 8.10748, 0.000680184
8.99893, 0.000887438, 2.12795e-22, 9.08918, 0.00113082
11.1772, 0.000887438, 9.76817e-22, 11.2674, 0.00024698
12.9548, 0.000887438, 1.35653e-22, 13.045, 0.000982198
14.4958, 0.000887438, 6.44989e-22, 14.586, 0.00122467
10.1743, 0.000887438, 1.85446e-22, 10.2646, 0.00133024
8.46949, 0.000887438, 7.495e-23, 8.55974, 0.00206197
8.09194, 0.000887438, 4.65902e-23, 8.18219, 0.000380511
8.20566, 0.000887438, 9.52707e-23, 8.29591, 0.000602625
9.08744, 0.000887438, 6.46686e-22, 9.17769, 0.00120866
6.69556, 0.000887438, 2.93262e-22, 6.78581, 0.000604905
11.5656, 0.000887438, 6.27298e-23, 11.6558, 0.00022779
11.8165, 0.000887438, 8.33709e-23, 11.9067, 0.000395806
11.1315, 0.000887438, 6.81738e-23, 11.2217, 0.000748622
10.7535, 0.000887438, 1.49026e-24, 10.8437, 0.000485823
10.9139, 0.000887438, 8.7188e-23, 11.0041, 0.000485088
12.1578, 0.000887438, 4.11964e-24, 12.2481, 0.000545923
8.75864, 0.000887438, 2.76351e-23, 8.84889, 0.000392382
9.09884, 0.000887438, 1.91115e-23, 9.18909, 0.000496273
8.81852, 0.000887438, 1.39775e-23, 8.90877, 0.000793032
12.2595, 0.000887438, 2.40009e-24, 12.3497, 0.000711001
10.3402, 0.000887438, 4.21085e-24, 10.4304, 0.00104729
10.3367, 0.000887438, 1.88182e-24, 10.4269, 0.0012664
7.61372, 0.000887438, 6.88601e-25, 7.70397, 0.000576766
11.9171, 0.000887438, 1.42536e-25, 12.0073, 0.00033665
12.4376, 0.000887438, 7.1199e-25, 12.5279, 0.00103107
5.19316, 0.000887438, 2.30262e-24, 5.28342, 0.000708726
10.6344, 0.000887438, 3.59765e-24, 10.7246, 0.000497287
7.48783, 0.000887438, 1.74971e-24, 7.57808, 0.00114138
11.5187, 0.000887438, 1.16253e-25, 11.609, 0.0013191
8.14033, 0.000887438, 2.28722e-25, 8.23058, 0.000318318
9.50599, 0.000887438, 6.67779e-25, 9.59624, 0.000874034
10.1838, 0.000887438, 6.13995e-25, 10.274, 0.0010461
11.5254, 0.000887438, 1.84544e-25, 11.6157, 0.00246155
9.21241, 0.000887438, 1.40266e-25, 9.30266, 0.000495373
9.46987, 0.000887438, 7.90249e-25, 9.56012, 0.000159565
14.551, 0.000887438, 1.69629e-24, 14.6412, 0.00174702
7.03399, 0.000887438, 1.62537e-25, 7.12424, 0.000357985
9.29444, 0.000887438, 1.36845e-26, 9.38469, 0.000187399
7.62013, 0.000887438, 6.21824e-25, 7.71038, 0.000958889
10.0404, 0.000887438, 1.4849e-25, 10.1307, 0.00052406
10.6901, 0.000887438, 5.48039e-26, 10.7804, 0.000172498
9.17045, 0.000887438, 3.94746e-27, 9.2607, 0.00160712
7.9028, 0.000887438, 3.28955e-27, 7.99305, 0.000760968
9.37609, 0.000887438, 1.48688e-26, 9.46635, 6.56818e-05
6.94379, 0.000887438, 2.43427e-27, 7.03405, 0.000625912
9.26603, 0.000887438, 2.1711e-27, 9.35628, 0.000228294
10.4, 0.000887438, 3.81588e-27, 10.4902, 0.000377168
9.54076, 0.000887438, 5.26328e-28, 9.63101, 0.000276766
7.94261, 0.000887438, 4.86853e-27, 8.03286, 5.64164e-05
10.6941, 0.000887438, 3.19086e-27, 10.7844, 0.00210132
9.0837, 0.000887438, 3.55271e-27, 9.17395, 0.00102496
8.74734, 0.000887438, 5.88829e-27, 8.83759, 0.000697473
11.3648, 0.000887438, 3.58561e-27, 11.4551, 0.001524
7.94341, 0.000887438, 6.25014e-28, 8.03366, 0.000726979
9.82421, 0.000887438, 3.6185e-28, 9.91446, 0.000206099
10.0849, 0.000887438, 1.28292e-27, 10.1752, 0.000148968
10.5526, 0.000887438, 7.56596e-28, 10.6429, 0.000792793
7.08548, 0.000887438, 4.93432e-28, 7.17573, 0.00168804
11.2605, 0.000887438, 9.86865e-29, 11.3507, 0.000749478
7.39211, 0.000887438, 3.6185e-28, 7.48236, 0.000717895
10.7187, 0.000887438, 1.31582e-28, 10.809, 0.00409047
9.60312, 0.000887438, 3.6185e-28, 9.69338, 0.00250604
10.8185, 0.000887438, 4.60537e-28, 10.9087, 0.000269771
8.50189, 0.000887438, 6.5791e-29, 8.59214, 0.000812367
10.4306, 0.000887438, 8.55283e-28, 10.5209, 0.00137277
11.7049, 0.000887438, 0, 11.7952, 0.000728496
9.83069, 0.000887438, 0, 9.92095, 0.00107781
9.99956, 0.000887438, 0, 10.0898, 0.000593679
11.013, 0.000887438, 0, 11.1033, 0.00156145
9.14088, 0.000887438, 0, 9.23114, 0.000859352
12.0399, 0.000887438, 0, 12.1301, 0.000724046
6.92606, 0.000887438, 0, 7.01631, 0.000220818
11.4007, 0.000887438, 0, 11.491, 0.000339312
8.35486, 0.000887438, 0, 8.44511, 0.000846691
8.5331, 0.000887438, 0, 8.62335, 0.000436709
10.819, 0.000887438, 0, 10.9092, 0.00090875
7.98616, 0.000887438, 0, 8.07641, 0.000706748
14.2297, 0.000887438, 0, 14.3199, 0.000733547
10.0355, 0.000887438, 0, 10.1258, 0.00150639
9.20683, 0.000887438, 0, 9.29708, 0.000920516
10.2736, 0.000887438, 0, 10.3638, 0.000888098
10.6691, 0.000887438, 0, 10.7594, 0.00128638
10.343, 0.000887438, 0, 10.4332, 0.000961725
9.59002, 0.000887438, 0, 9.68027, 0.000488536
9.00615, 0.000887438, 0, 9.0964, 0.000132601
9.81081, 0.000887438, 0, 9.90106, 9.00896e-05
8.02652, 0.000887438, 0, 8.11677, 0.000161108
10.7557, 0.000887438, 0, 10.8459, 0.000832998
10.991, 0.000887438, 0, 11.0813, 0.00241042
8.82881, 0.000887438, 0, 8.91906, 0.000437544
8.96187, 0.000887438, 0, 9.05213, 0.000830698
9.3267, 0.000887438, 0, 9.41695, 0.000679923
10.8736, 0.000887438, 0, 10.9638, 0.000585446
8.20671, 0.000887438, 0, 8.29697, 0.000892308
6.15609, 0.000887438, 0, 6.24634, 0.000337179
8.68893, 0.000887438, 0, 8.77918, 0.000993078
7.74896, 0.000887438, 0, 7.83921, 8.6383e-05
13.8261, 0.000887438, 0, 13.9164, 0.000240774
7.81652, 0.000887438, 0, 7.90677, 0.0015118
9.81779, 0.000887438, 0, 9.90804, 0.000408733
10.5102, 0.000887438, 0, 10.6005, 0.00178999
9.48571, 0.000887438, 0, 9.57596, 0.00112912
8.10522, 0.000887438, 0, 8.19547, 0.00105144
8.22305, 0.000887438, 0, 8.3133, 0.0004226
8.16323, 0.000887438, 0, 8.25348, 0.000960446
7.13429, 0.000887438, 0, 7.22455, 0.000390583
8.42745, 0.000887438, 0, 8.5177, 0.0010659
10.4548, 0.000887438, 0, 10.5451, 0.000243808
9.83736, 0.000887438, 0, 9.92761, 0.000957552
8.94763, 0.000887438, 0, 9.03788, 0.00108005
8.0455, 0.000887438, 0, 8.13575, 0.00010382
8.72638, 0.000887438, 0, 8.81663, 0.000434389
10.8839, 0.000887438, 0, 10.9742, 0.00144765
10.1191, 0.000887438, 0, 10.2094, 0.00147146
9.43952, 0.000887438, 0, 9.52977, 0.00116947
8.93073, 0.000887438, 0, 9.02098, 0.00159819
9.94589, 0.000887438, 0, 10.0361, 0.00060031
7.50347, 0.000887438, 0, 7.59372, 0.000987555
8.95039, 0.000887438, 0, 9.04064, 0.000153217
9.5733, 0.000887438, 0, 9.66355, 0.000882615
10.3542, 0.000887438, 0, 10.4444, 0.000507798
7.75492, 0.000887438, 0, 7.84517, 0.00123264
9.1168, 0.000887438, 0, 9.20705, 0.000163181
13.0101, 0.000887438, 0, 13.1003, 0.00037983
11.4961, 0.000887438, 0, 11.5863, 0.000514055
7.64179, 0.000887438, 0, 7.73204, 0.00163828
7.24733, 0.000887438, 0, 7.33758, 0.000288693
8.36067, 0.000887438, 0, 8.45093, 0.000423804
11.7582, 0.000887438, 0, 11.8484, 0.00109108
12.8465, 0.000887438, 0, 12.9368, 0.000319768
11.4566, 0.000887438, 0, 11.5469, 0.00113016
