,Type,Index,Particle,Molecule,Molecule Index,X,Y,Z,Occupancy,Atom
3899,ATOM,3900,q,A,649,38.32501301492571,12.711797114634706,3.2408362882485857,0,0CL
3900,ATOM,3901,COM,A,650,32.11396294958834,25.065501011559608,1.4632871010318027,0,0CL
3901,ATOM,3902,b,A,650,30.86603696000232,24.39691102857668,1.9911679201289232,0,0CL
3902,ATOM,3903,c,A,650,31.551252077240406,26.455026392271982,2.269560435886394,0,0CL
3903,ATOM,3904,d,A,650,31.65663450898852,23.249308337834194,0.7299714327655966,0,0CL
3904,ATOM,3905,p,A,650,31.623549040572353,24.005170755471482,0.05551583201549626,0,0CL
3905,ATOM,3906,q,A,650,32.17822839487587,26.658894192850056,1.4336539716144028,0,0CL
3906,ATOM,3907,COM,A,651,0.6421082211465265,30.005201487455604,13.391568207724688,0,0CL
3907,ATOM,3908,b,A,651,0.5579888239849968,28.49746251796683,13.448971403681787,0,0CL
3908,ATOM,3909,c,A,651,-0.709161196164707,29.987965599088223,14.427622205348145,0,0CL
3909,ATOM,3910,d,A,651,1.7820118515789967,28.965086378843456,12.101359978730809,0,0CL
3910,ATOM,3911,p,A,651,1.0584253037147286,29.534660167740704,11.674013273173,0,0CL
3911,ATOM,3912,q,A,651,-0.6306843561116422,30.86271229352043,13.82561921021007,0,0CL
3912,ATOM,3913,COM,A,652,0.16619939854147048,32.014184772218734,11.819063850303374,0,0CL
3913,ATOM,3914,b,A,652,-0.9529821606978862,31.0386806344724,11.540917639295074,0,0CL
3914,ATOM,3915,c,A,652,-1.0577153490748439,33.19774186063978,11.879481637547935,0,0CL
3915,ATOM,3916,d,A,652,0.6790833352885068,30.157935735786896,11.24035875945591,0,0CL
3916,ATOM,3917,p,A,652,0.9313621194980329,30.896330334281714,10.591751149300546,0,0CL
3917,ATOM,3918,q,A,652,-0.10032174741814605,33.57216251557567,11.602144902397052,0,0CL
3918,ATOM,3919,COM,A,653,36.381443068542104,7.76690040910748,5.878017062329188,0,0CL
3919,ATOM,3920,b,A,653,35.05922140812165,8.495870710404981,5.897257138762838,0,0CL
3920,ATOM,3921,c,A,653,37.08581341262578,9.316826668663108,5.90044490920004,0,0CL
3921,ATOM,3922,d,A,653,34.72270712753415,6.6815043742109985,5.541837756839505,0,0CL
3922,ATOM,3923,p,A,653,35.36452191808611,6.739287779420333,4.7587344094381665,0,0CL
3923,ATOM,3924,q,A,653,37.694105060956716,8.56611633435133,5.452210300397551,0,0CL
3924,ATOM,3925,COM,A,654,-18.1575870196979,30.366023664334747,9.173242567373567,0,0CL
3925,ATOM,3926,b,A,654,-17.499248379286023,30.830685703566957,7.8965212102101585,0,0CL
3926,ATOM,3927,c,A,654,-17.025635440746345,31.362048999530884,9.964092208301906,0,0CL
3927,ATOM,3928,d,A,654,-18.65658367021613,29.410793791014306,7.47527783514624,0,0CL
3928,ATOM,3929,p,A,654,-18.171323584628272,28.84359440171356,8.161496825055547,0,0CL
3929,ATOM,3930,q,A,654,-17.37464586963585,30.545331512999155,10.551597329743126,0,0CL
3930,ATOM,3931,COM,A,655,37.743949505196746,6.121261912768887,4.6144624930907945,0,0CL
3931,ATOM,3932,b,A,655,37.19730292619748,7.193630628021498,3.702257551087145,0,0CL
3932,ATOM,3933,c,A,655,39.255809555384424,6.486319321090018,3.9213309923808666,0,0CL
3933,ATOM,3934,d,A,655,35.745031226818725,6.272019706454367,4.458018241009376,0,0CL
3934,ATOM,3935,p,A,655,36.13937269162262,5.4067303467855945,4.10454103781189,0,0CL
3935,ATOM,3936,q,A,655,39.17361089316451,5.4908046938467345,4.290183275651491,0,0CL
3936,ATOM,3937,COM,A,656,38.1829011676417,8.659810898561878,3.4478650969141125,0,0CL
3937,ATOM,3938,b,A,656,37.44931985490812,7.34365036592876,3.34837685666953,0,0CL
3938,ATOM,3939,c,A,656,37.91760648480377,8.530871636389346,5.125068244397556,0,0CL
3939,ATOM,3940,d,A,656,37.65891071531777,8.03003359141238,1.6115640460858867,0,0CL
3940,ATOM,3941,p,A,656,37.205563126898845,8.88426872874928,1.9193566616791422,0,0CL
3941,ATOM,3942,q,A,656,38.0245254549396,9.53011997995915,4.774976711083602,0,0CL
3942,ATOM,3943,COM,A,657,42.73171575528064,-4.879001563427786,-2.568099743936976,0,0CL
3943,ATOM,3944,b,A,657,41.4040298298248,-5.3843518108502515,-2.053640600003737,0,0CL
3944,ATOM,3945,c,A,657,42.87646804737841,-4.112057073886609,-1.0540277760652792,0,0CL
3945,ATOM,3946,d,A,657,41.501789454952615,-5.7601640519240584,-3.893037842350779,0,0CL
3946,ATOM,3947,p,A,657,41.68059763607168,-4.775929748141508,-4.060943975718789,0,0CL
3947,ATOM,3948,q,A,657,43.41547848665575,-3.6349700809606587,-1.8387944595648484,0,0CL
3948,ATOM,3949,COM,A,658,41.57169578744818,-0.5524552079940837,-0.12150490446858342,0,0CL
3949,ATOM,3950,b,A,658,40.80766154044383,-1.7831193492310138,-0.5494668664209073,0,0CL
3950,ATOM,3951,c,A,658,41.50156490402057,-1.2147856546927427,1.4453626836082325,0,0CL
3951,ATOM,3952,d,A,658,40.82539271021826,-0.5752569854226928,-1.9892352907564899,0,0CL
3952,ATOM,3953,p,A,658,40.42607519066333,0.12683849432313546,-1.3755697011256327,0,0CL
3953,ATOM,3954,q,A,658,41.584411965629414,-0.15372467740362084,1.4222982768947539,0,0CL
3954,ATOM,3955,COM,A,659,-22.9437609548224,-24.427398354368894,10.987710958659552,0,0CL
3955,ATOM,3956,b,A,659,-23.53675464872378,-24.249549615690064,9.609724998954738,0,0CL
3956,ATOM,3957,c,A,659,-24.420452204679634,-23.802671452855588,11.560966792577274,0,0CL
3957,ATOM,3958,d,A,659,-21.710331618595408,-24.645034480737934,9.41345825053618,0,0CL
3958,ATOM,3959,p,A,659,-21.4988248533314,-23.860250200572477,10.02070080656533,0,0CL
3959,ATOM,3960,q,A,659,-23.59424346810063,-23.64099080374941,12.212923456248367,0,0CL
3960,ATOM,3961,COM,A,660,-23.55116502145997,-27.618063342778033,8.319281039854783,0,0CL
3961,ATOM,3962,b,A,660,-23.05769068310633,-26.205477566159495,8.526680415652965,0,0CL
3962,ATOM,3963,c,A,660,-22.65565405977578,-27.995196526783076,9.717242297910834,0,0CL
3963,ATOM,3964,d,A,660,-23.868975535912284,-26.29954981709154,6.83476779993896,0,0CL
3964,ATOM,3965,p,A,660,-23.244747193159743,-27.06517814506434,6.603248384964774,0,0CL
3965,ATOM,3966,q,A,660,-22.78787027753404,-28.81321382541908,9.048594729386178,0,0CL
3966,ATOM,3967,COM,A,661,39.6213398888278,-11.020465334022884,0.6184963590944683,0,0CL
3967,ATOM,3968,b,A,661,38.20655555524574,-11.396166507604192,0.9895191584214906,0,0CL
3968,ATOM,3969,c,A,661,39.713671640807405,-10.3531188650038,2.182018516872896,0,0CL
3969,ATOM,3970,d,A,661,38.42523367503422,-11.689179326783348,-0.8539979604907479,0,0CL
3970,ATOM,3971,p,A,661,38.72552519054928,-10.724624802593365,-0.9478466449476528,0,0CL
3971,ATOM,3972,q,A,661,40.36915065507787,-9.902018605726376,1.4743216764596792,0,0CL
3972,ATOM,3973,COM,A,662,41.22771225258397,-3.339599405486937,0.21663641232689024,0,0CL
3973,ATOM,3974,b,A,662,40.59646643525601,-2.0435960739175623,-0.23506822863553722,0,0CL
3974,ATOM,3975,c,A,662,42.654181274075235,-2.7405616984806627,-0.4949231117540993,0,0CL
3975,ATOM,3976,d,A,662,39.22645837554602,-3.188047213583329,0.35009371924503085,0,0CL
3976,ATOM,3977,p,A,662,39.561925331400964,-3.88701521036962,-0.30356342406328096,0,0CL
3977,ATOM,3978,q,A,662,42.59793600409839,-3.8029912381541813,-0.45600084519234585,0,0CL
3978,ATOM,3979,COM,A,663,-0.5210454378523574,-40.81549259742136,2.229748871172516,0,0CL
3979,ATOM,3980,b,A,663,0.513746782880349,-40.49835051286412,1.1762461620569713,0,0CL
3980,ATOM,3981,c,A,663,-0.6635327279151775,-42.321922592665516,1.4474726785147283,0,0CL
3981,ATOM,3982,d,A,663,0.1191224703064624,-38.913300033244695,2.105372433875699,0,0CL
3982,ATOM,3983,p,A,663,-0.8594086568189113,-39.05323524103016,1.8810780494858435,0,0CL
3983,ATOM,3984,q,A,663,-1.539622245145683,-42.015305767349034,1.970126751713904,0,0CL
3984,ATOM,3985,COM,A,664,-34.42649215437627,23.686192822206415,1.8976239243036552,0,0CL
3985,ATOM,3986,b,A,664,-32.93112208992584,23.87578695893728,1.9937875019346674,0,0CL
3986,ATOM,3987,c,A,664,-34.3657252616588,23.39723570349557,3.574460281345031,0,0CL
3987,ATOM,3988,d,A,664,-33.39541388825162,23.79879255924664,0.17466573898870053,0,0CL
3988,ATOM,3989,p,A,664,-33.84268765641382,22.905715643756157,0.35041783522660097,0,0CL
3989,ATOM,3990,q,A,664,-35.183958836501056,22.928626169010094,3.079258381924026,0,0CL
3990,ATOM,3991,COM,A,665,1.4640208003422726,-39.78749450841553,3.548688581311076,0,0CL
3991,ATOM,3992,b,A,665,2.5307985845135326,-38.72236523028205,3.4465622866485077,0,0CL
3992,ATOM,3993,c,A,665,2.72973088952591,-40.89442208606487,3.280426940411532,0,0CL
3993,ATOM,3994,d,A,665,0.8535785933322765,-37.87467439851009,3.4311235395595983,0,0CL
3994,ATOM,3995,p,A,665,0.5912310605973382,-38.458591733502224,2.645253755203692,0,0CL
3995,ATOM,3996,q,A,665,1.7722731716111513,-41.24150531145601,2.9705544617084136,0,0CL
3996,ATOM,3997,COM,A,666,39.84066025975246,0.9812351815414725,2.457569307511676,0,0CL
3997,ATOM,3998,b,A,666,39.77432926868506,1.530088351876627,1.052692659176655,0,0CL
3998,ATOM,3999,c,A,666,41.20486454067286,0.11862112790882914,1.9157043110466958,0,0CL
3999,ATOM,4000,d,A,666,38.19022352658081,2.0101314078874197,1.942914913564918,0,0CL
4000,ATOM,4001,p,A,666,38.0377779838409,1.0286898503879236,2.151591279528395,0,0CL
4001,ATOM,4002,q,A,666,40.69125600339715,-0.34099423320599376,2.727219554443124,0,0CL
4002,ATOM,4003,COM,A,667,0.13195080232086603,27.74014978703499,15.008257789072584,0,0CL
4003,ATOM,4004,b,A,667,0.1758742028383962,28.295367697505668,13.604058797910877,0,0CL
4004,ATOM,4005,c,A,667,1.5231737147266957,28.683149978591373,15.282161872141273,0,0CL
4005,ATOM,4006,d,A,667,-1.0869291601442639,26.904138588215343,13.644533875463583,0,0CL
4006,ATOM,4007,p,A,667,-0.3654610217892981,26.291256427409337,14.01021294555701,0,0CL
4007,ATOM,4008,q,A,667,1.4449312768434421,27.82628914011066,15.909719538329973,0,0CL
4008,ATOM,4009,COM,A,668,39.05320653626377,12.26162261019821,0.9531162199192789,0,0CL
4009,ATOM,4010,b,A,668,37.71170051478769,12.951720757191268,1.0278366445710674,0,0CL
4010,ATOM,4011,c,A,668,39.696883489190846,13.823331490840502,0.740498364616613,0,0CL
4011,ATOM,4012,d,A,668,37.41117670729111,11.10110141644596,0.9020809417693805,0,0CL
4012,ATOM,4013,p,A,668,37.971307021412834,11.091135853732721,0.05593218489402041,0,0CL
4013,ATOM,4014,q,A,668,40.28588561673128,13.045876145476209,0.31436847864600637,0,0CL
4014,ATOM,4015,COM,A,669,-26.564436429959105,-14.016890131883418,13.90392316858283,0,0CL
4015,ATOM,4016,b,A,669,-26.986771227158805,-14.289538552535523,12.47931264012597,0,0CL
4016,ATOM,4017,c,A,669,-28.12359328137722,-13.361379063289688,14.101268428538692,0,0CL
4017,ATOM,4018,d,A,669,-25.136525748470362,-14.591841606419965,12.609748571544806,0,0CL
4018,ATOM,4019,p,A,669,-25.031864578230977,-13.65136606199542,12.975366937855176,0,0CL
4019,ATOM,4020,q,A,669,-27.392228860403765,-12.957947315857464,14.762550447724102,0,0CL
4020,ATOM,4021,COM,A,670,-38.93033970403861,23.429654197245508,-4.209043430588334,0,0CL
4021,ATOM,4022,b,A,670,-37.47126795988383,23.698821186521716,-3.929027757289333,0,0CL
4022,ATOM,4023,c,A,670,-39.08223045796112,23.233708989959165,-2.524175283042556,0,0CL
4023,ATOM,4024,d,A,670,-37.68343543972316,23.502274675307184,-5.784886703822718,0,0CL
4024,ATOM,4025,p,A,670,-38.11204096264672,22.598210739030833,-5.616994759870877,0,0CL
4025,ATOM,4026,q,A,670,-39.805146950125575,22.69789132274099,-3.0936989198246803,0,0CL
4026,ATOM,4027,COM,A,671,37.619450840806586,14.516293811498555,1.8820012395912062,0,0CL
4027,ATOM,4028,b,A,671,37.667561134721865,13.384911186860743,0.8823589254172912,0,0CL
4028,ATOM,4029,c,A,671,38.23376373346643,13.383263086500486,2.994292139546003,0,0CL
4029,ATOM,4030,d,A,671,36.71290976212749,14.807677186865266,0.11053856676199736,0,0CL
4030,ATOM,4031,p,A,671,36.09418130233734,14.797744363770157,0.9144107158448236,0,0CL
4031,ATOM,4032,q,A,671,37.669303749073904,14.169397584832984,3.4379535831616934,0,0CL
4032,ATOM,4033,COM,A,672,-37.05761741519774,24.64658347829771,-2.474088285981871,0,0CL
4033,ATOM,4034,b,A,672,-37.2907648281953,23.584439477204747,-3.5221156733886954,0,0CL
4034,ATOM,4035,c,A,672,-38.099663816378474,25.613203480020957,-3.4112777385766293,0,0CL
4035,ATOM,4036,d,A,672,-35.88777664983289,23.01207702011552,-2.410446932670414,0,0CL
4036,ATOM,4037,p,A,672,-35.40330100693034,23.880301140605077,-2.61348197406544,0,0CL
4037,ATOM,4038,q,A,672,-37.399675311843666,26.164573744225063,-2.8271108743412565,0,0CL
4038,ATOM,4039,COM,A,673,-25.269777441028996,-24.61714934820546,9.389924093576045,0,0CL
4039,ATOM,4040,b,A,673,-23.907680820107444,-23.98467843117152,9.55276860340166,0,0CL
4040,ATOM,4041,c,A,673,-24.539304629989697,-26.030579327163643,9.99831308666733,0,0CL
4041,ATOM,4042,d,A,673,-24.988622164302686,-22.802361431061538,8.570545959771245,0,0CL
4042,ATOM,4043,p,A,673,-25.165377812546748,-23.550586583315646,7.908478317948926,0,0CL
4043,ATOM,4044,q,A,673,-25.380879765356447,-26.20885157339256,9.369692932872631,0,0CL
4044,ATOM,4045,COM,A,674,-28.663010617897896,-14.828705837707938,12.190691532903156,0,0CL
4045,ATOM,4046,b,A,674,-27.357342556261177,-14.079176528362254,12.305503236372811,0,0CL
4046,ATOM,4047,c,A,674,-27.964102603431034,-15.948338748404316,13.265710943239313,0,0CL
4047,ATOM,4048,d,A,674,-28.349094165357183,-13.31364150011267,10.905885121893597,0,0CL
4048,ATOM,4049,p,A,674,-28.41415977849169,-14.23173962191727,10.479748635863245,0,0CL
4049,ATOM,4050,q,A,674,-28.712829813497706,-16.361310450830945,12.629578930288698,0,0CL
4050,ATOM,4051,COM,A,675,-39.80644076914368,20.35526162452977,-2.76185193235734,0,0CL
4051,ATOM,4052,b,A,675,-39.56330342299667,20.449859609688833,-4.2494061169544715,0,0CL
4052,ATOM,4053,c,A,675,-39.95027721710311,22.05120438411518,-2.8100103423002984,0,0CL
4053,ATOM,4054,d,A,675,-39.16567816502894,18.697772013584625,-3.7024461460207174,0,0CL
4054,ATOM,4055,p,A,675,-38.52031993812666,19.08067471889708,-3.020176201472424,0,0CL
4055,ATOM,4056,q,A,675,-39.63395303053267,21.665541810735963,-1.8692524624581655,0,0CL
4056,ATOM,4057,COM,A,676,1.438980037957976,37.54186384410911,6.381364656516383,0,0CL
4057,ATOM,4058,b,A,676,1.4484405838232552,37.714358069141674,4.880683064571466,0,0CL
4058,ATOM,4059,c,A,676,2.842129595640446,38.50513564504867,6.369005194952755,0,0CL
4059,ATOM,4060,d,A,676,0.17797499878388928,36.39821310032628,5.31059191338996,0,0CL
4060,ATOM,4061,p,A,676,0.9044117536332883,35.89090577965596,5.804996528657831,0,0CL
4061,ATOM,4062,q,A,676,2.7756975707566407,37.84049129756723,7.197906683328071,0,0CL
4062,ATOM,4063,COM,A,677,27.053260251836946,22.578261023009365,8.238590743255392,0,0CL
4063,ATOM,4064,b,A,677,26.448730243306056,23.270237457101597,7.040105831607921,0,0CL
4064,ATOM,4065,c,A,677,28.5238843334049,23.269498678275287,7.7304998904988835,0,0CL
4065,ATOM,4066,d,A,677,25.168388357722723,22.08524743352078,7.738791240096462,0,0CL
4066,ATOM,4067,p,A,677,25.846296517507536,21.33674634823175,7.649753875926693,0,0CL
4067,ATOM,4068,q,A,677,28.633321916073147,22.36974190320394,8.290877585641121,0,0CL
4068,ATOM,4069,COM,A,678,27.037118165810725,24.905366894125116,6.630567827474245,0,0CL
4069,ATOM,4070,b,A,678,26.72110299569978,23.430636538948566,6.706322641054347,0,0CL
4070,ATOM,4071,c,A,678,26.46080747592437,24.97557785413169,8.231539535474631,0,0CL
4071,ATOM,4072,d,A,678,27.107629709580763,23.85564345745199,4.917326213254501,0,0CL
4072,ATOM,4073,p,A,678,26.38743516520681,24.56881033860055,4.9549402782677765,0,0CL
4073,ATOM,4074,q,A,678,26.36916929349639,25.890122707273466,7.693910336943575,0,0CL
4074,ATOM,4075,COM,A,679,-22.444848138120626,27.515520974632764,9.143839872559708,0,0CL
4075,ATOM,4076,b,A,679,-22.411391067156387,26.005588823654367,9.122496867986115,0,0CL
4076,ATOM,4077,c,A,679,-24.126592619624482,27.343357597118302,9.348205403836888,0,0CL
4077,ATOM,4078,d,A,679,-20.72172205129982,26.63733477068828,8.592246290183043,0,0CL
4078,ATOM,4079,p,A,679,-21.17929556654048,27.18131475614294,7.8679837317312895,0,0CL
4079,ATOM,4080,q,A,679,-23.834775988752448,28.25623204543257,8.887391671878504,0,0CL
4080,ATOM,4081,COM,A,680,22.762794157472783,25.54588705389723,9.344696268921231,0,0CL
4081,ATOM,4082,b,A,680,23.37237382156202,24.414622715950983,8.551328365096044,0,0CL
4082,ATOM,4083,c,A,680,23.26055908201937,24.672994328054465,10.719973466093462,0,0CL
4083,ATOM,4084,d,A,680,22.38944494165554,25.496234416640654,7.369385918960449,0,0CL
4084,ATOM,4085,p,A,680,21.577487235627135,25.366966637239273,7.963578248791224,0,0CL
4085,ATOM,4086,q,A,680,22.42105973287794,25.307775303618058,10.88417747290709,0,0CL
4086,ATOM,4087,COM,A,681,-35.266458529650414,26.329693442608914,-1.6413526167799883,0,0CL
4087,ATOM,4088,b,A,681,-35.1125441284468,26.32191111752576,-3.1438913991474973,0,0CL
4088,ATOM,4089,c,A,681,-35.19801239616922,28.02611527258428,-1.7753007470188837,0,0CL
4089,ATOM,4090,d,A,681,-34.902883546194154,24.560268436043973,-2.523521748833142,0,0CL
4090,ATOM,4091,p,A,681,-34.1709575345746,24.88899288785868,-1.9041861788116599,0,0CL
4091,ATOM,4092,q,A,681,-34.87081575104589,27.648684027259907,-0.8347296383445215,0,0CL
4092,ATOM,4093,COM,A,682,24.89359837261369,23.696855051403706,9.14708288250064,0,0CL
4093,ATOM,4094,b,A,682,23.469841489810904,24.015748222812725,8.757175862942908,0,0CL
4094,ATOM,4095,c,A,682,25.188360122443274,25.35848553758171,8.923336065224461,0,0CL
4095,ATOM,4096,d,A,682,23.66243506952113,22.14657674191785,8.790382610204787,0,0CL
4096,ATOM,4097,p,A,682,24.437310924899254,22.237829051562024,8.142173982727023,0,0CL
4097,ATOM,4098,q,A,682,26.043570794466284,24.73940807957216,8.780985064376598,0,0CL
4098,ATOM,4099,COM,A,683,11.76703027074355,-28.160922739267274,12.721249006277777,0,0CL
4099,ATOM,4100,b,A,683,12.44455539994346,-28.213562682636713,11.372364379756775,0,0CL
4100,ATOM,4101,c,A,683,11.598376972605799,-29.847075633165918,12.555518853847845,0,0CL
4101,ATOM,4102,d,A,683,12.127878659257687,-26.410389856685054,11.797763723501108,0,0CL
4102,ATOM,4103,p,A,683,11.146231278419716,-26.636572384797145,11.922498977823002,0,0CL
4103,ATOM,4104,q,A,683,10.8615434468063,-29.39248455744613,13.17497370218934,0,0CL
4104,ATOM,4105,COM,A,684,-17.00918766182434,32.52359737542248,7.789846168629283,0,0CL
4105,ATOM,4106,b,A,684,-17.103526768349013,31.021759469033125,7.913963193698719,0,0CL
4106,ATOM,4107,c,A,684,-18.676563445843954,32.52554153221111,8.135343223782229,0,0CL
4107,ATOM,4108,d,A,684,-15.418163180469652,31.445185175087666,7.198658190149482,0,0CL
4108,ATOM,4109,p,A,684,-15.88658242433874,31.95993458351666,6.4608699695230625,0,0CL
4109,ATOM,4110,q,A,684,-18.347677948856123,33.362679213663334,7.565388109616303,0,0CL
4110,ATOM,4111,COM,A,685,6.516708290892357,37.26550124281322,5.950670447178843,0,0CL
4111,ATOM,4112,b,A,685,5.348447224790527,37.17400820684295,4.997743846752766,0,0CL
4112,ATOM,4113,c,A,685,6.747594735366827,38.82548795995653,5.30852490908457,0,0CL
4113,ATOM,4114,d,A,685,5.654932534193275,35.46330615983299,5.71465894735827,0,0CL
4114,ATOM,4115,p,A,685,6.614924231609414,35.52666894913485,5.393570022255068,0,0CL
4115,ATOM,4116,q,A,685,7.633073022977265,38.376177121458404,5.6934937033765385,0,0CL
4116,ATOM,4117,COM,A,686,-35.963469596946794,27.57963003946268,-4.080625064849691,0,0CL
4117,ATOM,4118,b,A,686,-34.968791938909625,26.699305295896476,-3.361296417799686,0,0CL
4118,ATOM,4119,c,A,686,-37.14812569045681,26.74838515133821,-3.18312917289445,0,0CL
4119,ATOM,4120,d,A,686,-34.064684077986996,27.598230406240713,-4.741473443333202,0,0CL
4120,ATOM,4121,p,A,686,-34.74439468482959,27.22887696173936,-5.396792849409856,0,0CL
4121,ATOM,4122,q,A,686,-37.497575383483095,27.142062538228746,-4.108805156754276,0,0CL
4122,ATOM,4123,COM,A,687,-25.738656306589,-22.337508937060726,10.538934626733653,0,0CL
4123,ATOM,4124,b,A,687,-25.271818532198207,-20.90152803668709,10.558767583243231,0,0CL
4124,ATOM,4125,c,A,687,-24.939936313050737,-22.48043743342222,12.03573248110479,0,0CL
4125,ATOM,4126,d,A,687,-25.96119207565314,-21.268171296789816,8.850012235803012,0,0CL
4126,ATOM,4127,p,A,687,-25.31757040151847,-22.048771132412146,8.782424979530523,0,0CL
4127,ATOM,4128,q,A,687,-25.01963275580962,-23.394224515979094,11.494013324378932,0,0CL
4128,ATOM,4129,COM,A,688,-25.3093510282965,-20.044273855650157,12.102206464712582,0,0CL
4129,ATOM,4130,b,A,688,-24.949965966200875,-20.783044910509492,10.83505307792606,0,0CL
4130,ATOM,4131,c,A,688,-26.895054680355894,-20.59563189408285,11.818939379965405,0,0CL
4131,ATOM,4132,d,A,688,-23.480266474438277,-19.722914358769945,11.330467669133347,0,0CL
4132,ATOM,4133,p,A,688,-24.092988175650156,-18.914600723367773,11.334233792736995,0,0CL
4133,ATOM,4134,q,A,688,-26.839420220566875,-19.693100031488882,12.380692033618834,0,0CL
4134,ATOM,4135,COM,A,689,-10.485550490186892,-42.02572259289426,-1.3439734767522111,0,0CL
4135,ATOM,4136,b,A,689,-9.242374921579414,-41.18467106827916,-1.1707890705254744,0,0CL
4136,ATOM,4137,c,A,689,-9.412432632644286,-43.328749458949694,-1.5646294310359838,0,0CL
4137,ATOM,4138,d,A,689,-10.71635323257527,-40.02767156675773,-1.3160236813899626,0,0CL
