E_Curvature, E_Area, E_Regularization, E_Total ((pN.nm)), Mean Force (pN)
10.8978, 166.418, 0, 194.077, 0.0243983
11.5004, 166.418, 0, 194.679, 0.0205578
10.0325, 166.418, 0, 193.211, 0.0322386
6.79389, 166.418, 0, 189.973, 0.0212031
7.62717, 166.418, 0, 190.806, 0.0403335
9.07193, 166.418, 0, 192.251, 0.015659
9.54623, 166.418, 0, 192.725, 0.0161957
8.67458, 166.418, 0, 191.853, 0.0436464
12.6956, 166.418, 0, 195.874, 0.0559576
12.7865, 166.418, 0, 195.965, 0.0289264
9.78647, 166.418, 0, 192.965, 0.0142355
8.75381, 166.418, 0, 191.933, 0.0175259
5.71992, 166.418, 0, 188.899, 0.0217423
10.6075, 166.418, 0, 193.786, 0.0148574
12.0619, 166.418, 0, 195.241, 0.0534612
9.27211, 166.418, 0, 192.451, 0.0565866
7.13396, 166.418, 0, 190.313, 0.0567451
9.81358, 166.418, 0, 192.992, 0.0282051
8.72606, 166.418, 0, 191.905, 0.0119801
11.2106, 166.418, 0, 194.389, 0.00749856
10.6024, 166.418, 0, 193.781, 0.0355631
9.19298, 166.418, 0, 192.372, 0.0136762
8.34329, 166.418, 0, 191.522, 0.0116
14.2497, 166.418, 0, 197.429, 0.0219918
11.6982, 166.418, 0, 194.877, 0.0216525
8.09365, 166.418, 0, 191.273, 0.00916201
13.3257, 166.418, 0, 196.505, 0.0376295
10.0077, 166.418, 0, 193.187, 0.0147412
9.80951, 166.418, 0, 192.988, 0.0102175
7.60993, 166.418, 0, 190.789, 0.00883498
10.2386, 166.418, 0, 193.417, 0.00724833
10.7075, 166.418, 0, 193.886, 0.0107223
6.10252, 166.418, 0, 189.281, 0.00933301
11.9529, 166.418, 0, 195.132, 0.0107078
7.08963, 166.418, 0, 190.269, 0.0456288
9.87155, 166.418, 0, 193.05, 0.0395182
6.14311, 166.418, 0, 189.322, 0.0209265
12.0027, 166.418, 0, 195.182, 0.0640717
10.535, 166.418, 0, 193.714, 0.0346205
10.8732, 166.418, 0, 194.052, 0.016026
14.5462, 166.418, 0, 197.725, 0.0230833
7.32862, 166.418, 0, 190.508, 0.00884697
8.12229, 166.418, 0, 191.301, 0.0477914
14.5144, 166.418, 0, 197.693, 0.0190288
13.0657, 166.418, 0, 196.245, 0.0164739
13.996, 166.418, 0, 197.175, 0.0316121
10.2705, 166.418, 0, 193.449, 0.0160777
9.51356, 166.418, 0, 192.692, 0.00928247
12.4788, 166.418, 0, 195.658, 0.0106621
8.91933, 166.418, 0, 192.098, 0.0163424
12.0693, 166.418, 0, 195.248, 0.0125499
9.82177, 166.418, 0, 193.001, 0.0263752
8.70788, 166.418, 0, 191.887, 0.0351531
11.203, 166.418, 0, 194.382, 0.0506279
12.1712, 166.418, 0, 195.35, 0.0496857
12.2992, 166.418, 0, 195.478, 0.0238492
10.5764, 166.418, 0, 193.755, 0.0267943
8.05108, 166.418, 0, 191.23, 0.0261158
9.61401, 166.418, 0, 192.793, 0.0674268
16.9269, 166.418, 0, 200.106, 0.0216728
10.2772, 166.418, 0, 193.456, 0.0169754
9.74909, 166.418, 0, 192.928, 0.0120466
11.1799, 166.418, 0, 194.359, 0.0102693
7.2945, 166.418, 0, 190.473, 0.037246
13.2252, 166.418, 0, 196.404, 0.0160309
10.3797, 166.418, 0, 193.559, 0.0237856
16.0193, 166.418, 0, 199.198, 0.0639721
7.46879, 166.418, 0, 190.648, 0.0202047
9.93956, 166.418, 0, 193.118, 0.0173535
9.09237, 166.418, 0, 192.271, 0.0131903
10.9487, 166.418, 0, 194.128, 0.0559775
12.6529, 166.418, 0, 195.832, 0.0366317
18.7328, 166.418, 0, 201.912, 0.0236571
11.3982, 166.418, 0, 194.577, 0.0384089
11.6706, 166.418, 0, 194.849, 0.0140378
12.0475, 166.418, 0, 195.226, 0.0230417
12.6707, 166.418, 0, 195.85, 0.0232598
7.75015, 166.418, 0, 190.929, 0.00573744
11.7444, 166.418, 0, 194.923, 0.0379005
13.0363, 166.418, 0, 196.215, 0.0133471
10.1878, 166.418, 0, 193.367, 0.0405675
11.8809, 166.418, 0, 195.06, 0.0218826
13.3673, 166.418, 0, 196.546, 0.00850149
11.0383, 166.418, 0, 194.217, 0.00933773
10.3307, 166.418, 0, 193.51, 0.0228227
13.7529, 166.418, 0, 196.932, 0.0309502
13.3332, 166.418, 0, 196.512, 0.0231347
7.91088, 166.418, 0, 191.09, 0.0535639
9.81081, 166.418, 0, 192.99, 0.0695466
10.6668, 166.418, 0, 193.846, 0.0413757
9.40212, 166.418, 0, 192.581, 0.0147114
15.0428, 166.418, 0, 198.222, 0.0139536
6.92945, 166.418, 0, 190.108, 0.018883
15.9428, 166.418, 0, 199.122, 0.0132648
21.3518, 166.418, 0, 204.531, 0.0306841
7.20352, 166.418, 0, 190.382, 0.0432843
11.2563, 166.418, 0, 194.435, 0.00951129
13.5848, 166.418, 0, 196.764, 0.0209242
12.2102, 166.418, 0, 195.389, 0.0210427
14.3123, 166.418, 0, 197.491, 0.0362977
13.2857, 166.418, 0, 196.465, 0.0101442
10.0602, 166.418, 0, 193.239, 0.00468366
13.3833, 166.418, 0, 196.562, 0.01755
11.1264, 166.418, 0, 194.305, 0.0243198
10.5983, 166.418, 0, 193.777, 0.0394542
10.4583, 166.418, 0, 193.637, 0.00613823
7.59054, 166.418, 0, 190.769, 0.0157585
12.877, 166.418, 0, 196.056, 0.0142765
14.374, 166.418, 0, 197.553, 0.0540849
7.36015, 166.418, 0, 190.539, 0.0182304
10.8386, 166.418, 0, 194.018, 0.00990638
10.6584, 166.418, 0, 193.837, 0.030917
8.03748, 166.418, 0, 191.216, 0.0346894
13.2119, 166.418, 0, 196.391, 0.0176622
11.1884, 166.418, 0, 194.367, 0.0235263
12.6766, 166.418, 0, 195.856, 0.0297309
9.06951, 166.418, 0, 192.248, 0.0846792
11.8496, 166.418, 0, 195.029, 0.0264467
11.6182, 166.418, 0, 194.797, 0.0413571
10.6394, 166.418, 0, 193.818, 0.0486782
9.86154, 166.418, 0, 193.04, 0.0353317
10.9343, 166.418, 0, 194.113, 0.0406444
10.1836, 166.418, 0, 193.362, 0.0540174
9.91215, 166.418, 0, 193.091, 0.0513138
10.4657, 166.418, 0, 193.645, 0.10028
17.5412, 166.418, 0, 200.72, 0.00696115
11.7211, 166.418, 0, 194.9, 0.0126924
12.6857, 166.418, 0, 195.865, 0.0322121
12.5353, 166.418, 0, 195.714, 0.0388422
11.3354, 166.418, 0, 194.514, 0.0608847
10.1798, 166.418, 0, 193.359, 0.0232055
8.96527, 166.418, 0, 192.144, 0.0691725
10.4833, 166.418, 0, 193.662, 0.0190795
8.91959, 166.418, 0, 192.098, 0.0165795
14.9987, 166.418, 0, 198.178, 0.0464142
13.5978, 166.418, 0, 196.777, 0.0459884
10.2147, 166.418, 0, 193.394, 0.0384511
12.1085, 166.418, 0, 195.287, 0.0202032
8.67826, 166.418, 0, 191.857, 0.041837
15.5703, 166.418, 0, 198.749, 0.0095629
14.135, 166.418, 0, 197.314, 0.0110735
11.6708, 166.418, 0, 194.85, 0.0439685
13.1088, 166.418, 0, 196.288, 0.0196858
13.1121, 166.418, 0, 196.291, 0.0149973
11.7085, 166.418, 0, 194.887, 0.0184271
6.8457, 166.418, 0, 190.025, 0.0294927
10.3825, 166.418, 0, 193.561, 0.0150034
10.3929, 166.418, 0, 193.572, 0.017285
13.7815, 166.418, 0, 196.96, 0.0532469
14.0534, 166.418, 0, 197.232, 0.0216
10.945, 166.418, 0, 194.124, 0.0244497
12.5446, 166.418, 0, 195.723, 0.0260091
10.2906, 166.418, 0, 193.47, 0.0234807
4.7237, 166.418, 0, 187.903, 0.0114779
7.7834, 166.418, 0, 190.962, 0.047287
15.0272, 166.418, 0, 198.206, 0.0310745
8.72307, 166.418, 0, 191.902, 0.0232059
12.6403, 166.418, 0, 195.819, 0.0378053
10.3135, 166.418, 0, 193.492, 0.032684
12.7002, 166.418, 3.91127e-26, 195.879, 0.0386824
9.29945, 166.418, 1.25003e-27, 192.478, 0.0122854
11.3653, 166.418, 6.5791e-29, 194.544, 0.0209416
11.3994, 166.418, 1.51648e-26, 194.578, 0.0161941
8.04803, 166.418, 6.21659e-25, 191.227, 0.0133861
9.30214, 166.418, 5.54289e-25, 192.481, 0.0423765
11.236, 166.418, 3.36422e-25, 194.415, 0.0495375
21.7694, 166.418, 4.24352e-27, 204.948, 0.0112072
14.1985, 166.418, 2.59874e-27, 197.377, 0.0178136
14.9731, 166.418, 6.87516e-27, 198.152, 0.0193519
6.71766, 166.418, 3.31916e-26, 189.897, 0.0113131
9.5316, 166.418, 1.22335e-24, 192.711, 0.0138248
11.7261, 166.418, 1.2894e-24, 194.905, 0.0226747
10.2042, 166.418, 1.64477e-28, 193.383, 0.0457379
10.1233, 166.418, 3.63068e-25, 193.302, 0.0405003
11.7725, 166.418, 1.48283e-24, 194.951, 0.0500276
12.4995, 166.418, 2.04939e-26, 195.678, 0.0216929
8.46646, 166.418, 5.68105e-26, 191.645, 0.0309232
9.46781, 166.418, 2.46058e-26, 192.647, 0.0139334
11.5518, 166.418, 3.58561e-27, 194.731, 0.0172
13.7381, 166.418, 6.5791e-29, 196.917, 0.0117174
10.6102, 166.418, 8.86731e-25, 193.789, 0.0376933
12.1168, 166.418, 1.03598e-24, 195.296, 0.0419929
13.1019, 166.418, 2.11847e-26, 196.281, 0.0190487
10.5567, 166.418, 4.67116e-27, 193.736, 0.023136
10.8357, 166.418, 1.70823e-24, 194.015, 0.027313
11.1837, 166.418, 2.30268e-27, 194.363, 0.0423055
10.9354, 166.418, 1.94083e-27, 194.114, 0.0341231
11.658, 166.418, 1.10233e-25, 194.837, 0.0176273
6.07183, 166.418, 4.07904e-27, 189.251, 0.00452441
13.2169, 166.418, 1.45398e-26, 196.396, 0.0205959
12.5883, 166.418, 5.26328e-28, 195.767, 0.0223779
12.8805, 166.418, 7.20346e-25, 196.059, 0.0226055
11.0796, 166.418, 1.57823e-24, 194.258, 0.007064
12.0668, 166.418, 0, 195.246, 0.0250018
12.1077, 166.418, 0, 195.287, 0.0300218
10.8864, 166.418, 0, 194.065, 0.0154189
10.8721, 166.418, 0, 194.051, 0.0091767
8.69333, 166.418, 0, 191.872, 0.0121399
8.04617, 166.418, 0, 191.225, 0.0496909
11.5445, 166.418, 0, 194.723, 0.040263
12.725, 166.418, 0, 195.904, 0.0100699
10.635, 166.418, 0, 193.814, 0.0204263
7.52404, 166.418, 0, 190.703, 0.0558186
10.3429, 166.418, 0, 193.522, 0.0159015
10.0564, 166.418, 0, 193.235, 0.0222707
11.3795, 166.418, 0, 194.558, 0.0148135
8.92999, 166.418, 0, 192.109, 0.0381193
12.6928, 166.418, 0, 195.872, 0.0218088
7.59794, 166.418, 0, 190.777, 0.0203764
16.9014, 166.418, 0, 200.08, 0.0208024
13.0196, 166.418, 0, 196.198, 0.0180752
7.38266, 166.418, 0, 190.562, 0.0769792
9.28253, 166.418, 0, 192.461, 0.0211505
12.3853, 166.418, 0, 195.564, 0.0165082
10.9748, 166.418, 0, 194.154, 0.0309213
9.37025, 166.418, 0, 192.549, 0.0428049
9.32271, 166.418, 0, 192.502, 0.00842289
10.6979, 166.418, 0, 193.877, 0.0157309
10.207, 166.418, 0, 193.386, 0.0263792
11.9316, 166.418, 0, 195.111, 0.0370349
11.191, 166.418, 0, 194.37, 0.0234169
10.9885, 166.418, 0, 194.167, 0.0112758
11.144, 166.418, 0, 194.323, 0.0102249
11.4405, 166.418, 0, 194.619, 0.0320313
11.1901, 166.418, 0, 194.369, 0.0437185
11.1798, 166.418, 0, 194.359, 0.035911
11.262, 166.418, 0, 194.441, 0.0118361
13.6709, 166.418, 0, 196.85, 0.0260771
11.358, 166.418, 0, 194.537, 0.0126105
9.64203, 166.418, 0, 192.821, 0.00588703
16.1423, 166.418, 0, 199.321, 0.0328578
9.78604, 166.418, 0, 192.965, 0.0358064
14.3697, 166.418, 0, 197.549, 0.0550455
8.62215, 166.418, 0, 191.801, 0.0162293
7.25771, 166.418, 0, 190.437, 0.0191788
9.97306, 166.418, 0, 193.152, 0.00966461
11.3626, 166.418, 0, 194.541, 0.0105846
9.55754, 166.418, 0, 192.736, 0.0748312
14.0484, 166.418, 0, 197.227, 0.0353825
10.0455, 166.418, 0, 193.224, 0.0175696
10.1649, 166.418, 0, 193.344, 0.0235217
11.3659, 166.418, 0, 194.545, 0.0491259
11.0444, 166.418, 0, 194.223, 0.0334557
21.2219, 166.418, 0, 204.401, 0.0125558
8.06783, 166.418, 0, 191.247, 0.0290255
14.9241, 166.418, 0, 198.103, 0.0373544
8.93634, 166.418, 0, 192.115, 0.0394034
8.70683, 166.418, 0, 191.886, 0.0330394
11.708, 166.418, 0, 194.887, 0.067588
7.24404, 166.418, 0, 190.423, 0.0225331
16.1087, 166.418, 0, 199.288, 0.0922638
9.09204, 166.418, 0, 192.271, 0.0103764
10.6028, 166.418, 0, 193.782, 0.00908657
11.8519, 166.418, 0, 195.031, 0.0124585
11.6055, 166.418, 0, 194.784, 0.00527815
8.50685, 166.418, 0, 191.686, 0.01825
12.4072, 166.418, 0, 195.586, 0.0637002
7.75513, 166.418, 0, 190.934, 0.0370511
8.53617, 166.418, 0, 191.715, 0.0568685
12.4716, 166.418, 0, 195.651, 0.0385018
12.3108, 166.418, 0, 195.49, 0.0186297
10.0318, 166.418, 0, 193.211, 0.0428402
7.38571, 166.418, 0, 190.565, 0.0138131
7.81668, 166.418, 0, 190.996, 0.0224178
9.71507, 166.418, 0, 192.894, 0.0266951
10.7137, 166.418, 0, 193.893, 0.0506092
11.3647, 166.418, 0, 194.544, 0.0268643
9.28408, 166.418, 0, 192.463, 0.0157516
9.60409, 166.418, 0, 192.783, 0.0205246
7.27086, 166.418, 0, 190.45, 0.0158802
14.008, 166.418, 0, 197.187, 0.050232
11.5277, 166.418, 0, 194.707, 0.015492
14.6697, 166.418, 0, 197.849, 0.0405384
10.2858, 166.418, 0, 193.465, 0.0447823
9.51855, 166.418, 0, 192.697, 0.0242237
8.90232, 166.418, 0, 192.081, 0.0374604
8.41476, 166.418, 0, 191.594, 0.0150272
10.4042, 166.418, 0, 193.583, 0.0335848
9.77929, 166.418, 0, 192.958, 0.0161076
7.68846, 166.418, 0, 190.867, 0.0522733
11.6317, 166.418, 0, 194.811, 0.0256352
13.9178, 166.418, 0, 197.097, 0.0611577
9.98663, 166.418, 0, 193.166, 0.00876611
8.35535, 166.418, 0, 191.534, 0.0647861
8.38617, 166.418, 0, 191.565, 0.0337321
11.9185, 166.418, 0, 195.097, 0.0468351
13.1706, 166.418, 0, 196.349, 0.0103145
10.5505, 166.418, 0, 193.729, 0.0375899
11.4711, 166.418, 0, 194.65, 0.0544461
11.8836, 166.418, 0, 195.062, 0.0730375
12.4115, 166.418, 0, 195.59, 0.0270006
8.17999, 166.418, 0, 191.359, 0.0341139
13.2111, 166.418, 0, 196.39, 0.0329003
8.58156, 166.418, 0, 191.76, 0.0116724
13.3117, 166.418, 0, 196.491, 0.0205316
8.50189, 166.418, 0, 191.681, 0.0109861
9.44031, 166.418, 0, 192.619, 0.0252788
9.24123, 166.418, 0, 192.42, 0.0180668
11.9867, 166.418, 0, 195.166, 0.0119848
7.66303, 166.418, 0, 190.842, 0.0238449
13.0863, 166.418, 0, 196.265, 0.0981979
9.79804, 166.418, 0, 192.977, 0.0151509
7.66249, 166.418, 0, 190.841, 0.00722979
19.4907, 166.418, 0, 202.67, 0.0119361
10.6919, 166.418, 0, 193.871, 0.0252153
10.7873, 166.418, 0, 193.966, 0.0487753
6.40386, 166.418, 0, 189.583, 0.0337706
15.2563, 166.418, 0, 198.435, 0.009407
13.388, 166.418, 0, 196.567, 0.0573585
9.8545, 166.418, 0, 193.033, 0.0099813
16.9067, 166.418, 0, 200.086, 0.0097007
11.4031, 166.418, 0, 194.582, 0.00900372
10.6902, 166.418, 0, 193.869, 0.074649
12.7136, 166.418, 0, 195.893, 0.0282881
12.7474, 166.418, 0, 195.926, 0.0395503
10.0029, 166.418, 0, 193.182, 0.0168671
7.32059, 166.418, 0, 190.499, 0.0386881
11.4809, 166.418, 0, 194.66, 0.0367687
9.64038, 166.418, 0, 192.819, 0.00593503
11.5073, 166.418, 0, 194.686, 0.0111672
10.8464, 166.418, 0, 194.025, 0.0285782
10.6437, 166.418, 0, 193.823, 0.0069757
7.15735, 166.418, 0, 190.336, 0.034383
12.6357, 166.418, 0, 195.815, 0.0238292
9.73377, 166.418, 0, 192.913, 0.0440041
13.1294, 166.418, 0, 196.308, 0.0901249
7.42168, 166.418, 0, 190.601, 0.0278333
15.3628, 166.418, 0, 198.542, 0.0572781
8.53771, 166.418, 0, 191.717, 0.0461156
10.1573, 166.418, 0, 193.336, 0.0123886
10.7891, 166.418, 0, 193.968, 0.0184436
8.94922, 166.418, 0, 192.128, 0.0103742
12.7482, 166.418, 0, 195.927, 0.0231861
8.2463, 166.418, 0, 191.425, 0.0160454
9.31953, 166.418, 0, 192.498, 0.0186531
8.27463, 166.418, 0, 191.454, 0.0328342
9.85376, 166.418, 0, 193.033, 0.00653109
10.4849, 166.418, 0, 193.664, 0.0573299
12.4996, 166.418, 0, 195.678, 0.0305251
13.832, 166.418, 0, 197.011, 0.0324671
8.86418, 166.418, 0, 192.043, 0.0215284
11.1395, 166.418, 0, 194.318, 0.0160437
9.50092, 166.418, 0, 192.68, 0.0255967
14.1921, 166.418, 0, 197.371, 0.0214424
8.15284, 166.418, 0, 191.332, 0.0221448
8.8267, 166.418, 0, 192.006, 0.0401265
10.8684, 166.418, 0, 194.047, 0.0279621
12.605, 166.418, 0, 195.784, 0.0326412
10.47, 166.418, 0, 193.649, 0.0297214
12.0466, 166.418, 0, 195.226, 0.08561
8.54076, 166.418, 0, 191.72, 0.0129991
12.1322, 166.418, 0, 195.311, 0.0247096
7.26258, 166.418, 0, 190.441, 0.0242864
8.94698, 166.418, 0, 192.126, 0.0245967
10.8947, 166.418, 0, 194.074, 0.0363808
9.26694, 166.418, 0, 192.446, 0.0470068
7.24591, 166.418, 0, 190.425, 0.00612837
12.2991, 166.418, 0, 195.478, 0.0305674
11.117, 166.418, 0, 194.296, 0.0258866
12.4359, 166.418, 0, 195.615, 0.0553683
8.44723, 166.418, 0, 191.626, 0.0325909
11.9419, 166.418, 0, 195.121, 0.0133765
8.68024, 166.418, 0, 191.859, 0.00820416
11.2674, 166.418, 0, 194.446, 0.00823577
12.5012, 166.418, 0, 195.68, 0.0207988
10.4541, 166.418, 0, 193.633, 0.0331715
10.2697, 166.418, 0, 193.449, 0.0245432
11.3233, 166.418, 0, 194.502, 0.00935238
7.46444, 166.418, 0, 190.643, 0.00888223
9.73429, 166.418, 0, 192.913, 0.06291
9.67291, 166.418, 0, 192.852, 0.0390268
11.3837, 166.418, 0, 194.563, 0.00657651
6.24007, 166.418, 0, 189.419, 0.022364
9.15091, 166.418, 0, 192.33, 0.0475902
7.3351, 166.418, 0, 190.514, 0.00679958
9.56176, 166.418, 0, 192.741, 0.0329995
11.9138, 166.418, 0, 195.093, 0.0217254
8.32544, 166.418, 0, 191.504, 0.0165672
12.8144, 166.418, 0, 195.993, 0.011538
10.9174, 166.418, 0, 194.096, 0.036712
9.81176, 166.418, 0, 192.991, 0.0337437
8.65318, 166.418, 0, 191.832, 0.0104316
10.9695, 166.418, 0, 194.148, 0.0177839
15.1257, 166.418, 0, 198.305, 0.0102904
20.6641, 166.418, 0, 203.843, 0.0134899
9.38257, 166.418, 0, 192.561, 0.0351348
6.80346, 166.418, 0, 189.982, 0.0559875
11.422, 166.418, 0, 194.601, 0.0197055
8.17269, 166.418, 0, 191.352, 0.039442
9.53098, 166.418, 0, 192.71, 0.0131961
8.20891, 166.418, 0, 191.388, 0.0342798
12.3779, 166.418, 0, 195.557, 0.0112471
15.666, 166.418, 0, 198.845, 0.049747
9.21563, 166.418, 0, 192.395, 0.0183202
8.55839, 166.418, 0, 191.737, 0.0351803
12.6681, 166.418, 0, 195.847, 0.0348223
16.5806, 166.418, 0, 199.76, 0.0786143
12.5169, 166.418, 0, 195.696, 0.00608554
11.1494, 166.418, 0, 194.328, 0.0111181
7.98277, 166.418, 0, 191.162, 0.0425253
9.61733, 166.418, 0, 192.796, 0.0477771
14.2435, 166.418, 0, 197.422, 0.011797
11.1271, 166.418, 0, 194.306, 0.0649949
8.04514, 166.418, 0, 191.224, 0.0125721
10.3146, 166.418, 0, 193.494, 0.0234206
8.95209, 166.418, 0, 192.131, 0.0121203
13.902, 166.418, 0, 197.081, 0.00982548
15.2783, 166.418, 0, 198.457, 0.0112565
6.84379, 166.418, 0, 190.023, 0.0403218
10.9497, 166.418, 0, 194.129, 0.0295796
9.68323, 166.418, 0, 192.862, 0.00408573
10.9778, 166.418, 0, 194.157, 0.0266904
11.1545, 166.418, 0, 194.333, 0.0127111
9.62589, 166.418, 0, 192.805, 0.0205881
11.2288, 166.418, 0, 194.408, 0.00802016
13.1003, 166.418, 0, 196.279, 0.0147662
9.93255, 166.418, 0, 193.111, 0.0340035
9.56081, 166.418, 0, 192.74, 0.0136515
11.4639, 166.418, 0, 194.643, 0.0249877
12.6697, 166.418, 0, 195.849, 0.011079
10.399, 166.418, 0, 193.578, 0.0277154
10.5791, 166.418, 0, 193.758, 0.059628
14.2276, 166.418, 0, 197.406, 0.0309432
14.2288, 166.418, 0, 197.408, 0.0163333
12.7876, 166.418, 0, 195.967, 0.020321
13.3311, 166.418, 0, 196.51, 0.0394378
15.0796, 166.418, 0, 198.258, 0.0164817
11.9805, 166.418, 0, 195.159, 0.00933036
13.7216, 166.418, 0, 196.9, 0.0386662
13.1758, 166.418, 0, 196.355, 0.0680948
11.4331, 166.418, 0, 194.612, 0.0541278
12.6141, 166.418, 0, 195.793, 0.0352926
14.5241, 166.418, 0, 197.703, 0.0247161
14.6229, 166.418, 0, 197.802, 0.0488702
11.9874, 166.418, 0, 195.166, 0.0207349
9.30757, 166.418, 0, 192.486, 0.0196825
10.4302, 166.418, 0, 193.609, 0.0335285
15.4302, 166.418, 0, 198.609, 0.0864224
11.9666, 166.418, 0, 195.146, 0.0344283
10.6735, 166.418, 0, 193.852, 0.00533257
13.5593, 166.418, 0, 196.738, 0.0265705
8.28089, 166.418, 0, 191.46, 0.0355056
10.6343, 166.418, 0, 193.813, 0.0466889
12.8464, 166.418, 0, 196.025, 0.107259
10.921, 166.418, 0, 194.1, 0.0727998
11.9054, 166.418, 0, 195.084, 0.0413009
11.2719, 166.418, 0, 194.451, 0.0203352
10.0077, 166.418, 0, 193.187, 0.0156272
13.8501, 166.418, 0, 197.029, 0.0168166
10.1182, 166.418, 0, 193.297, 0.0202554
11.0327, 166.418, 0, 194.212, 0.0132914
14.9937, 166.418, 0, 198.173, 0.0328021
11.6441, 166.418, 0, 194.823, 0.053791
9.59747, 166.418, 0, 192.776, 0.052106
10.7846, 166.418, 0, 193.963, 0.00830838
12.3407, 166.418, 0, 195.52, 0.0373882
10.8893, 166.418, 0, 194.068, 0.0524748
10.9712, 166.418, 0, 194.15, 0.0252127
10.8646, 166.418, 0, 194.043, 0.00696769
8.97355, 166.418, 9.53969e-28, 192.152, 0.0157905
10.1596, 166.418, 7.43438e-27, 193.339, 0.0348589
11.9916, 166.418, 1.57898e-27, 195.171, 0.0257641
8.43265, 166.418, 1.31582e-27, 191.612, 0.0161607
14.9382, 166.418, 6.75114e-25, 198.117, 0.00978782
12.1655, 166.418, 2.63164e-28, 195.344, 0.0123502
7.37902, 166.418, 1.26743e-24, 190.558, 0.014899
11.1353, 166.418, 4.93432e-28, 194.314, 0.0194284
10.3056, 166.418, 1.46714e-26, 193.484, 0.00830206
9.64624, 166.418, 1.57898e-27, 192.825, 0.0765202
12.6745, 166.418, 9.82918e-26, 195.853, 0.0285258
14.2101, 166.418, 8.15808e-27, 197.389, 0.0493812
10.903, 166.418, 1.65971e-24, 194.082, 0.0283317
13.7318, 166.418, 2.26979e-27, 196.911, 0.0156129
10.5624, 166.418, 9.53969e-28, 193.741, 0.019583
11.2573, 166.418, 3.42113e-27, 194.436, 0.0103993
7.55573, 166.418, 1.82866e-25, 190.735, 0.0106227
11.863, 166.418, 8.58046e-25, 195.042, 0.0975944
12.1092, 166.418, 0, 195.288, 0.0395487
7.76685, 166.418, 3.28955e-28, 190.946, 0.0208712
9.74453, 166.418, 0, 192.923, 0.0197248
12.1486, 166.418, 1.11845e-27, 195.328, 0.01417
11.7376, 166.418, 0, 194.916, 0.0272737
11.4734, 166.418, 0, 194.652, 0.04314
10.8622, 166.418, 0, 194.041, 0.00845051
8.94444, 166.418, 0, 192.123, 0.018502
11.265, 166.418, 0, 194.444, 0.0320095
8.23215, 166.418, 0, 191.411, 0.0172309
10.8152, 166.418, 0, 193.994, 0.0421034
11.8461, 166.418, 0, 195.025, 0.032795
8.42764, 166.418, 7.23701e-27, 191.607, 0.0272911
12.2711, 166.418, 0, 195.45, 0.0313271
8.59312, 166.418, 0, 191.772, 0.0293982
8.78828, 166.418, 1.90794e-27, 191.967, 0.0553493
10.4649, 166.418, 0, 193.644, 0.0703758
13.238, 166.418, 0, 196.417, 0.0109229
12.2634, 166.418, 6.5791e-29, 195.442, 0.0387455
12.8967, 166.418, 8.09229e-27, 196.076, 0.0416569
7.37013, 166.418, 0, 190.549, 0.0151911
10.8799, 166.418, 6.97385e-27, 194.059, 0.0226865
13.0845, 166.418, 5.98698e-27, 196.263, 0.0206523
11.2732, 166.418, 0, 194.452, 0.0413165
7.75351, 166.418, 6.97385e-27, 190.932, 0.021398
9.60725, 166.418, 0, 192.786, 0.0768483
12.6012, 166.418, 0, 195.78, 0.0426884
8.13094, 166.418, 8.81599e-27, 191.31, 0.0191717
6.23084, 166.418, 0, 189.41, 0.00630547
12.0844, 166.418, 1.64477e-28, 195.263, 0.032745
8.66663, 166.418, 0, 191.846, 0.0169136
13.7053, 166.418, 0, 196.884, 0.0273769
14.0965, 166.418, 0, 197.275, 0.0473974
11.4417, 166.418, 6.5791e-29, 194.621, 0.0281185
13.1879, 166.418, 4.07904e-27, 196.367, 0.0234555
9.82533, 166.418, 2.86191e-27, 193.004, 0.00871544
13.3688, 166.418, 0, 196.548, 0.0144426
10.9717, 166.418, 6.97385e-27, 194.151, 0.0334297
14.0577, 166.418, 6.97385e-27, 197.237, 0.0135923
13.8973, 166.418, 0, 197.076, 0.0115052
16.4454, 166.418, 3.28955e-29, 199.624, 0.0108622
7.29668, 166.418, 0, 190.476, 0.0426841
12.1096, 166.418, 0, 195.288, 0.0359167
16.6216, 166.418, 0, 199.8, 0.0898795
8.50962, 166.418, 0, 191.689, 0.0308863
13.8282, 166.418, 0, 197.007, 0.00811908
10.9014, 166.418, 0, 194.08, 0.039565
11.3937, 166.418, 0, 194.573, 0.0219048
10.0399, 166.418, 0, 193.219, 0.0565715
12.5027, 166.418, 0, 195.682, 0.0175298
9.08658, 166.418, 0, 192.265, 0.0126211
12.4269, 166.418, 0, 195.606, 0.00914286
20.5991, 166.418, 0, 203.778, 0.0588089
12.5624, 166.418, 0, 195.741, 0.038067
11.2593, 166.418, 0, 194.438, 0.0217545
9.88764, 166.418, 0, 193.067, 0.0250198
9.64697, 166.418, 0, 192.826, 0.057378
11.2469, 166.418, 0, 194.426, 0.0470113
7.36381, 166.418, 0, 190.543, 0.039391
10.7444, 166.418, 0, 193.923, 0.0571926
11.3379, 166.418, 0, 194.517, 0.0184539
9.30926, 166.418, 0, 192.488, 0.0353521
10.1893, 166.418, 0, 193.368, 0.0555404
11.0969, 166.418, 0, 194.276, 0.0182868
8.54075, 166.418, 0, 191.72, 0.051113
9.68713, 166.418, 0, 192.866, 0.0427429
11.1819, 166.418, 0, 194.361, 0.076867
12.6747, 166.418, 0, 195.854, 0.0496195
