,Type,Index,Particle,Molecule,Molecule Index,X,Y,Z,Occupancy,Atom
2943,ATOM,2944,d,A,490,-34.111135005494525,15.811572187405167,-5.102226530906238,0,0CL
2944,ATOM,2945,p,A,490,-34.80855192536915,15.42035641703205,-5.725953122357939,0,0CL
2945,ATOM,2946,q,A,490,-37.262400630011555,14.567527163974749,-4.1448791835889995,0,0CL
2946,ATOM,2947,COM,A,491,27.261071130413104,10.117770242331176,4.588256812143914,0,0CL
2947,ATOM,2948,b,A,491,27.700413936632554,10.342242827055244,3.160234768430818,0,0CL
2948,ATOM,2949,c,A,491,28.729072557035785,9.275577271235125,4.769286673963098,0,0CL
2949,ATOM,2950,d,A,491,25.902478870162167,10.869202025457271,3.3092465128522406,0,0CL
2950,ATOM,2951,p,A,491,25.68605576693841,9.94741026592351,3.6736940295767218,0,0CL
2951,ATOM,2952,q,A,491,27.960697633523747,8.961697198802538,5.436037959711851,0,0CL
2952,ATOM,2953,COM,A,492,33.3316690769713,19.972655343654086,-4.964711219361648,0,0CL
2953,ATOM,2954,b,A,492,33.47939169448337,19.88235544791592,-6.465767166721742,0,0CL
2954,ATOM,2955,c,A,492,34.87043254222836,19.2459911980147,-4.902419828043447,0,0CL
2955,ATOM,2956,d,A,492,31.704767452742807,20.363835634863214,-6.079432298758745,0,0CL
2956,ATOM,2957,p,A,492,31.633666384290386,19.541917361937728,-5.4905036182751825,0,0CL
2957,ATOM,2958,q,A,492,34.266130221146774,19.06444579812362,-4.044664051313378,0,0CL
2958,ATOM,2959,COM,A,493,-34.200547606652584,17.12374059289034,-3.3916919763296267,0,0CL
2959,ATOM,2960,b,A,493,-32.733060155642626,17.481127407702772,-3.381881485695059,0,0CL
2960,ATOM,2961,c,A,493,-33.98260986840193,16.73507491431324,-1.7488492776690405,0,0CL
2961,ATOM,2962,d,A,493,-33.31890805170389,17.46831123827084,-5.167035257357787,0,0CL
2962,ATOM,2963,p,A,493,-33.64869865339149,16.519147169227374,-5.027766707155827,0,0CL
2963,ATOM,2964,q,A,493,-34.77664379664262,16.206926299554368,-2.2208769903416954,0,0CL
2964,ATOM,2965,COM,A,494,-30.394880591223647,19.961252272295823,-1.3678226532473072,0,0CL
2965,ATOM,2966,b,A,494,-30.584300292646535,20.08693695247645,-2.8604098493201935,0,0CL
2966,ATOM,2967,c,A,494,-30.505719983029774,21.66024041326412,-1.3437202452106183,0,0CL
2967,ATOM,2968,d,A,494,-30.089288272988465,18.314239429710028,-2.4803274988066946,0,0CL
2968,ATOM,2969,p,A,494,-29.267849926083173,18.669681150703603,-2.0050862703651564,0,0CL
2969,ATOM,2970,q,A,494,-29.94248632948618,21.247015159810015,-0.5389757258607126,0,0CL
2970,ATOM,2971,COM,A,495,33.8483183500591,16.770326484435312,-3.5994598117328334,0,0CL
2971,ATOM,2972,b,A,495,32.444662968855994,17.31342959744754,-3.7363779604785403,0,0CL
2972,ATOM,2973,c,A,495,34.350549353728304,18.385965599749824,-3.7924993621342065,0,0CL
2973,ATOM,2974,d,A,495,32.357091895938105,15.438293492906858,-3.820739661718001,0,0CL
2974,ATOM,2975,p,A,495,33.02704156254935,15.46443857797851,-4.581011243939779,0,0CL
2975,ATOM,2976,q,A,495,35.07084423351997,17.664142303307603,-4.0996775105419765,0,0CL
2976,ATOM,2977,COM,A,496,23.178283593137877,-25.166349014199348,0.8583180436914466,0,0CL
2977,ATOM,2978,b,A,496,21.70491163444653,-25.288930699251715,0.5484393547957245,0,0CL
2978,ATOM,2979,c,A,496,22.681453942953407,-24.849644842452275,2.455422851240327,0,0CL
2979,ATOM,2980,d,A,496,22.64563603984618,-25.259506342196275,-1.078506495654537,0,0CL
2980,ATOM,2981,p,A,496,23.069817112512045,-24.384985979194518,-0.7915125021855154,0,0CL
2981,ATOM,2982,q,A,496,23.623308706912056,-24.42489279445119,2.198266670433205,0,0CL
2982,ATOM,2983,COM,A,497,29.4278392383123,10.673398053613633,2.8567367568397604,0,0CL
2983,ATOM,2984,b,A,497,28.040870056730903,10.089394108202525,2.982946427973406,0,0CL
2984,ATOM,2985,c,A,497,28.881401949824735,11.86590623009226,3.9431416255613687,0,0CL
2985,ATOM,2986,d,A,497,28.918065470184956,9.212862230967305,1.5710572415265132,0,0CL
2986,ATOM,2987,p,A,497,29.09107479487051,10.118003175840283,1.147179141730951,0,0CL
2987,ATOM,2988,q,A,497,29.668764065269254,12.185886079650729,3.3007065743388146,0,0CL
2988,ATOM,2989,COM,A,498,-15.136768138944579,-29.952936401622345,1.8973916457088933,0,0CL
2989,ATOM,2990,b,A,498,-14.827389467995731,-28.479890869483334,2.02864216268778,0,0CL
2990,ATOM,2991,c,A,498,-14.053014136475944,-30.161122944499382,3.194444699943039,0,0CL
2991,ATOM,2992,d,A,498,-15.792634275766227,-28.736525606850257,0.4361136471977902,0,0CL
2992,ATOM,2993,p,A,498,-15.095483805369957,-29.41436093630024,0.1498733848731444,0,0CL
2993,ATOM,2994,q,A,498,-14.140496933429882,-31.008687349781162,2.556887377707245,0,0CL
2994,ATOM,2995,COM,A,499,-32.078950529466674,18.29689189315398,-1.9349751648779527,0,0CL
2995,ATOM,2996,b,A,499,-32.465179995265814,17.33871386175579,-3.036745857851013,0,0CL
2996,ATOM,2997,c,A,499,-33.34863551510796,19.270198020364056,-2.5173103089079554,0,0CL
2997,ATOM,2998,d,A,499,-30.828118653396473,16.768340383374976,-2.3104840193129057,0,0CL
2998,ATOM,2999,p,A,499,-30.44936984570976,17.689571980593044,-2.4994805403468927,0,0CL
2999,ATOM,3000,q,A,499,-32.57542826800466,19.81063902836536,-2.024207814595216,0,0CL
3000,ATOM,3001,COM,A,500,-36.12826342305893,11.984800322375877,-3.0756767436879393,0,0CL
3001,ATOM,3002,b,A,500,-36.32989874218712,11.078694775478747,-4.2678214228113625,0,0CL
3002,ATOM,3003,c,A,500,-37.46217292152185,12.855866230005145,-3.6777893863690103,0,0CL
3003,ATOM,3004,d,A,500,-34.68897797144875,10.636484554263857,-3.466591028722071,0,0CL
3004,ATOM,3005,p,A,500,-34.406495246750005,11.60515944031095,-3.5616408861046054,0,0CL
3005,ATOM,3006,q,A,500,-36.78854355239037,13.436118413573798,-3.092408419384846,0,0CL
3006,ATOM,3007,COM,A,501,20.656433323551912,-26.078332900776267,1.7576247813585137,0,0CL
3007,ATOM,3008,b,A,501,21.39403876190529,-25.127169954988926,0.8451505253530573,0,0CL
3008,ATOM,3009,c,A,501,21.86874393217272,-27.20180823987403,1.3485390315888504,0,0CL
3009,ATOM,3010,d,A,501,19.739794657486463,-24.35090053328455,1.2863117520291096,0,0CL
3010,ATOM,3011,p,A,501,19.281626381123736,-25.188587140372466,0.9426331538587354,0,0CL
3011,ATOM,3012,q,A,501,20.94145022038797,-27.642777257585387,1.6294014489805635,0,0CL
3012,ATOM,3013,COM,A,502,-8.624801487096263,-38.74922625782113,-4.585090370536841,0,0CL
3013,ATOM,3014,b,A,502,-8.525343994373712,-38.86934349348296,-6.087696791672583,0,0CL
3014,ATOM,3015,c,A,502,-10.10151805843523,-39.58085579946015,-4.748337034839949,0,0CL
3015,ATOM,3016,d,A,502,-7.185147030502367,-37.688132059973135,-5.503589226770616,0,0CL
3016,ATOM,3017,p,A,502,-7.902581173277467,-37.13548714000605,-5.0491171778884265,0,0CL
3017,ATOM,3018,q,A,502,-10.045620981848135,-38.95398248243742,-3.88961510008229,0,0CL
3018,ATOM,3019,COM,A,503,31.608274163884616,5.640096028644141,2.2354515881912866,0,0CL
3019,ATOM,3020,b,A,503,30.255526740134712,4.978120786078011,2.3495225563101902,0,0CL
3020,ATOM,3021,c,A,503,31.096412770780105,6.613529769398618,3.534957135162902,0,0CL
3021,ATOM,3022,d,A,503,31.063883471740063,4.386490692264527,0.7599420372540759,0,0CL
3022,ATOM,3023,p,A,503,31.174193021761823,5.355764159819515,0.4824393376853182,0,0CL
3023,ATOM,3024,q,A,503,31.824605904224185,7.070656009252036,2.9076514989357465,0,0CL
3024,ATOM,3025,COM,A,504,37.338723301681654,-6.475241932955162,-3.420040676444156,0,0CL
3025,ATOM,3026,b,A,504,36.061482557398044,-5.726353909645034,-3.1224960416672616,0,0CL
3026,ATOM,3027,c,A,504,38.13477684314145,-5.068819329782894,-2.884336261290171,0,0CL
3027,ATOM,3028,d,A,504,35.61737194693378,-7.286420287603021,-4.0711844320453565,0,0CL
3028,ATOM,3029,p,A,504,36.259949102503995,-6.997439906434474,-4.801085753073696,0,0CL
3029,ATOM,3030,q,A,504,38.69627254723871,-5.651529272324052,-3.5762536675924075,0,0CL
3030,ATOM,3031,COM,A,505,33.95727533827405,2.1988317117593517,0.5466214060674854,0,0CL
3031,ATOM,3032,b,A,505,34.144459639161,1.4666102892626636,-0.7610940927847585,0,0CL
3032,ATOM,3033,c,A,505,34.431228538785,0.7376176286611289,1.2806593935591577,0,0CL
3033,ATOM,3034,d,A,505,33.28642804299374,3.099045524551671,-1.1215479491458913,0,0CL
3034,ATOM,3035,p,A,505,32.56820039876751,2.8438969806511127,-0.45259259068421187,0,0CL
3035,ATOM,3036,q,A,505,33.80742384416979,1.3494515834611958,1.8886996181575775,0,0CL
3036,ATOM,3037,COM,A,506,35.06727590475434,20.218059979263764,-7.1592620855241,0,0CL
3037,ATOM,3038,b,A,506,33.78463010746218,19.617555006562334,-6.6371504725048265,0,0CL
3038,ATOM,3039,c,A,506,34.633550359501676,21.596831551186938,-6.25920369638933,0,0CL
3039,ATOM,3040,d,A,506,34.45363370335319,18.48948744651261,-7.983557085920079,0,0CL
3040,ATOM,3041,p,A,506,34.465007987330665,19.285001337572915,-8.612454752312717,0,0CL
3041,ATOM,3042,q,A,506,35.25530681502128,21.801659596820198,-7.098676377148987,0,0CL
3042,ATOM,3043,COM,A,507,33.95078536685501,-11.568469789204265,-1.0712402264078502,0,0CL
3043,ATOM,3044,b,A,507,32.66458509563402,-10.823161419409905,-0.8006754537093039,0,0CL
3044,ATOM,3045,c,A,507,34.716363691206254,-10.264240624999461,-0.2904322368732135,0,0CL
3045,ATOM,3046,d,A,507,32.28462538648979,-12.239370708934409,-1.9761893275923512,0,0CL
3046,ATOM,3047,p,A,507,32.99939076592177,-11.882628931190201,-2.6007281625556793,0,0CL
3047,ATOM,3048,q,A,507,35.33121422868606,-10.77293735282183,-0.9952843175706692,0,0CL
3048,ATOM,3049,COM,A,508,-31.730162208854438,21.317427679733697,-3.4600922978863586,0,0CL
3049,ATOM,3050,b,A,508,-30.52671057900562,20.493377070316022,-3.065855354243782,0,0CL
3050,ATOM,3051,c,A,508,-32.60577726906579,20.297465251378387,-2.4144528231750435,0,0CL
3051,ATOM,3052,d,A,508,-30.038712715415077,21.589491105660073,-4.512821181985716,0,0CL
3052,ATOM,3053,p,A,508,-30.814123870378417,21.201957398350192,-5.038118399241894,0,0CL
3053,ATOM,3054,q,A,508,-33.187460638142944,20.723442274524764,-3.197749723392594,0,0CL
3054,ATOM,3055,COM,A,509,-32.71344410066159,7.894987265688239,1.4781993148724126,0,0CL
3055,ATOM,3056,b,A,509,-32.90912739007613,8.346439275006817,0.05062300044079571,0,0CL
3056,ATOM,3057,c,A,509,-33.01654114960251,9.517248382379693,1.89452736844834,0,0CL
3057,ATOM,3058,d,A,509,-32.217805127106196,6.599393107894159,0.021931212432864555,0,0CL
3058,ATOM,3059,p,A,509,-31.443282829607643,6.921405349916954,0.5933927830262347,0,0CL
3059,ATOM,3060,q,A,509,-32.41594056140017,8.990718291854117,2.5979667739568297,0,0CL
3060,ATOM,3061,COM,A,510,27.8297684220215,-21.796362207118545,-0.3339226227710519,0,0CL
3061,ATOM,3062,b,A,510,27.032099054427555,-22.553489011264073,-1.3696583914141351,0,0CL
3062,ATOM,3063,c,A,510,27.036123426178207,-22.781245540087163,0.8057134774879273,0,0CL
3063,ATOM,3064,d,A,510,27.849840830957547,-21.088948454311573,-2.2159239194600495,0,0CL
3064,ATOM,3065,p,A,510,27.414068401091928,-20.479225295334025,-1.532721124694497,0,0CL
3065,ATOM,3066,q,A,510,27.351361165938826,-21.837648289248616,1.1871782801114348,0,0CL
3066,ATOM,3067,COM,A,511,-18.820959839753364,-31.72910170585054,-1.299375209059777,0,0CL
3067,ATOM,3068,b,A,511,-18.52946048650521,-32.104692974540534,-2.7325630285516382,0,0CL
3068,ATOM,3069,c,A,511,-20.37141356009765,-32.37387969080578,-1.5848320555140472,0,0CL
3069,ATOM,3070,d,A,511,-17.117860182131192,-31.03262026893727,-2.1097992735115314,0,0CL
3070,ATOM,3071,p,A,511,-17.797015398853738,-30.321984593603254,-1.8606845839784931,0,0CL
3071,ATOM,3072,q,A,511,-20.340646952076362,-31.627961781698506,-0.8252203858407396,0,0CL
3072,ATOM,3073,COM,A,512,-8.814530826971117,31.410102028838377,1.8424739537100723,0,0CL
3073,ATOM,3074,b,A,512,-7.813301455794054,30.280169808747512,1.8831792886531908,0,0CL
3074,ATOM,3075,c,A,512,-9.41036967980576,30.758598613657888,3.2977293819634483,0,0CL
3075,ATOM,3076,d,A,512,-7.700978143373332,31.100989900627194,0.19597217325403804,0,0CL
3076,ATOM,3077,p,A,512,-8.695683689127051,30.942841587032845,0.07804003957504246,0,0CL
3077,ATOM,3078,q,A,512,-10.132709715920805,31.30289179319872,2.7343256129570146,0,0CL
3078,ATOM,3079,COM,A,513,35.64743136927521,15.424431491434209,-4.898034419486141,0,0CL
3079,ATOM,3080,b,A,513,34.97583752823174,16.276018973481484,-5.949011808916028,0,0CL
3080,ATOM,3081,c,A,513,37.10850612805801,15.934607939640244,-5.60688880576283,0,0CL
3081,ATOM,3082,d,A,513,33.65626050758126,15.237925815630081,-5.105575336979156,0,0CL
3082,ATOM,3083,p,A,513,34.19120472354079,14.408820508032829,-5.338042699689542,0,0CL
3083,ATOM,3084,q,A,513,37.167545685985466,14.991773356150455,-5.113963579409628,0,0CL
3084,ATOM,3085,COM,A,514,33.097842718427586,13.28149811353625,-1.210911523601097,0,0CL
3085,ATOM,3086,b,A,514,32.54308344491827,11.885236175849034,-1.3609673459518108,0,0CL
3086,ATOM,3087,c,A,514,32.63167980882067,13.149462686749443,0.4217224794075509,0,0CL
3087,ATOM,3088,d,A,514,32.895271877941525,12.56274875400552,-3.078533651537837,0,0CL
3088,ATOM,3089,p,A,514,32.30881284159373,13.359950717080693,-2.859196402637684,0,0CL
3089,ATOM,3090,q,A,514,32.665044041642965,14.148915666585932,0.05579684616475866,0,0CL
3090,ATOM,3091,COM,A,515,26.78367331999169,-24.303225378994288,-1.1221320333989189,0,0CL
3091,ATOM,3092,b,A,515,26.6678257752776,-22.801967192131627,-1.2408889395627147,0,0CL
3092,ATOM,3093,c,A,515,28.46587890516985,-24.042633820389064,-1.1389072764407828,0,0CL
3093,ATOM,3094,d,A,515,24.96281252498066,-23.544005935491725,-1.515450990225994,0,0CL
3094,ATOM,3095,p,A,515,25.357376756947456,-24.119552739306076,-2.2516241651458238,0,0CL
3095,ATOM,3096,q,A,515,28.16806406050686,-24.999370212947138,-1.497246212998527,0,0CL
3096,ATOM,3097,COM,A,516,3.6189973932556336,37.20766701604938,-3.120368499550912,0,0CL
3097,ATOM,3098,b,A,516,2.468428850037279,36.22941611653337,-3.1679836752043613,0,0CL
3098,ATOM,3099,c,A,516,2.420717650225878,38.416342011947464,-3.1792871870378967,0,0CL
3099,ATOM,3100,d,A,516,4.0634750783258795,35.269164580049214,-3.4207830349783563,0,0CL
3100,ATOM,3101,p,A,516,4.285184969501865,35.88603245854739,-4.194233579377842,0,0CL
3101,ATOM,3102,q,A,516,3.3640227141478958,38.716280483232794,-3.5708474886799735,0,0CL
3102,ATOM,3103,COM,A,517,-11.492790556675684,-39.509154692661525,-6.478128001090976,0,0CL
3103,ATOM,3104,b,A,517,-12.33126940315333,-38.25863448720819,-6.599961657206622,0,0CL
3104,ATOM,3105,c,A,517,-11.557562384916428,-39.2299480121941,-4.799918467138573,0,0CL
3105,ATOM,3106,d,A,517,-11.742534548224315,-38.73841224771396,-8.319219802778644,0,0CL
3106,ATOM,3107,p,A,517,-10.78919400139523,-38.72263074250552,-7.971366750664695,0,0CL
3107,ATOM,3108,q,A,517,-10.699798489816237,-39.773327516814966,-5.119788462950082,0,0CL
3108,ATOM,3109,COM,A,518,30.93942407776142,11.972923924721746,1.2261154692722718,0,0CL
3109,ATOM,3110,b,A,518,29.56481639750387,12.5665949411363,1.026770417549792,0,0CL
3110,ATOM,3111,c,A,518,31.484476821394114,13.585601694281758,1.2733268897696988,0,0CL
3111,ATOM,3112,d,A,518,29.45480941250403,10.716908988622883,0.7134569318428596,0,0CL
3112,ATOM,3113,p,A,518,30.19416209333364,10.812992404046534,0.025343866547206773,0,0CL
3113,ATOM,3114,q,A,518,32.21838770120432,12.88505280640722,0.9496865396990417,0,0CL
3114,ATOM,3115,COM,A,519,3.745907455571288,33.51458595374343,0.7039615206382681,0,0CL
3115,ATOM,3116,b,A,519,3.6957769690619218,33.83528707999534,-0.7716521557496474,0,0CL
3116,ATOM,3117,c,A,519,5.160072543546482,34.46171402521655,0.7267325588165816,0,0CL
3117,ATOM,3118,d,A,519,2.4270957504784887,32.493887628717644,-0.42077827851520766,0,0CL
3118,ATOM,3119,p,A,519,3.1672587091350803,31.93398685612524,-0.010778376706491066,0,0CL
3119,ATOM,3120,q,A,519,5.119049601860368,33.71846122085346,1.4883055277839992,0,0CL
3120,ATOM,3121,COM,A,520,-29.89538201204153,23.052565157200537,-2.9512666266853333,0,0CL
3121,ATOM,3122,b,A,520,-28.4109969133781,23.288800912189913,-3.0957088190339928,0,0CL
3122,ATOM,3123,c,A,520,-29.563896287415844,22.819175346226604,-1.298311572697771,0,0CL
3123,ATOM,3124,d,A,520,-29.150313873221705,23.138931556912464,-4.817162742099111,0,0CL
3124,ATOM,3125,p,A,520,-29.533710055185356,22.239340689428676,-4.550101627753557,0,0CL
3125,ATOM,3126,q,A,520,-30.432725038181797,22.310770759411074,-1.6450440026021758,0,0CL
3126,ATOM,3127,COM,A,521,-27.57603032958429,24.19397519066439,-1.804268410212936,0,0CL
3127,ATOM,3128,b,A,521,-28.12417102318437,23.160729470996827,-2.760287271328261,0,0CL
3128,ATOM,3129,c,A,521,-28.81894072939549,25.201102774471902,-2.387083790908429,0,0CL
3129,ATOM,3130,d,A,521,-26.476513422868226,22.537624938540834,-2.106345245034439,0,0CL
3130,ATOM,3131,p,A,521,-26.049847795493168,23.401191844487713,-2.4251753586843208,0,0CL
3131,ATOM,3132,q,A,521,-27.96800764570977,25.72595926902077,-2.018948561381319,0,0CL
3132,ATOM,3133,COM,A,522,-7.126945198293203,29.84178660942898,3.4493782729283895,0,0CL
3133,ATOM,3134,b,A,522,-7.886311354102935,29.93620908523872,2.147502150759804,0,0CL
3134,ATOM,3135,c,A,522,-6.789216391059343,31.494872186587706,3.2209722148778224,0,0CL
3135,ATOM,3136,d,A,522,-7.737780873395057,28.11987222523247,2.607033550430516,0,0CL
3136,ATOM,3137,p,A,522,-6.732335158446116,28.239690569204633,2.66080602237087,0,0CL
3137,ATOM,3138,q,A,522,-6.065645952932739,30.977136136641292,3.8054995484176253,0,0CL
3138,ATOM,3139,COM,A,523,-16.196326806202165,-35.433757518588415,-3.6323777269194313,0,0CL
3139,ATOM,3140,b,A,523,-16.942622288125307,-35.0051707862394,-4.874108964553191,0,0CL
3140,ATOM,3141,c,A,523,-17.657220316999695,-35.131267407888686,-2.8102050668056577,0,0CL
3141,ATOM,3142,d,A,523,-15.116907782269745,-35.13563498787969,-5.302521890594086,0,0CL
3142,ATOM,3143,p,A,523,-14.916281238906272,-34.49702265052263,-4.541455354295572,0,0CL
3143,ATOM,3144,q,A,523,-16.787131825502346,-35.03530710199937,-2.2047196114415595,0,0CL
3144,ATOM,3145,COM,A,524,4.159752998857058,35.47894052214508,-1.2890645694825116,0,0CL
3145,ATOM,3146,b,A,524,4.067600259244888,34.00325341662144,-0.9834628038245983,0,0CL
3146,ATOM,3147,c,A,524,2.884784251354208,35.65551118774997,-0.17478700399942682,0,0CL
3147,ATOM,3148,d,A,524,5.197722355945423,34.223602536731256,-2.4679823597133446,0,0CL
3148,ATOM,3149,p,A,524,4.451488363610994,34.72998138562696,-2.931578401624522,0,0CL
3149,ATOM,3150,q,A,524,2.928015100826446,36.421140248665864,-0.9136349144214337,0,0CL
3150,ATOM,3151,COM,A,525,-33.66881683932717,-4.8432789082661625,1.3294686465352399,0,0CL
3151,ATOM,3152,b,A,525,-33.91608407436794,-4.109283736998585,0.03283299877941381,0,0CL
3152,ATOM,3153,c,A,525,-34.18213621691633,-3.406489957973894,2.0861401267097825,0,0CL
3153,ATOM,3154,d,A,525,-33.00223472773203,-5.703539639879132,-0.36097087091167523,0,0CL
3154,ATOM,3155,p,A,525,-32.2786397370924,-5.42398807896714,0.2924510558040474,0,0CL
3155,ATOM,3156,q,A,525,-33.52031969829446,-3.9976298063165867,2.674709218134588,0,0CL
3156,ATOM,3157,COM,A,526,32.83194334189144,10.737627659510547,-0.05054579044074181,0,0CL
3157,ATOM,3158,b,A,526,32.27609522641981,11.723847637457862,-1.0504838023315939,0,0CL
3158,ATOM,3159,c,A,526,34.36157521170686,11.285936480367893,-0.5568320531568949,0,0CL
3159,ATOM,3160,d,A,526,30.8655382994489,10.631435496671045,-0.4612895470676861,0,0CL
3160,ATOM,3161,p,A,526,31.40676064010806,9.820823480526297,-0.7404750360409196,0,0CL
3161,ATOM,3162,q,A,526,34.35753812499179,10.292540959577767,-0.17613395596572712,0,0CL
3162,ATOM,3163,COM,A,527,-34.07349372973485,19.411204559793195,-4.611552588236254,0,0CL
3163,ATOM,3164,b,A,527,-33.20453978282172,20.20362455567492,-5.559667343036994,0,0CL
3164,ATOM,3165,c,A,527,-33.49417654756969,20.46711011876393,-3.4074761566992375,0,0CL
3165,ATOM,3166,d,A,527,-33.81363907171895,18.672859972815683,-6.463532293197558,0,0CL
3166,ATOM,3167,p,A,527,-33.427459620991556,18.106259111183462,-5.716966224163123,0,0CL
3167,ATOM,3168,q,A,527,-33.791678342973476,19.5114906156488,-3.0450109211282577,0,0CL
3168,ATOM,3169,COM,A,528,35.51717847098679,0.3656189043710394,-0.9009296359965049,0,0CL
3169,ATOM,3170,b,A,528,34.16673407637696,1.0276065362785163,-0.7618386144727554,0,0CL
3170,ATOM,3171,c,A,528,36.159604876355495,1.8857718859127872,-0.4834500240454931,0,0CL
3171,ATOM,3172,d,A,528,33.91205839570438,-0.6578138242828472,-1.5514647955731782,0,0CL
3172,ATOM,3173,p,A,528,34.57515783886068,-0.3947765964856194,-2.2729525260845946,0,0CL
3173,ATOM,3174,q,A,528,36.80996429215836,1.283150187529811,-1.0736582236789234,0,0CL
3174,ATOM,3175,COM,A,529,-18.64845914266225,-35.50283261166331,-5.042199217748498,0,0CL
3175,ATOM,3176,b,A,529,-17.34021082298982,-34.77707150248552,-4.83583268344778,0,0CL
3176,ATOM,3177,c,A,529,-17.735716026946307,-36.92855325502751,-4.8561034042590165,0,0CL
3177,ATOM,3178,d,A,529,-18.618606346136986,-33.526450298262226,-5.41196503798475,0,0CL
3178,ATOM,3179,p,A,529,-18.79367160983814,-34.11244767682828,-6.22111782068956,0,0CL
3179,ATOM,3180,q,A,529,-18.616960382722386,-37.04638032516551,-5.44130607595107,0,0CL
3180,ATOM,3181,COM,A,530,-17.45360788928607,-28.786008744815483,1.8115347006385272,0,0CL
3181,ATOM,3182,b,A,530,-18.137644963664325,-27.544535075125967,1.29020523826017,0,0CL
