Energy-Curvature, -Area, -Regularization, -Total ((pN.nm)); Mean Force (pN)
420.33, 68.3759, 2.81052, 3039.07, 0.278276
420.309, 68.3771, 1.69957, 3038.97, 0.145257
420.296, 68.3807, 2.93004, 3038.6, 0.288603
420.275, 68.3818, 1.67351, 3038.37, 0.137348
420.262, 68.3852, 2.63801, 3037.86, 0.25916
420.242, 68.3863, 1.59278, 3037.68, 0.11409
420.223, 68.3903, 2.73769, 3037.33, 0.268194
420.205, 68.3913, 1.5783, 3037.05, 0.106556
420.181, 68.3961, 3.22407, 3037, 0.311788
420.161, 68.397, 1.59532, 3036.4, 0.108383
420.138, 68.4015, 3.16842, 3036.32, 0.305971
420.114, 68.4026, 1.94869, 3036.32, 0.182132
420.106, 68.4055, 3.01888, 3035.73, 0.291865
420.083, 68.4067, 1.83449, 3035.66, 0.160527
420.071, 68.4101, 3.51163, 3035.56, 0.332929
420.047, 68.4111, 1.87263, 3035.19, 0.16594
420.035, 68.4144, 3.48373, 3035.03, 0.329923
420.013, 68.4153, 1.79904, 3034.56, 0.149932
420, 68.4184, 2.93991, 3034.14, 0.281904
419.98, 68.4194, 1.67544, 3033.85, 0.118601
419.961, 68.423, 2.90518, 3033.57, 0.277626
419.942, 68.4239, 1.64238, 3033.23, 0.10587
419.918, 68.4282, 3.23119, 3033.19, 0.30624
419.898, 68.429, 1.64378, 3032.61, 0.102785
419.874, 68.4331, 2.9922, 3032.43, 0.283712
419.856, 68.4339, 1.61043, 3031.94, 0.0861591
419.825, 68.4387, 2.99322, 3031.76, 0.282602
419.803, 68.4397, 1.85882, 3031.69, 0.151545
419.789, 68.4428, 3.28889, 3031.48, 0.3083
419.767, 68.4437, 1.86074, 3031.21, 0.150156
419.753, 68.4466, 3.10935, 3030.89, 0.291635
419.732, 68.4475, 1.77999, 3030.6, 0.130211
419.714, 68.451, 3.43647, 3030.6, 0.319107
419.693, 68.4518, 1.77847, 3030.07, 0.127491
419.675, 68.4551, 3.20532, 3029.93, 0.298454
419.655, 68.4559, 1.71895, 3029.45, 0.10837
419.635, 68.4591, 2.66533, 3029.07, 0.244741
419.617, 68.4599, 1.67719, 3028.87, 0.0905499
419.59, 68.4636, 2.69891, 3028.53, 0.247204
419.573, 68.4644, 1.66766, 3028.27, 0.0820298
419.54, 68.4689, 2.93702, 3028.06, 0.27036
419.522, 68.4696, 1.67084, 3027.63, 0.0778987
419.489, 68.4738, 2.67973, 3027.28, 0.242467
419.473, 68.4745, 1.65885, 3026.96, 0.0640374
419.421, 68.4807, 3.10229, 3026.72, 0.283381
419.399, 68.4815, 1.8675, 3026.53, 0.132672
419.384, 68.4841, 2.76183, 3026.07, 0.248633
419.365, 68.4848, 1.78401, 3025.95, 0.107969
419.344, 68.4879, 2.79574, 3025.62, 0.251228
419.326, 68.4886, 1.76528, 3025.43, 0.0988241
419.299, 68.4922, 3.14428, 3025.33, 0.284581
419.28, 68.4928, 1.77393, 3024.91, 0.0982967
419.255, 68.4963, 3.01895, 3024.73, 0.271679
419.236, 68.4969, 1.74888, 3024.33, 0.0845782
419.203, 68.5009, 3.11336, 3024.21, 0.279571
419.181, 68.5017, 2.00446, 3024.19, 0.151878
419.167, 68.5043, 3.48736, 3024.06, 0.312087
419.144, 68.505, 2.02235, 3023.8, 0.153797
419.13, 68.5075, 3.38241, 3023.57, 0.302363
419.108, 68.5082, 1.94753, 3023.26, 0.136188
419.093, 68.5106, 2.86649, 3022.82, 0.252537
419.074, 68.5113, 1.84185, 3022.67, 0.105937
419.053, 68.514, 2.78399, 3022.33, 0.242746
419.035, 68.5147, 1.81306, 3022.17, 0.0929269
419.008, 68.518, 2.96457, 3021.95, 0.260623
418.989, 68.5186, 1.8114, 3021.66, 0.0883759
418.963, 68.5217, 2.73432, 3021.33, 0.234983
418.946, 68.5223, 1.78887, 3021.11, 0.073233
418.903, 68.5268, 3.30662, 3021.06, 0.290991
418.88, 68.5275, 2.07685, 3020.98, 0.153157
418.866, 68.5299, 3.54123, 3020.84, 0.31072
418.843, 68.5305, 2.06242, 3020.56, 0.148626
418.829, 68.5328, 3.28171, 3020.27, 0.287201
418.808, 68.5334, 1.97067, 3020.02, 0.126094
418.788, 68.5361, 3.51364, 3020.02, 0.306877
418.767, 68.5367, 1.9589, 3019.57, 0.120794
418.748, 68.5393, 3.22048, 3019.4, 0.27984
418.728, 68.5398, 1.89954, 3019.03, 0.100545
418.702, 68.5428, 3.28198, 3018.98, 0.284619
418.683, 68.5433, 1.88298, 3018.53, 0.0910287
418.657, 68.5462, 2.8609, 3018.24, 0.241517
418.64, 68.5467, 1.85072, 3017.99, 0.0717369
418.597, 68.5509, 3.25706, 3017.9, 0.280131
418.575, 68.5515, 2.09635, 3017.83, 0.143768
418.56, 68.5537, 3.32653, 3017.58, 0.285809
418.538, 68.5542, 2.05922, 3017.4, 0.133759
418.52, 68.5566, 3.46665, 3017.3, 0.297619
418.501, 68.5571, 1.92067, 3016.75, 0.0909426
418.475, 68.5598, 2.87528, 3016.46, 0.238771
418.458, 68.5603, 1.88316, 3016.21, 0.068687
418.415, 68.5642, 3.09338, 3016.02, 0.260386
418.394, 68.5648, 2.07846, 3016, 0.13121
418.378, 68.5669, 3.04803, 3015.64, 0.254947
418.357, 68.5674, 2.03329, 3015.56, 0.11775
418.337, 68.5699, 3.4075, 3015.49, 0.288754
418.316, 68.5703, 2.04686, 3015.18, 0.119115
418.296, 68.5727, 3.32671, 3015.05, 0.280517
418.276, 68.5732, 2.00631, 3014.72, 0.104829
418.255, 68.5754, 2.85697, 3014.37, 0.231473
418.238, 68.5759, 1.95129, 3014.22, 0.08097
418.203, 68.5791, 3.27728, 3014.15, 0.273971
418.185, 68.5795, 1.96427, 3013.74, 0.0819756
418.151, 68.5826, 3.22913, 3013.64, 0.268254
418.133, 68.583, 1.9535, 3013.21, 0.0711931
418.091, 68.5866, 3.2867, 3013.13, 0.272594
418.07, 68.5871, 2.15141, 3013.04, 0.132731
418.054, 68.589, 3.11498, 3012.68, 0.254762
418.034, 68.5895, 2.08636, 3012.59, 0.114108
418.013, 68.5918, 3.32803, 3012.45, 0.274964
417.993, 68.5922, 2.0822, 3012.2, 0.110483
417.972, 68.5944, 3.12272, 3011.95, 0.253796
417.953, 68.5948, 2.03829, 3011.74, 0.0932729
417.927, 68.5973, 3.20545, 3011.6, 0.261236
417.908, 68.5977, 2.02796, 3011.3, 0.0855079
417.881, 68.6001, 2.87767, 3010.99, 0.224852
417.864, 68.6005, 2.0028, 3010.82, 0.0684367
417.821, 68.604, 3.25944, 3010.7, 0.264414
417.803, 68.6044, 2.01336, 3010.29, 0.0674153
417.761, 68.6077, 3.1242, 3010.09, 0.249378
417.74, 68.6081, 2.16337, 3010.07, 0.119095
417.724, 68.6099, 2.8906, 3009.63, 0.222572
417.709, 68.6102, 2.00882, 3009.38, 0.0466872
417.603, 68.6174, 3.66845, 3009.11, 0.298137
417.582, 68.6178, 2.17765, 3008.7, 0.114298
417.562, 68.6197, 3.27744, 3008.49, 0.26089
417.543, 68.6201, 2.1166, 3008.23, 0.0919494
417.517, 68.6224, 3.2183, 3008.07, 0.253945
417.499, 68.6227, 2.09811, 3007.8, 0.0804893
417.465, 68.6254, 3.35784, 3007.73, 0.266869
417.447, 68.6257, 2.09508, 3007.33, 0.0739096
417.413, 68.6283, 3.00635, 3007.08, 0.228683
417.397, 68.6286, 2.08152, 3006.85, 0.0588232
417.343, 68.6324, 3.25105, 3006.66, 0.253673
417.323, 68.6327, 2.23962, 3006.6, 0.117273
417.302, 68.6347, 3.62738, 3006.57, 0.289004
417.281, 68.635, 2.25515, 3006.28, 0.119263
417.264, 68.6367, 3.07411, 3005.9, 0.232956
417.248, 68.637, 2.1052, 3005.63, 0.0539883
417.181, 68.6414, 3.43729, 3005.46, 0.26898
417.161, 68.6417, 2.26364, 3005.29, 0.115114
417.14, 68.6436, 3.50184, 3005.18, 0.274375
417.12, 68.6439, 2.2401, 3004.91, 0.105847
417.1, 68.6457, 3.1561, 3004.63, 0.238395
417.082, 68.646, 2.18985, 3004.48, 0.0850248
417.055, 68.6481, 3.09103, 3004.23, 0.230124
417.038, 68.6484, 2.17563, 3004.07, 0.0742499
417.003, 68.6508, 3.18528, 3003.88, 0.239467
416.986, 68.6511, 2.17448, 3003.64, 0.0679351
416.943, 68.654, 3.40005, 3003.55, 0.260614
416.922, 68.6543, 2.371, 3003.55, 0.130721
416.906, 68.6559, 3.34945, 3003.23, 0.254755
416.886, 68.6562, 2.32411, 3003.17, 0.117039
416.866, 68.658, 3.70651, 3003.16, 0.288169
416.845, 68.6583, 2.33651, 3002.87, 0.118233
416.825, 68.6601, 3.61918, 3002.78, 0.27944
416.806, 68.6603, 2.29475, 3002.47, 0.103779
416.785, 68.662, 3.1438, 3002.16, 0.230036
416.768, 68.6623, 2.23902, 3002.03, 0.0798224
416.74, 68.6642, 2.98265, 3001.72, 0.209809
416.724, 68.6645, 2.22355, 3001.63, 0.0670135
416.68, 68.6673, 3.47181, 3001.57, 0.262535
416.663, 68.6676, 2.23909, 3001.19, 0.0693012
416.621, 68.6703, 3.51997, 3001.15, 0.266112
416.6, 68.6705, 2.42775, 3001.11, 0.129335
416.584, 68.672, 3.35099, 3000.77, 0.248293
416.565, 68.6723, 2.36493, 3000.71, 0.110993
416.544, 68.674, 3.54988, 3000.59, 0.267536
416.524, 68.6742, 2.36034, 3000.39, 0.107298
416.504, 68.6759, 3.34977, 3000.16, 0.246492
416.486, 68.6761, 2.31836, 2999.99, 0.0904221
416.459, 68.678, 3.42335, 2999.87, 0.25323
416.441, 68.6783, 2.30834, 2999.62, 0.0827549
416.414, 68.6801, 3.10956, 2999.35, 0.217513
416.398, 68.6803, 2.2847, 2999.22, 0.0661186
416.355, 68.683, 3.46285, 2999.13, 0.255171
416.338, 68.6832, 2.29452, 2998.78, 0.0650215
416.296, 68.6857, 3.33023, 2998.61, 0.240027
416.28, 68.6859, 2.29218, 2998.31, 0.0546337
416.214, 68.6895, 3.75029, 2998.29, 0.280332
416.194, 68.6897, 2.46682, 2998.07, 0.11944
416.174, 68.6913, 3.83857, 2998.06, 0.287662
416.154, 68.6915, 2.44142, 2997.73, 0.11025
416.135, 68.6931, 3.46821, 2997.52, 0.251273
416.116, 68.6933, 2.38455, 2997.32, 0.0885828
416.09, 68.6951, 3.40854, 2997.16, 0.244097
416.072, 68.6953, 2.36747, 2996.94, 0.0774436
416.044, 68.697, 3.13186, 2996.67, 0.211423
416.027, 68.6973, 2.37189, 2996.62, 0.0753656
415.993, 68.6994, 3.51982, 2996.54, 0.253731
415.975, 68.6996, 2.38555, 2996.26, 0.077222
415.942, 68.7016, 3.51813, 2996.18, 0.252543
415.925, 68.7018, 2.37799, 2995.86, 0.0679731
415.884, 68.7041, 3.61739, 2995.83, 0.261408
415.863, 68.7043, 2.56474, 2995.81, 0.128162
415.848, 68.7057, 3.48542, 2995.49, 0.247223
415.828, 68.7059, 2.50751, 2995.45, 0.111325
415.808, 68.7074, 3.72216, 2995.37, 0.270171
415.788, 68.7076, 2.50718, 2995.16, 0.108983
415.769, 68.7091, 3.55291, 2994.97, 0.252625
415.75, 68.7093, 2.46568, 2994.79, 0.0928758
415.724, 68.711, 3.67218, 2994.74, 0.263731
415.706, 68.7111, 2.45657, 2994.44, 0.0860271
415.68, 68.7128, 3.36241, 2994.24, 0.230282
415.664, 68.7129, 2.42989, 2994.06, 0.0691942
415.63, 68.7148, 3.24093, 2993.82, 0.214934
415.615, 68.715, 2.42359, 2993.67, 0.0586404
415.562, 68.7177, 3.69318, 2993.63, 0.262674
415.541, 68.7179, 2.6133, 2993.58, 0.124944
415.526, 68.7192, 3.45283, 2993.23, 0.237002
415.507, 68.7194, 2.54495, 2993.21, 0.104083
415.486, 68.7208, 3.54977, 2993.02, 0.246586
415.468, 68.721, 2.53275, 2992.9, 0.0975944
415.447, 68.7223, 3.3109, 2992.6, 0.219081
415.43, 68.7225, 2.49555, 2992.54, 0.0801212
415.403, 68.7241, 3.29661, 2992.29, 0.216353
415.387, 68.7243, 2.48634, 2992.2, 0.0713616
415.353, 68.7261, 3.43006, 2992.04, 0.230754
415.337, 68.7263, 2.48768, 2991.85, 0.0665681
415.296, 68.7285, 3.70062, 2991.82, 0.258258
415.279, 68.7286, 2.49342, 2991.44, 0.0630764
415.238, 68.7307, 3.44414, 2991.27, 0.229822
415.223, 68.7308, 2.48988, 2991.01, 0.0511755
415.158, 68.7339, 3.65605, 2990.86, 0.25101
415.139, 68.734, 2.62096, 2990.77, 0.105888
415.119, 68.7354, 3.63949, 2990.59, 0.248506
415.101, 68.7355, 2.59519, 2990.45, 0.0949372
415.081, 68.7368, 3.30234, 2990.13, 0.20941
415.064, 68.737, 2.55422, 2990.09, 0.0747663
415.031, 68.7388, 3.70049, 2990.04, 0.253026
415.013, 68.7389, 2.56849, 2989.77, 0.0770452
414.981, 68.7407, 3.71674, 2989.73, 0.253705
414.964, 68.7408, 2.56117, 2989.41, 0.0681262
414.932, 68.7424, 3.30666, 2989.15, 0.206355
414.917, 68.7426, 2.54934, 2989.02, 0.0526083
414.852, 68.7455, 3.9265, 2989.02, 0.271871
414.832, 68.7457, 2.73387, 2988.88, 0.121118
414.817, 68.7468, 3.52892, 2988.52, 0.230173
414.802, 68.7469, 2.56634, 2988.25, 0.046874
414.722, 68.7503, 3.84629, 2988.11, 0.261655
414.703, 68.7505, 2.69588, 2987.94, 0.103264
414.684, 68.7517, 3.60372, 2987.71, 0.235631
414.666, 68.7518, 2.65321, 2987.59, 0.0853514
414.641, 68.7533, 3.61784, 2987.44, 0.236264
414.624, 68.7534, 2.64192, 2987.27, 0.076629
414.592, 68.7551, 3.81944, 2987.25, 0.256443
414.574, 68.7552, 2.64266, 2986.93, 0.0721964
414.543, 68.7568, 3.56083, 2986.77, 0.227776
414.527, 68.7569, 2.63039, 2986.57, 0.0586031
414.487, 68.7587, 3.40059, 2986.31, 0.20734
414.472, 68.7589, 2.63053, 2986.17, 0.0487326
414.408, 68.7616, 3.62584, 2985.95, 0.232161
414.39, 68.7617, 2.74497, 2985.94, 0.0997463
414.37, 68.7629, 3.64101, 2985.71, 0.233025
414.352, 68.763, 2.7266, 2985.65, 0.0906687
414.327, 68.7645, 3.92822, 2985.63, 0.262153
414.309, 68.7646, 2.73217, 2985.37, 0.089628
414.284, 68.7659, 3.79964, 2985.27, 0.248301
414.267, 68.766, 2.70974, 2985.04, 0.0765194
414.236, 68.7676, 3.85793, 2985.01, 0.253336
414.219, 68.7677, 2.70403, 2984.69, 0.0685695
414.188, 68.7692, 3.48001, 2984.47, 0.210031
414.173, 68.7693, 2.69198, 2984.33, 0.0534257
414.122, 68.7715, 3.61094, 2984.13, 0.224168
414.107, 68.7716, 2.69983, 2983.91, 0.0484084
414.045, 68.7741, 3.65964, 2983.68, 0.228029
414.027, 68.7742, 2.80119, 2983.67, 0.0951761
414.007, 68.7754, 3.57807, 2983.4, 0.217683
413.99, 68.7755, 2.77693, 2983.37, 0.0829889
413.965, 68.7768, 3.71027, 2983.21, 0.231977
413.948, 68.7769, 2.77497, 2983.09, 0.0784521
413.923, 68.7782, 3.51136, 2982.83, 0.207534
413.907, 68.7783, 2.75743, 2982.76, 0.064668
413.867, 68.7801, 3.94175, 2982.76, 0.254552
413.85, 68.7802, 2.77017, 2982.42, 0.0658301
413.811, 68.7819, 3.92705, 2982.4, 0.251954
413.795, 68.782, 2.76811, 2982.05, 0.056868
413.747, 68.784, 3.89397, 2981.99, 0.247229
413.727, 68.7841, 2.90087, 2981.94, 0.108769
413.709, 68.7853, 4.04995, 2981.86, 0.262287
413.69, 68.7853, 2.89121, 2981.68, 0.103619
413.672, 68.7865, 3.81813, 2981.48, 0.237586
413.654, 68.7865, 2.84853, 2981.36, 0.0859717
413.63, 68.7878, 3.84634, 2981.24, 0.239759
413.613, 68.7879, 2.83729, 2981.06, 0.077508
413.588, 68.7891, 3.53293, 2980.8, 0.202035
413.573, 68.7892, 2.81634, 2980.74, 0.0611328
413.534, 68.7909, 3.75268, 2980.6, 0.22731
413.518, 68.7909, 2.81843, 2980.38, 0.0543989
413.469, 68.7929, 3.80178, 2980.24, 0.231437
413.455, 68.793, 2.82435, 2979.97, 0.0476601
413.393, 68.7953, 3.73421, 2979.74, 0.222033
413.379, 68.7954, 2.83425, 2979.49, 0.0401974
413.26, 68.7996, 4.38544, 2979.37, 0.285573
413.241, 68.7996, 2.97093, 2979.01, 0.101382
413.224, 68.8006, 3.77976, 2978.75, 0.223464
413.207, 68.8007, 2.90957, 2978.65, 0.0745266
413.176, 68.8021, 4.03764, 2978.63, 0.250575
413.16, 68.8022, 2.91417, 2978.36, 0.0721347
413.129, 68.8036, 3.86306, 2978.24, 0.230859
413.114, 68.8036, 2.9034, 2978.03, 0.0599742
413.075, 68.8052, 3.77043, 2977.86, 0.218981
413.061, 68.8053, 2.90318, 2977.68, 0.0508228
413, 68.8075, 4.14611, 2977.65, 0.258068
412.981, 68.8076, 3.05222, 2977.56, 0.110765
412.963, 68.8087, 4.23606, 2977.5, 0.266198
412.945, 68.8087, 3.03289, 2977.3, 0.102788
412.927, 68.8097, 3.93034, 2977.08, 0.233924
412.91, 68.8098, 2.98566, 2976.97, 0.083085
412.886, 68.8109, 3.89094, 2976.82, 0.228622
412.87, 68.811, 2.97212, 2976.68, 0.073035
412.839, 68.8123, 4.01505, 2976.62, 0.241264
412.823, 68.8124, 2.97094, 2976.39, 0.067333
412.793, 68.8137, 3.73395, 2976.18, 0.207828
412.779, 68.8137, 2.96096, 2976.06, 0.0538002
412.73, 68.8156, 3.94959, 2975.94, 0.231769
412.715, 68.8156, 2.9695, 2975.68, 0.0500107
412.656, 68.8178, 4.12281, 2975.62, 0.248804
412.637, 68.8178, 3.09641, 2975.54, 0.103925
412.619, 68.8188, 4.08456, 2975.38, 0.244051
412.602, 68.8189, 3.06911, 2975.27, 0.0923498
412.583, 68.8198, 3.74165, 2974.96, 0.203598
412.568, 68.8199, 3.02911, 2974.96, 0.0720569
412.537, 68.8212, 4.09521, 2974.91, 0.243454
412.52, 68.8213, 3.04134, 2974.7, 0.0736184
412.491, 68.8226, 4.08376, 2974.64, 0.241269
412.475, 68.8226, 3.03432, 2974.39, 0.0645287
412.438, 68.8241, 4.16313, 2974.38, 0.248521
412.422, 68.8241, 3.03466, 2974.06, 0.0573889
412.385, 68.8256, 3.75988, 2973.83, 0.200917
412.371, 68.8256, 3.03218, 2973.71, 0.0443423
412.297, 68.8282, 4.15485, 2973.57, 0.244734
412.279, 68.8282, 3.15201, 2973.49, 0.0991797
412.261, 68.8292, 4.00979, 2973.27, 0.228119
412.244, 68.8292, 3.11903, 2973.2, 0.0844468
412.221, 68.8303, 4.09966, 2973.1, 0.237211
412.204, 68.8303, 3.11245, 2972.95, 0.0780749
412.181, 68.8314, 3.87593, 2972.73, 0.210444
412.165, 68.8314, 3.09964, 2972.67, 0.0673199
412.135, 68.8327, 3.92414, 2972.5, 0.215211
412.12, 68.8327, 3.09855, 2972.39, 0.0608296
412.082, 68.8342, 4.05839, 2972.28, 0.229604
412.067, 68.8342, 3.10238, 2972.07, 0.0557617
412.021, 68.8359, 4.22275, 2972.04, 0.246106
412.002, 68.8359, 3.24671, 2972.03, 0.111512
411.989, 68.8368, 3.86976, 2971.64, 0.204916
411.975, 68.8368, 3.10748, 2971.49, 0.0396349
411.861, 68.8404, 4.67583, 2971.44, 0.286756
411.842, 68.8404, 3.25233, 2971.1, 0.103713
411.826, 68.8413, 4.13147, 2970.88, 0.232048
411.809, 68.8413, 3.1905, 2970.76, 0.0780675
411.786, 68.8424, 3.93505, 2970.54, 0.208041
411.771, 68.8424, 3.17263, 2970.48, 0.0642921
411.741, 68.8436, 3.87864, 2970.26, 0.199729
411.727, 68.8436, 3.16957, 2970.19, 0.0556418
411.69, 68.845, 3.87833, 2969.97, 0.198336
411.676, 68.845, 3.17288, 2969.88, 0.0489504
411.617, 68.847, 4.30677, 2969.83, 0.246444
411.599, 68.847, 3.31553, 2969.8, 0.108223
411.582, 68.848, 4.46769, 2969.74, 0.262021
411.564, 68.848, 3.30626, 2969.58, 0.103258
411.547, 68.8489, 4.23977, 2969.39, 0.237811
411.53, 68.8489, 3.26347, 2969.28, 0.0856931
411.508, 68.85, 4.27304, 2969.2, 0.240549
411.492, 68.85, 3.25209, 2969.02, 0.0773158
411.469, 68.8509, 3.95945, 2968.79, 0.203104
411.454, 68.851, 3.23058, 2968.74, 0.0608636
411.417, 68.8524, 4.22948, 2968.67, 0.233831
411.402, 68.8524, 3.23847, 2968.45, 0.0590179
411.366, 68.8537, 4.07864, 2968.29, 0.215295
411.352, 68.8537, 3.23738, 2968.13, 0.0489762
411.295, 68.8556, 4.35648, 2968.07, 0.244849
411.277, 68.8556, 3.36688, 2968.03, 0.104265
411.26, 68.8566, 4.39079, 2967.9, 0.247701
411.243, 68.8565, 3.34616, 2967.79, 0.0951717
411.226, 68.8574, 4.09128, 2967.53, 0.213396
411.21, 68.8574, 3.30562, 2967.5, 0.0759384
411.187, 68.8584, 4.02417, 2967.28, 0.204103
411.172, 68.8584, 3.29474, 2967.24, 0.0658881
411.143, 68.8596, 4.08184, 2967.07, 0.210197
411.128, 68.8596, 3.29455, 2966.98, 0.0598873
411.092, 68.8609, 4.22582, 2966.88, 0.226037
411.077, 68.8609, 3.29889, 2966.68, 0.0552245
411.032, 68.8625, 4.4069, 2966.67, 0.244555
411.018, 68.8625, 3.30546, 2966.34, 0.0500474
410.973, 68.864, 4.03632, 2966.12, 0.200111
410.96, 68.864, 3.30962, 2965.99, 0.039139
410.864, 68.8669, 4.48176, 2965.8, 0.24878
410.848, 68.8669, 3.34589, 2965.47, 0.0559062
410.813, 68.8681, 4.02399, 2965.25, 0.194208
410.8, 68.8681, 3.34355, 2965.16, 0.0423857
410.73, 68.8703, 4.30312, 2964.96, 0.226438
410.713, 68.8703, 3.44281, 2964.95, 0.0914183
410.696, 68.8711, 4.14518, 2964.68, 0.206765
410.683, 68.8712, 3.36418, 2964.5, 0.0322977
410.575, 68.8741, 3.73522, 2963.83, 0.141726
410.566, 68.8742, 3.40818, 2963.8, 0.0457718
410.566, 68.8742, 3.40818, 2963.8, 0.0457718
410.566, 68.8742, 2.54835e-20, 2960.39, 0.0810253
410.566, 68.8742, 8.91284e-17, 2960.39, 0.0810253
410.566, 68.8742, 2.28759e-14, 2960.39, 0.0810253
410.566, 68.8742, 5.85622e-12, 2960.39, 0.0810252
410.566, 68.8742, 1.49918e-09, 2960.39, 0.081023
410.567, 68.8742, 3.83744e-07, 2960.38, 0.080989
410.568, 68.8742, 9.80494e-05, 2960.22, 0.0804538
410.587, 68.8752, 0.0243341, 2957.68, 0.0738425
410.804, 68.8892, 4.20616, 2929.14, 0.175578
