E_Curvature, E_Area, E_Regularization, E_Total ((pN.nm)), Mean Force (pN)
17.9163, 0.0047357, 0, 18.1284, 0.000657488
23.3614, 0.0047357, 0, 23.5735, 0.00168845
29.7079, 0.0047357, 0, 29.9201, 0.00109567
23.7648, 0.0047357, 0, 23.9769, 0.00118327
20.5774, 0.0047357, 0, 20.7896, 0.000827031
26.2277, 0.0047357, 0, 26.4399, 0.000992191
19.5463, 0.0047357, 0, 19.7584, 0.000705717
23.1382, 0.0047357, 0, 23.3504, 0.00100954
21.2941, 0.0047357, 0, 21.5063, 0.000837571
24.173, 0.0047357, 0, 24.3852, 0.000496464
23.5406, 0.0047357, 0, 23.7527, 0.000654467
24.4568, 0.0047357, 0, 24.669, 0.00119242
25.5872, 0.0047357, 0, 25.7993, 0.000634215
20.8456, 0.0047357, 0, 21.0577, 0.00105729
24.1135, 0.0047357, 0, 24.3257, 0.000554078
26.4247, 0.0047357, 0, 26.6368, 0.000315709
21.5116, 0.0047357, 0, 21.7238, 0.00176237
21.0516, 0.0047357, 0, 21.2638, 0.00214618
18.7105, 0.0047357, 0, 18.9227, 0.000608942
19.0885, 0.0047357, 0, 19.3006, 0.000572814
18.6187, 0.0047357, 0, 18.8309, 0.00248307
19.7008, 0.0047357, 0, 19.913, 0.00125655
20.8867, 0.0047357, 0, 21.0988, 0.0004173
19.5771, 0.0047357, 0, 19.7892, 0.000805065
23.9511, 0.0047357, 0, 24.1633, 0.00065101
21.7503, 0.0047357, 0, 21.9625, 0.000790137
25.6494, 0.0047357, 0, 25.8615, 0.00134133
26.4879, 0.0047357, 0, 26.7, 0.000570899
23.3736, 0.0047357, 0, 23.5858, 0.000330266
18.9429, 0.0047357, 0, 19.1551, 0.000654391
22.2552, 0.0047357, 0, 22.4673, 0.00139478
24.5878, 0.0047357, 0, 24.7999, 0.00166736
22.8127, 0.0047357, 0, 23.0248, 0.00143096
22.6747, 0.0047357, 0, 22.8869, 0.00138088
21.6279, 0.0047357, 0, 21.84, 0.00144407
18.7657, 0.0047357, 0, 18.9779, 0.00101394
23.9535, 0.0047357, 0, 24.1657, 0.000494861
22.7839, 0.0047357, 0, 22.996, 0.000403514
30.74, 0.0047357, 0, 30.9521, 0.000658196
21.6884, 0.0047357, 0, 21.9006, 0.00286219
21.8587, 0.0047357, 0, 22.0709, 0.00173808
20.3643, 0.0047357, 0, 20.5764, 0.000378756
22.8925, 0.0047357, 0, 23.1046, 0.000845395
21.7947, 0.0047357, 0, 22.0069, 0.000492437
24.4506, 0.0047357, 0, 24.6628, 0.00241203
28.9631, 0.0047357, 0, 29.1753, 0.000622348
22.671, 0.0047357, 0, 22.8832, 0.00150695
23.7245, 0.0047357, 0, 23.9367, 0.00240201
15.69, 0.0047357, 0, 15.9021, 0.0021693
19.9759, 0.0047357, 0, 20.1881, 0.000536249
19.9122, 0.0047357, 0, 20.1244, 0.00129509
22.2972, 0.0047357, 0, 22.5094, 0.00166888
25.4327, 0.0047357, 0, 25.6448, 0.00254949
24.3814, 0.0047357, 0, 24.5935, 0.000343849
20.2422, 0.00672558, 0.119987, 32.5521, 0.00136893
18.0548, 0.00195761, 0.0384796, 34.4604, 0.0107228
24.1497, 0.0103409, 0.0724538, 45.3436, 0.1146
22.5048, 0.00552984, 0.0289691, 40.3034, 0.00355148
18.7098, 0.0061244, 0.0129264, 29.7813, 0.000336049
18.0575, 0.005379, 0.00627036, 22.0422, 0.00102579
17.692, 0.00578834, 0.00546175, 18.346, 0.000549568
21.9619, 0.00566591, 6.84691e-05, 22.095, 0.000503469
21.0946, 0.00565616, 7.89104e-05, 21.1826, 0.000542225
23.8268, 0.00563439, 4.83361e-06, 23.9131, 0.000826882
32.1519, 0.00561427, 6.23601e-06, 32.234, 0.000854452
23.1602, 0.00561518, 1.909e-06, 23.2418, 0.000486237
21.2879, 0.00560908, 1.7192e-06, 21.369, 0.000478368
22.7244, 0.00560052, 4.67549e-06, 22.8051, 0.000680242
18.9166, 0.0055913, 2.44329e-06, 18.9968, 0.000258029
19.9263, 0.00558219, 8.7849e-07, 20.0061, 0.00038836
21.2352, 0.00557357, 6.44742e-07, 21.3147, 0.00105588
18.5093, 0.0055656, 1.99168e-06, 18.5862, 0.000565685
22.2033, 0.00556535, 9.29501e-07, 22.2801, 0.00131397
22.2091, 0.00556393, 4.08513e-07, 22.2858, 0.000610063
25.0535, 0.0055619, 1.39502e-07, 25.1302, 0.000731138
22.5043, 0.00555959, 6.97361e-07, 22.5809, 0.00075248
22.1044, 0.0055572, 4.94377e-07, 22.1809, 0.000309958
22.603, 0.00555485, 1.12339e-07, 22.6795, 0.000138081
20.0954, 0.0055526, 2.78419e-07, 20.1705, 0.000744273
15.4381, 0.00555278, 1.51714e-07, 15.513, 0.000877691
22.2197, 0.00555271, 1.11521e-07, 22.2946, 0.00150633
20.8275, 0.00555248, 1.66196e-07, 20.9024, 0.000247354
18.3282, 0.00555216, 2.37802e-07, 18.4031, 0.0010409
22.4936, 0.00555179, 2.53253e-07, 22.5685, 0.00104097
23.6783, 0.00555144, 3.26713e-08, 23.7532, 0.00133085
24.4182, 0.00555105, 3.68097e-08, 24.4923, 0.00129508
20.971, 0.00555131, 5.71966e-09, 21.0452, 0.000347746
27.4779, 0.0055515, 9.92051e-09, 27.5521, 0.00168199
20.893, 0.00555164, 3.79259e-09, 20.9671, 0.000698093
19.1896, 0.00555173, 9.92639e-08, 19.2637, 0.000849028
31.2775, 0.00555181, 9.80006e-09, 31.3516, 0.00109452
20.5891, 0.00555185, 1.38281e-08, 20.6632, 0.00129614
22.1057, 0.00555187, 9.37929e-09, 22.1796, 0.000880989
22.2103, 0.00555206, 2.33427e-09, 22.2841, 0.000486904
19.3445, 0.00555221, 1.49436e-09, 19.4183, 0.00164556
20.2181, 0.00555234, 2.71919e-09, 20.2919, 0.00104658
19.8394, 0.00555244, 1.04684e-08, 19.9132, 0.00125636
26.666, 0.00555254, 2.02995e-09, 26.7398, 0.00130494
25.2402, 0.00555261, 2.97658e-09, 25.314, 0.00135497
18.749, 0.00555268, 2.36428e-09, 18.8227, 0.000963605
20.1248, 0.00555278, 5.10345e-10, 20.1985, 0.000897119
18.1448, 0.00555286, 9.04906e-10, 18.2185, 0.000603209
26.6493, 0.00555293, 4.47975e-10, 26.7229, 0.000771324
22.1106, 0.005553, 3.1051e-10, 22.1843, 0.000680191
27.822, 0.00555305, 3.39918e-10, 27.8957, 0.00153159
19.9113, 0.0055531, 1.3404e-10, 19.985, 0.00108085
22.7966, 0.00555314, 9.19561e-11, 22.8702, 0.000402183
22.6469, 0.00555319, 9.49129e-11, 22.7205, 0.00143157
24.8103, 0.00555322, 9.22556e-11, 24.8839, 0.00136197
19.7415, 0.00555326, 1.53172e-10, 19.8151, 0.00139315
19.6689, 0.00555329, 8.71293e-11, 19.7425, 0.000774519
23.7237, 0.00555332, 3.86708e-11, 23.7973, 0.000688707
23.4611, 0.00555334, 3.38801e-11, 23.5347, 0.00120398
23.9488, 0.00555336, 2.97931e-11, 24.0224, 0.000423949
28.7192, 0.00555338, 1.54363e-11, 28.7928, 0.00222941
23.6946, 0.0055534, 1.9249e-11, 23.7682, 0.000604302
18.591, 0.00555341, 9.15763e-11, 18.6646, 0.00143555
24.5958, 0.00555343, 9.51262e-11, 24.6693, 0.000574737
21.5192, 0.00555344, 8.45808e-12, 21.5928, 0.00156563
21.7796, 0.00555345, 1.03655e-11, 21.8532, 0.000799772
27.8237, 0.00555346, 2.98762e-12, 27.8973, 0.000622981
21.2501, 0.00555347, 1.33425e-12, 21.3237, 0.000544665
21.106, 0.00555347, 1.90774e-12, 21.1796, 0.00079466
20.8946, 0.00555348, 1.24113e-12, 20.9681, 0.00141553
24.3701, 0.00555349, 2.40916e-12, 24.4437, 0.00149006
22.9943, 0.00555349, 1.7772e-12, 23.0679, 0.00084376
23.3735, 0.00555349, 1.56661e-12, 23.4471, 0.000670688
23.7336, 0.0055535, 1.21763e-12, 23.8072, 0.00130898
39.0393, 0.0055535, 1.99957e-12, 39.1129, 0.000896267
26.6328, 0.00555351, 8.18908e-13, 26.7064, 0.00183299
30.9595, 0.00555351, 6.77513e-13, 31.0331, 0.000926973
22.4515, 0.00555351, 5.80212e-13, 22.525, 0.000754195
22.7573, 0.00555351, 2.04416e-13, 22.8308, 0.000393049
27.9014, 0.00555351, 2.15844e-13, 27.975, 0.000691821
24.5023, 0.00555352, 1.1215e-13, 24.5759, 0.00132214
17.766, 0.00555352, 1.53105e-13, 17.8396, 0.000735081
20.4625, 0.00555352, 1.61768e-14, 20.5361, 0.000912876
23.0339, 0.00555352, 4.71439e-14, 23.1075, 0.00116615
22.7421, 0.00555352, 4.37442e-14, 22.8156, 0.000817741
23.3244, 0.00555352, 9.46311e-14, 23.398, 0.000303446
27.0909, 0.00555352, 2.65243e-14, 27.1645, 0.00100144
19.5648, 0.00555352, 3.34055e-14, 19.6383, 0.00133537
17.4992, 0.00555352, 1.39476e-14, 17.5728, 0.00192302
17.8003, 0.00555352, 9.61328e-15, 17.8739, 0.000489354
21.1384, 0.00555352, 1.40818e-14, 21.212, 0.000711348
21.1285, 0.00555353, 2.60801e-14, 21.202, 0.00143477
20.1647, 0.00555353, 3.33285e-15, 20.2383, 0.00114204
25.4563, 0.00555353, 1.25641e-15, 25.5298, 0.00081469
20.7963, 0.00555353, 3.05782e-15, 20.8699, 0.00105759
22.1377, 0.00555353, 2.99928e-15, 22.2112, 0.00112346
19.9017, 0.00555353, 1.45133e-15, 19.9752, 0.000372591
21.3843, 0.00555353, 1.19358e-15, 21.4578, 0.000429686
18.1639, 0.00555353, 2.37673e-15, 18.2374, 0.000655619
23.6216, 0.00555353, 6.52299e-16, 23.6951, 0.00151886
18.254, 0.00555353, 3.92778e-16, 18.3276, 0.000879977
21.4892, 0.00555353, 1.17231e-15, 21.5627, 0.000865706
18.0761, 0.00555353, 3.99082e-16, 18.1497, 0.00107203
29.8178, 0.00555353, 7.81447e-16, 29.8913, 0.00131357
18.7539, 0.00555353, 1.16114e-16, 18.8275, 0.000804323
21.6552, 0.00555353, 2.7996e-16, 21.7288, 0.000892389
20.3177, 0.00555353, 1.87565e-16, 20.3912, 0.00120163
19.6016, 0.00555353, 1.28006e-16, 19.6752, 0.000630605
19.6513, 0.00555353, 1.05329e-16, 19.7249, 0.00146332
22.5158, 0.00555353, 5.09556e-17, 22.5894, 0.000151393
22.427, 0.00555353, 7.45927e-17, 22.5006, 0.00257717
25.3054, 0.00555353, 3.06347e-16, 25.3789, 0.00162735
22.8343, 0.00555353, 6.83965e-16, 22.9079, 0.00149401
24.6895, 0.00555353, 3.79541e-17, 24.7631, 0.00253119
20.6994, 0.00555353, 2.69448e-17, 20.7729, 0.000792817
26.6319, 0.00555353, 4.70372e-17, 26.7055, 0.000692095
27.7764, 0.00555353, 2.64824e-16, 27.85, 0.0010929
23.8119, 0.00555353, 1.4757e-17, 23.8855, 0.00223121
22.9176, 0.00555353, 9.8386e-18, 22.9911, 0.00115799
15.2781, 0.00555353, 5.16609e-17, 15.3517, 0.00109642
22.0258, 0.00555353, 2.01387e-17, 22.0993, 0.000235108
17.5876, 0.00555353, 2.65757e-18, 17.6612, 0.000581855
25.8342, 0.00555353, 7.8606e-18, 25.9078, 0.00129808
22.0666, 0.00555353, 2.10326e-18, 22.1402, 0.00081465
19.2682, 0.00555353, 3.6027e-18, 19.3417, 0.00143251
18.5465, 0.00555353, 1.06529e-18, 18.62, 0.000891487
21.2806, 0.00555353, 1.77231e-18, 21.3542, 0.000463328
23.7179, 0.00555353, 8.05619e-19, 23.7915, 0.000533529
21.288, 0.00555353, 1.09459e-18, 21.3615, 0.000664221
25.9769, 0.00555353, 6.12685e-19, 26.0505, 0.000881556
23.7297, 0.00555353, 4.15567e-19, 23.8033, 0.000882353
19.9384, 0.00555353, 3.51502e-19, 20.012, 0.00072605
25.0291, 0.00555353, 2.1986e-19, 25.1026, 0.00166656
24.8733, 0.00555353, 3.35219e-19, 24.9469, 0.00150261
19.9078, 0.00555353, 3.47156e-19, 19.9814, 0.00152492
21.7557, 0.00555353, 1.55894e-19, 21.8293, 0.000682736
22.6962, 0.00555353, 8.55169e-20, 22.7698, 0.000454253
18.4805, 0.00555353, 5.78344e-20, 18.5541, 0.00157813
21.0084, 0.00555353, 2.56048e-20, 21.082, 0.000652831
17.0847, 0.00555353, 1.49943e-19, 17.1583, 0.00102087
16.9987, 0.00555353, 4.78961e-20, 17.0723, 0.000609451
19.0165, 0.00555353, 3.72919e-20, 19.0901, 0.00107665
25.3378, 0.00555353, 7.79501e-21, 25.4113, 0.00125518
24.3509, 0.00555353, 9.08252e-21, 24.4245, 0.000464026
25.6943, 0.00555353, 2.34465e-20, 25.7679, 0.00135253
30.3144, 0.00555353, 6.01381e-21, 30.388, 0.00196273
25.8028, 0.00555353, 1.27839e-20, 25.8764, 0.00152307
22.1036, 0.00555353, 5.89072e-21, 22.1771, 0.000359937
22.5533, 0.00555353, 4.56781e-21, 22.6268, 0.00163747
21.2834, 0.00555353, 5.10359e-21, 21.3569, 0.00116821
23.5533, 0.00555353, 1.80376e-20, 23.6268, 0.00228345
18.1398, 0.00555353, 5.57165e-22, 18.2134, 0.00193324
21.5012, 0.00555353, 5.25235e-21, 21.5748, 0.000541464
19.9743, 0.00555353, 6.03227e-22, 20.0479, 0.00126778
21.3959, 0.00555353, 1.25537e-21, 21.4695, 0.00119757
20.5493, 0.00555353, 3.63648e-22, 20.6229, 0.00163362
18.239, 0.00555353, 5.55584e-22, 18.3126, 0.00132367
24.2018, 0.00555353, 2.71263e-22, 24.2754, 0.000260213
18.1948, 0.00555353, 2.83826e-22, 18.2684, 0.000696322
21.2667, 0.00555353, 6.94206e-22, 21.3403, 0.00129659
26.9833, 0.00555353, 2.7215e-22, 27.0569, 0.000549049
21.4159, 0.00555353, 8.31143e-23, 21.4895, 0.00174321
25.2767, 0.00555353, 8.205e-23, 25.3503, 0.000405101
16.9977, 0.00555353, 3.12113e-22, 17.0712, 0.00197712
21.6708, 0.00555353, 1.71921e-21, 21.7443, 0.00111576
18.4077, 0.00555353, 1.30247e-21, 18.4813, 0.000812535
21.9384, 0.00555353, 5.78704e-23, 22.012, 0.000569296
28.8742, 0.00555353, 2.20177e-23, 28.9478, 0.00103005
23.7039, 0.00555353, 7.78575e-23, 23.7774, 0.00100624
25.0152, 0.00555353, 1.77547e-23, 25.0888, 0.00059822
21.0584, 0.00555353, 9.19469e-24, 21.132, 0.00048201
23.1936, 0.00555353, 8.70642e-24, 23.2672, 0.000932296
25.3255, 0.00555353, 1.33906e-23, 25.399, 0.000327238
25.8901, 0.00555353, 4.61928e-24, 25.9637, 0.000925441
22.0879, 0.00555353, 1.23088e-24, 22.1615, 0.00132971
18.7248, 0.00555353, 1.92337e-24, 18.7984, 0.00113092
19.5429, 0.00555353, 2.26436e-24, 19.6164, 8.36317e-05
19.8967, 0.00555353, 2.23558e-24, 19.9703, 0.000526054
21.546, 0.00555353, 1.24842e-23, 21.6196, 0.00133677
22.7443, 0.00555353, 1.16993e-24, 22.8178, 0.000352257
22.6022, 0.00555353, 1.87383e-24, 22.6758, 0.000680633
24.315, 0.00555353, 4.23924e-25, 24.3885, 0.00136191
17.5304, 0.00555353, 7.24852e-25, 17.604, 0.000853465
22.7918, 0.00555353, 3.26587e-25, 22.8653, 0.00033392
21.6145, 0.00555353, 5.81099e-25, 21.688, 0.000542821
21.4473, 0.00555353, 3.12803e-25, 21.5209, 0.00222419
21.0409, 0.00555353, 3.08757e-25, 21.1145, 0.00108384
17.3773, 0.00555353, 6.8699e-25, 17.4509, 0.000877756
23.4138, 0.00555353, 2.33535e-24, 23.4874, 0.000745108
15.093, 0.00555353, 1.49313e-25, 15.1666, 0.00135565
20.0601, 0.00555353, 5.93435e-26, 20.1336, 0.00284702
22.275, 0.00555353, 3.09547e-26, 22.3486, 0.00105174
20.0217, 0.00555353, 2.84908e-25, 20.0953, 0.00085071
23.6994, 0.00555353, 1.06157e-24, 23.7729, 0.00104039
18.9294, 0.00555353, 4.26655e-26, 19.0029, 0.00169716
25.2678, 0.00555353, 1.68425e-26, 25.3414, 0.000718778
18.8709, 0.00555353, 4.17444e-26, 18.9445, 0.000646385
21.6688, 0.00555353, 1.00002e-26, 21.7424, 0.000446097
17.4841, 0.00555353, 9.80286e-27, 17.5577, 0.000679307
18.4765, 0.00555353, 8.28967e-27, 18.5501, 0.00143561
22.4089, 0.00555353, 5.72382e-27, 22.4825, 0.00238904
23.1981, 0.00555353, 3.84877e-27, 23.2716, 0.00093638
21.9739, 0.00555353, 4.63827e-27, 22.0475, 0.000773484
19.658, 0.00555353, 1.81912e-26, 19.7316, 0.000789655
23.5089, 0.00555353, 6.41462e-27, 23.5824, 0.000702355
21.6868, 0.00555353, 1.94083e-27, 21.7604, 0.000471927
24.041, 0.00555353, 3.02639e-27, 24.1145, 0.00065578
21.7183, 0.00555353, 1.25003e-27, 21.7919, 0.00130452
22.4765, 0.00555353, 2.96059e-28, 22.5501, 0.000777076
25.518, 0.00555353, 1.74346e-27, 25.5916, 0.00124892
23.6209, 0.00555353, 4.93432e-28, 23.6945, 0.00157872
25.6753, 0.00555353, 2.63164e-28, 25.7489, 0.001241
28.5231, 0.00555353, 4.27641e-28, 28.5966, 0.000874848
21.6982, 0.00555353, 1.31582e-28, 21.7717, 0.00128619
23.6223, 0.00555353, 2.63164e-28, 23.6959, 0.00110913
22.5274, 0.00555353, 3.6185e-28, 22.601, 0.000340218
27.5663, 0.00555353, 6.5791e-29, 27.6398, 0.000414197
20.8129, 0.00555353, 6.5791e-29, 20.8865, 0.00151993
24.2703, 0.00555353, 0, 24.3439, 0.00210934
21.7889, 0.00555353, 1.31582e-28, 21.8625, 0.000571131
16.3122, 0.00555353, 1.31582e-28, 16.3858, 0.00162769
24.256, 0.00555353, 0, 24.3295, 0.000234928
18.688, 0.00555353, 0, 18.7616, 0.000812208
18.7767, 0.00555353, 5.26328e-28, 18.8503, 0.000683046
21.3058, 0.00555353, 6.5791e-29, 21.3793, 0.00145234
17.6939, 0.00555353, 0, 17.7674, 0.000455125
21.6751, 0.00555353, 0, 21.7487, 0.00115339
20.5231, 0.00555353, 0, 20.5966, 0.00111013
20.3249, 0.00555353, 0, 20.3985, 0.000909402
25.6817, 0.00555353, 0, 25.7553, 0.00144969
17.182, 0.00555353, 3.28955e-29, 17.2556, 0.000431474
20.0395, 0.00555353, 0, 20.1131, 0.00153676
26.7005, 0.00555353, 0, 26.7741, 0.00107724
22.8134, 0.00555353, 0, 22.8869, 0.000723384
25.8695, 0.00555353, 0, 25.9431, 0.00212414
20.9053, 0.00555353, 0, 20.9789, 0.00210331
24.8988, 0.00555353, 0, 24.9724, 0.00139269
25.0225, 0.00555353, 0, 25.096, 0.000673465
24.7495, 0.00555353, 0, 24.8231, 0.000560767
22.2271, 0.00555353, 0, 22.3007, 0.0017855
16.7592, 0.00555353, 0, 16.8327, 0.000947974
22.8957, 0.00555353, 0, 22.9693, 0.00111218
18.2981, 0.00555353, 0, 18.3717, 0.000606992
24.8075, 0.00555353, 0, 24.8811, 0.000978995
18.8711, 0.00555353, 0, 18.9447, 0.0004745
25.0978, 0.00555353, 0, 25.1713, 0.000703021
20.4671, 0.00555353, 0, 20.5407, 0.000663941
19.1233, 0.00555353, 0, 19.1968, 0.00182006
24.502, 0.00555353, 0, 24.5756, 0.00185583
23.6181, 0.00555353, 0, 23.6916, 0.00118276
22.9562, 0.00555353, 0, 23.0297, 0.000934454
18.2302, 0.00555353, 0, 18.3038, 0.000537235
17.4548, 0.00555353, 0, 17.5284, 0.00143233
19.8818, 0.00555353, 0, 19.9554, 0.000349631
18.805, 0.00555353, 0, 18.8786, 0.000360778
23.724, 0.00555353, 0, 23.7976, 0.000538505
21.29, 0.00555353, 0, 21.3636, 0.000713641
26.523, 0.00555353, 0, 26.5966, 0.000706323
14.4468, 0.00555353, 0, 14.5204, 0.00148949
23.9892, 0.00555353, 0, 24.0628, 0.00184838
27.64, 0.00555353, 0, 27.7135, 0.000618622
20.5773, 0.00555353, 0, 20.6508, 0.000769588
21.2286, 0.00555353, 0, 21.3022, 0.00100514
18.719, 0.00555353, 0, 18.7926, 0.00157856
21.3267, 0.00555353, 0, 21.4002, 0.000857318
21.6744, 0.00555353, 0, 21.748, 0.00119109
16.3775, 0.00555353, 0, 16.451, 0.00120995
21.4976, 0.00555353, 0, 21.5712, 0.00117614
13.9418, 0.00555353, 0, 14.0154, 0.00155753
27.0027, 0.00555353, 0, 27.0763, 0.000919888
18.7253, 0.00555353, 0, 18.7989, 0.000190675
19.4217, 0.00555353, 0, 19.4953, 0.000815029
20.2676, 0.00555353, 0, 20.3411, 0.00293234
23.7829, 0.00555353, 0, 23.8564, 0.00109454
27.4995, 0.00555353, 0, 27.5731, 0.000802097
18.4641, 0.00555353, 0, 18.5376, 0.00159624
24.7483, 0.00555353, 0, 24.8219, 0.0033018
18.8782, 0.00555353, 0, 18.9518, 0.000841329
21.7129, 0.00555353, 0, 21.7864, 0.000308517
20.5967, 0.00555353, 0, 20.6703, 0.00171528
22.2435, 0.00555353, 0, 22.3171, 0.002026
26.4241, 0.00555353, 0, 26.4977, 0.000514316
23.4398, 0.00555353, 0, 23.5134, 0.00123127
27.0988, 0.00555353, 0, 27.1724, 0.00098703
26.5489, 0.00555353, 0, 26.6225, 0.00112318
20.5777, 0.00555353, 0, 20.6513, 0.000854837
21.2619, 0.00555353, 0, 21.3355, 0.000847867
21.3969, 0.00555353, 0, 21.4705, 0.000658891
25.9011, 0.00555353, 0, 25.9746, 0.00269297
28.3909, 0.00555353, 0, 28.4644, 0.000900654
15.0288, 0.00555353, 0, 15.1023, 0.000836912
22.2907, 0.00555353, 0, 22.3642, 0.00113892
21.6224, 0.00555353, 0, 21.696, 0.00140712
17.8947, 0.00555353, 0, 17.9683, 0.000893779
22.2698, 0.00555353, 0, 22.3434, 0.000955006
21.5829, 0.00555353, 0, 21.6565, 0.00156943
21.7838, 0.00555353, 0, 21.8573, 0.00198894
23.6419, 0.00555353, 0, 23.7155, 0.000576003
22.3655, 0.00555353, 0, 22.4391, 0.0017856
23.2492, 0.00555353, 0, 23.3228, 0.00210073
19.0314, 0.00773623, 0.202312, 35.9206, 0.00472177
24.5453, 0.00196187, 0.129079, 40.0923, 0.00720893
23.7403, 0.00609809, 0.0320215, 51.4831, 0.0126398
19.5853, 0.00218241, 0.00576222, 46.6924, 0.00131885
26.6302, 0.00304441, 0.0121142, 43.11, 0.00319447
22.442, 0.00276235, 0.00244746, 28.3504, 0.0016747
17.4791, 0.00311598, 0.00407017, 18.55, 0.00037321
23.7388, 0.00298184, 0.00242045, 24.0449, 0.00109666
24.0511, 0.00299366, 0.00681124, 24.3056, 0.00125422
24.5184, 0.00298481, 2.65045e-06, 24.7665, 0.00029317
21.696, 0.00297304, 0.000150178, 21.9258, 0.00118776
21.3529, 0.0029643, 2.43305e-06, 21.5687, 0.00209524
22.4001, 0.00296886, 1.83214e-06, 22.6063, 0.000816081
19.6094, 0.0029694, 1.64224e-06, 19.8078, 0.000838444
21.976, 0.00296813, 1.22057e-05, 22.1677, 0.000992175
24.6319, 0.00296712, 1.24287e-06, 24.8188, 0.000945917
20.2487, 0.00296461, 2.33872e-05, 20.4306, 0.000651429
21.1887, 0.00296214, 4.37775e-07, 21.3665, 0.00106711
22.1956, 0.00295973, 4.73652e-07, 22.3677, 0.00120396
23.5365, 0.00296167, 4.22896e-07, 23.7057, 0.00104116
21.093, 0.00296273, 5.86931e-07, 21.2596, 0.00101027
22.3353, 0.00296323, 5.92154e-06, 22.4997, 0.000380779
23.4863, 0.00296338, 1.79543e-07, 23.6488, 0.00154789
18.5247, 0.00296331, 1.57117e-07, 18.6855, 0.000578082
20.3281, 0.00296311, 2.41913e-05, 20.4874, 0.000464634
26.8675, 0.00296292, 8.13925e-08, 27.0244, 0.000499757
17.8263, 0.00296394, 8.09428e-08, 17.9821, 0.000622587
21.718, 0.00296471, 1.67789e-06, 21.8729, 0.00162953
16.5487, 0.0029653, 1.02966e-06, 16.7027, 0.00106264
19.2644, 0.00296576, 1.52697e-06, 19.4177, 0.00378094
21.4097, 0.00296613, 3.03924e-08, 21.5624, 0.000398097
20.5328, 0.0029664, 1.53235e-07, 20.6849, 0.00148925
28.3575, 0.00296663, 3.94644e-06, 28.5086, 0.000446867
16.0578, 0.0029672, 1.69117e-07, 16.2084, 0.000708134
15.8046, 0.00296768, 2.37073e-07, 15.9548, 0.000303178
16.7875, 0.0029681, 7.42818e-09, 16.9375, 0.00119952
21.3578, 0.00296842, 1.11146e-07, 21.5075, 0.00125125
22.0936, 0.00296869, 3.5453e-09, 22.243, 0.000422931
17.6454, 0.00296892, 3.22055e-09, 17.7945, 0.000563148
19.6124, 0.00296912, 1.95486e-09, 19.7612, 0.00089408
21.1066, 0.00296939, 3.29778e-09, 21.2552, 0.000635289
18.5449, 0.00296962, 8.23485e-08, 18.6933, 0.0014308
25.8798, 0.00296982, 4.9521e-08, 26.0281, 0.000651391
19.3071, 0.00296999, 1.6285e-09, 19.4552, 0.000842707
21.0973, 0.00297014, 1.60647e-08, 21.2453, 0.000487037
20.9368, 0.00297027, 5.58985e-10, 21.0848, 0.00070942
26.1894, 0.00297038, 5.07792e-10, 26.3372, 0.000626447
17.4623, 0.0029705, 7.35832e-09, 17.61, 0.00213438
25.8534, 0.00297061, 6.14966e-10, 26.0011, 0.000982343
21.3331, 0.0029707, 1.20493e-09, 21.4807, 0.00184514
21.5436, 0.00297078, 2.18454e-09, 21.6911, 0.00115824
28.7364, 0.00297086, 3.57337e-09, 28.8839, 0.00056465
21.9893, 0.00297092, 2.11424e-09, 22.1367, 0.000957814
22.0609, 0.00297097, 2.19893e-09, 22.2084, 0.000601397
23.8714, 0.00297102, 7.65895e-11, 24.0188, 0.000504585
20.9796, 0.00297107, 4.26669e-11, 21.127, 0.000716923
24.0577, 0.00297111, 4.02964e-11, 24.205, 0.00128796
19.2706, 0.00297115, 6.24171e-10, 19.4179, 0.000519595
26.8101, 0.00297118, 1.07415e-09, 26.9574, 0.00201387
21.6028, 0.00297121, 2.45472e-11, 21.75, 0.000690484
18.2811, 0.00297123, 1.22687e-09, 18.4284, 0.000955491
19.4469, 0.00297125, 9.98498e-10, 19.5942, 0.00113859
29.7115, 0.00297127, 7.41917e-10, 29.8588, 0.00144917
23.0258, 0.00297129, 7.10358e-12, 23.173, 0.00132752
21.5847, 0.00297131, 3.27614e-12, 21.7319, 0.00194804
16.3802, 0.00297132, 3.23185e-11, 16.5274, 0.000983811
21.2237, 0.00297133, 5.62124e-11, 21.3709, 0.00176634
18.4746, 0.00297134, 2.87465e-12, 18.6219, 0.00186104
15.4936, 0.00297135, 2.17309e-12, 15.6408, 0.00118949
21.8533, 0.00297136, 2.85409e-11, 22.0005, 0.000638744
20.8909, 0.00297137, 2.09014e-11, 21.0381, 0.00180677
22.7939, 0.00297137, 1.23372e-12, 22.9411, 0.00144808
23.5764, 0.00297138, 5.75123e-11, 23.7236, 0.001638
20.7356, 0.00297138, 8.85538e-12, 20.8827, 0.000288788
19.9173, 0.00297139, 3.09436e-12, 20.0645, 0.00112657
19.0549, 0.00297139, 2.65757e-11, 19.2021, 0.00142165
25.4379, 0.00297139, 4.11812e-13, 25.5851, 0.00123776
22.7727, 0.0029714, 2.3111e-13, 22.9199, 0.000884159
17.5046, 0.0029714, 1.07772e-13, 17.6518, 0.000911779
24.7903, 0.0029714, 4.12359e-12, 24.9375, 0.000534419
21.8273, 0.0029714, 6.15049e-14, 21.9744, 0.000743081
24.2169, 0.00297141, 7.29964e-14, 24.3641, 0.00115798
17.7255, 0.00297141, 1.74886e-14, 17.8727, 0.00071741
