E_Curvature, E_Area, E_Regularization, E_Total ((pN.nm)), Mean Force (pN)
29.6232, 6.49181e-05, 1.89143e-22, 29.7839, 0.00107598
24.7962, 6.49181e-05, 8.32675e-23, 24.957, 0.00166341
21.0019, 6.49181e-05, 8.48574e-23, 21.1627, 0.000670348
20.7112, 6.49181e-05, 8.7395e-23, 20.872, 0.000848309
18.3979, 6.49181e-05, 8.63031e-23, 18.5587, 0.00119807
18.9936, 6.49181e-05, 3.04388e-23, 19.1544, 6.53489e-05
21.9831, 6.49181e-05, 2.21403e-23, 22.1438, 0.00103778
24.8755, 6.49181e-05, 7.70102e-23, 25.0363, 0.00146664
15.4716, 6.49181e-05, 3.19046e-23, 15.6324, 0.000527994
26.0621, 6.49181e-05, 3.37284e-24, 26.2229, 0.000928248
18.4917, 6.49181e-05, 2.97948e-24, 18.6524, 0.00305475
18.3149, 6.49181e-05, 6.15761e-24, 18.4757, 0.00115581
22.0049, 6.49181e-05, 6.88644e-24, 22.1657, 0.0005119
27.6255, 6.49181e-05, 1.69447e-23, 27.7863, 0.000578496
20.1209, 6.49181e-05, 9.266e-25, 20.2817, 0.00123872
19.9354, 6.49181e-05, 2.90905e-24, 20.0962, 0.00154792
26.9458, 6.49181e-05, 1.90452e-24, 27.1066, 0.000819364
22.8523, 6.49181e-05, 2.309e-24, 23.0131, 0.00137488
25.0965, 6.49181e-05, 5.41822e-25, 25.2573, 0.000970865
22.7124, 6.49181e-05, 4.71294e-25, 22.8732, 0.000969208
20.5623, 6.49181e-05, 4.38201e-25, 20.7231, 0.000843406
22.8722, 6.49181e-05, 4.10437e-25, 23.0329, 0.00279288
21.1458, 6.49181e-05, 2.73625e-25, 21.3066, 0.00126194
22.1945, 6.49181e-05, 4.09746e-25, 22.3553, 0.000625764
21.587, 6.49181e-05, 7.6709e-25, 21.7478, 0.00161495
19.0781, 6.49181e-05, 1.54576e-25, 19.2389, 0.000130886
26.0245, 6.49181e-05, 6.91463e-26, 26.1852, 0.00225948
26.7082, 6.49181e-05, 6.14521e-25, 26.869, 0.000594935
24.0406, 6.49181e-05, 8.99527e-25, 24.2014, 0.000674316
23.75, 6.49181e-05, 8.48013e-25, 23.9108, 0.000971673
23.6283, 6.49181e-05, 5.8225e-26, 23.7891, 0.000666334
22.6913, 6.49181e-05, 4.00996e-26, 22.8521, 0.000932186
19.072, 6.49181e-05, 2.49348e-26, 19.2328, 0.00163619
19.7561, 6.49181e-05, 1.86517e-26, 19.9169, 0.000870177
43.5279, 6.49181e-05, 6.30936e-26, 43.6887, 0.0036821
20.4569, 6.49181e-05, 1.11187e-26, 20.6177, 0.00115642
23.969, 6.49181e-05, 3.09876e-26, 24.1806, 0.00045822
22.8664, 6.49181e-05, 1.02502e-25, 23.078, 0.000720296
23.1417, 6.49181e-05, 1.99676e-26, 23.3533, 0.00156232
23.7411, 6.49181e-05, 5.26328e-27, 23.9527, 0.00209016
22.6785, 6.49181e-05, 8.55283e-27, 22.8901, 0.00134699
21.7006, 6.49181e-05, 6.90805e-27, 21.9122, 0.000249415
24.6072, 6.49181e-05, 6.5462e-27, 24.8188, 0.000182333
20.9889, 6.49181e-05, 2.0461e-26, 21.2004, 0.00161411
21.1729, 6.49181e-05, 1.77636e-27, 21.3845, 0.00145398
23.8511, 6.49181e-05, 9.21074e-27, 24.0627, 0.000265515
26.4217, 6.49181e-05, 2.40137e-27, 26.6333, 0.00138715
22.7652, 6.49181e-05, 6.90805e-27, 22.9767, 0.0015068
24.6287, 6.49181e-05, 1.34872e-26, 24.8403, 0.00316457
21.8104, 6.49181e-05, 2.79612e-27, 22.022, 0.000620068
22.286, 6.49181e-05, 2.204e-27, 22.4975, 0.00203758
19.1544, 6.49181e-05, 1.20398e-26, 19.3659, 0.002446
23.4076, 6.49181e-05, 9.83575e-27, 23.6191, 0.00132038
31.4261, 6.49181e-05, 9.86865e-29, 31.6377, 0.001276
24.4717, 6.49181e-05, 3.28955e-28, 24.6833, 0.000597021
24.2757, 6.49181e-05, 6.5791e-29, 24.4873, 0.000713955
23.517, 6.49181e-05, 2.96059e-28, 23.7286, 0.00139275
23.5638, 6.49181e-05, 2.63164e-28, 23.7754, 0.00125554
22.4558, 6.49181e-05, 1.31582e-28, 22.6674, 0.00033854
30.2068, 6.49181e-05, 6.5791e-29, 30.4184, 0.00156016
17.5781, 6.49181e-05, 0, 17.7896, 0.000628924
22.0371, 6.49181e-05, 0, 22.2486, 0.00159856
22.7283, 6.49181e-05, 6.5791e-29, 22.9399, 0.000383043
21.0531, 6.49181e-05, 0, 21.2647, 0.00137664
24.2214, 6.49181e-05, 3.28955e-29, 24.433, 0.00107269
24.4824, 6.49181e-05, 3.28955e-29, 24.694, 0.00266208
25.214, 6.49181e-05, 3.28955e-29, 25.4255, 0.00130172
20.0027, 6.49181e-05, 3.28955e-29, 20.2142, 0.00131302
22.5732, 6.49181e-05, 0, 22.7848, 0.00094472
21.7563, 6.49181e-05, 0, 21.9679, 0.000682495
21.9468, 6.49181e-05, 0, 22.1584, 0.000314747
20.4467, 6.49181e-05, 0, 20.6583, 0.00140403
21.0433, 6.49181e-05, 0, 21.2549, 0.00175977
22.6558, 6.49181e-05, 0, 22.8674, 0.00256223
23.2859, 6.49181e-05, 0, 23.4974, 0.000698417
31.2224, 6.49181e-05, 0, 31.434, 0.00119103
20.2409, 6.49181e-05, 0, 20.4525, 0.00110479
23.811, 6.49181e-05, 0, 24.0226, 0.000864687
28.7742, 6.49181e-05, 0, 28.9858, 0.0009892
25.8979, 6.49181e-05, 0, 26.1095, 0.00115466
23.7922, 6.49181e-05, 0, 24.0037, 0.00164414
17.64, 6.49181e-05, 0, 17.8516, 0.00125307
22.7683, 6.49181e-05, 3.28955e-29, 22.9799, 0.000671359
22.7436, 6.49181e-05, 0, 22.9552, 0.00222591
18.6752, 6.49181e-05, 0, 18.8868, 0.000996257
22.1708, 6.49181e-05, 0, 22.3823, 0.00135389
23.417, 6.49181e-05, 0, 23.6286, 0.000424241
25.7221, 6.49181e-05, 0, 25.9337, 0.00184068
21.2156, 6.49181e-05, 0, 21.4272, 0.00254586
16.6819, 6.49181e-05, 0, 16.8935, 0.00230261
25.0399, 6.49181e-05, 0, 25.2515, 0.00106555
25.1347, 6.49181e-05, 0, 25.3463, 0.00117629
21.4135, 6.49181e-05, 0, 21.6251, 0.00256306
21.4099, 6.49181e-05, 0, 21.6215, 0.000864424
23.0336, 6.49181e-05, 0, 23.2451, 0.000632458
21.9039, 6.49181e-05, 0, 22.1155, 0.00214045
27.4259, 6.49181e-05, 0, 27.6374, 0.00104253
20.0672, 6.49181e-05, 0, 20.2788, 0.000553606
22.8574, 6.49181e-05, 0, 23.069, 0.00160659
23.8056, 6.49181e-05, 0, 24.0172, 0.00088528
25.625, 6.49181e-05, 0, 25.8366, 0.000327775
21.3697, 6.49181e-05, 0, 21.5813, 0.00138532
21.8235, 6.49181e-05, 0, 22.0351, 0.00073625
21.8479, 6.49181e-05, 0, 22.0595, 0.000813832
22.9254, 6.49181e-05, 0, 23.137, 0.000775463
15.6305, 6.49181e-05, 0, 15.8421, 0.00179184
24.8694, 6.49181e-05, 0, 25.081, 0.00217912
23.8024, 6.49181e-05, 0, 24.014, 0.00050892
22.5202, 6.49181e-05, 0, 22.7317, 0.00151039
25.0923, 6.49181e-05, 0, 25.3038, 0.0013629
23.4473, 6.49181e-05, 0, 23.6589, 0.00201776
21.3824, 6.49181e-05, 0, 21.594, 0.000974181
24.5577, 6.49181e-05, 0, 24.7693, 0.000806551
18.7753, 6.49181e-05, 0, 18.9869, 0.00111319
21.7855, 6.49181e-05, 0, 21.9971, 0.00164621
23.204, 6.49181e-05, 0, 23.4156, 0.000722976
23.5057, 6.49181e-05, 0, 23.7173, 0.00147659
19.8662, 6.49181e-05, 0, 20.0778, 0.000743311
20.7301, 6.49181e-05, 0, 20.9417, 0.00220394
20.2182, 6.49181e-05, 0, 20.4298, 0.000940151
20.7853, 6.49181e-05, 0, 20.9968, 0.00089623
24.1041, 6.49181e-05, 0, 24.3157, 0.00112721
19.1388, 6.49181e-05, 0, 19.3504, 0.0006991
22.406, 6.49181e-05, 0, 22.6175, 0.00440594
27.3611, 6.49181e-05, 0, 27.5727, 0.00174325
19.9998, 6.49181e-05, 0, 20.2114, 0.000826938
19.4938, 6.49181e-05, 0, 19.7054, 0.00350468
27.5341, 6.49181e-05, 0, 27.7457, 0.000449666
28.3638, 6.49181e-05, 0, 28.5754, 0.000951777
23.9735, 6.49181e-05, 0, 24.1851, 0.000453608
19.3739, 6.49181e-05, 0, 19.5855, 0.000747115
21.7271, 6.49181e-05, 0, 21.9387, 0.00259556
28.2481, 6.49181e-05, 0, 28.4597, 0.00182963
23.5711, 6.49181e-05, 0, 23.7827, 0.00230125
22.745, 6.49181e-05, 0, 22.9566, 0.000362447
25.5361, 6.49181e-05, 0, 25.7477, 0.0011796
17.5019, 0.000178784, 0.205131, 36.8569, 0.0498027
23.5195, 5.69565e-05, 0.28285, 42.1447, 0.0229202
24.1441, 4.87539e-05, 0.0157368, 46.4163, 0.00363108
15.849, 1.63502e-05, 0.00889487, 41.1309, 0.00145832
27.2852, 3.35608e-05, 0.00502071, 42.5643, 0.0702272
20.5307, 1.88852e-07, 0.000763238, 26.2138, 0.0017928
25.2386, 9.71499e-06, 0.00193276, 25.9873, 0.0001812
27.6117, 1.13742e-05, 0.00222151, 27.7837, 0.00195729
24.5834, 1.6464e-05, 0.000659151, 24.6945, 0.00148016
21.372, 1.82385e-05, 0.00114992, 21.4875, 0.000974537
22.2984, 1.94368e-05, 5.7967e-06, 22.4141, 0.00124915
22.9676, 2.02752e-05, 7.20222e-06, 23.0858, 0.00145595
27.5451, 2.09531e-05, 6.4785e-06, 27.6647, 0.000650413
20.3306, 2.15075e-05, 4.35456e-06, 20.4487, 0.000745513
24.1723, 2.28387e-05, 1.6762e-06, 24.2909, 0.000580074
18.9046, 2.381e-05, 1.20494e-06, 19.0238, 0.000958248
27.4939, 2.45509e-05, 2.94632e-06, 27.6136, 0.0011522
21.8347, 2.51347e-05, 1.84946e-06, 21.9546, 0.000412624
26.5203, 2.56061e-05, 8.71294e-07, 26.6405, 0.00179511
21.4308, 2.59939e-05, 1.19504e-06, 21.5511, 0.00149597
23.5744, 2.63175e-05, 2.23641e-06, 23.6931, 0.000179182
20.9612, 2.69328e-05, 5.18964e-07, 21.08, 0.00159443
19.4994, 2.74344e-05, 1.07537e-06, 19.6183, 0.000803939
20.8953, 2.78508e-05, 1.64131e-06, 21.0143, 0.00090465
24.7153, 2.81997e-05, 1.66713e-07, 24.8344, 0.000743326
25.1171, 2.84916e-05, 3.59853e-07, 25.2363, 0.0012927
22.8364, 2.8739e-05, 1.35778e-07, 22.9557, 0.00135367
27.2797, 2.89497e-05, 1.25743e-07, 27.3981, 0.00151379
18.7353, 2.92337e-05, 1.22144e-07, 18.8538, 0.000945085
22.4475, 2.94763e-05, 6.34398e-08, 22.566, 0.000470301
27.138, 2.96843e-05, 6.86976e-08, 27.2565, 0.00138524
26.7572, 2.98633e-05, 5.22474e-08, 26.8757, 0.00051191
23.6429, 3.00178e-05, 1.05372e-08, 23.7614, 0.000702045
24.3742, 3.01514e-05, 1.73426e-08, 24.4927, 0.000583015
17.1184, 3.02672e-05, 2.54863e-08, 17.2366, 0.000592034
24.1578, 3.03947e-05, 1.27519e-08, 24.276, 0.00109324
23.1506, 3.05055e-05, 7.04491e-09, 23.2688, 0.00361306
35.5632, 3.0602e-05, 2.35519e-08, 35.6814, 0.0016518
23.483, 3.06861e-05, 5.64944e-08, 23.6011, 0.00159362
25.7313, 3.07595e-05, 8.89442e-08, 25.8495, 0.000711269
20.5708, 3.08236e-05, 3.19296e-09, 20.6889, 0.00170299
22.816, 3.08797e-05, 2.31263e-09, 22.934, 0.0010432
23.9216, 3.0935e-05, 1.00863e-09, 24.0396, 0.000411902
32.9799, 3.09834e-05, 1.13269e-08, 33.098, 0.00116099
21.8689, 3.10258e-05, 8.66151e-10, 21.987, 0.00127354
26.0506, 3.10629e-05, 1.40713e-09, 26.1687, 0.00131503
19.3167, 3.10955e-05, 2.88991e-10, 19.4348, 0.000750333
23.0029, 3.11242e-05, 6.20399e-10, 23.121, 0.0025541
21.8681, 3.11493e-05, 5.5132e-10, 21.9861, 0.000617693
25.3959, 3.11726e-05, 3.38064e-09, 25.5139, 0.00146014
23.8727, 3.11931e-05, 6.36049e-09, 23.9908, 0.00117284
24.2394, 3.12112e-05, 6.2663e-10, 24.3574, 0.00038649
16.7997, 3.1227e-05, 2.40327e-10, 16.9177, 0.00157575
29.2454, 3.12409e-05, 1.13948e-10, 29.3634, 0.00139533
23.7442, 3.12531e-05, 4.22989e-10, 23.8623, 0.00107512
18.1627, 3.12639e-05, 9.16088e-11, 18.2808, 0.00156221
23.9373, 3.12736e-05, 1.10965e-10, 24.0553, 0.000492916
25.0117, 3.12822e-05, 4.63561e-11, 25.1297, 0.000313381
22.8681, 3.12897e-05, 2.01338e-10, 22.9861, 0.00118493
24.4476, 3.12963e-05, 1.20463e-11, 24.5656, 0.00100067
18.7805, 3.13021e-05, 2.98609e-11, 18.8985, 0.0015852
25.6065, 3.13072e-05, 2.48984e-11, 25.7245, 0.000740716
23.0268, 3.13117e-05, 1.58561e-11, 23.1448, 0.000810471
24.9802, 3.13157e-05, 1.04892e-11, 25.0982, 0.000387548
22.3501, 3.13192e-05, 7.75168e-12, 22.4682, 0.000635027
26.9563, 3.13223e-05, 1.17972e-11, 27.0743, 0.00130788
28.1867, 3.1325e-05, 6.72378e-12, 28.3047, 0.00192679
21.7589, 3.13274e-05, 5.72021e-12, 21.8769, 0.00143545
31.4834, 3.13296e-05, 3.93604e-12, 31.6014, 0.00153423
20.2303, 3.13314e-05, 1.84695e-12, 20.3483, 0.00136505
24.6465, 3.13331e-05, 3.81707e-12, 24.7646, 0.000172434
19.4359, 3.13345e-05, 1.87567e-12, 19.5539, 0.000825128
24.385, 3.13358e-05, 5.47933e-12, 24.503, 0.000730246
19.9422, 3.13369e-05, 1.57834e-12, 20.0602, 0.000964329
24.002, 3.13379e-05, 6.64708e-13, 24.12, 0.000809075
22.5964, 3.13387e-05, 5.23472e-13, 22.7144, 0.000669644
18.1655, 3.13395e-05, 5.9304e-13, 18.2836, 0.00125022
28.1842, 3.13402e-05, 1.34411e-13, 28.3022, 0.00140408
27.7032, 3.13408e-05, 4.38138e-13, 27.8212, 0.00149955
21.6528, 3.13413e-05, 1.41957e-13, 21.7708, 0.00166825
22.8803, 3.13418e-05, 1.37238e-13, 22.9983, 0.00226689
19.8271, 3.13422e-05, 1.61089e-13, 19.9451, 0.000905384
24.9386, 3.13425e-05, 6.20212e-14, 25.0566, 0.000445687
22.172, 3.13428e-05, 2.51755e-13, 22.2901, 0.00147365
21.6343, 3.13431e-05, 6.52233e-14, 21.7523, 0.000772285
25.8011, 3.13433e-05, 1.80279e-13, 25.9191, 0.00258924
24.7032, 3.13436e-05, 6.26674e-14, 24.8212, 0.00266038
26.9367, 3.13437e-05, 8.21062e-14, 27.0547, 0.000860996
27.4528, 3.13439e-05, 2.13067e-14, 27.5708, 0.000578096
20.4679, 3.13441e-05, 8.15501e-14, 20.5859, 0.000332028
21.9616, 3.13442e-05, 1.3611e-14, 22.0796, 0.000225062
25.5125, 3.13443e-05, 7.70695e-15, 25.6305, 0.000343279
26.4835, 3.13444e-05, 1.17513e-14, 26.6015, 0.000295974
15.7865, 3.13445e-05, 7.38188e-15, 15.9045, 1.84781e-05
19.8826, 3.13446e-05, 4.37243e-15, 20.0006, 0.00111852
17.2289, 3.13446e-05, 5.19256e-15, 17.347, 0.000593695
26.2541, 3.13447e-05, 1.55347e-14, 26.3721, 0.00152542
24.0545, 3.13447e-05, 1.97257e-15, 24.1725, 0.00107046
17.5782, 3.13448e-05, 1.90611e-15, 17.6962, 0.000596292
25.1616, 3.13448e-05, 1.96797e-15, 25.2796, 0.000336719
25.5964, 3.13449e-05, 1.36153e-15, 25.7144, 0.00178952
24.1511, 3.13449e-05, 1.81732e-15, 24.2691, 0.000658145
20.4983, 3.13449e-05, 2.34462e-15, 20.6163, 0.00107023
25.1043, 3.13449e-05, 6.73448e-15, 25.2224, 0.000627401
18.8171, 3.1345e-05, 2.56346e-16, 18.9351, 0.000502751
18.2945, 3.1345e-05, 3.02267e-16, 18.4125, 0.000910554
23.0111, 3.1345e-05, 1.60868e-16, 23.1291, 0.000652701
30.1369, 3.1345e-05, 1.55732e-16, 30.2549, 0.00109071
23.9601, 3.1345e-05, 1.09643e-16, 24.0781, 0.00057485
26.6093, 3.1345e-05, 1.75318e-16, 26.7273, 0.00129678
27.0863, 3.13451e-05, 7.15405e-17, 27.2043, 0.00390186
21.9871, 3.13451e-05, 5.33911e-17, 22.1052, 0.000803049
27.7143, 3.13451e-05, 1.82755e-16, 27.8323, 0.000453078
21.7973, 3.13451e-05, 6.71866e-16, 21.9153, 0.000354475
21.922, 3.13451e-05, 1.15218e-17, 22.04, 0.00113094
22.1553, 3.13451e-05, 2.00614e-17, 22.2733, 0.00104976
24.5511, 3.13451e-05, 3.3903e-17, 24.6691, 0.00108056
25.1811, 3.13451e-05, 1.54035e-17, 25.2992, 0.000624223
24.2835, 3.13451e-05, 1.62887e-17, 24.4015, 0.00120979
21.0649, 3.13451e-05, 1.13952e-17, 21.1829, 0.00091482
22.4555, 3.13451e-05, 5.69783e-18, 22.5735, 0.0013676
27.4889, 3.13451e-05, 4.79172e-18, 27.6069, 0.000358071
20.6149, 3.13451e-05, 5.07598e-18, 20.7329, 0.00062691
22.2772, 3.13451e-05, 9.44859e-18, 22.3952, 0.00109441
22.991, 3.13451e-05, 2.10114e-18, 23.109, 0.00185092
18.5972, 3.13451e-05, 1.04965e-18, 18.7152, 0.00233827
20.176, 3.13451e-05, 1.00488e-18, 20.294, 0.000637736
20.8436, 3.13451e-05, 1.0459e-18, 20.9616, 0.00115899
21.2743, 3.13451e-05, 4.14412e-18, 21.3923, 0.000735886
21.4945, 3.13451e-05, 5.54447e-19, 21.6125, 0.000989339
23.5209, 3.13451e-05, 6.71728e-19, 23.639, 0.000997395
17.9223, 3.13451e-05, 3.12668e-19, 18.0403, 0.000553139
24.6428, 3.13451e-05, 2.29424e-19, 24.7608, 0.000528702
21.156, 3.13451e-05, 1.71188e-19, 21.274, 0.000883752
18.009, 3.13451e-05, 1.25574e-19, 18.127, 0.00214855
27.0653, 3.13451e-05, 8.50038e-20, 27.1833, 0.000997139
21.8841, 3.13451e-05, 2.80709e-19, 22.0021, 0.000897709
17.9725, 3.13451e-05, 7.08734e-19, 18.0905, 0.00211007
22.3548, 3.13451e-05, 6.54277e-20, 22.4728, 0.00182763
18.8486, 3.13451e-05, 3.16188e-19, 18.9666, 0.00170769
23.8582, 3.13451e-05, 2.92046e-20, 23.9762, 0.00182577
26.7362, 3.13451e-05, 2.87358e-20, 26.8542, 0.000735573
26.8912, 3.13451e-05, 2.42322e-20, 27.0092, 0.00195641
23.4504, 3.13451e-05, 8.23855e-20, 23.5684, 0.000709403
22.0412, 3.13451e-05, 2.76799e-19, 22.1593, 0.001466
21.4048, 3.13451e-05, 1.93483e-19, 21.5228, 0.000639327
21.6154, 3.13451e-05, 6.73301e-21, 21.7334, 0.00125979
24.3984, 3.13451e-05, 8.86129e-21, 24.5164, 0.00137676
20.5383, 3.13451e-05, 3.73491e-21, 20.6563, 0.00017024
16.452, 3.13451e-05, 4.24841e-21, 16.57, 0.000998782
20.5151, 3.13451e-05, 1.67951e-21, 20.6331, 2.77739e-05
21.504, 3.13451e-05, 1.39388e-21, 21.622, 0.00121729
25.8138, 3.13451e-05, 1.35892e-21, 25.9318, 0.0023997
19.5789, 3.13451e-05, 7.61298e-21, 19.6969, 0.000399998
19.6864, 3.13451e-05, 1.42669e-20, 19.8044, 0.00174735
21.917, 3.13451e-05, 5.92237e-21, 22.035, 0.000955424
21.7545, 3.13451e-05, 4.3361e-20, 21.8726, 0.000992107
16.885, 3.13451e-05, 5.3317e-22, 17.0031, 0.000885708
21.6142, 3.13451e-05, 3.43221e-22, 21.7322, 0.0016744
20.3336, 3.13451e-05, 1.96594e-22, 20.4516, 0.0010833
23.2477, 3.13451e-05, 2.99602e-22, 23.3657, 0.00150734
22.8344, 3.13451e-05, 1.27074e-22, 22.9524, 0.000167387
15.5126, 3.13451e-05, 1.86837e-22, 15.6306, 0.000977951
26.4826, 3.13451e-05, 6.18593e-22, 26.6006, 0.001042
26.0504, 3.13451e-05, 4.38933e-23, 26.1684, 0.00112941
23.3321, 3.13451e-05, 6.76478e-23, 23.4501, 0.000397194
23.4676, 3.13451e-05, 8.69765e-23, 23.5856, 0.000374906
23.6475, 3.13451e-05, 1.79078e-23, 23.7655, 0.00152171
21.7171, 3.13451e-05, 2.90037e-23, 21.8351, 0.000766918
19.6465, 3.13451e-05, 6.99335e-23, 19.7645, 0.00143331
20.7323, 3.13451e-05, 5.78984e-24, 20.8503, 0.000447222
22.4045, 3.13451e-05, 1.56076e-23, 22.5225, 0.000952835
24.2256, 3.13451e-05, 1.11606e-23, 24.3436, 0.000634088
21.5466, 3.13451e-05, 2.90375e-24, 21.6647, 0.00166912
20.2618, 3.13451e-05, 5.95336e-24, 20.3798, 0.000821821
22.5749, 3.13451e-05, 3.21328e-23, 22.6929, 0.000210286
19.6317, 3.13451e-05, 4.34309e-24, 19.7497, 0.00135606
23.0212, 3.13451e-05, 3.94943e-24, 23.1392, 0.000203603
23.3167, 3.13451e-05, 8.46776e-24, 23.4347, 0.00191318
26.0042, 3.13451e-05, 1.33791e-23, 26.1222, 0.000685593
20.2016, 3.13451e-05, 5.87145e-23, 20.3196, 0.000636755
19.0832, 3.13451e-05, 2.73362e-23, 19.2013, 0.000761101
24.2411, 3.13451e-05, 9.73805e-25, 24.3591, 0.00126065
18.491, 3.13451e-05, 2.65204e-25, 18.609, 0.00041713
26.8868, 3.13451e-05, 4.77248e-25, 27.0048, 0.000586686
23.3876, 3.13451e-05, 5.0636e-25, 23.5056, 0.00178739
26.4401, 3.13451e-05, 4.48497e-25, 26.5581, 0.00136953
24.0958, 3.13451e-05, 9.47292e-25, 24.2139, 0.000924599
23.4935, 3.13451e-05, 2.24413e-25, 23.6115, 0.000284809
24.3023, 3.13451e-05, 1.05167e-25, 24.4204, 0.00190389
22.6425, 3.13451e-05, 1.22338e-25, 22.7605, 0.000505021
25.9142, 3.13451e-05, 5.09518e-25, 26.0322, 0.000514716
25.4817, 3.13451e-05, 7.32912e-25, 25.5997, 0.000462158
25.1581, 3.13451e-05, 8.8127e-26, 25.2761, 0.0013114
21.5112, 3.13451e-05, 2.43756e-26, 21.6293, 0.00223919
23.4972, 3.13451e-05, 1.20726e-26, 23.6152, 0.00157349
22.4634, 3.13451e-05, 2.02636e-26, 22.5814, 0.000248437
26.7884, 3.13451e-05, 2.85862e-26, 26.9064, 0.00101683
20.5001, 3.13451e-05, 6.58568e-26, 20.6181, 0.00080495
22.5635, 3.13451e-05, 1.05595e-26, 22.6815, 0.00122266
21.6997, 3.13451e-05, 1.21384e-26, 21.8177, 0.00129769
20.795, 3.13451e-05, 6.5462e-27, 20.913, 0.00105546
18.6997, 3.13451e-05, 4.80274e-27, 18.8177, 0.00170675
19.6086, 3.13451e-05, 2.36848e-27, 19.7266, 0.000952021
18.9282, 3.13451e-05, 4.24352e-27, 19.0463, 0.000466447
25.8923, 3.13451e-05, 2.1711e-27, 26.0103, 0.000569408
21.6602, 3.13451e-05, 3.05928e-27, 21.7782, 0.000470767
19.8988, 3.13451e-05, 2.50006e-27, 20.0169, 0.00122715
28.3969, 3.13451e-05, 1.61188e-27, 28.5149, 0.00134161
21.6079, 3.13451e-05, 4.93432e-28, 21.7259, 0.000857525
18.4568, 3.13451e-05, 8.55283e-28, 18.5748, 0.000213493
21.0571, 3.13451e-05, 1.15134e-27, 21.1751, 0.000799856
23.8706, 3.13451e-05, 4.93432e-28, 23.9886, 0.0018422
25.5813, 3.13451e-05, 2.63164e-28, 25.6993, 0.000590322
18.3658, 3.13451e-05, 4.27641e-28, 18.4838, 0.00116518
22.6369, 3.13451e-05, 1.94083e-27, 22.7549, 0.00164939
25.1391, 3.13451e-05, 9.86865e-29, 25.2571, 0.00183941
24.1462, 3.13451e-05, 3.28955e-29, 24.2642, 0.00114325
18.6713, 3.13451e-05, 1.31582e-28, 18.7893, 0.00041187
22.7131, 3.13451e-05, 3.28955e-29, 22.8311, 0.00149018
28.1806, 3.13451e-05, 3.28955e-29, 28.2986, 0.000698877
24.4525, 3.13451e-05, 0, 24.5706, 0.0012495
19.9571, 3.13451e-05, 0, 20.0751, 0.00194089
26.2744, 3.13451e-05, 0, 26.3924, 0.00181891
18.2614, 3.13451e-05, 0, 18.3794, 0.000426577
22.9657, 3.13451e-05, 6.5791e-29, 23.0837, 0.00114296
19.0148, 3.13451e-05, 0, 19.1328, 0.000314744
21.3773, 3.13451e-05, 0, 21.4953, 0.00107703
23.899, 3.13451e-05, 0, 24.017, 0.000424527
20.8974, 3.13451e-05, 0, 21.0155, 0.00141233
16.6208, 3.13451e-05, 3.28955e-29, 16.7388, 0.000519223
23.3798, 3.13451e-05, 3.28955e-29, 23.4978, 0.000655191
21.8904, 3.13451e-05, 0, 22.0085, 0.000302124
21.5418, 3.13451e-05, 0, 21.6599, 0.00143444
21.3472, 3.13451e-05, 3.28955e-29, 21.4652, 0.000908955
22.3921, 3.13451e-05, 3.28955e-29, 22.5101, 0.00156388
22.2634, 3.13451e-05, 0, 22.3814, 0.00105438
21.63, 3.13451e-05, 0, 21.748, 0.00103268
22.7266, 3.13451e-05, 0, 22.8446, 0.000546429
23.0255, 3.13451e-05, 3.28955e-29, 23.1435, 0.000869055
25.3904, 3.13451e-05, 0, 25.5084, 0.0010959
22.6009, 3.13451e-05, 0, 22.7189, 0.00204631
19.5186, 3.13451e-05, 0, 19.6366, 0.00139907
18.0605, 3.13451e-05, 0, 18.1785, 0.000307131
19.6579, 3.13451e-05, 0, 19.7759, 0.000908141
18.9863, 3.13451e-05, 0, 19.1043, 0.000525475
25.4013, 3.13451e-05, 0, 25.5194, 0.000405739
22.5842, 3.13451e-05, 0, 22.7022, 0.00108141
27.7211, 3.13451e-05, 0, 27.8391, 0.000434454
27.5043, 3.13451e-05, 0, 27.6223, 0.00140292
20.7963, 3.13451e-05, 0, 20.9143, 0.000747241
19.6637, 3.13451e-05, 0, 19.7817, 0.00152894
22.2175, 3.13451e-05, 0, 22.3355, 0.00119373
22.3733, 3.13451e-05, 0, 22.4913, 0.000224712
27.3891, 3.13451e-05, 0, 27.5071, 0.00123085
23.2968, 3.13451e-05, 0, 23.4148, 0.000768464
24.7174, 3.13451e-05, 0, 24.8355, 0.00164287
20.2839, 3.13451e-05, 0, 20.4019, 0.000920033
22.0908, 3.13451e-05, 0, 22.2088, 0.000271391
20.8394, 3.13451e-05, 0, 20.9575, 0.000364057
18.6507, 3.13451e-05, 0, 18.7687, 0.00105533
24.3057, 3.13451e-05, 0, 24.4237, 0.000692622
21.803, 3.13451e-05, 0, 21.921, 0.00142938
26.2076, 3.13451e-05, 0, 26.3256, 0.00202553
28.6641, 3.13451e-05, 0, 28.7821, 0.000983281
23.2556, 3.13451e-05, 0, 23.3736, 0.0016874
22.0201, 3.13451e-05, 0, 22.1381, 0.00227221
22.3372, 3.13451e-05, 0, 22.4552, 0.000308853
21.247, 3.13451e-05, 0, 21.365, 0.000747523
21.352, 3.13451e-05, 0, 21.47, 0.000318075
23.4876, 3.13451e-05, 0, 23.6056, 0.00201105
23.667, 3.13451e-05, 0, 23.785, 0.000449584
22.1636, 3.13451e-05, 0, 22.2816, 0.00090819
24.5205, 3.13451e-05, 0, 24.6385, 0.000871846
