E_Curvature, E_Area, E_Regularization, E_Total ((pN.nm)), Mean Force (pN)
14.9244, 0.0708278, 5.52281e-17, 15.0722, 0.000756339
11.7443, 0.0708278, 3.48123e-17, 11.8921, 0.000991083
12.0864, 0.0708278, 4.80344e-17, 12.2341, 0.00103055
13.0934, 0.0708278, 1.83315e-17, 13.2412, 0.000266138
12.8523, 0.0708278, 1.93208e-17, 13, 0.00166095
13.1863, 0.0708278, 1.21611e-17, 13.334, 0.000942085
15.5685, 0.0708278, 1.19478e-16, 15.7162, 0.00191249
16.3485, 0.0708278, 1.10244e-17, 16.4962, 0.00199864
11.8368, 0.0708277, 8.0035e-18, 11.9845, 0.000490343
13.5059, 0.0708277, 1.20297e-17, 13.6536, 0.00114672
16.6304, 0.0708277, 1.61545e-17, 16.7781, 0.00123248
12.2218, 0.0708277, 3.78957e-18, 12.3695, 0.00127868
20.0704, 0.0708277, 2.5997e-18, 20.2182, 0.000761045
14.8903, 0.0708277, 1.38262e-18, 15.0381, 0.00204398
13.8306, 0.0708277, 1.54472e-18, 13.9783, 0.00097246
16.7464, 0.0708277, 6.42881e-18, 16.8941, 0.00239494
13.5725, 0.0708277, 5.96389e-18, 13.7203, 0.000741011
14.9577, 0.0708277, 2.34715e-17, 15.1054, 0.0011434
15.5995, 0.0708277, 4.48733e-17, 15.7472, 0.00155311
11.9211, 0.0708277, 2.49231e-19, 12.0688, 0.000398594
14.3257, 0.0708277, 1.73666e-19, 14.4734, 0.000368551
14.3345, 0.0708277, 1.08169e-18, 14.4822, 0.000474817
12.369, 0.0708277, 1.20292e-19, 12.5167, 0.000866128
13.0629, 0.0708277, 1.46182e-19, 13.2106, 0.00130047
16.362, 0.0708277, 1.73207e-19, 16.5097, 0.00167508
12.4997, 0.0708277, 2.99225e-19, 12.6474, 0.00105697
12.485, 0.0708277, 7.04558e-20, 12.6327, 0.000506618
16.3513, 0.0708277, 4.65809e-20, 16.4991, 0.00158599
17.91, 0.0708277, 1.90612e-20, 18.0577, 0.000781886
12.1067, 0.0708277, 8.60508e-20, 12.2544, 0.00104803
11.8119, 0.0708277, 5.18992e-20, 11.9596, 0.00123192
17.8906, 0.0708277, 3.62595e-20, 18.0383, 0.00130189
9.46664, 0.0708277, 1.94732e-20, 9.61435, 0.0015109
17.4383, 0.0708277, 1.2204e-20, 17.586, 0.00151963
11.6207, 0.0708277, 3.88715e-21, 11.7684, 0.00036506
10.5373, 0.0708277, 6.34292e-21, 10.685, 0.000622188
13.3819, 0.0708277, 2.75528e-20, 13.5296, 0.00025321
17.5127, 0.0708277, 4.17037e-21, 17.6604, 0.000825495
12.3228, 0.0708277, 3.03613e-21, 12.4705, 0.000737595
11.4492, 0.0708277, 2.65993e-21, 11.5969, 0.0011132
13.7347, 0.0708277, 9.34499e-22, 13.8824, 0.000951259
14.9232, 0.0708277, 1.622e-21, 15.0709, 0.000765746
14.3918, 0.0708277, 2.35452e-21, 14.5395, 0.000771272
11.4021, 0.0708277, 3.36978e-22, 11.5498, 0.000969336
13.8515, 0.0708277, 1.26051e-21, 13.9992, 0.00144914
15.437, 0.0708277, 4.35861e-22, 15.5847, 0.000616492
17.9324, 0.0708277, 2.62877e-22, 18.0801, 0.00119821
11.7618, 0.0708277, 3.98714e-22, 11.9095, 0.00133317
12.1354, 0.0708277, 2.80896e-22, 12.2832, 0.00215387
12.5371, 0.0708277, 1.15287e-22, 12.6848, 0.000678669
14.7675, 0.0708277, 1.04458e-22, 14.9153, 0.000269567
16.7872, 0.0708277, 4.12654e-22, 16.9349, 0.00263551
13.9398, 0.0708277, 1.78383e-22, 14.0875, 0.0017316
11.2506, 0.0708277, 3.90399e-22, 11.3983, 0.00231281
15.3925, 0.0708277, 3.76407e-23, 15.5402, 0.00099886
13.7077, 0.0708277, 8.40375e-23, 13.8554, 0.000366447
18.3242, 0.0708277, 2.331e-22, 18.4719, 0.00051473
13.2227, 0.0708277, 4.22074e-23, 13.3704, 0.000374614
12.6273, 0.0708277, 1.62033e-23, 12.775, 0.00144519
17.3323, 0.0708277, 2.43421e-23, 17.48, 0.00158007
13.3224, 0.0708277, 2.42611e-23, 13.4702, 0.000879561
13.1731, 0.0708277, 9.01603e-24, 13.3208, 0.000683274
12.2345, 0.0708277, 1.36e-23, 12.3822, 0.00350975
15.2505, 0.0708277, 8.13298e-24, 15.3982, 0.00114162
13.5173, 0.0708277, 2.96259e-23, 13.665, 0.000400518
13.8608, 0.0708277, 2.25892e-23, 14.0086, 0.000740381
9.61058, 0.0708277, 2.93754e-24, 9.75829, 0.000739582
14.6283, 0.0708277, 2.66769e-24, 14.776, 0.000604002
15.0233, 0.0708277, 1.68385e-24, 15.171, 0.00243247
15.0821, 0.0708277, 1.90962e-24, 15.2298, 0.000936473
12.8861, 0.0708277, 1.45467e-24, 13.0338, 0.00125089
16.6789, 0.0708277, 8.06084e-24, 16.8266, 0.000426071
15.2206, 0.0708277, 2.91257e-25, 15.3683, 0.00125203
15.446, 0.0708277, 9.5068e-26, 15.5937, 0.000875494
16.148, 0.0708277, 2.61947e-25, 16.2957, 0.000834415
13.3964, 0.0708277, 4.24681e-26, 13.5441, 0.00155435
16.7928, 0.0708277, 1.57405e-25, 16.9405, 0.00142935
14.8493, 0.0708277, 2.05268e-25, 14.997, 0.000676911
14.3051, 0.0708277, 2.22966e-25, 14.4528, 0.00130286
18.7259, 0.0708277, 1.26681e-25, 18.8736, 0.00110668
13.1111, 0.0708277, 6.30936e-26, 13.2588, 0.000587286
15.9247, 0.0708277, 8.13506e-26, 16.0724, 0.000560436
14.3552, 0.0708277, 3.26323e-26, 14.503, 0.000719291
10.5567, 0.0708277, 1.5724e-26, 10.7045, 0.00294464
15.7876, 0.0708277, 3.13165e-26, 15.9353, 0.000280268
14.9281, 0.0708277, 9.40811e-27, 15.0758, 0.00130824
11.4574, 0.0708277, 1.30595e-26, 11.6051, 0.000676477
12.882, 0.0708277, 2.43262e-25, 13.0298, 0.00127545
12.3032, 0.0708277, 1.49017e-26, 12.4509, 0.000635305
11.739, 0.0708277, 2.99349e-27, 11.8867, 0.00123968
12.3422, 0.0708277, 3.58561e-27, 12.4899, 0.0012261
13.2093, 0.0708277, 5.55934e-27, 13.357, 0.00124622
12.5925, 0.0708277, 2.82901e-27, 12.7403, 0.00173902
14.1531, 0.0708277, 3.22376e-27, 14.3008, 0.00191584
13.6925, 0.0708277, 9.21074e-28, 13.8402, 0.00294738
14.6829, 0.0708277, 3.38824e-27, 14.8306, 0.00152874
15.3434, 0.0708277, 2.9277e-27, 15.4911, 0.00155338
15.9541, 0.0708277, 4.83564e-27, 16.1018, 0.00190573
15.0562, 0.0708277, 5.92119e-28, 15.2039, 0.000363179
11.6018, 0.0708277, 1.38161e-27, 11.7495, 0.000574519
12.516, 0.0708277, 6.25014e-28, 12.6637, 0.00110413
9.48265, 0.0708277, 7.23701e-28, 9.63036, 0.000792057
15.3107, 0.0708277, 5.59223e-28, 15.4584, 0.0011175
14.9403, 0.0708277, 6.90805e-28, 15.088, 0.000448698
13.6316, 0.0708277, 2.30268e-28, 13.7794, 0.00183985
11.2248, 0.0708277, 9.86865e-29, 11.3725, 0.000892564
14.0359, 0.0708277, 3.6185e-28, 14.1836, 0.000695977
15.44, 0.0708277, 3.28955e-29, 15.5877, 0.000234246
12.7203, 0.0708277, 0, 12.868, 0.000750064
18.8679, 0.0708277, 0, 19.0156, 0.000396364
13.0438, 0.0708277, 0, 13.1915, 0.00228717
13.0563, 0.0708277, 0, 13.204, 0.000464734
17.7013, 0.0708277, 0, 17.849, 0.00226455
14.2142, 0.0708277, 0, 14.362, 0.00168482
12.4296, 0.0708277, 0, 12.5773, 0.000529456
14.4992, 0.0708277, 0, 14.647, 0.00202233
15.647, 0.0708277, 0, 15.7948, 0.000981057
14.5011, 0.0708277, 0, 14.6488, 0.000630167
9.29988, 0.0708277, 0, 9.44759, 0.00106242
13.3184, 0.0708277, 0, 13.4661, 0.00114117
13.2388, 0.0708277, 0, 13.3865, 0.000410598
11.5662, 0.0708277, 0, 11.7139, 0.00176247
13.7495, 0.0708277, 0, 13.8973, 0.000770393
16.1035, 0.0708277, 0, 16.2512, 0.000833243
15.7154, 0.0708277, 0, 15.8631, 0.00129075
14.4974, 0.0708277, 0, 14.6452, 0.000926323
17.7064, 0.0708277, 0, 17.8541, 0.000570331
17.8491, 0.0708277, 0, 17.9968, 0.00123813
16.6741, 0.0708277, 0, 16.8218, 0.00107465
14.2532, 0.0708277, 0, 14.4009, 0.00125503
14.2418, 0.0708277, 0, 14.3895, 0.000381273
15.7029, 0.0708277, 0, 15.8506, 0.00121038
11.9725, 0.0708277, 0, 12.1202, 0.00145203
14.8932, 0.0708277, 0, 15.0409, 0.00128386
16.0503, 0.0708277, 0, 16.198, 0.000355871
11.7118, 0.0708277, 0, 11.8595, 0.00198392
15.379, 0.0708277, 0, 15.5267, 0.000546407
14.4265, 0.0708277, 0, 14.5742, 0.00252651
12.2811, 0.0708277, 0, 12.4288, 0.00223242
15.0882, 0.0708277, 0, 15.236, 0.00173713
12.756, 0.0708277, 0, 12.9038, 0.00250102
12.7113, 0.0708277, 0, 12.859, 0.000567723
15.1668, 0.0708277, 0, 15.3145, 0.000743312
13.1349, 0.0708277, 0, 13.2826, 0.000521229
17.4774, 0.0708277, 0, 17.6251, 0.000569468
13.7696, 0.0708277, 0, 13.9173, 0.00125965
11.9613, 0.0708277, 0, 12.109, 0.00265376
10.1709, 0.0708277, 0, 10.3186, 0.0017183
12.474, 0.0708277, 0, 12.6218, 0.000714067
18.1659, 0.0708277, 0, 18.3136, 0.000243228
12.2717, 0.0708277, 0, 12.4194, 0.000453589
15.0052, 0.0708277, 0, 15.1529, 0.000746148
9.05639, 0.0708277, 0, 9.2041, 0.00129302
14.6922, 0.0708277, 0, 14.8399, 0.00204111
14.4089, 0.0708277, 0, 14.5566, 0.000977202
10.7098, 0.0708277, 0, 10.8575, 0.00113565
18.9532, 0.0708277, 0, 19.1009, 0.00134844
13.6136, 0.0708277, 0, 13.7613, 0.0015001
10.8328, 0.0708277, 0, 10.9805, 0.00182803
10.7412, 0.0708277, 0, 10.8889, 0.00169968
14.9463, 0.0708277, 0, 15.094, 0.000364842
17.1726, 0.0708277, 0, 17.3204, 0.0012818
16.5087, 0.0708277, 0, 16.6564, 0.00136419
13.372, 0.0708277, 0, 13.5197, 0.000305202
12.3045, 0.0708277, 0, 12.4522, 0.00069145
9.03871, 0.0708277, 0, 9.18642, 0.000604737
12.8736, 0.0708277, 0, 13.0213, 0.00147303
11.6387, 0.0708277, 0, 11.7864, 0.00159498
10.757, 0.0708277, 0, 10.9047, 0.00228577
11.2218, 0.0708277, 0, 11.3696, 0.00137118
14.6586, 0.0708277, 0, 14.8064, 0.00186647
17.9537, 0.0708277, 0, 18.1014, 0.00232423
15.9507, 0.0708277, 0, 16.0984, 0.00166816
10.0731, 0.0708277, 0, 10.2208, 0.00064981
16.5823, 0.0708277, 0, 16.73, 0.000704261
15.3796, 0.0708277, 0, 15.5273, 0.000809989
13.7256, 0.0708277, 0, 13.8734, 0.00240811
19.1665, 0.0708277, 0, 19.3142, 0.00156993
16.9516, 0.0708277, 0, 17.0993, 0.000588115
13.0428, 0.0708277, 0, 13.1905, 0.00034949
12.3798, 0.0708277, 0, 12.5275, 0.000631861
12.2377, 0.0708277, 0, 12.3854, 0.000718952
11.8571, 0.0708277, 0, 12.0048, 0.000503953
13.5952, 0.0708277, 0, 13.7429, 0.000808858
13.4143, 0.0708277, 0, 13.562, 0.00247431
14.071, 0.0708277, 0, 14.2187, 0.000501062
11.9029, 0.0708277, 0, 12.0506, 0.00112436
16.8989, 0.0708277, 0, 17.0466, 0.000537784
16.4478, 0.0708277, 0, 16.5955, 0.000355861
11.9819, 0.0708277, 0, 12.1296, 0.000642351
11.4898, 0.0708277, 0, 11.6375, 0.000408727
15.4975, 0.0708277, 0, 15.6452, 0.00147433
15.9267, 0.0708277, 0, 16.0744, 0.000583411
18.6413, 0.0708277, 0, 18.789, 0.000398036
18.8005, 0.0223239, 0.0728236, 31.0119, 0.00919726
13.2113, 0.0652007, 0.13911, 29.6242, 0.0201911
10.0569, 0.0364966, 0.00375185, 29.0263, 0.00346441
13.1219, 0.0370514, 0.00224985, 35.5154, 0.00189395
11.5432, 0.0308353, 0.00195764, 25.753, 0.00108995
7.89134, 0.0320826, 0.00324626, 13.6846, 0.0265832
12.3081, 0.0300486, 0.00305875, 13.1096, 0.000364627
14.7988, 0.0301629, 0.00128956, 14.995, 0.00093084
13.1309, 0.0299109, 9.66577e-05, 13.2393, 0.000466308
11.8075, 0.0298276, 6.29287e-07, 11.9199, 0.000340568
13.3105, 0.0296133, 1.08625e-05, 13.4221, 0.000521823
13.8829, 0.029454, 2.3809e-06, 13.9944, 0.000835994
14.4384, 0.0293097, 4.95336e-06, 14.5497, 0.000511492
13.9099, 0.029183, 2.69751e-06, 14.0177, 0.000973547
14.5666, 0.0290505, 1.04006e-06, 14.6745, 0.00126717
11.7675, 0.0289384, 3.64086e-06, 11.8757, 0.000954341
11.5212, 0.0288421, 3.26451e-07, 11.6297, 0.000312756
10.7203, 0.0287586, 6.16041e-07, 10.8289, 0.00060968
15.0608, 0.0286857, 6.31433e-07, 15.1695, 0.000501459
15.1896, 0.0286219, 2.34247e-07, 15.2984, 0.00138948
14.5947, 0.0285659, 4.64129e-07, 14.7007, 0.000733412
18.7934, 0.0285091, 1.87781e-07, 18.8995, 0.000887754
12.5753, 0.0284599, 3.88683e-07, 12.6815, 0.00193798
11.3023, 0.0284172, 8.23657e-08, 11.4086, 0.000593801
12.5405, 0.02838, 4.04862e-07, 12.6469, 0.00180587
14.8143, 0.0283484, 2.66184e-06, 14.9208, 0.00128694
11.6966, 0.0283214, 3.82874e-06, 11.8032, 0.000507519
12.6164, 0.0282982, 7.14895e-08, 12.7212, 0.00100343
19.2563, 0.0282739, 8.10996e-08, 19.3611, 0.00213506
15.8549, 0.0282526, 3.50362e-08, 15.9597, 0.000464881
17.5469, 0.028234, 1.44494e-07, 17.6518, 0.00143916
13.7398, 0.028218, 3.57659e-07, 13.8447, 0.000720255
15.9482, 0.028204, 1.75594e-08, 16.0532, 0.00103539
14.2802, 0.0281915, 1.86505e-08, 14.3852, 0.000888144
18.7811, 0.0281806, 7.73838e-09, 18.8851, 0.000862647
11.9059, 0.0281702, 1.24246e-08, 12.0099, 0.0012212
10.3356, 0.0281611, 5.77091e-09, 10.4396, 0.00262986
13.9985, 0.0281532, 3.76916e-09, 14.1026, 0.000984037
15.0035, 0.0281462, 1.88958e-08, 15.1076, 0.000378161
13.8295, 0.0281401, 1.01543e-08, 13.9335, 0.000792492
15.8169, 0.0281347, 2.39055e-09, 15.921, 0.00136718
13.8766, 0.02813, 3.42065e-09, 13.9802, 0.00144366
15.4814, 0.0281256, 3.71711e-10, 15.585, 0.000652475
13.6565, 0.0281217, 6.30753e-10, 13.7601, 0.00297283
16.8997, 0.0281184, 6.35865e-10, 17.0033, 0.00106594
17.0827, 0.0281154, 1.64791e-09, 17.1863, 0.00133675
12.7146, 0.0281128, 4.77619e-09, 12.8182, 0.00196705
12.8348, 0.0281105, 5.40007e-10, 12.9384, 0.00190769
12.0153, 0.0281085, 3.71419e-10, 12.1187, 0.00159546
14.9566, 0.0281066, 4.47921e-11, 15.06, 0.000541809
10.6363, 0.028105, 1.33905e-10, 10.7397, 0.000558175
11.1435, 0.0281036, 5.80295e-10, 11.2469, 0.000895908
13.5292, 0.0281024, 1.44418e-10, 13.6326, 0.000286093
13.7721, 0.0281013, 6.02774e-11, 13.8755, 0.0010069
13.7105, 0.0281003, 6.53902e-11, 13.8139, 0.00012177
14.968, 0.0280995, 3.84409e-11, 15.0713, 0.000662506
10.632, 0.0280987, 4.16967e-11, 10.7353, 0.00123425
8.62573, 0.028098, 5.32186e-11, 8.72901, 0.00103631
13.8259, 0.0280974, 2.85383e-11, 13.9292, 0.000715458
12.2473, 0.0280969, 1.56209e-11, 12.3506, 0.00137907
17.8085, 0.0280965, 3.55757e-11, 17.9118, 0.000334315
12.2042, 0.0280961, 3.90219e-12, 12.3075, 0.00134943
13.8271, 0.0280957, 3.98975e-11, 13.9304, 0.000510207
15.0206, 0.0280954, 6.85353e-11, 15.1238, 0.000471011
12.7005, 0.0280951, 7.71343e-12, 12.8038, 0.00069425
12.8176, 0.0280949, 7.4288e-12, 12.9209, 0.00124823
10.4327, 0.0280947, 2.95391e-12, 10.536, 0.00144721
16.2118, 0.0280945, 2.43149e-12, 16.3151, 0.00159147
17.3906, 0.0280943, 2.97827e-12, 17.4939, 0.0017592
11.372, 0.0280942, 2.33526e-12, 11.4753, 0.00203187
15.2108, 0.028094, 1.11516e-12, 15.314, 0.00176404
13.5406, 0.0280939, 9.14502e-13, 13.6438, 0.00227875
11.5847, 0.0280938, 1.17958e-12, 11.6879, 0.00052822
13.3766, 0.0280937, 5.32394e-13, 13.4798, 0.000913678
16.7785, 0.0280937, 2.75163e-12, 16.8817, 0.000228365
13.7099, 0.0280936, 6.93886e-13, 13.8131, 0.00192411
10.8049, 0.0280935, 1.3113e-13, 10.9081, 0.000506015
15.7137, 0.0280935, 1.06687e-12, 15.8169, 0.000795896
16.7975, 0.0280934, 2.2564e-12, 16.9007, 0.00110124
16.9348, 0.0280934, 8.16857e-14, 17.038, 0.000645395
12.6186, 0.0280934, 6.56438e-14, 12.7219, 0.000854583
14.0607, 0.0280933, 6.56995e-14, 14.1639, 0.000874259
14.369, 0.0280933, 2.37257e-14, 14.4722, 0.000601689
14.7593, 0.0280933, 4.55225e-14, 14.8625, 0.00067593
12.9817, 0.0280932, 1.75195e-14, 13.0849, 0.000982437
16.9519, 0.0280932, 4.17045e-14, 17.0552, 0.000558228
15.4055, 0.0280932, 2.15645e-14, 15.5087, 0.000296114
15.3449, 0.0280932, 1.42563e-14, 15.4481, 0.000592686
13.0908, 0.0280932, 1.02804e-14, 13.194, 0.00106474
16.3108, 0.0280932, 1.39882e-14, 16.414, 0.00145045
18.5976, 0.0280932, 3.17712e-15, 18.7008, 0.00136345
15.7423, 0.0280932, 5.5084e-15, 15.8455, 0.000758343
13.3587, 0.0280931, 3.42579e-15, 13.4619, 0.0013216
17.1046, 0.0280931, 2.31128e-15, 17.2078, 0.00124907
15.4121, 0.0280931, 2.96424e-15, 15.5153, 0.000635527
13.7951, 0.0280931, 6.24668e-16, 13.8983, 0.00192199
16.0927, 0.0280931, 1.52948e-15, 16.1959, 0.0025607
16.1386, 0.0280931, 5.54631e-15, 16.2419, 0.00163296
13.6897, 0.0280931, 4.33131e-16, 13.793, 0.00258372
13.4842, 0.0280931, 2.52463e-16, 13.5874, 0.00122359
15.291, 0.0280931, 2.28983e-16, 15.3943, 0.00080043
15.3589, 0.0280931, 2.89688e-15, 15.4622, 0.00180299
13.8337, 0.0280931, 2.95494e-16, 13.9369, 0.00073081
12.862, 0.0280931, 1.30726e-15, 12.9652, 0.00182243
13.4513, 0.0280931, 2.7088e-15, 13.5545, 0.000817184
16.0108, 0.0280931, 3.80973e-15, 16.114, 0.00131798
15.4117, 0.0280931, 8.41912e-15, 15.5149, 0.000429572
15.3867, 0.0280931, 1.47338e-16, 15.4899, 0.00095442
13.4063, 0.0280931, 7.24968e-17, 13.5095, 0.00121749
15.9176, 0.0280931, 1.76381e-17, 16.0208, 0.000916256
11.7723, 0.0280931, 2.576e-17, 11.8756, 0.000691136
15.4183, 0.0280931, 1.26896e-17, 15.5215, 0.000908588
11.1354, 0.0280931, 1.60248e-17, 11.2386, 0.00125429
11.6753, 0.0280931, 1.68153e-17, 11.7785, 0.000447897
16.2963, 0.0280931, 1.53329e-17, 16.3995, 0.000450644
11.187, 0.0280931, 1.0941e-17, 11.2903, 0.00108113
13.367, 0.0280931, 7.12296e-18, 13.4702, 0.000443378
10.9805, 0.0280931, 3.44057e-18, 11.0837, 0.00130278
14.3521, 0.0280931, 2.09668e-18, 14.4553, 0.00134923
12.4152, 0.0280931, 3.40903e-18, 12.5185, 0.000502327
13.5094, 0.0280931, 6.07326e-18, 13.6126, 0.000520353
13.5449, 0.0280931, 1.77952e-18, 13.6481, 0.00100185
12.8685, 0.0280931, 1.24319e-18, 12.9718, 0.000492539
13.362, 0.0280931, 2.07325e-18, 13.4652, 0.0011418
13.4803, 0.0280931, 6.62301e-19, 13.5836, 0.00049456
15.7688, 0.0280931, 9.6315e-19, 15.872, 0.00121717
15.1415, 0.0280931, 1.34248e-18, 15.2447, 0.00173163
15.1612, 0.0280931, 3.173e-19, 15.2644, 0.00133293
17.9122, 0.0280931, 3.30179e-19, 18.0154, 0.00136533
18.6447, 0.0280931, 3.40919e-19, 18.7479, 0.00159945
14.3877, 0.0280931, 2.76059e-19, 14.4909, 0.000512463
17.3798, 0.0280931, 3.23185e-19, 17.483, 0.000772303
13.5775, 0.0280931, 3.75743e-19, 13.6807, 0.000491832
10.6517, 0.0280931, 1.28613e-19, 10.7549, 0.000922291
12.0252, 0.0280931, 2.40478e-20, 12.1284, 0.00209438
14.5019, 0.0280931, 1.0936e-19, 14.6051, 0.000269087
14.3915, 0.0280931, 2.15822e-19, 14.4948, 0.00262892
15.4654, 0.0280931, 1.11192e-18, 15.5686, 0.000413518
14.6327, 0.0280931, 3.82915e-19, 14.7359, 0.00144223
18.5787, 0.0280931, 1.42626e-18, 18.6819, 0.00151235
14.1153, 0.0280931, 5.38322e-19, 14.2185, 0.000312812
14.9806, 0.0280931, 5.80213e-21, 15.0838, 0.00163557
14.0444, 0.0280931, 3.20566e-20, 14.1476, 0.00148666
14.2826, 0.0280931, 1.23681e-19, 14.3858, 0.0018617
13.7255, 0.0280931, 2.58275e-21, 13.8287, 0.00179778
12.2442, 0.0280931, 4.00953e-21, 12.3474, 0.00178912
12.8232, 0.0280931, 1.20297e-21, 12.9264, 0.000496314
10.3165, 0.0280931, 1.87127e-21, 10.4198, 0.000665887
13.9158, 0.0280931, 1.37092e-20, 14.019, 0.000327712
13.9651, 0.0280931, 6.50745e-22, 14.0683, 9.32866e-05
12.835, 0.0280931, 1.38566e-21, 12.9383, 0.00214052
15.0776, 0.0280931, 1.13403e-21, 15.1809, 0.000568696
13.6769, 0.0280931, 3.23516e-21, 13.7801, 0.000528936
11.1828, 0.0280931, 1.17192e-20, 11.286, 0.000796375
15.7237, 0.0280931, 3.93817e-22, 15.8269, 0.000645157
13.7245, 0.0280931, 8.76567e-22, 13.8277, 0.000921826
16.8105, 0.0280931, 5.66508e-23, 16.9137, 0.000605353
18.4614, 0.0280931, 3.92998e-22, 18.5647, 0.0022531
24.4914, 0.0280931, 1.37947e-21, 24.5947, 0.000983926
13.9347, 0.0280931, 6.59447e-22, 14.0379, 0.000442378
10.978, 0.0280931, 1.42348e-21, 11.0813, 0.000806347
13.6787, 0.0280931, 1.4185e-22, 13.7819, 0.000807548
13.9728, 0.0280931, 7.31522e-23, 14.076, 0.0012452
12.5363, 0.0280931, 2.66848e-23, 12.6395, 0.00178459
12.6604, 0.0280931, 1.96308e-23, 12.7636, 0.000287319
15.2584, 0.0280931, 3.20858e-23, 15.3616, 0.000171297
18.6013, 0.0280931, 4.60792e-23, 18.7045, 0.000939323
12.7361, 0.0280931, 8.95873e-24, 12.8394, 0.000482776
14.0099, 0.0280931, 8.14483e-24, 14.1131, 0.00125801
15.8799, 0.0280931, 6.95223e-24, 15.9831, 0.00108633
11.9596, 0.0280931, 3.63722e-24, 12.0628, 0.000277027
11.4499, 0.0280931, 8.72681e-24, 11.5531, 0.00132247
13.5931, 0.0280931, 9.91799e-24, 13.6964, 0.000529717
13.4509, 0.0280931, 3.09538e-23, 13.5541, 0.00109819
15.787, 0.0280931, 2.97313e-24, 15.8902, 0.000595411
14.4836, 0.0280931, 1.31473e-24, 14.5868, 0.000836451
13.8325, 0.0280931, 8.88014e-25, 13.9357, 0.000996685
14.0067, 0.0280931, 2.42239e-24, 14.11, 0.000893922
15.8182, 0.0280931, 7.53702e-25, 15.9214, 0.00078823
13.562, 0.0280931, 1.19578e-24, 13.6652, 0.000812652
16.2918, 0.0280931, 5.99126e-25, 16.3951, 0.000781972
15.3621, 0.0280931, 2.79612e-25, 15.4653, 0.000964752
13.1696, 0.0280931, 8.91633e-25, 13.2728, 0.00102368
15.3711, 0.0280931, 1.44806e-25, 15.4743, 0.00105122
10.3762, 0.0280931, 1.49971e-25, 10.4794, 0.00152845
12.5114, 0.0280931, 2.50631e-25, 12.6146, 0.000372232
18.1925, 0.0280931, 1.17569e-25, 18.2958, 0.0010812
13.7, 0.0280931, 3.46258e-25, 13.8032, 0.00144694
15.6339, 0.0280931, 4.54287e-26, 15.7371, 0.00219165
13.6097, 0.0280931, 7.7765e-26, 13.7129, 0.000898416
14.1856, 0.0280931, 6.40475e-26, 14.2888, 0.000408385
13.8239, 0.0280931, 2.17538e-25, 13.9271, 0.000758093
15.6981, 0.0280931, 3.7139e-26, 15.8013, 0.000357774
10.6689, 0.0280931, 1.22042e-26, 10.7721, 0.00191464
13.4732, 0.0280931, 1.82899e-26, 13.5764, 0.000835177
12.4623, 0.0280931, 1.19444e-25, 12.5655, 0.000665524
12.8748, 0.0280931, 9.65812e-26, 12.978, 0.00233202
11.5172, 0.0280931, 5.29618e-27, 11.6204, 0.000512285
17.3732, 0.0280931, 2.65138e-26, 17.4764, 0.000708088
12.6391, 0.0280931, 6.39817e-26, 12.7423, 0.000305023
14.6572, 0.0280931, 4.53958e-27, 14.7604, 0.0016264
12.443, 0.0280931, 9.21074e-28, 12.5462, 0.000490116
15.581, 0.0280931, 1.16121e-26, 15.6843, 0.000715742
17.5207, 0.0280931, 1.34872e-26, 17.624, 0.00194898
15.6472, 0.0280931, 1.77636e-27, 15.7504, 0.00119361
10.8008, 0.0280931, 7.96071e-27, 10.904, 0.000676913
14.9609, 0.0280931, 1.11845e-27, 15.0642, 0.000821003
17.071, 0.0280931, 3.94746e-28, 17.1742, 0.000773795
12.3665, 0.0280931, 6.25014e-28, 12.4698, 0.000870345
12.854, 0.0280931, 2.63164e-28, 12.9572, 0.0010901
13.8093, 0.0280931, 2.30268e-28, 13.9125, 0.000796312
16.9236, 0.0280931, 1.64477e-28, 17.0268, 0.000497854
12.3528, 0.0280931, 3.6185e-28, 12.456, 0.000634428
14.5014, 0.0280931, 2.30268e-28, 14.6046, 0.000612555
17.9132, 0.0280931, 1.97373e-28, 18.0164, 0.00117646
14.0351, 0.0280931, 1.31582e-28, 14.1383, 0.00153586
11.307, 0.0280931, 3.28955e-29, 11.4102, 0.00169271
14.8112, 0.0280931, 0, 14.9144, 0.00200652
14.6015, 0.0280931, 6.5791e-29, 14.7047, 0.000517721
11.2116, 0.0280931, 0, 11.3148, 0.000476552
13.229, 0.0280931, 0, 13.3322, 0.000799999
11.3661, 0.0280931, 0, 11.4694, 0.00079808
11.5131, 0.0280931, 0, 11.6163, 0.000510688
20.3056, 0.0280931, 0, 20.4089, 0.000512523
15.4299, 0.0280931, 0, 15.5331, 0.000572455
16.3052, 0.0280931, 0, 16.4084, 0.00174878
14.8437, 0.0280931, 0, 14.9469, 0.000780175
14.2582, 0.0280931, 0, 14.3614, 0.0013573
12.0251, 0.0280931, 0, 12.1283, 0.00190387
13.5071, 0.0280931, 0, 13.6103, 0.000629131
12.7676, 0.0280931, 0, 12.8708, 0.00215115
8.92378, 0.0280931, 0, 9.027, 0.000935347
10.121, 0.0280931, 0, 10.2242, 0.000283554
11.1681, 0.0280931, 0, 11.2713, 0.000273978
12.8237, 0.0280931, 0, 12.9269, 0.000680087
17.1529, 0.0280931, 0, 17.2561, 0.00059618
13.4302, 0.0280931, 0, 13.5334, 0.00114358
13.6506, 0.0280931, 0, 13.7538, 0.000740744
