Energy-Curvature, -Area, -Regularization, -Total ((pN.nm)); Mean Force (pN)
5.78563, 0.00251172, 0.00470157, 17.3552, 0.0690548
5.78517, 0.00251028, 0.00404591, 17.3523, 0.0619299
5.78475, 0.00251121, 0.00189763, 17.3515, 0.0416625
5.78446, 0.00251065, 0.00225143, 17.3515, 0.0488964
5.78415, 0.0025112, 0.00378693, 17.3506, 0.0625446
5.78388, 0.00251041, 0.00480907, 17.3503, 0.0709666
5.78364, 0.00251106, 0.00479214, 17.3487, 0.0707232
5.78337, 0.00251021, 0.00577331, 17.348, 0.0776207
5.78314, 0.00251091, 0.00536075, 17.3463, 0.0748772
5.78263, 0.00250921, 0.00646162, 17.3439, 0.0802815
5.78217, 0.00251057, 0.00440052, 17.3428, 0.0662455
5.78168, 0.00250911, 0.00458255, 17.3422, 0.0665908
5.78146, 0.00250965, 0.00343997, 17.3415, 0.0603868
5.78117, 0.00250882, 0.00546304, 17.3402, 0.0746061
5.78075, 0.00251, 0.00280813, 17.3372, 0.0528895
5.78029, 0.00250888, 0.00231373, 17.3358, 0.0464392
5.77989, 0.00250954, 0.00114765, 17.335, 0.0305981
5.77961, 0.00250912, 0.0011495, 17.335, 0.0355529
5.77914, 0.00250969, 0.00481196, 17.3343, 0.0694428
5.77892, 0.00250901, 0.00368851, 17.3333, 0.0626593
5.77863, 0.00250971, 0.00577196, 17.3322, 0.0769136
5.77822, 0.00250828, 0.00289205, 17.3288, 0.0538292
5.77776, 0.00250917, 0.00231754, 17.3274, 0.0467143
5.77737, 0.0025083, 0.00113519, 17.3265, 0.0303939
5.77714, 0.00250852, 0.000714528, 17.3261, 0.0283393
5.77642, 0.00250746, 0.00753401, 17.3258, 0.0850061
5.7762, 0.00250817, 0.00556523, 17.3255, 0.0762184
5.77591, 0.00250715, 0.00874251, 17.3242, 0.0936667
5.77549, 0.00250865, 0.00420169, 17.3209, 0.0654653
5.77504, 0.0025073, 0.00337125, 17.3185, 0.0567865
5.77464, 0.00250813, 0.00152964, 17.3175, 0.0367822
5.77421, 0.00250735, 0.00116964, 17.3169, 0.0298413
5.77401, 0.00250754, 0.000533611, 17.3165, 0.0247478
5.77323, 0.00250651, 0.00721463, 17.3147, 0.0809777
5.77284, 0.00250766, 0.00205132, 17.3139, 0.0437131
5.77259, 0.00250712, 0.00211742, 17.3133, 0.047262
5.77231, 0.00250761, 0.00297233, 17.3123, 0.0557401
5.77184, 0.00250634, 0.00350316, 17.3096, 0.0579115
5.77141, 0.00250727, 0.00222782, 17.3094, 0.0462057
5.77117, 0.00250673, 0.00204973, 17.3088, 0.0468648
5.77085, 0.0025073, 0.00400058, 17.3081, 0.064404
5.77062, 0.0025066, 0.00375496, 17.3069, 0.0630855
5.77012, 0.0025078, 0.0047854, 17.3043, 0.0690722
5.76968, 0.00250639, 0.00345762, 17.3035, 0.0584984
5.76944, 0.00250694, 0.00347392, 17.3033, 0.0607979
5.76917, 0.00250617, 0.00460618, 17.302, 0.0693205
5.76871, 0.00250742, 0.00442182, 17.3, 0.0666923
5.7683, 0.00250614, 0.00247394, 17.298, 0.0487079
5.76785, 0.00250695, 0.00209925, 17.2976, 0.0438358
5.76765, 0.00250652, 0.00130391, 17.2969, 0.037902
5.76722, 0.00250709, 0.00464653, 17.2959, 0.0683552
5.76703, 0.00250647, 0.00301615, 17.2945, 0.0568835
5.76639, 0.00250788, 0.0102477, 17.2944, 0.100182
5.76619, 0.00250702, 0.0061712, 17.2921, 0.0804956
5.76569, 0.00250861, 0.00870369, 17.2866, 0.0920582
5.76531, 0.00250712, 0.0022747, 17.2832, 0.047359
5.76481, 0.00250796, 0.00281617, 17.2823, 0.0508225
5.76463, 0.00250753, 0.0013605, 17.2815, 0.0385788
5.76416, 0.00250817, 0.00596272, 17.2806, 0.0761017
5.76394, 0.00250742, 0.00455847, 17.2804, 0.0691671
5.76365, 0.0025082, 0.00732255, 17.2789, 0.0854241
5.76323, 0.00250663, 0.00359551, 17.2767, 0.0606667
5.76278, 0.00250765, 0.00303077, 17.2742, 0.053337
5.76238, 0.00250666, 0.00140106, 17.2738, 0.0351503
5.7621, 0.00250699, 0.00154031, 17.2737, 0.0407078
5.76173, 0.00250624, 0.00400704, 17.2732, 0.0642897
5.76151, 0.00250676, 0.00315632, 17.2717, 0.0578819
5.76094, 0.00250521, 0.00665775, 17.2707, 0.0814049
5.76073, 0.00250586, 0.00476739, 17.2695, 0.0710006
5.76018, 0.00250405, 0.00899689, 17.2673, 0.0943928
5.75978, 0.00250551, 0.00370291, 17.2644, 0.060901
5.75934, 0.00250428, 0.00262064, 17.2625, 0.0492874
5.75896, 0.00250497, 0.00110852, 17.2618, 0.0295096
5.75869, 0.00250457, 0.000984517, 17.2618, 0.0330996
5.75814, 0.0025052, 0.0060334, 17.2617, 0.077558
5.75793, 0.00250446, 0.00426669, 17.2606, 0.0674505
5.75739, 0.00250589, 0.00802215, 17.2577, 0.0888711
5.75701, 0.00250439, 0.00259373, 17.2549, 0.0505979
5.75649, 0.00250533, 0.00356932, 17.2547, 0.058091
5.75631, 0.00250483, 0.00191297, 17.2537, 0.0455484
5.75571, 0.00250584, 0.00558899, 17.2503, 0.0723418
5.75535, 0.00250469, 0.00128532, 17.249, 0.0341162
5.75488, 0.00250523, 0.00147285, 17.2482, 0.0344915
5.7547, 0.00250494, 0.000579757, 17.2478, 0.0256595
5.75383, 0.00250564, 0.00994502, 17.2473, 0.0942351
5.75366, 0.00250493, 0.00439803, 17.2447, 0.066591
5.75312, 0.00250633, 0.00896395, 17.2384, 0.0897677
5.75278, 0.00250506, 0.00101312, 17.2352, 0.0297604
5.75223, 0.00250557, 0.00175217, 17.2346, 0.0375965
5.75203, 0.00250522, 0.000909225, 17.2346, 0.0313377
5.75139, 0.00250587, 0.0079027, 17.2338, 0.0841973
5.7512, 0.00250516, 0.0045337, 17.233, 0.0672114
5.75088, 0.00250597, 0.00889117, 17.2314, 0.0909601
5.7505, 0.00250453, 0.0021103, 17.2283, 0.0456364
5.75001, 0.00250532, 0.00266644, 17.2263, 0.0482258
5.74966, 0.00250453, 0.000707978, 17.226, 0.0222926
5.74936, 0.00250472, 0.000738312, 17.2258, 0.0280822
5.74885, 0.00250399, 0.00363249, 17.225, 0.0598955
5.74861, 0.00250451, 0.00334492, 17.2244, 0.0590386
5.74836, 0.00250381, 0.00396986, 17.223, 0.0639398
5.74792, 0.00250487, 0.00314162, 17.2202, 0.0552006
5.74753, 0.00250386, 0.00140503, 17.2189, 0.0355987
5.7471, 0.00250438, 0.00107923, 17.2182, 0.0287494
5.74691, 0.0025041, 0.000499096, 17.218, 0.0238393
5.74613, 0.00250465, 0.00684436, 17.2162, 0.078214
5.74575, 0.00250337, 0.00191557, 17.2159, 0.0419893
5.7455, 0.00250374, 0.00198028, 17.2153, 0.0451413
5.74523, 0.00250314, 0.00274527, 17.2145, 0.0533538
5.74493, 0.00250374, 0.00469645, 17.2143, 0.0691482
5.74471, 0.00250305, 0.00387541, 17.2129, 0.0636452
5.74415, 0.00250444, 0.0088589, 17.2125, 0.0927377
5.74393, 0.00250357, 0.00661651, 17.2118, 0.0826266
5.74365, 0.00250449, 0.0101456, 17.211, 0.100324
5.74345, 0.00250358, 0.00724761, 17.209, 0.0864241
5.74291, 0.0025054, 0.0130905, 17.2072, 0.112435
5.74251, 0.00250348, 0.00491302, 17.2034, 0.0699766
5.74209, 0.0025046, 0.00333127, 17.1998, 0.0548661
5.74171, 0.00250365, 0.00121975, 17.1994, 0.0315601
5.74145, 0.00250391, 0.00114115, 17.1992, 0.0347429
5.74102, 0.00250315, 0.00417252, 17.1989, 0.0647831
5.74077, 0.00250377, 0.00458991, 17.1988, 0.069012
5.7405, 0.00250289, 0.00634208, 17.1985, 0.0808415
5.74026, 0.00250365, 0.00670401, 17.1978, 0.0832906
5.74005, 0.00250284, 0.00551656, 17.1953, 0.075741
5.73959, 0.00250418, 0.0052232, 17.1921, 0.0718654
5.73918, 0.00250284, 0.00273457, 17.1905, 0.0515496
5.73874, 0.00250368, 0.00231714, 17.1895, 0.0457056
5.73838, 0.0025029, 0.000814316, 17.1888, 0.0236948
5.73814, 0.00250307, 0.000568077, 17.1887, 0.0251524
5.7375, 0.0025022, 0.00502269, 17.1874, 0.0691395
5.73712, 0.0025032, 0.00188745, 17.1861, 0.0418194
5.73671, 0.00250236, 0.00126591, 17.1853, 0.0320511
5.73649, 0.0025026, 0.000929573, 17.1852, 0.0319265
5.73601, 0.00250181, 0.00456088, 17.184, 0.0665291
5.73567, 0.0025027, 0.00123944, 17.1818, 0.0335439
5.7352, 0.00250189, 0.00147042, 17.1815, 0.0354087
5.73499, 0.00250215, 0.000997584, 17.1814, 0.0330802
5.73444, 0.00250119, 0.00670154, 17.1812, 0.0805455
5.73423, 0.00250185, 0.00502858, 17.1808, 0.0724316
5.73396, 0.00250088, 0.00786819, 17.1796, 0.0888539
5.73356, 0.00250228, 0.00374415, 17.1766, 0.0617417
5.73314, 0.00250101, 0.00298771, 17.1744, 0.0533111
5.73276, 0.00250177, 0.00136084, 17.1736, 0.0343463
5.73256, 0.0025014, 0.000924508, 17.1731, 0.0320075
5.73201, 0.00250201, 0.00600982, 17.1731, 0.0773226
5.7318, 0.00250127, 0.00451253, 17.1723, 0.0692582
5.73153, 0.00250203, 0.00696101, 17.1714, 0.0844566
5.73134, 0.00250125, 0.0050389, 17.1695, 0.0731287
5.73082, 0.00250279, 0.009249, 17.168, 0.0959022
5.73043, 0.00250112, 0.00365079, 17.165, 0.0605363
5.73002, 0.00250208, 0.00252376, 17.1628, 0.0480545
5.72966, 0.00250123, 0.00102289, 17.1624, 0.0281288
5.72941, 0.00250146, 0.000881977, 17.1623, 0.0311634
5.72888, 0.00250058, 0.0052717, 17.162, 0.0724732
5.72869, 0.00250115, 0.00366327, 17.1608, 0.0623556
5.72818, 0.00249957, 0.00666331, 17.158, 0.0808819
5.7278, 0.00250077, 0.00259128, 17.156, 0.0504
5.72739, 0.00249976, 0.00178242, 17.1545, 0.0395926
5.72704, 0.00250028, 0.000782541, 17.1542, 0.0229827
5.72679, 0.00249996, 0.000567704, 17.1542, 0.0254582
5.72614, 0.0025005, 0.00553434, 17.1529, 0.0728199
5.72576, 0.00249918, 0.00244157, 17.1524, 0.0487433
5.72555, 0.00249957, 0.00196052, 17.1515, 0.0458058
5.72527, 0.0024989, 0.00329484, 17.1506, 0.0587452
5.72502, 0.00249949, 0.00417927, 17.1503, 0.0664243
5.7248, 0.00249877, 0.00416046, 17.1489, 0.0663556
5.72456, 0.00249942, 0.00500897, 17.1482, 0.0725859
5.72434, 0.00249866, 0.00464535, 17.1467, 0.070171
5.72388, 0.00249998, 0.00561152, 17.1444, 0.0751042
5.72346, 0.00249849, 0.00381734, 17.1436, 0.0618849
5.72323, 0.00249906, 0.00379671, 17.1433, 0.0634894
5.72298, 0.00249827, 0.00486917, 17.1424, 0.0715379
5.72276, 0.00249892, 0.00475988, 17.1412, 0.0709086
5.72252, 0.00249807, 0.00567755, 17.1405, 0.0773671
5.7223, 0.00249875, 0.00521508, 17.1388, 0.0741821
5.72184, 0.00249709, 0.00609593, 17.1368, 0.0786077
5.72142, 0.0024984, 0.00408859, 17.1354, 0.0639715
5.72097, 0.00249701, 0.0039635, 17.1352, 0.0622894
5.72077, 0.0024975, 0.0028815, 17.1344, 0.0555573
5.72051, 0.00249675, 0.00441025, 17.1332, 0.0676239
5.72004, 0.00249803, 0.0053898, 17.1331, 0.0740976
5.71982, 0.00249727, 0.00462769, 17.1323, 0.0702834
5.71959, 0.00249793, 0.00506772, 17.1306, 0.0728342
5.7192, 0.00249652, 0.00327012, 17.1273, 0.057348
5.71875, 0.00249751, 0.00310506, 17.127, 0.0552009
5.71856, 0.00249697, 0.00222904, 17.1262, 0.0491414
5.71822, 0.00249761, 0.00530771, 17.126, 0.0739332
5.71803, 0.00249692, 0.00376606, 17.1244, 0.0635143
5.71753, 0.00249823, 0.00677791, 17.1223, 0.0819798
5.71715, 0.0024968, 0.0025991, 17.1202, 0.0506809
5.71675, 0.00249758, 0.00178324, 17.1186, 0.0395094
5.7164, 0.00249687, 0.000761923, 17.1185, 0.022741
5.71616, 0.00249703, 0.000551014, 17.1184, 0.0249966
5.71552, 0.00249613, 0.00525896, 17.1172, 0.0711685
5.71515, 0.00249721, 0.00231755, 17.1164, 0.0472403
5.71494, 0.00249671, 0.00182095, 17.1157, 0.044444
5.71459, 0.00249731, 0.00480995, 17.1157, 0.0705465
5.71439, 0.00249661, 0.00383124, 17.1143, 0.0640437
5.71387, 0.00249801, 0.00824329, 17.1139, 0.0910334
5.71367, 0.00249715, 0.00601412, 17.1127, 0.0799492
5.71316, 0.00249888, 0.0115521, 17.1113, 0.107467
5.71277, 0.00249699, 0.00482593, 17.1079, 0.0702201
5.71237, 0.00249815, 0.00347993, 17.1051, 0.0574315
5.71201, 0.00249713, 0.0013979, 17.1044, 0.0347106
5.71176, 0.00249744, 0.00140168, 17.1043, 0.0389621
5.71143, 0.00249675, 0.00343088, 17.1036, 0.0595622
5.71119, 0.00249732, 0.00393553, 17.1034, 0.0646373
5.71093, 0.00249647, 0.00567081, 17.1031, 0.077161
5.7107, 0.00249722, 0.0062119, 17.1027, 0.0810119
5.7105, 0.00249641, 0.00533091, 17.1004, 0.0750842
5.71006, 0.00249777, 0.00539907, 17.0979, 0.073999
5.70966, 0.00249636, 0.00310017, 17.0962, 0.0554863
5.70924, 0.0024973, 0.00276386, 17.0956, 0.0511556
5.70904, 0.0024968, 0.00183, 17.095, 0.0446494
5.70873, 0.00249736, 0.00424462, 17.094, 0.0656905
5.70836, 0.00249619, 0.00179487, 17.0917, 0.0419878
5.70797, 0.00249682, 0.00131474, 17.0905, 0.0336612
5.70762, 0.00249619, 0.000628171, 17.0904, 0.0200984
5.70738, 0.00249633, 0.00043272, 17.0902, 0.0223327
5.70659, 0.0024953, 0.00682642, 17.0891, 0.0798235
5.70628, 0.00249628, 0.00102818, 17.0865, 0.0281002
5.70596, 0.00249578, 0.00050024, 17.0862, 0.0142225
5.70578, 0.00249583, 0.000112865, 17.0861, 0.0123377
5.70355, 0.00249399, 0.0215509, 17.0837, 0.118209
5.70323, 0.00249537, 0.002274, 17.0803, 0.0311948
5.70307, 0.00249511, 0.00117113, 17.0803, 0.0104986
5.70294, 0.00249501, 4.23494e-05, 17.0801, 0.00732109
5.69859, 0.00249483, 0.0467319, 17.0763, 0.122059
5.69819, 0.00249323, 0.0072386, 17.0703, 0.0365226
5.69813, 0.00249331, 0.00576543, 17.0703, 0.0264621
5.6979, 0.00249348, 0.000980688, 17.0702, 0.0253434
5.69708, 0.00249224, 0.0127432, 17.0685, 0.0999036
5.69675, 0.00249362, 0.00334148, 17.0638, 0.0504364
5.69652, 0.00249302, 0.000623504, 17.0633, 0.00494819
5.6964, 0.002493, 6.44917e-06, 17.0633, 0.00392733
5.6945, 0.00249223, 0.00737527, 17.0481, 0.0208103
5.6945, 0.00249223, 0.00737527, 17.0481, 0.0208103
5.6945, 0.00249223, 2.58661e-21, 17.0407, 0.00243889
5.6945, 0.00249223, 7.57287e-21, 17.0407, 0.00243889
5.6945, 0.00249223, 4.32408e-18, 17.0407, 0.00243889
5.6945, 0.00249223, 1.10695e-15, 17.0407, 0.00243889
5.6945, 0.00249223, 2.83377e-13, 17.0407, 0.00243888
5.6945, 0.00249223, 7.25388e-11, 17.0407, 0.00243869
5.69449, 0.00249223, 1.8546e-08, 17.0407, 0.00243569
5.69444, 0.00249222, 4.65055e-06, 17.0402, 0.00239842
5.69352, 0.00249195, 0.00083637, 17.034, 0.00282546
5.69344, 0.00249193, 1.47999e-05, 17.034, 0.00259624
5.69232, 0.00249161, 0.00321515, 17.0247, 0.00454146
5.69232, 0.00249161, 0.00321515, 17.0247, 0.00454146
5.69232, 0.00249161, 3.35871e-21, 17.0214, 0.00243475
5.69232, 0.00249161, 2.5887e-20, 17.0214, 0.00243475
5.69232, 0.00249161, 1.09924e-17, 17.0214, 0.00243475
5.69232, 0.00249161, 2.81408e-15, 17.0214, 0.00243475
5.69232, 0.00249161, 7.20399e-13, 17.0214, 0.00243473
5.69232, 0.00249161, 1.84398e-10, 17.0214, 0.00243443
5.69232, 0.00249161, 4.71089e-08, 17.0214, 0.00242969
5.69222, 0.00249158, 1.16666e-05, 17.0206, 0.0023791
5.69066, 0.00249115, 0.00165773, 17.0132, 0.00325402
5.69058, 0.00249113, 3.71324e-05, 17.013, 0.00269831
5.68938, 0.0024908, 0.00448401, 17.0034, 0.00517181
5.68938, 0.0024908, 0.00448401, 17.0034, 0.00517181
5.68938, 0.0024908, 3.45397e-21, 16.9989, 0.00242961
5.68938, 0.0024908, 1.5151e-20, 16.9989, 0.00242961
5.68938, 0.0024908, 7.31889e-18, 16.9989, 0.0024296
5.68938, 0.0024908, 1.8736e-15, 16.9989, 0.0024296
5.68938, 0.0024908, 4.79637e-13, 16.9989, 0.00242959
5.68938, 0.0024908, 1.22774e-10, 16.9989, 0.00242934
5.68937, 0.0024908, 3.13773e-08, 16.9989, 0.00242545
5.68929, 0.00249077, 7.81782e-06, 16.9983, 0.0023808
5.68795, 0.00249042, 0.00124843, 16.9922, 0.00306377
5.68786, 0.0024904, 2.7899e-05, 16.9922, 0.00265765
5.68658, 0.00249005, 0.00423577, 16.9833, 0.0050602
5.68658, 0.00249005, 0.00423577, 16.9833, 0.0050602
5.68658, 0.00249005, 3.36516e-21, 16.9791, 0.00242502
5.68658, 0.00249005, 1.61087e-20, 16.9791, 0.00242502
5.68658, 0.00249005, 7.61818e-18, 16.9791, 0.00242502
5.68658, 0.00249005, 1.95025e-15, 16.9791, 0.00242502
5.68072, 0.00248853, 0.037052, 16.9771, 0.0106056
5.68043, 0.00248846, 0.00892496, 16.974, 0.00476266
5.68043, 0.00248846, 0.00892496, 16.974, 0.00476266
5.68043, 0.00248846, 1.5877e-21, 16.965, 0.00241648
5.68043, 0.00248846, 1.0314e-20, 16.965, 0.00241648
5.68043, 0.00248846, 4.98917e-18, 16.965, 0.00241648
5.68043, 0.00248846, 1.27726e-15, 16.965, 0.00241648
5.68043, 0.00248846, 3.26977e-13, 16.965, 0.00241646
5.68043, 0.00248846, 8.36987e-11, 16.965, 0.00241626
5.68043, 0.00248846, 2.13969e-08, 16.965, 0.00241303
5.68036, 0.00248844, 5.35595e-06, 16.9645, 0.0023737
5.67932, 0.00248814, 0.000932572, 16.9587, 0.00287519
5.67925, 0.00248812, 1.31191e-05, 16.9586, 0.00256131
5.67824, 0.00248784, 0.00231486, 16.9508, 0.00405876
5.67824, 0.00248784, 0.00231486, 16.9508, 0.00405876
5.67824, 0.00248784, 1.8135e-22, 16.9485, 0.00241271
5.67824, 0.00248784, 2.26039e-21, 16.9485, 0.00241271
5.67824, 0.00248784, 8.7215e-19, 16.9485, 0.00241271
5.67824, 0.00248784, 2.23259e-16, 16.9485, 0.00241271
5.67824, 0.00248784, 5.71539e-14, 16.9485, 0.00241271
5.67824, 0.00248784, 1.46309e-11, 16.9485, 0.00241262
5.67824, 0.00248784, 3.74331e-09, 16.9485, 0.00241126
5.67821, 0.00248783, 9.49334e-07, 16.9483, 0.00239165
5.67775, 0.00248771, 0.000208223, 16.9454, 0.00232456
5.67765, 0.00248768, 2.63495e-06, 16.9454, 0.0024529
5.67597, 0.00248722, 0.00404947, 16.9366, 0.00475808
5.67597, 0.00248722, 0.00404947, 16.9366, 0.00475808
5.67597, 0.00248722, 5.43636e-22, 16.9326, 0.00240903
5.67597, 0.00248722, 3.05812e-21, 16.9326, 0.00240903
5.67597, 0.00248722, 1.41985e-18, 16.9326, 0.00240903
5.67597, 0.00248722, 3.6348e-16, 16.9326, 0.00240903
5.67597, 0.00248722, 9.30511e-14, 16.9326, 0.00240902
5.67597, 0.00248722, 2.382e-11, 16.9326, 0.00240891
5.67597, 0.00248722, 6.09335e-09, 16.9326, 0.00240718
5.67593, 0.00248721, 1.54128e-06, 16.9323, 0.002383
5.67533, 0.00248705, 0.000323249, 16.929, 0.00238171
5.67526, 0.00248703, 2.56439e-06, 16.929, 0.00245685
5.67414, 0.00248673, 0.00181632, 16.9224, 0.00366713
5.67414, 0.00248673, 0.00181632, 16.9224, 0.00366713
5.67414, 0.00248673, 5.54076e-23, 16.9206, 0.00240617
5.67414, 0.00248673, 1.08006e-21, 16.9206, 0.00240617
5.67414, 0.00248673, 3.88226e-19, 16.9206, 0.00240617
5.67414, 0.00248673, 9.93825e-17, 16.9206, 0.00240617
5.67414, 0.00248673, 2.54419e-14, 16.9206, 0.00240617
5.67414, 0.00248673, 6.51298e-12, 16.9206, 0.00240611
5.67413, 0.00248673, 1.66667e-09, 16.9206, 0.0024052
5.67411, 0.00248672, 4.23995e-07, 16.9205, 0.00239159
5.6738, 0.00248664, 9.79724e-05, 16.9186, 0.00231381
5.6705, 0.00248577, 0.00143909, 16.9183, 0.00323264
5.67031, 0.00248572, 0.000101821, 16.918, 0.00285643
5.66662, 0.00248467, 0.0203962, 16.9138, 0.0113884
5.66622, 0.00248456, 0.00417116, 16.913, 0.00545545
5.66606, 0.00248451, 0.000412467, 16.9129, 0.00423305
5.6646, 0.00248406, 0.0251852, 16.9122, 0.0190135
5.66442, 0.00248402, 0.0083712, 16.9057, 0.0130352
5.66385, 0.00248384, 0.0268591, 16.8975, 0.0215217
5.6634, 0.00248373, 0.00614011, 16.8969, 0.0120637
5.66309, 0.00248364, 0.0115557, 16.8953, 0.0155775
5.66272, 0.00248354, 0.00215141, 16.8943, 0.0082058
5.66235, 0.00248343, 0.00617991, 16.8932, 0.0123436
5.66201, 0.00248333, 0.000981139, 16.8927, 0.00613786
5.66157, 0.0024832, 0.00394788, 16.8922, 0.0106208
5.6614, 0.00248315, 0.00181195, 16.8913, 0.00818481
5.66099, 0.00248303, 0.00743455, 16.8904, 0.0143591
5.66082, 0.00248298, 0.00321814, 16.8889, 0.0105225
5.6602, 0.00248279, 0.0134892, 16.8861, 0.0190676
5.65987, 0.0024827, 0.00114707, 16.8832, 0.00657715
5.65924, 0.00248252, 0.00401793, 16.8824, 0.0109049
5.65909, 0.00248247, 0.0013897, 16.8821, 0.00773642
5.65862, 0.00248233, 0.00771312, 16.8802, 0.0152607
5.65832, 0.00248225, 0.000424037, 16.8791, 0.00434468
5.6576, 0.00248203, 0.00209536, 16.8785, 0.00818379
5.65746, 0.00248199, 0.000572407, 16.8784, 0.00572928
5.65662, 0.00248173, 0.011871, 16.8777, 0.0192288
5.65644, 0.00248168, 0.00557343, 16.877, 0.0145658
5.65612, 0.00248158, 0.0148356, 16.8759, 0.0221848
5.65577, 0.00248149, 0.00182022, 16.8729, 0.00898881
5.65514, 0.00248129, 0.0079188, 16.8724, 0.0168602
5.65498, 0.00248124, 0.0033059, 16.8711, 0.0120733
5.65438, 0.00248106, 0.0135171, 16.8677, 0.0219773
5.65405, 0.00248097, 0.00109162, 16.8644, 0.00706239
5.65345, 0.00248079, 0.00368078, 16.8638, 0.0117951
5.6533, 0.00248074, 0.00125077, 16.8633, 0.00817534
5.65274, 0.00248057, 0.0106752, 16.8633, 0.0202983
5.65255, 0.00248052, 0.00578493, 16.863, 0.0161456
5.65228, 0.00248043, 0.0109659, 16.8602, 0.021005
5.65192, 0.00248033, 0.00201876, 16.8589, 0.0101019
5.65139, 0.00248017, 0.00532031, 16.8567, 0.0149035
5.65113, 0.00248009, 0.000315199, 16.8557, 0.00311795
5.65071, 0.00247996, 0.000280889, 16.8557, 0.00464611
5.64983, 0.00247969, 0.0047561, 16.8553, 0.0153974
5.64962, 0.00247962, 0.00387151, 16.855, 0.0148281
5.64939, 0.00247955, 0.00423442, 16.8537, 0.0155862
5.64915, 0.00247948, 0.00563476, 16.8536, 0.0179729
5.64893, 0.00247941, 0.00572686, 16.8534, 0.0184579
5.64869, 0.00247934, 0.00730789, 16.8525, 0.0206037
5.64852, 0.00247929, 0.00443646, 16.85, 0.0165824
5.64807, 0.00247915, 0.00614297, 16.8463, 0.0186488
5.64773, 0.00247905, 0.00149348, 16.845, 0.00959606
5.6473, 0.00247891, 0.00192777, 16.8437, 0.0101193
5.64714, 0.00247887, 0.000747914, 16.8436, 0.00762745
5.64654, 0.00247868, 0.00778635, 16.8427, 0.020812
5.64638, 0.00247863, 0.00323164, 16.8411, 0.014571
5.6458, 0.00247845, 0.0127459, 16.8382, 0.0265448
5.64548, 0.00247836, 0.00103294, 16.8343, 0.00796677
5.64501, 0.00247821, 0.00171992, 16.8333, 0.00942522
5.64487, 0.00247817, 0.000527925, 16.8332, 0.00414271
5.64477, 0.00247814, 3.43169e-05, 16.8331, 0.00302953
5.64328, 0.00247768, 0.0064016, 16.8246, 0.0127324
5.64324, 0.00247767, 0.00485621, 16.8246, 0.0106224
5.64312, 0.00247763, 0.000623501, 16.824, 0.00588161
5.64211, 0.00247732, 0.0204933, 16.8225, 0.0248546
5.6418, 0.00247724, 0.000815184, 16.8196, 0.00408061
5.6418, 0.00247724, 0.000815184, 16.8196, 0.00408061
5.6418, 0.00247724, 5.1081e-21, 16.8188, 0.00235483
5.6418, 0.00247724, 4.34242e-19, 16.8188, 0.00235483
5.6418, 0.00247724, 1.11151e-16, 16.8188, 0.00235483
5.6418, 0.00247724, 2.84547e-14, 16.8188, 0.00235483
5.6418, 0.00247724, 7.28421e-12, 16.8188, 0.00235477
5.6418, 0.00247724, 1.86397e-09, 16.8188, 0.0023538
5.64179, 0.00247723, 4.73971e-07, 16.8186, 0.00233937
5.6415, 0.00247714, 0.000108685, 16.8164, 0.00226136
5.6368, 0.00247573, 0.00372582, 16.8151, 0.00450429
5.63671, 0.0024757, 0.00291217, 16.8151, 0.00378031
5.63652, 0.00247564, 0.000253481, 16.8145, 0.0031393
5.63426, 0.00247489, 0.0185844, 16.8122, 0.0118599
5.63388, 0.00247477, 0.00531981, 16.8065, 0.00766171
5.63388, 0.00247477, 0.00524569, 16.8065, 0.00759671
5.63384, 0.00247476, 8.62007e-05, 16.8025, 0.0030854
5.63328, 0.00247458, 0.00118861, 16.7958, 0.00414033
5.63328, 0.00247458, 0.00118861, 16.7958, 0.00414033
5.63328, 0.00247458, 6.9791e-22, 16.7946, 0.00234067
5.63328, 0.00247458, 1.67469e-20, 16.7946, 0.00234067
5.63328, 0.00247458, 5.37218e-18, 16.7946, 0.00234067
5.63328, 0.00247458, 1.37528e-15, 16.7946, 0.00234067
5.63328, 0.00247458, 3.5207e-13, 16.7946, 0.00234066
5.63328, 0.00247458, 9.01214e-11, 16.7946, 0.00234044
5.63328, 0.00247457, 2.30368e-08, 16.7946, 0.00233706
5.63322, 0.00247456, 5.75827e-06, 16.794, 0.00229656
5.63224, 0.00247425, 0.000976738, 16.7879, 0.00285144
5.63218, 0.00247423, 1.60641e-05, 16.7878, 0.00250725
5.63122, 0.00247393, 0.0026677, 16.7797, 0.00424452
5.63122, 0.00247393, 0.0026677, 16.7797, 0.00424452
5.63122, 0.00247393, 9.52391e-22, 16.777, 0.00233688
5.63122, 0.00247393, 8.76568e-21, 16.777, 0.00233688
5.63122, 0.00247393, 3.58089e-18, 16.777, 0.00233688
5.63122, 0.00247393, 9.167e-16, 16.777, 0.00233688
5.63122, 0.00247393, 2.34674e-13, 16.777, 0.00233687
5.63122, 0.00247393, 6.0072e-11, 16.777, 0.00233669
5.63122, 0.00247393, 1.53597e-08, 16.777, 0.00233393
5.62603, 0.00247238, 0.0372745, 16.7733, 0.0106901
5.62575, 0.0024723, 0.00842566, 16.7699, 0.00459653
5.62575, 0.0024723, 0.00842566, 16.7699, 0.00459653
5.62575, 0.0024723, 1.46006e-21, 16.7615, 0.00232859
