E_Curvature, E_Area, E_Regularization, E_Total ((pN.nm)), Mean Force (pN)
7.98266, 0.0086417, 9.84812e-16, 8.03336, 0.000208359
7.15715, 0.0086417, 7.56653e-15, 7.20785, 0.00109304
9.49945, 0.0086417, 4.28408e-15, 9.55014, 0.000461419
7.08887, 0.00864169, 1.63178e-15, 7.13956, 0.000626387
5.84124, 0.00864169, 4.22829e-16, 5.89194, 0.000763778
6.41603, 0.00864169, 2.30105e-16, 6.46672, 0.00152012
6.98261, 0.00864169, 3.31479e-16, 7.03331, 0.000981374
7.33988, 0.00864169, 1.55449e-16, 7.39058, 0.000807851
8.22873, 0.00864169, 4.40716e-16, 8.27943, 0.000224824
7.18374, 0.00864169, 3.28945e-16, 7.23444, 0.000367787
6.65425, 0.00864169, 5.41707e-18, 6.70494, 0.000212991
7.87044, 0.00864169, 1.37646e-16, 7.92113, 0.00110545
4.11059, 0.00864169, 1.71307e-16, 4.16128, 0.000494102
5.09727, 0.00864169, 4.74178e-17, 5.14797, 0.000297026
7.69522, 0.00864169, 8.85954e-17, 7.74592, 0.00115429
3.20461, 0.00864169, 2.97471e-17, 3.25531, 6.24711e-05
7.82641, 0.00864169, 2.82732e-17, 7.8771, 0.000862481
7.42845, 0.00864169, 8.41182e-17, 7.47915, 0.00036253
5.58007, 0.00864169, 1.46367e-17, 5.63077, 0.000601928
3.08588, 0.00864169, 1.43185e-17, 3.13658, 0.000366552
5.27374, 0.00864169, 1.69152e-17, 5.32443, 0.000618526
7.00964, 0.00864169, 5.06031e-18, 7.06033, 9.66762e-05
5.22746, 0.00864169, 5.41093e-18, 5.27815, 0.000541294
6.54495, 0.00864169, 3.26942e-18, 6.59564, 0.000266587
8.19849, 0.00864169, 3.90959e-18, 8.24919, 0.00117018
6.64318, 0.00864169, 2.91308e-18, 6.69388, 0.00112216
8.10813, 0.00864169, 1.43655e-18, 8.15882, 0.000598089
4.02598, 0.00864169, 1.09987e-18, 4.07667, 0.00154676
7.47418, 0.00864169, 3.42697e-19, 7.52487, 0.000389247
8.35642, 0.00864169, 1.79476e-18, 8.40712, 0.00148397
6.58089, 0.00864169, 6.16493e-19, 6.63158, 0.000119964
5.84002, 0.00864169, 1.49868e-18, 5.89071, 0.000250602
9.24326, 0.00864169, 1.00884e-17, 9.29395, 0.000853736
6.66774, 0.00864169, 4.53017e-19, 6.71844, 0.000294402
11.5688, 0.00864169, 2.24817e-19, 11.6195, 0.00134683
7.21539, 0.00864169, 3.03021e-19, 7.26608, 0.000311896
7.50726, 0.00864169, 1.15985e-19, 7.55795, 0.000456465
5.74943, 0.00864169, 1.13004e-18, 5.80012, 0.00111863
7.49531, 0.00864169, 2.1639e-19, 7.546, 0.000422374
4.59086, 0.00864169, 1.56623e-20, 4.64155, 0.000209765
6.56249, 0.00864169, 5.42517e-20, 6.61319, 0.00128756
8.96932, 0.00864169, 2.91341e-20, 9.02001, 0.000121409
8.70178, 0.00864169, 3.34418e-20, 8.75247, 0.00068377
5.5836, 0.00864169, 2.17314e-19, 5.63429, 0.000271392
5.48303, 0.00864169, 2.06039e-20, 5.53373, 0.000227902
6.22395, 0.00864169, 6.03247e-21, 6.27465, 0.00118397
5.78094, 0.00864169, 1.46438e-20, 5.83164, 0.000300426
5.11355, 0.00864169, 9.29197e-21, 5.16424, 0.000465731
7.33311, 0.00864169, 2.128e-21, 7.3838, 0.00031129
9.50123, 0.00864169, 3.38757e-21, 9.55192, 0.00065589
6.56752, 0.00864169, 2.27757e-21, 6.61821, 0.00106219
6.71495, 0.00864169, 4.10588e-22, 6.76564, 0.000644767
6.08753, 0.00864169, 2.32434e-21, 6.13822, 0.000169129
7.47318, 0.00864169, 1.99031e-21, 7.52388, 0.00141338
5.40117, 0.00864169, 5.22284e-22, 5.45186, 0.000479423
5.03528, 0.00864169, 2.13376e-21, 5.08597, 0.000368008
5.43667, 0.00864169, 1.226e-21, 5.48736, 0.000700481
5.83977, 0.00864169, 5.50007e-22, 5.89046, 0.000693816
4.28881, 0.00864169, 6.33198e-22, 4.3395, 0.000160402
6.54597, 0.00864169, 2.28321e-22, 6.59666, 0.000657436
6.28439, 0.00864169, 1.43969e-22, 6.33508, 0.000408905
8.1608, 0.00864169, 1.84612e-22, 8.21149, 0.00130867
6.75621, 0.00864169, 4.42325e-23, 6.8069, 0.00114454
15.4929, 0.00864169, 6.10125e-22, 15.5436, 0.0017211
5.63941, 0.00864169, 1.22058e-22, 5.6901, 0.000299955
9.59313, 0.00864169, 2.28615e-23, 9.64382, 0.000913416
5.26193, 0.00864169, 1.49707e-22, 5.31262, 0.000327626
8.69863, 0.00864169, 7.7163e-25, 8.74932, 0.000211613
8.64287, 0.00864169, 3.70597e-23, 8.69356, 0.00071543
11.0501, 0.00864169, 1.50492e-23, 11.1008, 0.000551403
5.22681, 0.00864169, 1.88735e-23, 5.2775, 0.000895835
7.23415, 0.00864169, 6.60252e-24, 7.28485, 0.00119027
6.98228, 0.00864169, 1.21109e-23, 7.03298, 0.00114247
7.23635, 0.00864169, 1.59275e-23, 7.28704, 0.00173736
8.0401, 0.00864169, 4.01651e-24, 8.09079, 0.00110867
5.74982, 0.00864169, 3.09639e-24, 5.80051, 0.000248001
10.0826, 0.00864169, 1.61145e-24, 10.1333, 0.000404493
8.9044, 0.00864169, 7.20444e-25, 8.9551, 0.00141247
4.12474, 0.00864169, 1.28786e-24, 4.17543, 0.000737053
6.23156, 0.00864169, 5.71405e-24, 6.28225, 0.00105062
5.27728, 0.00864169, 7.84492e-25, 5.32798, 0.00106736
6.30587, 0.00864169, 1.96123e-25, 6.35656, 0.000952167
6.20636, 0.00864169, 5.66461e-25, 6.25705, 0.000951786
6.76978, 0.00864169, 8.34888e-26, 6.82048, 0.000887496
6.77548, 0.00864169, 1.84083e-25, 6.82617, 0.00141891
9.57288, 0.00864169, 2.72144e-25, 9.62357, 0.000171314
8.85561, 0.00864169, 2.53591e-25, 8.9063, 0.000666941
5.69493, 0.00864169, 9.74134e-25, 5.74562, 0.00118009
5.76721, 0.00864169, 2.94283e-25, 5.81791, 0.000863033
5.78871, 0.00864169, 7.07911e-26, 5.83941, 0.000171709
9.77043, 0.00864169, 9.03639e-26, 9.82112, 0.000343079
6.04908, 0.00864169, 4.77643e-26, 6.09977, 0.000803536
8.10928, 0.00864169, 1.64477e-26, 8.15997, 0.000525735
3.8788, 0.00864169, 1.1974e-26, 3.9295, 0.000608424
5.40032, 0.00864169, 6.74029e-26, 5.45101, 9.68334e-05
5.67437, 0.00864169, 6.61857e-26, 5.72506, 0.000439464
9.09246, 0.00864169, 3.78298e-27, 9.14316, 0.00137751
11.579, 0.00864169, 1.35529e-26, 11.6297, 0.000241034
7.99017, 0.00864169, 1.84873e-26, 8.04086, 0.000108559
6.96764, 0.00864169, 5.18762e-26, 7.01834, 0.000310167
6.56066, 0.00864169, 3.09218e-27, 6.61135, 0.000215242
6.63905, 0.00864169, 2.59874e-27, 6.68974, 5.84505e-05
7.31463, 0.00864169, 2.56585e-27, 7.36533, 0.000893487
6.03424, 0.00864169, 9.86865e-28, 6.08493, 0.000612544
5.60332, 0.00864169, 9.53969e-28, 5.65401, 0.00177669
6.10226, 0.00864169, 2.73033e-27, 6.15295, 0.000425397
5.73261, 0.00864169, 5.23038e-27, 5.7833, 0.000571341
7.17683, 0.00864169, 1.15463e-26, 7.22752, 0.000489005
4.75043, 0.00864169, 2.63164e-28, 4.80112, 0.000210323
7.22617, 0.00864169, 1.4803e-27, 7.27687, 0.000392664
3.43558, 0.00864169, 1.4803e-27, 3.48627, 0.000505577
6.80637, 0.00864169, 1.97373e-28, 6.85706, 0.000469295
5.73098, 0.00864169, 3.94746e-28, 5.78168, 0.000904698
8.53176, 0.00864169, 2.96059e-28, 8.58245, 0.00121466
6.60694, 0.00864169, 1.31582e-28, 6.65763, 0.00248042
9.39237, 0.00864169, 0, 9.44306, 0.000276972
6.33422, 0.00864169, 1.64477e-28, 6.38491, 0.00111037
6.51312, 0.00864169, 2.30268e-28, 6.56382, 0.0015371
7.77032, 0.00864169, 0, 7.82101, 0.000513824
6.52527, 0.00864169, 0, 6.57596, 0.00062806
5.97528, 0.00864169, 1.31582e-28, 6.02598, 0.000580133
8.75963, 0.00864169, 0, 8.81032, 0.000131441
6.3096, 0.00864169, 0, 6.36029, 0.00105092
6.70674, 0.00864169, 0, 6.75743, 0.000462015
5.22404, 0.00864169, 0, 5.27474, 0.00128162
6.79596, 0.00864169, 0, 6.84666, 0.000463544
8.15079, 0.00864169, 0, 8.20148, 0.000798759
7.32226, 0.00864169, 0, 7.37296, 0.000663702
4.12028, 0.00864169, 0, 4.17098, 0.00134994
7.71427, 0.00864169, 0, 7.76496, 0.00112131
7.3612, 0.00864169, 0, 7.41189, 0.000549704
7.33619, 0.00864169, 0, 7.38688, 0.00108516
10.2023, 0.00864169, 0, 10.253, 0.0013309
5.49159, 0.00864169, 0, 5.54228, 0.000946168
6.57806, 0.00864169, 0, 6.62875, 0.000432781
4.66577, 0.00864169, 0, 4.71647, 0.000511003
8.38465, 0.00864169, 0, 8.43534, 0.000326942
8.21146, 0.00864169, 0, 8.26216, 0.000218412
7.77148, 0.00864169, 0, 7.82218, 0.00035143
5.76967, 0.00864169, 0, 5.82036, 0.00130842
6.95214, 0.00864169, 0, 7.00283, 0.00151486
6.34053, 0.00864169, 0, 6.39123, 0.00140825
5.94189, 0.00864169, 0, 5.99259, 0.00058435
5.87031, 0.00864169, 0, 5.921, 0.000269664
5.61416, 0.00864169, 0, 5.66485, 0.000876161
7.81281, 0.00864169, 0, 7.8635, 0.000255096
7.82551, 0.00864169, 0, 7.8762, 0.00149849
7.69326, 0.00864169, 0, 7.74396, 0.00097285
5.69979, 0.00864169, 0, 5.75048, 0.000668273
6.47052, 0.00864169, 0, 6.52122, 0.000288873
6.35665, 0.00864169, 0, 6.40735, 0.000966302
8.49105, 0.00864169, 0, 8.54174, 0.000506042
7.73283, 0.00864169, 0, 7.78353, 0.000989586
5.7301, 0.00864169, 0, 5.78079, 0.00156431
4.93198, 0.00864169, 0, 4.98267, 0.00159556
7.12265, 0.00864169, 0, 7.17334, 0.000488803
5.80079, 0.00864169, 0, 5.85149, 0.00116312
7.905, 0.00864169, 0, 7.95569, 0.000631725
5.75234, 0.00864169, 0, 5.80303, 0.000231472
10.3049, 0.00864169, 0, 10.3556, 0.001124
7.27365, 0.00864169, 0, 7.32435, 0.000398199
5.89988, 0.00864169, 0, 5.95058, 0.000807723
4.80264, 0.00864169, 0, 4.85334, 0.000920067
6.09016, 0.00864169, 0, 6.14086, 0.000918483
8.15645, 0.00864169, 0, 8.20714, 0.000123794
8.78631, 0.00864169, 0, 8.837, 0.000271869
8.68035, 0.00864169, 0, 8.73104, 0.000167196
4.57782, 0.00864169, 0, 4.62852, 0.00121328
6.78061, 0.00864169, 0, 6.8313, 0.0010432
8.10529, 0.00864169, 0, 8.15598, 0.000441175
7.74885, 0.00864169, 0, 7.79955, 0.000872575
3.91464, 0.00864169, 0, 3.96534, 0.00011297
7.63421, 0.00864169, 0, 7.68491, 0.000125867
6.64513, 0.00864169, 0, 6.69583, 0.00018123
6.83656, 0.00864169, 0, 6.88725, 0.000302047
6.88255, 0.00864169, 0, 6.93325, 0.00046499
6.1112, 0.00864169, 0, 6.16189, 0.000467563
5.03912, 0.00864169, 0, 5.08982, 0.000107036
6.43712, 0.00864169, 0, 6.48781, 0.0005886
5.29258, 0.00864169, 0, 5.34328, 0.000457878
5.54601, 0.00864169, 0, 5.5967, 0.000597276
9.90008, 0.00864169, 0, 9.95078, 0.00131094
6.03623, 0.00864169, 0, 6.08693, 0.00188081
6.67649, 0.00864169, 0, 6.72718, 0.000254343
5.13488, 0.00864169, 0, 5.18557, 0.000998711
6.37202, 0.00864169, 0, 6.42271, 0.000500089
6.84127, 0.00864169, 0, 6.89197, 0.000596503
7.92115, 0.00864169, 0, 7.97184, 0.000116714
6.48003, 0.00864169, 0, 6.53072, 0.000849427
7.69276, 0.00864169, 0, 7.74345, 0.000155004
7.78697, 0.00864169, 0, 7.83766, 0.000998211
8.07843, 0.00864169, 0, 8.12912, 0.000257681
7.23818, 0.00864169, 0, 7.28887, 0.00121333
5.25237, 0.00864169, 0, 5.30306, 0.000963134
8.64982, 0.00864169, 0, 8.70052, 0.000336206
5.05153, 0.00864169, 0, 5.10222, 0.000662507
5.38933, 0.00864169, 0, 5.44003, 0.000330345
3.10217, 0.00864169, 0, 3.15286, 0.00147879
7.08213, 0.00864169, 0, 7.13282, 0.000937446
6.55428, 0.00864169, 0, 6.60498, 0.00143208
8.77177, 0.00864169, 0, 8.82246, 0.000654509
7.04652, 0.00864169, 0, 7.09721, 0.000111724
5.83883, 0.00864169, 0, 5.88953, 0.000868312
4.88144, 0.00303349, 0.0669942, 8.97396, 0.0139722
7.05578, 0.00946628, 0.10621, 12.6759, 0.00456639
9.12535, 0.00320921, 0.0295612, 15.0689, 0.00216146
4.95827, 0.00526395, 0.0136226, 8.42421, 0.0191579
6.42603, 0.00358273, 0.00209539, 6.89191, 0.00834596
6.82287, 0.00390687, 0.000671651, 7.00791, 0.000201374
11.1276, 0.00376811, 0.000241001, 11.1678, 0.00120628
6.08234, 0.00376544, 9.95429e-05, 6.1342, 4.22751e-05
9.28353, 0.0037502, 0.000217139, 9.33402, 0.000739257
6.54112, 0.00373816, 0.000317521, 6.59172, 0.000796218
5.67877, 0.0037281, 3.14194e-07, 5.72909, 0.000564077
5.67475, 0.00368961, 1.13902e-05, 5.72144, 0.00069128
6.47991, 0.00365546, 1.18716e-06, 6.52716, 0.000555707
6.42674, 0.0036263, 5.86956e-06, 6.47408, 5.03271e-05
6.91799, 0.00360169, 6.19218e-06, 6.9654, 0.00032756
9.07448, 0.00358021, 3.74763e-06, 9.12187, 0.0005826
9.07856, 0.00356134, 4.48641e-06, 9.12594, 0.00109092
7.76553, 0.0035447, 1.9958e-06, 7.81287, 0.000613944
6.03117, 0.00353001, 9.91678e-07, 6.07689, 9.51675e-05
6.57631, 0.00351454, 8.10094e-07, 6.62228, 0.000187942
6.64198, 0.00350137, 1.57702e-06, 6.68813, 0.000320534
6.63975, 0.00349004, 6.13582e-07, 6.68602, 0.000711701
6.74311, 0.00348021, 3.08775e-07, 6.78948, 0.000122808
6.8174, 0.00347165, 4.68247e-07, 6.86384, 0.000954224
9.17283, 0.00346417, 3.74544e-07, 9.21932, 0.000939557
9.47054, 0.00345763, 3.10486e-07, 9.51579, 0.000724646
6.78696, 0.00345099, 1.51766e-07, 6.83232, 0.000680961
9.2264, 0.00344523, 2.76817e-07, 9.27184, 0.000770549
6.33368, 0.00344023, 5.77613e-08, 6.3792, 0.000338433
6.67947, 0.00343587, 1.22181e-07, 6.72505, 0.000491945
4.13122, 0.00343206, 5.32773e-08, 4.17685, 0.000319821
6.64277, 0.00342873, 7.15627e-08, 6.68844, 0.000755506
8.14857, 0.00342581, 5.57095e-08, 8.19342, 0.000261227
6.69619, 0.00342296, 9.86962e-08, 6.74109, 0.000840029
11.2328, 0.00342046, 5.91365e-08, 11.2778, 0.000885311
4.04556, 0.00341828, 2.41667e-08, 4.09053, 0.000838387
3.11686, 0.00341637, 1.59967e-08, 3.16185, 0.000794749
6.40123, 0.00341504, 2.78433e-09, 6.44625, 0.000935694
5.5782, 0.00341386, 1.14426e-08, 5.62323, 0.000301409
8.43976, 0.00341283, 1.62166e-09, 8.48431, 0.000209096
4.39901, 0.00341185, 7.14438e-09, 4.44358, 9.12162e-05
5.47587, 0.00341099, 7.78603e-10, 5.52046, 0.00164039
7.89257, 0.00341024, 2.75257e-09, 7.93716, 0.000935434
8.26114, 0.00340957, 9.75485e-09, 8.30573, 0.000770779
5.17756, 0.00340899, 1.073e-09, 5.22217, 0.000590287
6.59341, 0.00340848, 1.8697e-09, 6.63802, 0.00136307
6.81852, 0.00340803, 7.80532e-10, 6.86289, 0.00104911
5.23941, 0.00340762, 1.22615e-10, 5.28379, 0.00091415
5.36183, 0.00340725, 1.65876e-10, 5.40621, 0.000687417
6.16176, 0.00340693, 4.4381e-10, 6.20614, 0.00118534
8.51175, 0.00340665, 1.79203e-10, 8.55614, 0.000588986
6.28179, 0.0034064, 1.43278e-10, 6.32618, 0.000697501
6.98496, 0.00340618, 1.17596e-10, 7.02936, 0.00102085
7.0171, 0.00340599, 1.01755e-10, 7.06138, 0.000939647
7.25806, 0.00340581, 1.03948e-10, 7.30234, 0.000168986
4.24817, 0.00340566, 8.79813e-11, 4.29245, 0.000977074
8.25925, 0.00340552, 3.62497e-12, 8.30353, 0.00107017
7.95879, 0.0034054, 7.40627e-11, 8.00307, 0.000288058
6.3862, 0.0034053, 5.20543e-11, 6.43048, 0.000384119
4.60855, 0.00340521, 1.3467e-11, 4.65283, 0.000406549
5.55851, 0.00340512, 3.75779e-11, 5.60274, 0.000622323
8.24628, 0.00340505, 2.0626e-11, 8.29051, 0.000340598
7.8283, 0.00340499, 2.00682e-11, 7.87254, 0.000583105
4.59619, 0.00340493, 9.70835e-12, 4.64042, 0.00113873
5.88801, 0.00340488, 1.43299e-11, 5.93225, 0.00109426
8.25802, 0.00340484, 2.58791e-12, 8.30225, 0.000182634
5.65401, 0.0034048, 7.16538e-12, 5.69825, 0.000750293
5.92968, 0.00340476, 8.73432e-12, 5.97389, 0.000559604
4.60418, 0.00340473, 2.81361e-12, 4.64839, 0.00135886
7.51562, 0.00340471, 4.16198e-12, 7.55983, 0.000357254
6.17637, 0.00340468, 2.69713e-12, 6.22058, 0.000571528
7.76236, 0.00340466, 5.31261e-12, 7.80657, 0.000718047
3.5019, 0.00340465, 1.91069e-12, 3.54611, 0.00119111
5.30308, 0.00340463, 8.07412e-13, 5.34729, 0.000477022
6.08278, 0.00340462, 1.71592e-13, 6.12699, 0.000540529
4.45455, 0.0034046, 3.81829e-13, 4.49875, 0.000556379
8.56512, 0.00340459, 5.18046e-13, 8.60932, 0.000294665
6.1511, 0.00340458, 2.44805e-13, 6.1953, 0.000622763
6.29984, 0.00340457, 3.47858e-13, 6.34405, 0.000862531
7.58116, 0.00340457, 3.11782e-13, 7.62536, 0.0011614
5.78741, 0.00340456, 1.48836e-13, 5.83161, 0.00254435
6.20253, 0.00340455, 2.44133e-13, 6.24673, 0.00109978
7.10142, 0.00340455, 1.27701e-13, 7.14562, 0.00125158
5.57275, 0.00340454, 1.12574e-12, 5.61695, 0.000468274
7.05833, 0.00340454, 3.93539e-14, 7.10253, 0.000731847
7.37507, 0.00340454, 9.03523e-14, 7.41927, 0.000904312
8.97742, 0.00340453, 4.44547e-14, 9.02162, 0.00104071
7.2537, 0.00340453, 2.76806e-14, 7.2979, 0.00049997
8.76493, 0.00340453, 5.4037e-14, 8.80913, 0.00109556
4.7955, 0.00340453, 5.95898e-15, 4.8397, 0.0011537
6.60416, 0.00340453, 5.5587e-15, 6.64836, 0.000220468
3.78283, 0.00340452, 9.08217e-15, 3.82703, 0.00120841
6.47993, 0.00340452, 8.0845e-15, 6.52412, 0.00037552
8.81299, 0.00340452, 5.15703e-15, 8.85718, 0.001844
6.71586, 0.00340452, 2.0365e-15, 6.76005, 0.000219462
6.22193, 0.00340452, 2.22019e-15, 6.26612, 0.000989655
6.74881, 0.00340452, 5.87194e-14, 6.793, 0.000365402
8.29652, 0.00340452, 2.32481e-15, 8.34072, 0.000200805
7.78104, 0.00340452, 1.32831e-15, 7.82524, 0.00131001
6.34581, 0.00340452, 1.13215e-15, 6.39001, 0.000846483
7.15221, 0.00340452, 2.48352e-15, 7.19641, 0.00122543
6.34385, 0.00340451, 8.44309e-16, 6.38805, 0.000332979
7.39069, 0.00340451, 4.89483e-16, 7.43488, 0.000229361
5.7188, 0.00340451, 1.73357e-16, 5.763, 0.000357857
6.31561, 0.00340451, 1.07821e-16, 6.3598, 0.000792117
7.55342, 0.00340451, 4.74141e-16, 7.59762, 0.000554479
6.30379, 0.00340451, 3.23637e-17, 6.34798, 0.00102458
6.38214, 0.00340451, 2.47419e-16, 6.42634, 0.000521403
8.07934, 0.00340451, 8.47595e-17, 8.12354, 0.000919219
5.59092, 0.00340451, 6.18827e-17, 5.63512, 0.00060158
4.40665, 0.00340451, 7.51067e-17, 4.45084, 0.000311859
6.49764, 0.00340451, 1.12773e-17, 6.54184, 0.000315109
4.8558, 0.00340451, 2.84284e-17, 4.89999, 0.000900354
2.4199, 0.00340451, 8.28638e-18, 2.46409, 0.000707553
6.17765, 0.00340451, 2.49375e-17, 6.22184, 0.000669318
4.35228, 0.00340451, 1.90108e-18, 4.39647, 0.000660408
6.89816, 0.00340451, 4.89379e-18, 6.94235, 0.0014802
3.92168, 0.00340451, 1.10235e-17, 3.96587, 0.000875421
6.34941, 0.00340451, 4.83258e-18, 6.3936, 0.000868815
8.38702, 0.00340451, 4.79447e-18, 8.43122, 0.000887501
7.2495, 0.00340451, 4.86141e-18, 7.29369, 0.000365868
6.02129, 0.00340451, 4.58306e-18, 6.06548, 0.00043618
8.5959, 0.00340451, 1.22733e-18, 8.64009, 0.00161275
6.50688, 0.00340451, 2.43481e-18, 6.55108, 0.00130055
7.48853, 0.00340451, 4.3675e-18, 7.53272, 0.00132848
9.43814, 0.00340451, 1.52332e-18, 9.48234, 6.86181e-05
8.49383, 0.00340451, 7.41359e-19, 8.53803, 0.000239232
9.11315, 0.00340451, 4.07693e-18, 9.15735, 0.000106781
5.09108, 0.00340451, 1.21386e-19, 5.13528, 0.000324352
8.21828, 0.00340451, 7.711e-19, 8.26248, 0.000792065
5.97858, 0.00340451, 2.3901e-19, 6.02278, 0.000243068
7.64625, 0.00340451, 4.50187e-19, 7.69045, 0.000340561
7.87091, 0.00340451, 1.55745e-19, 7.91511, 0.000938457
6.44928, 0.00340451, 6.86117e-20, 6.49348, 0.000335232
4.45402, 0.00340451, 1.55722e-19, 4.49821, 0.000212525
7.1006, 0.00340451, 4.43533e-20, 7.1448, 0.00171897
8.11908, 0.00340451, 6.7478e-20, 8.16328, 0.000945658
7.76393, 0.00340451, 5.37491e-20, 7.80812, 0.000848621
6.84304, 0.00340451, 5.41137e-20, 6.88724, 0.000332109
6.26177, 0.00340451, 4.71006e-20, 6.30596, 0.00124708
5.78019, 0.00340451, 1.8153e-20, 5.82438, 9.93042e-05
7.70774, 0.00340451, 3.00013e-20, 7.75194, 0.000408272
7.32342, 0.00340451, 5.32268e-20, 7.36762, 0.00179577
7.24591, 0.00340451, 9.31465e-21, 7.29011, 0.000665265
6.86702, 0.00340451, 5.3101e-22, 6.91121, 0.00153308
7.53531, 0.00340451, 1.96296e-19, 7.5795, 0.00053789
8.75541, 0.00340451, 5.71443e-21, 8.79961, 4.59614e-05
9.08966, 0.00340451, 3.62951e-21, 9.13386, 0.000619991
3.92522, 0.00340451, 1.00937e-21, 3.96942, 0.000346295
6.94777, 0.00340451, 4.40259e-22, 6.99197, 0.000621731
5.94937, 0.00340451, 5.71808e-22, 5.99357, 0.000319956
6.73952, 0.00340451, 1.61837e-21, 6.78372, 0.000668156
4.23178, 0.00340451, 3.02527e-21, 4.27598, 0.000977141
5.03463, 0.00340451, 4.17412e-22, 5.07883, 0.000603747
5.836, 0.00340451, 9.94082e-24, 5.8802, 0.000115592
4.63242, 0.00340451, 4.93241e-22, 4.67661, 0.000450272
4.68069, 0.00340451, 4.12855e-22, 4.72489, 0.000572153
7.84969, 0.00340451, 1.66952e-22, 7.89389, 0.000281723
7.47015, 0.00340451, 1.23574e-22, 7.51435, 0.000897389
7.91857, 0.00340451, 2.75045e-22, 7.96277, 0.000288558
7.87338, 0.00340451, 1.72534e-22, 7.91758, 0.000535293
8.52832, 0.00340451, 5.4677e-23, 8.57251, 0.000465542
5.59033, 0.00340451, 3.08059e-23, 5.63453, 0.00122463
5.89621, 0.00340451, 5.57212e-23, 5.94041, 0.00120406
7.01301, 0.00340451, 1.35251e-23, 7.0572, 0.00112387
7.86656, 0.00340451, 5.2321e-23, 7.91075, 0.00129223
4.92042, 0.00340451, 3.61266e-23, 4.96461, 0.00108368
7.89337, 0.00340451, 1.65819e-23, 7.93757, 0.00152345
8.61279, 0.00340451, 1.30988e-23, 8.65699, 0.000477098
6.42264, 0.00340451, 2.95211e-23, 6.46683, 0.000594802
8.62232, 0.00340451, 5.71794e-23, 8.66652, 7.76973e-05
8.01722, 0.00340451, 6.59838e-24, 8.06141, 7.74721e-05
5.47192, 0.00340451, 1.82925e-24, 5.51612, 0.0010408
6.62109, 0.00340451, 1.98857e-24, 6.66528, 0.000138537
8.47045, 0.00340451, 5.46148e-24, 8.51465, 0.000164307
5.33403, 0.00340451, 2.65532e-24, 5.37822, 0.000138782
5.9154, 0.00340451, 1.77761e-24, 5.9596, 0.000228378
6.60618, 0.00340451, 2.39052e-24, 6.65038, 0.000542067
4.63236, 0.00340451, 1.14746e-24, 4.67655, 0.000539922
5.61765, 0.00340451, 2.40828e-25, 5.66185, 0.00116596
5.79147, 0.00340451, 9.06633e-25, 5.83567, 0.000189209
6.24112, 0.00340451, 5.39486e-25, 6.28532, 0.00019962
5.73492, 0.00340451, 8.53638e-26, 5.77912, 0.00095426
7.3438, 0.00340451, 5.40506e-25, 7.388, 0.00012404
5.98137, 0.00340451, 5.38762e-25, 6.02556, 0.000340941
6.27029, 0.00340451, 6.52318e-26, 6.31449, 0.000795392
6.22226, 0.00340451, 1.9984e-25, 6.26645, 0.000321052
7.44977, 0.00340451, 6.01659e-26, 7.49397, 0.000967403
5.88494, 0.00340451, 7.5232e-26, 5.92913, 0.00148777
6.96667, 0.00340451, 9.44759e-26, 7.01086, 0.000329471
4.34371, 0.00340451, 1.23358e-26, 4.38791, 0.000604394
4.41779, 0.00340451, 1.76517e-25, 4.46199, 0.00180728
8.26097, 0.00340451, 9.0035e-26, 8.30517, 0.00113449
4.74719, 0.00340451, 4.05602e-26, 4.79138, 0.000246922
7.03254, 0.00340451, 3.68101e-26, 7.07674, 0.000947322
6.94631, 0.00340451, 1.09542e-26, 6.99051, 0.00165523
6.59501, 0.00340451, 1.64477e-27, 6.63921, 0.000143515
5.11807, 0.00340451, 1.06581e-26, 5.16227, 0.00134661
5.69761, 0.00340451, 4.23365e-26, 5.7418, 0.000427863
5.42628, 0.00340451, 5.30933e-26, 5.47048, 0.00154116
7.51024, 0.00340451, 1.97373e-27, 7.55444, 0.00072085
8.11669, 0.00340451, 6.94095e-27, 8.16089, 0.00114375
6.79883, 0.00340451, 3.28955e-27, 6.84302, 0.000925672
7.75516, 0.00340451, 4.3751e-27, 7.79935, 0.000535486
3.27662, 0.00340451, 2.07242e-27, 3.32082, 0.000263098
6.7402, 0.00340451, 1.67767e-27, 6.78439, 0.000548705
6.00418, 0.00340451, 5.26328e-28, 6.04837, 0.00123092
7.5793, 0.00340451, 1.4474e-27, 7.6235, 0.0014353
6.36158, 0.00340451, 8.22387e-28, 6.40578, 0.000709109
6.7235, 0.00340451, 7.56596e-28, 6.76769, 0.000617161
5.8423, 0.00340451, 2.96059e-28, 5.8865, 0.000807119
3.68692, 0.00340451, 6.5791e-29, 3.73112, 0.000145639
8.30144, 0.00340451, 9.86865e-29, 8.34564, 0.000554695
5.29509, 0.00340451, 0, 5.33929, 0.000158787
6.39115, 0.00340451, 9.86865e-29, 6.43535, 0.000244859
