E_Curvature, E_Area, E_Regularization, E_Total ((pN.nm)), Mean Force (pN)
12.4493, 0.0366864, 2.56474e-11, 12.5061, 0.00246748
13.2873, 0.0366862, 2.50703e-11, 13.3441, 0.0012658
9.99807, 0.036686, 9.19987e-12, 10.0549, 0.000892223
16.2891, 0.0366859, 8.95221e-11, 16.3459, 0.000879345
13.2906, 0.0366857, 1.02984e-11, 13.3473, 0.00096773
14.1699, 0.0366856, 4.81776e-12, 14.2266, 0.00135347
11.4264, 0.0366855, 1.98921e-12, 11.4832, 0.000636496
11.6673, 0.0366854, 2.69015e-12, 11.724, 0.000774779
10.5701, 0.0366853, 2.54224e-12, 10.6268, 0.000711047
13.4962, 0.0366853, 2.1821e-12, 13.553, 0.00104153
9.98342, 0.0366852, 1.54964e-12, 10.0402, 0.00137556
7.7967, 0.0366852, 8.64143e-13, 7.85345, 0.00082724
11.3261, 0.0366851, 8.25362e-13, 11.3829, 0.00097496
11.9597, 0.0366851, 4.96279e-13, 12.0165, 0.00200348
10.3511, 0.036685, 2.74175e-13, 10.4078, 0.000981476
16.5473, 0.036685, 1.1422e-12, 16.604, 0.000847788
9.45595, 0.036685, 5.00191e-12, 9.51271, 0.000174166
11.6774, 0.0366849, 8.65822e-14, 11.7341, 0.000382354
14.6225, 0.0366849, 8.58989e-14, 14.6793, 0.000773413
9.26368, 0.0366849, 1.64369e-13, 9.32042, 0.000659733
13.1155, 0.0366849, 1.14238e-13, 13.1723, 0.0013949
8.79835, 0.0366849, 5.02429e-14, 8.85509, 0.00109493
13.1123, 0.0366849, 8.22663e-14, 13.169, 0.000553444
10.4154, 0.0366849, 7.23399e-14, 10.4721, 0.00234232
15.3874, 0.0366848, 6.08708e-14, 15.4441, 0.000791624
7.28382, 0.0366848, 1.82678e-13, 7.34055, 0.000971855
12.4149, 0.0366848, 2.34686e-13, 12.4716, 0.00132845
11.1307, 0.0366848, 1.85762e-14, 11.1874, 0.00104754
15.6237, 0.0366848, 1.03899e-14, 15.6804, 0.000559133
13.7278, 0.0366848, 1.33142e-14, 13.7845, 0.000235038
10.7256, 0.0366848, 8.39112e-15, 10.7824, 0.0017084
11.4448, 0.0366848, 7.55816e-15, 11.5016, 0.00174305
12.638, 0.0366848, 2.4231e-14, 12.6947, 0.00024771
13.4727, 0.0366848, 5.53611e-15, 13.5294, 0.0014392
13.8005, 0.0366848, 3.63187e-14, 13.8572, 0.00132218
10.0684, 0.0366848, 3.11555e-14, 10.1251, 0.00036626
11.0282, 0.0366848, 3.67721e-15, 11.0849, 0.0023819
14.6548, 0.0366848, 1.12219e-15, 14.7115, 0.00123809
13.4991, 0.0366848, 3.78077e-15, 13.5558, 0.000377726
14.0671, 0.0366848, 4.5825e-15, 14.1239, 0.00148243
17.5836, 0.0366848, 8.34925e-16, 17.6403, 0.000498181
9.62406, 0.0366848, 3.28815e-15, 9.68079, 0.00180687
10.6203, 0.0366848, 5.05495e-16, 10.6771, 0.00148296
10.1046, 0.0366848, 1.4765e-15, 10.1613, 0.000790125
10.22, 0.0366848, 2.91674e-16, 10.2767, 0.000639459
12.708, 0.0366848, 2.0572e-16, 12.7648, 0.000646877
12.0632, 0.0366848, 2.59682e-16, 12.1199, 0.00267716
14.5567, 0.0366848, 1.30116e-16, 14.6134, 0.00153478
12.7938, 0.0366848, 5.08271e-16, 12.8506, 0.00195268
8.33498, 0.0366848, 7.75247e-16, 8.39171, 0.000785469
9.25541, 0.0366848, 5.37176e-17, 9.31215, 0.00148268
12.8465, 0.0366848, 2.11339e-16, 12.9032, 0.00081525
14.9744, 0.0366848, 3.65833e-17, 15.0311, 0.00114594
10.2082, 0.0366848, 1.07645e-17, 10.2649, 0.00198325
11.0773, 0.0366848, 1.15384e-17, 11.134, 0.00173331
10.116, 0.0366848, 9.52652e-18, 10.1727, 0.000234803
15.5429, 0.0366848, 1.07255e-17, 15.5997, 0.00101613
16.1753, 0.0366848, 4.55677e-17, 16.2321, 0.00121219
8.76197, 0.0366848, 2.45885e-18, 8.8187, 0.00114812
15.3565, 0.0366848, 6.25443e-18, 15.4133, 0.000526953
12.1524, 0.0366848, 4.80092e-18, 12.2091, 0.000946126
13.1264, 0.0366848, 2.12505e-18, 13.1832, 0.000311259
11.8321, 0.0366848, 2.91077e-18, 11.8888, 0.00111613
10.133, 0.0366848, 3.0869e-18, 10.1897, 0.000832934
12.3802, 0.0366848, 2.3716e-18, 12.4369, 0.000810204
11.8204, 0.0366848, 7.90148e-19, 11.8772, 0.000349497
12.1525, 0.0366848, 7.6192e-19, 12.2092, 0.00152349
13.3176, 0.0366848, 2.83074e-19, 13.3743, 0.000630491
12.6059, 0.0366848, 3.88197e-18, 12.6626, 0.00182798
10.4251, 0.0366848, 2.8336e-19, 10.4818, 0.000971148
11.1824, 0.0366848, 1.31101e-18, 11.2391, 0.00133516
7.44375, 0.0366848, 2.7195e-19, 7.50048, 0.00185422
10.4798, 0.0366848, 1.13173e-19, 10.5365, 0.000701772
12.066, 0.0366848, 1.11438e-19, 12.1228, 0.00145177
14.5063, 0.0366848, 6.33267e-19, 14.563, 0.000710297
7.49397, 0.0366848, 3.384e-20, 7.5507, 0.000491197
10.4026, 0.0366848, 6.09037e-20, 10.4593, 0.0010764
12.3704, 0.0366848, 2.08745e-20, 12.4271, 0.000753465
10.4057, 0.0366848, 8.97351e-20, 10.4624, 0.0019236
11.3054, 0.0366848, 3.58857e-20, 11.3621, 0.00115964
11.9413, 0.0366848, 4.35828e-20, 11.998, 0.000648612
14.3649, 0.0366848, 1.53144e-20, 14.4216, 0.00133094
12.5447, 0.0366848, 4.25968e-21, 12.6014, 0.00185181
11.4853, 0.0366848, 1.29874e-20, 11.542, 0.000421613
9.5426, 0.0366848, 2.88754e-21, 9.59933, 0.0014685
14.5595, 0.0366848, 2.95401e-20, 14.6162, 0.0022059
10.921, 0.0366848, 1.66047e-20, 10.9778, 0.000644061
11.3846, 0.0366848, 1.63262e-21, 11.4414, 0.00135791
10.2517, 0.0366848, 9.39449e-21, 10.3085, 0.00115033
12.4313, 0.0366848, 7.35667e-22, 12.488, 0.000813904
13.7889, 0.0366848, 1.17318e-21, 13.8456, 0.000792634
12.5645, 0.0366848, 2.78063e-22, 12.6212, 0.0010766
15.6964, 0.0366848, 1.49616e-21, 15.7531, 0.000983023
11.9791, 0.0366848, 9.86286e-22, 12.0358, 0.00103427
10.8926, 0.0366848, 2.86628e-22, 10.9494, 0.000578925
17.1862, 0.0366848, 2.39561e-22, 17.2429, 0.00102172
10.5719, 0.0366848, 5.24278e-22, 10.6287, 0.00190133
13.483, 0.0366848, 5.05879e-22, 13.5397, 0.000672487
17.0095, 0.0366848, 5.26752e-22, 17.0662, 0.00204646
15.7752, 0.0366848, 5.25114e-22, 15.8319, 0.00138511
14.7796, 0.0366848, 1.85258e-21, 14.8364, 0.00123314
13.1011, 0.0366848, 3.48637e-23, 13.1579, 0.00152669
11.5172, 0.0366848, 1.14145e-22, 11.574, 0.00183078
10.1803, 0.0366848, 7.61865e-23, 10.2371, 0.00173514
10.6615, 0.0366848, 4.468e-23, 10.7182, 0.000627809
11.095, 0.0366848, 5.49741e-23, 11.1517, 0.00184401
11.8364, 0.0366848, 2.09842e-22, 11.8931, 0.000445551
12.9789, 0.0366848, 2.5279e-22, 13.0356, 0.000801749
13.1002, 0.0366848, 5.78751e-22, 13.1569, 0.000909074
10.4277, 0.0366848, 1.25888e-23, 10.4844, 0.00115013
9.49835, 0.0366848, 1.06085e-23, 9.55508, 0.00118844
11.2263, 0.0366848, 6.45979e-24, 11.283, 0.000865166
11.6745, 0.0366848, 7.79051e-24, 11.7312, 0.00130397
13.8744, 0.0366848, 6.37929e-24, 13.9311, 0.000884332
15.4552, 0.0366848, 5.11407e-24, 15.5119, 0.00175936
10.0211, 0.0366848, 4.78699e-24, 10.0778, 0.0017411
12.9481, 0.0366848, 2.50805e-24, 13.0048, 0.000775337
12.0999, 0.0366848, 2.29778e-24, 12.1567, 0.00159021
14.295, 0.0366848, 2.95171e-25, 14.3517, 0.00167653
10.6839, 0.0366848, 1.24509e-25, 10.7406, 0.00246013
15.0574, 0.0366848, 1.70468e-24, 15.1142, 0.000662028
9.76515, 0.0366848, 5.61033e-25, 9.82188, 0.000991009
11.1894, 0.0366848, 5.29618e-25, 11.2461, 0.000549489
10.9015, 0.0366848, 5.16361e-25, 10.9583, 0.00138635
13.0558, 0.0366848, 4.60537e-26, 13.1125, 0.00292304
9.0416, 0.0366848, 1.72537e-25, 9.09833, 0.000549815
14.5752, 0.0366848, 4.54418e-25, 14.632, 0.000406062
10.1522, 0.0366848, 1.59194e-24, 10.2089, 0.00218916
16.8875, 0.0366848, 1.7928e-26, 16.9442, 0.000976571
11.0502, 0.0366848, 2.63032e-25, 11.1069, 0.00166902
10.7469, 0.0366848, 3.14843e-25, 10.8036, 0.00217146
11.8961, 0.0366848, 1.2395e-25, 11.9528, 0.00167121
14.3859, 0.0366848, 2.84875e-26, 14.4426, 0.00130304
11.1504, 0.0366848, 1.09213e-26, 11.2071, 0.000810872
12.0008, 0.0366848, 1.98031e-26, 12.0575, 0.00192835
11.3535, 0.0366848, 6.38173e-27, 11.4103, 0.00044809
13.5192, 0.0366848, 8.14493e-26, 13.576, 0.00115684
11.5294, 0.0366848, 1.84741e-25, 11.5862, 0.00150425
11.9745, 0.0366848, 1.80925e-27, 12.0312, 0.00161082
14.4158, 0.0366848, 2.36848e-27, 14.4726, 0.00121729
13.664, 0.0366848, 2.07242e-27, 13.7207, 0.000885823
14.375, 0.0366848, 6.64489e-27, 14.4317, 0.00120452
14.9378, 0.0366848, 8.22387e-28, 14.9945, 0.00229271
10.1899, 0.0366848, 5.95409e-27, 10.2467, 0.00154853
13.2913, 0.0366848, 1.94083e-27, 13.3481, 0.0010612
13.0431, 0.0366848, 2.23689e-27, 13.0998, 0.00108217
8.33389, 0.0366848, 1.05266e-27, 8.39062, 0.000609503
11.3, 0.0366848, 1.31582e-28, 11.3567, 0.00200719
10.3046, 0.0366848, 6.5791e-29, 10.3614, 0.00100946
12.6635, 0.0366848, 1.97373e-28, 12.7202, 0.00189117
10.0355, 0.0366848, 3.28955e-28, 10.0923, 0.00220409
11.7308, 0.0366848, 1.97373e-28, 11.7875, 0.00134755
8.80007, 0.0366848, 3.6185e-28, 8.8568, 0.00271203
12.1896, 0.0366848, 2.96059e-28, 12.2463, 0.00183096
9.13829, 0.0366848, 9.21074e-28, 9.19502, 0.00238192
10.431, 0.0366848, 9.86865e-29, 10.4877, 0.000615788
10.3061, 0.0366848, 0, 10.3628, 0.000422213
11.2572, 0.0366848, 2.63164e-28, 11.3139, 0.000183023
15.8968, 0.0366848, 0, 15.9536, 0.00127421
15.4475, 0.0366848, 1.97373e-28, 15.5043, 0.00135194
11.6258, 0.0366848, 1.64477e-28, 11.6826, 0.00142532
11.0524, 0.0366848, 0, 11.1092, 0.0012158
10.6248, 0.0366848, 0, 10.6815, 0.00158118
10.6003, 0.0366848, 3.28955e-29, 10.657, 0.00157594
14.4761, 0.0366848, 0, 14.5329, 0.000546058
12.083, 0.0366848, 0, 12.1397, 0.00157609
13.0653, 0.0366848, 0, 13.122, 0.00136252
12.3887, 0.0366848, 0, 12.4454, 0.000970713
8.76683, 0.0366848, 0, 8.82356, 0.00214158
15.1483, 0.0366848, 0, 15.205, 0.0011361
13.6617, 0.0366848, 0, 13.7184, 0.00107112
14.6458, 0.0366848, 0, 14.7025, 0.00142315
11.2062, 0.0366848, 0, 11.2629, 0.00115357
12.7806, 0.0366848, 0, 12.8373, 0.00130179
13.9257, 0.0366848, 0, 13.9824, 0.00111693
12.8739, 0.0366848, 0, 12.9306, 0.000949181
14.7951, 0.0366848, 0, 14.8518, 0.00184021
13.6169, 0.0366848, 0, 13.6736, 0.00144379
9.87206, 0.0366848, 0, 9.92879, 0.000284469
9.2238, 0.0366848, 0, 9.28053, 0.00172268
12.583, 0.0366848, 0, 12.6397, 0.000517523
10.8704, 0.0366848, 0, 10.9271, 0.00282552
10.0373, 0.0366848, 0, 10.094, 0.00210173
12.0043, 0.0366848, 0, 12.061, 0.00124471
10.7304, 0.0366848, 0, 10.7871, 0.00065196
13.6252, 0.0366848, 0, 13.6819, 0.00093626
9.28168, 0.0366848, 0, 9.33842, 0.00222921
12.621, 0.0366848, 0, 12.6777, 0.0010233
10.7443, 0.0366848, 0, 10.801, 0.00227559
12.9177, 0.0366848, 0, 12.9745, 0.000665269
14.1301, 0.0366848, 0, 14.1869, 0.00078743
11.5685, 0.0366848, 0, 11.6252, 0.000914269
12.1056, 0.0366848, 0, 12.1624, 0.000803513
14.4062, 0.0366848, 0, 14.4629, 0.000843009
13.1034, 0.0366848, 0, 13.1602, 0.00154537
10.6694, 0.0366848, 0, 10.7262, 0.00119119
12.0001, 0.0366848, 0, 12.0569, 0.000290096
9.57957, 0.0366848, 0, 9.6363, 0.000905949
11.4361, 0.0366848, 0, 11.4928, 0.000803167
9.8083, 0.0366848, 0, 9.86503, 0.000745093
13.6666, 0.0366848, 0, 13.7233, 0.000736492
8.84657, 0.0366848, 0, 8.9033, 0.000140221
13.0392, 0.0366848, 0, 13.096, 0.00213673
13.4973, 0.0366848, 0, 13.554, 0.000666211
13.262, 0.0366848, 0, 13.3187, 0.000324525
16.0457, 0.0366848, 0, 16.1025, 0.000981749
12.3053, 0.0366848, 0, 12.362, 0.000884108
7.96763, 0.0366848, 0, 8.02437, 0.000816514
14.2123, 0.0366848, 0, 14.2691, 0.000495829
11.9426, 0.0366848, 0, 11.9993, 0.00189388
8.80485, 0.0366848, 0, 8.86158, 0.00192716
11.7989, 0.0366848, 0, 11.8557, 0.000802216
11.7854, 0.0366848, 0, 11.8421, 0.00160239
9.8791, 0.0366848, 0, 9.93584, 0.00134557
14.0374, 0.0366848, 0, 14.0942, 0.00026107
13.3531, 0.0366848, 0, 13.4098, 0.000586132
14.4592, 0.0366848, 0, 14.516, 0.00198942
11.4656, 0.0366848, 0, 11.5223, 0.000834102
14.4362, 0.0366848, 0, 14.493, 0.00182722
12.748, 0.0366848, 0, 12.8047, 0.000990943
15.2134, 0.0366848, 0, 15.2701, 0.00174145
11.865, 0.0366848, 0, 11.9217, 0.000397812
11.1609, 0.0366848, 0, 11.2177, 0.000436577
13.4069, 0.0366848, 0, 13.4636, 0.000483103
8.1111, 0.0366848, 0, 8.16783, 0.00155118
10.0308, 0.0366848, 0, 10.0875, 0.000610501
11.2798, 0.0366848, 0, 11.3365, 0.00102919
13.5647, 0.0366848, 0, 13.6214, 0.000571994
10.9981, 0.0366848, 0, 11.0549, 0.00170329
14.4969, 0.0366848, 0, 14.5536, 0.00082384
12.6381, 0.0366848, 0, 12.6948, 0.00105851
12.2074, 0.0366848, 0, 12.2641, 0.00132126
14.8025, 0.0366848, 0, 14.8592, 0.000539989
12.9672, 0.0366848, 0, 13.0239, 0.000351367
12.5115, 0.0366848, 0, 12.5682, 0.00141212
11.3864, 0.0366848, 0, 11.4432, 0.000420051
12.4658, 0.0366848, 0, 12.5226, 0.00118309
13.9183, 0.0366848, 0, 13.975, 0.000676096
14.5882, 0.0366848, 0, 14.645, 0.000974184
13.9235, 0.0366848, 0, 13.9803, 0.00118926
14.721, 0.0366848, 0, 14.7778, 0.000465834
12.3996, 0.0265717, 0.0329657, 23.2969, 0.0270813
9.44345, 0.0272027, 0.127111, 19.5212, 0.00376191
11.8889, 0.0254902, 0.00350402, 27.8913, 0.00234792
12.6733, 0.0194818, 0.00902843, 30.3885, 0.0467426
11.478, 0.0204587, 0.00424228, 23.7701, 0.000558757
15.0318, 0.0183383, 0.00147327, 19.4178, 0.00101255
12.1568, 0.0188013, 0.00220838, 12.9963, 0.00141361
10.9256, 0.0183164, 1.93275e-05, 11.022, 0.000767592
10.529, 0.0182964, 3.48115e-05, 10.5824, 0.00054693
12.2177, 0.0182301, 1.19186e-05, 12.2705, 0.000883618
13.9588, 0.0181684, 3.03941e-06, 14.0112, 0.00112861
13.1269, 0.0181079, 1.31671e-06, 13.1788, 0.00102364
11.278, 0.0180521, 4.78133e-06, 11.3294, 0.000680236
11.2319, 0.0180013, 3.9137e-06, 11.2828, 0.000582078
14.8652, 0.0179555, 4.88088e-07, 14.9157, 0.000445454
12.3857, 0.0179145, 3.84748e-07, 12.4327, 0.00102257
12.5386, 0.0178878, 7.74807e-07, 12.5858, 0.00140683
13.8508, 0.0178619, 8.19649e-07, 13.8981, 0.000407194
12.2068, 0.0178376, 1.83728e-07, 12.2542, 0.000924971
11.8672, 0.0178153, 1.83631e-07, 11.9146, 0.000895275
14.7549, 0.0177951, 2.31936e-07, 14.8023, 0.00164652
16.7128, 0.0177768, 1.95621e-07, 16.7601, 0.000626821
14.2746, 0.0177603, 1.45151e-07, 14.3194, 0.000759599
10.6393, 0.0177493, 3.22511e-07, 10.6842, 0.000915328
12.0566, 0.0177398, 5.44832e-08, 12.1016, 0.000961284
12.2164, 0.0177306, 1.38844e-07, 12.2615, 0.000558176
8.35965, 0.0177222, 1.49662e-07, 8.40475, 0.00141824
11.7325, 0.0177146, 8.6794e-08, 11.7777, 0.00140857
15.1075, 0.0177078, 3.3839e-08, 15.1526, 0.00075748
11.6072, 0.0177018, 2.2213e-08, 11.6508, 0.000678991
8.4878, 0.0176976, 3.16036e-09, 8.53135, 0.0014146
12.9671, 0.0176938, 2.72491e-08, 13.0107, 0.000674322
13.9459, 0.0176905, 1.80908e-08, 13.9895, 0.000742232
16.107, 0.0176874, 2.82653e-08, 16.1507, 0.00106849
10.0958, 0.0176847, 1.01058e-08, 10.1394, 0.00108302
12.0401, 0.0176823, 1.97257e-08, 12.0838, 0.000448307
14.6825, 0.0176802, 1.18197e-08, 14.7252, 0.00101654
10.6481, 0.0176787, 2.24973e-09, 10.6908, 0.000943193
18.9426, 0.0176773, 7.46742e-09, 18.9854, 0.000634559
12.2118, 0.0176761, 6.13566e-09, 12.2546, 0.000786907
12.2437, 0.017675, 1.39884e-09, 12.2865, 0.000467619
14.5536, 0.0176741, 4.34089e-09, 14.5964, 0.000857433
13.2891, 0.0176732, 1.21317e-09, 13.3318, 0.00120705
15.0075, 0.0176725, 1.49763e-09, 15.0497, 0.000343916
8.40751, 0.017672, 3.91511e-10, 8.44977, 0.000534493
11.3854, 0.0176715, 8.3752e-10, 11.4277, 0.00085256
13.3674, 0.017671, 4.31687e-10, 13.4096, 0.00106187
11.1192, 0.0176707, 2.10531e-10, 11.1614, 0.000939304
12.704, 0.0176703, 1.38663e-10, 12.7463, 0.00074264
14.6872, 0.01767, 2.92855e-10, 14.7295, 0.00177695
9.86102, 0.0176698, 4.18218e-11, 9.90303, 0.0010105
12.2641, 0.0176696, 8.28099e-10, 12.3061, 0.000702687
13.8927, 0.0176694, 1.44988e-10, 13.9347, 0.00317182
12.5948, 0.0176693, 5.286e-11, 12.6368, 0.000459572
15.8776, 0.0176691, 6.51597e-10, 15.9196, 0.000714109
13.2941, 0.017669, 6.38582e-10, 13.3361, 0.00230633
10.8955, 0.0176689, 2.26833e-11, 10.9375, 0.00166746
15.5681, 0.0176688, 3.50481e-10, 15.61, 0.00146968
15.8376, 0.0176687, 1.7388e-11, 15.8795, 0.00114464
9.46041, 0.0176687, 1.85483e-11, 9.50229, 0.00110264
12.5906, 0.0176686, 1.2454e-11, 12.6325, 0.000911631
13.3606, 0.0176686, 8.21067e-12, 13.4025, 0.00050719
11.7176, 0.0176685, 2.02903e-11, 11.7594, 0.000276535
11.0702, 0.0176685, 2.14877e-12, 11.112, 0.000414089
9.98984, 0.0176685, 4.57697e-12, 10.0317, 0.000646275
15.8696, 0.0176684, 3.79644e-12, 15.9114, 0.00123563
12.4448, 0.0176684, 6.37279e-13, 12.4867, 0.00221301
13.8363, 0.0176684, 3.22342e-12, 13.8781, 0.00277861
9.08999, 0.0176684, 1.27718e-12, 9.1318, 0.000412657
13.0298, 0.0176683, 8.33383e-13, 13.0716, 0.0023781
11.3009, 0.0176683, 1.44326e-12, 11.3427, 0.00133376
14.1778, 0.0176683, 3.81509e-12, 14.2196, 0.000331689
9.93598, 0.0176683, 4.18124e-12, 9.97776, 0.00181955
10.6, 0.0176683, 3.7961e-11, 10.6418, 0.0002312
12.0165, 0.0176683, 5.50879e-11, 12.0583, 0.000371759
11.7451, 0.0176683, 9.78328e-12, 11.7868, 0.000929427
11.3305, 0.0176683, 9.67933e-14, 11.3723, 0.00225556
13.4081, 0.0176683, 5.2199e-13, 13.4499, 0.00109504
14.9212, 0.0176683, 5.52025e-13, 14.963, 0.00109013
8.1173, 0.0176683, 3.00959e-12, 8.15908, 0.00266109
8.63032, 0.0176683, 6.2308e-14, 8.6721, 0.000360003
11.6692, 0.0176683, 3.59006e-13, 11.711, 0.000970725
11.5945, 0.0176683, 3.87117e-13, 11.6363, 0.000373324
17.04, 0.0176683, 6.77406e-14, 17.0817, 0.00027479
10.9938, 0.0176683, 2.45836e-14, 11.0356, 0.000648905
12.0869, 0.0176682, 1.91145e-14, 12.1286, 0.000578775
9.06336, 0.0176682, 3.45584e-15, 9.10513, 0.00162168
12.9013, 0.0176682, 8.83159e-15, 12.9431, 0.00198224
12.789, 0.0176682, 4.16211e-14, 12.8308, 0.00112574
12.369, 0.0176682, 1.54941e-14, 12.4108, 0.000816472
10.8658, 0.0176682, 2.34947e-15, 10.9076, 0.0013356
8.73483, 0.0176682, 7.25417e-15, 8.7766, 0.00076163
10.337, 0.0176682, 2.59928e-15, 10.3788, 0.000829852
13.4019, 0.0176682, 3.72065e-15, 13.4437, 0.000518998
13.4604, 0.0176682, 4.621e-15, 13.5021, 0.00106326
15.8128, 0.0176682, 1.50618e-15, 15.8546, 0.000398272
11.39, 0.0176682, 1.84734e-15, 11.4318, 0.00103651
12.1117, 0.0176682, 2.17484e-16, 12.1534, 0.000450431
10.9539, 0.0176682, 2.67953e-15, 10.9956, 0.00139186
11.6019, 0.0176682, 9.16589e-16, 11.6436, 0.00163812
15.6495, 0.0176682, 1.00596e-15, 15.6913, 0.000664886
16.0807, 0.0176682, 7.73334e-16, 16.1224, 0.000989878
11.7607, 0.0176682, 5.85394e-16, 11.8025, 0.000596576
9.88659, 0.0176682, 5.41987e-17, 9.92836, 0.00102163
9.43846, 0.0176682, 2.70545e-16, 9.48023, 0.000599287
13.3464, 0.0176682, 3.21077e-16, 13.3881, 0.000513542
11.5235, 0.0176682, 6.9306e-17, 11.5653, 0.00175705
13.4152, 0.0176682, 3.34865e-17, 13.457, 0.000814023
18.3327, 0.0176682, 1.10564e-16, 18.3745, 0.00190462
11.6195, 0.0176682, 1.11284e-16, 11.6612, 0.000995854
15.2419, 0.0176682, 1.23024e-16, 15.2836, 0.000341099
9.70605, 0.0176682, 4.23388e-17, 9.74782, 0.000871597
16.1102, 0.0176682, 1.0367e-17, 16.1519, 0.000511415
12.5501, 0.0176682, 6.17638e-18, 12.5919, 0.000399261
10.8836, 0.0176682, 3.25384e-18, 10.9254, 0.000911129
15.2574, 0.0176682, 7.20251e-18, 15.2992, 0.0013048
11.6943, 0.0176682, 9.42647e-18, 11.7361, 0.00128497
11.9872, 0.0176682, 6.74948e-18, 12.0289, 0.000194509
12.4927, 0.0176682, 3.55439e-18, 12.5344, 0.00086858
11.5487, 0.0176682, 1.2117e-17, 11.5904, 0.000634386
9.61763, 0.0176682, 7.07466e-19, 9.6594, 0.001194
12.0747, 0.0176682, 1.63855e-18, 12.1165, 0.000935712
10.555, 0.0176682, 3.10264e-18, 10.5968, 0.00163436
12.1142, 0.0176682, 3.0121e-18, 12.156, 0.000759744
12.9504, 0.0176682, 2.85154e-18, 12.9922, 8.03527e-05
9.94416, 0.0176682, 3.06314e-19, 9.98593, 0.00130299
11.8253, 0.0176682, 7.36042e-19, 11.8671, 0.000177568
12.7328, 0.0176682, 6.93659e-19, 12.7746, 0.000312187
11.9857, 0.0176682, 9.79299e-18, 12.0274, 0.0010951
10.8878, 0.0176682, 9.23993e-19, 10.9296, 0.00127228
12.8368, 0.0176682, 5.66033e-20, 12.8786, 0.000922741
13.1971, 0.0176682, 8.90894e-19, 13.2389, 0.00143778
10.4935, 0.0176682, 1.10003e-19, 10.5353, 0.0017776
12.239, 0.0176682, 2.09338e-19, 12.2807, 0.00178077
11.6688, 0.0176682, 4.95069e-20, 11.7106, 0.00071713
15.9372, 0.0176682, 2.16031e-20, 15.9789, 0.000559007
14.9526, 0.0176682, 4.45615e-19, 14.9943, 0.00222849
11.7336, 0.0176682, 7.55089e-20, 11.7754, 0.00131447
8.28536, 0.0176682, 7.80083e-20, 8.32713, 0.00107043
11.5972, 0.0176682, 3.13013e-20, 11.6389, 0.00127183
8.75538, 0.0176682, 3.37291e-21, 8.79715, 0.000741138
11.3307, 0.0176682, 2.17751e-20, 11.3724, 0.00096677
15.2559, 0.0176682, 6.75248e-21, 15.2976, 0.000940739
13.6599, 0.0176682, 3.78897e-21, 13.7016, 0.000842297
12.9991, 0.0176682, 1.86106e-20, 13.0408, 0.000845971
10.8831, 0.0176682, 2.40785e-21, 10.9249, 0.00112896
11.0452, 0.0176682, 6.69168e-21, 11.087, 0.000293124
13.2743, 0.0176682, 3.35085e-21, 13.3161, 0.000711492
12.0447, 0.0176682, 4.60062e-21, 12.0865, 0.000172907
15.6611, 0.0176682, 1.31995e-21, 15.7029, 0.00121354
14.0707, 0.0176682, 2.64417e-21, 14.1125, 0.00167098
13.7093, 0.0176682, 9.02985e-21, 13.7511, 0.00120882
15.5075, 0.0176682, 3.89048e-21, 15.5493, 0.00247569
10.6414, 0.0176682, 4.32278e-22, 10.6832, 0.00113651
15.5138, 0.0176682, 3.39476e-21, 15.5555, 0.00130716
11.5436, 0.0176682, 1.72841e-20, 11.5854, 0.000789249
10.4377, 0.0176682, 7.9771e-23, 10.4795, 0.000552384
12.8742, 0.0176682, 2.97759e-22, 12.916, 0.002407
12.003, 0.0176682, 2.92454e-22, 12.0448, 0.00150123
14.1683, 0.0176682, 7.47652e-22, 14.21, 0.000975828
10.82, 0.0176682, 1.33893e-22, 10.8618, 0.00295993
11.9149, 0.0176682, 2.11461e-22, 11.9567, 0.000974309
11.933, 0.0176682, 1.39153e-22, 11.9748, 0.00136157
11.5286, 0.0176682, 9.75228e-22, 11.5704, 0.000798888
9.69474, 0.0176682, 1.4523e-23, 9.7365, 0.000296869
13.0585, 0.0176682, 6.06983e-23, 13.1003, 0.000730297
14.0217, 0.0176682, 1.59376e-23, 14.0635, 0.00182987
19.7087, 0.0176682, 5.35507e-23, 19.7505, 0.00133455
11.6824, 0.0176682, 1.79312e-23, 11.7241, 0.000646556
12.1359, 0.0176682, 3.35627e-23, 12.1777, 0.00173822
11.0669, 0.0176682, 2.89474e-24, 11.1087, 0.00144786
12.168, 0.0176682, 1.77172e-23, 12.2097, 0.00147525
13.3453, 0.0176682, 1.18585e-23, 13.3871, 0.00105619
11.1108, 0.0176682, 1.55755e-23, 11.1525, 0.00107462
8.90293, 0.0176682, 2.88905e-24, 8.9447, 0.00196476
11.3224, 0.0176682, 4.04319e-25, 11.3642, 0.00152081
11.952, 0.0176682, 1.55421e-24, 11.9937, 0.00035873
11.6973, 0.0176682, 2.88635e-24, 11.7391, 0.000788627
10.9469, 0.0176682, 6.55295e-24, 10.9887, 0.00048525
13.496, 0.0176682, 1.30075e-24, 13.5378, 0.000921819
10.5193, 0.0176682, 1.10624e-24, 10.5611, 0.000868251
10.8957, 0.0176682, 1.20023e-24, 10.9374, 0.00146073
10.2458, 0.0176682, 2.68954e-25, 10.2876, 0.00179716
11.0133, 0.0176682, 4.35536e-26, 11.0551, 0.00183708
11.3151, 0.0176682, 7.31596e-26, 11.3568, 0.00143386
13.2734, 0.0176682, 1.13983e-25, 13.3152, 0.00121812
