,Type,Index,Particle,Molecule,Molecule Index,X,Y,Z,Occupancy,Atom
2046,ATOM,2047,COM,A,341,-10.991663761346727,-34.68032834287172,-9.987104889607672,0,0CL
2047,ATOM,2048,b,A,341,-11.80312658150782,-33.432011137790425,-10.24592383596635,0,0CL
2048,ATOM,2049,c,A,341,-10.957216383371293,-34.16219073697489,-8.365796529206673,0,0CL
2049,ATOM,2050,d,A,341,-11.322105525419431,-34.17245732470587,-11.905444606514893,0,0CL
2050,ATOM,2051,p,A,341,-10.351745596889712,-34.138959938223614,-11.61278689825719,0,0CL
2051,ATOM,2052,q,A,341,-10.133223795557155,-34.77359923684008,-8.646974162598715,0,0CL
2052,ATOM,2053,COM,A,342,8.66324908295504,25.975560945466754,-3.7583832130732224,0,0CL
2053,ATOM,2054,b,A,342,9.621399736131663,25.82899091852128,-4.916692995911254,0,0CL
2054,ATOM,2055,c,A,342,9.969941574332411,25.47956391100693,-2.785842378565442,0,0CL
2055,ATOM,2056,d,A,342,7.894030179743948,26.074313510341128,-5.613764901533384,0,0CL
2056,ATOM,2057,p,A,342,7.583341936872266,25.282464515980436,-5.060728749124498,0,0CL
2057,ATOM,2058,q,A,342,9.011227837297419,25.259554755325112,-2.376466094644898,0,0CL
2058,ATOM,2059,COM,A,343,-29.24958353133129,3.6719339599644574,-4.416593249977342,0,0CL
2059,ATOM,2060,b,A,343,-28.635653763990096,4.833132912708906,-5.163944059783322,0,0CL
2060,ATOM,2061,c,A,343,-28.538836760896615,4.359330400527388,-3.0303839721920225,0,0CL
2061,ATOM,2062,d,A,343,-29.28140344124092,3.600310813662887,-6.426220981236836,0,0CL
2062,ATOM,2063,p,A,343,-28.720364159906865,2.883528943292387,-5.979486524195198,0,0CL
2063,ATOM,2064,q,A,343,-28.689384752418725,3.307095836896079,-2.9687015164348294,0,0CL
2064,ATOM,2065,COM,A,344,-29.025365849633417,1.1931884957125085,-4.072267307497878,0,0CL
2065,ATOM,2066,b,A,344,-27.604618690765943,1.6988657067205435,-4.154127363918297,0,0CL
2066,ATOM,2067,c,A,344,-28.49416139237519,0.3143474405160922,-2.7133099040851647,0,0CL
2067,ATOM,2068,d,A,344,-28.498643732845668,2.2055954586393636,-5.7284342535223525,0,0CL
2068,ATOM,2069,p,A,344,-28.73840351192131,1.2314609754312804,-5.877525691782827,0,0CL
2069,ATOM,2070,q,A,344,-29.32529979965242,-0.12040297848818735,-3.217645131016864,0,0CL
2070,ATOM,2071,COM,A,345,-26.754668627050446,2.0649680355784463,-2.628478002500417,0,0CL
2071,ATOM,2072,b,A,345,-27.27037383952322,1.484364549557414,-3.9234400582567392,0,0CL
2072,ATOM,2073,c,A,345,-28.1668968973015,3.0170288720888885,-2.646518963861708,0,0CL
2073,ATOM,2074,d,A,345,-25.498240352256673,0.9051145430460016,-3.6870477291405583,0,0CL
2074,ATOM,2075,p,A,345,-25.217162210470857,1.8751129815863086,-3.599800336975525,0,0CL
2075,ATOM,2076,q,A,345,-27.352179354845884,3.4531068891542884,-2.116133925377924,0,0CL
2076,ATOM,2077,COM,A,346,28.923731212941796,-0.7240013110730222,-4.63789340041788,0,0CL
2077,ATOM,2078,b,A,346,27.645875309494915,0.06969175084213085,-4.7696872299153,0,0CL
2078,ATOM,2079,c,A,346,29.64147171073794,0.7557159321209382,-4.194379637364467,0,0CL
2079,ATOM,2080,d,A,346,27.35396302560194,-1.6358602448518234,-5.503211332107392,0,0CL
2080,ATOM,2081,p,A,346,28.152947009363064,-1.4860745398746926,-6.109313498641772,0,0CL
2081,ATOM,2082,q,A,346,30.315283021475086,0.05519674345011635,-4.6292936332609615,0,0CL
2082,ATOM,2083,COM,A,347,22.98638683827978,14.628286875469913,-3.654469679937775,0,0CL
2083,ATOM,2084,b,A,347,23.48862364875504,13.541910479459533,-4.576839731703957,0,0CL
2084,ATOM,2085,c,A,347,23.191587154464656,13.484983518781787,-2.4099150347641567,0,0CL
2085,ATOM,2086,d,A,347,22.819549614125954,14.942871074991457,-5.63437854704455,0,0CL
2086,ATOM,2087,p,A,347,21.939420932771643,14.870028629557687,-5.13467315143554,0,0CL
2087,ATOM,2088,q,A,347,22.451582734836627,14.223523264412831,-2.2073798450952893,0,0CL
2088,ATOM,2089,COM,A,348,4.272587612343253,25.848129334654068,-2.945643380746348,0,0CL
2089,ATOM,2090,b,A,348,4.048038213405538,24.355580728854036,-3.0017969804627276,0,0CL
2090,ATOM,2091,c,A,348,2.9373440627255443,25.875781159236624,-1.8899952197563417,0,0CL
2091,ATOM,2092,d,A,348,5.294370699125359,24.81077960851834,-4.333263959021299,0,0CL
2092,ATOM,2093,p,A,348,4.623199419172732,25.475697171578997,-4.701978953699015,0,0CL
2093,ATOM,2094,q,A,348,3.0912521676878537,26.784030534232183,-2.4238757008071623,0,0CL
2094,ATOM,2095,COM,A,349,-16.366138729788226,24.940551307699767,-5.172447839965611,0,0CL
2095,ATOM,2096,b,A,349,-14.945114379910326,24.93846448722675,-5.6830381279993745,0,0CL
2096,ATOM,2097,c,A,349,-15.686169497595635,24.53391905895508,-3.665123038354401,0,0CL
2097,ATOM,2098,d,A,349,-16.098468853439776,25.041788671900697,-7.163020077636296,0,0CL
2098,ATOM,2099,p,A,349,-16.558608673753522,24.200628074058994,-6.83358086564072,0,0CL
2099,ATOM,2100,q,A,349,-16.689567214368957,24.202821044760654,-3.795261914062481,0,0CL
2100,ATOM,2101,COM,A,350,26.841314929314496,11.16065846722886,-4.902276409888772,0,0CL
2101,ATOM,2102,b,A,350,26.48360218230832,12.120600077990627,-6.0117036019827115,0,0CL
2102,ATOM,2103,c,A,350,28.449006501596607,11.653177820292784,-5.171613550421817,0,0CL
2103,ATOM,2104,d,A,350,24.96461965913405,11.084825345263441,-5.622561215014798,0,0CL
2104,ATOM,2105,p,A,350,25.520809339601797,10.251977953873991,-5.782761907887847,0,0CL
2105,ATOM,2106,q,A,350,28.35411235872601,10.675060033486522,-4.762347503965453,0,0CL
2106,ATOM,2107,COM,A,351,27.327971968826283,1.3545391529967565,-3.5726347585639893,0,0CL
2107,ATOM,2108,b,A,351,27.66161428225889,0.5292117498128904,-4.791860531028267,0,0CL
2108,ATOM,2109,c,A,351,27.52861404944001,-0.09403121569868711,-2.6994293746911326,0,0CL
2109,ATOM,2110,d,A,351,27.036833027886853,2.203487151072208,-5.371719362920441,0,0CL
2110,ATOM,2111,p,A,351,26.19491477077123,2.0522574528405877,-4.826965081883449,0,0CL
2111,ATOM,2112,q,A,351,26.872515894588663,0.6069602781675761,-2.2380952910512457,0,0CL
2112,ATOM,2113,COM,A,352,30.79181370289175,-1.5627287333883955,-6.07337315360097,0,0CL
2113,ATOM,2114,b,A,352,30.400944996088825,-0.3172411911433848,-6.8344884117286275,0,0CL
2114,ATOM,2115,c,A,352,32.39755330406775,-1.0690632929770625,-6.351868694244982,0,0CL
2115,ATOM,2116,d,A,352,28.859854887024596,-1.368167967680657,-6.600199730607477,0,0CL
2116,ATOM,2117,p,A,352,29.349654969779415,-2.1414381455992118,-7.038301443540884,0,0CL
2117,ATOM,2118,q,A,352,32.27889328359633,-2.119966769792308,-6.2235500207818095,0,0CL
2118,ATOM,2119,COM,A,353,30.245702372477734,-15.316644942675888,-8.459837551553013,0,0CL
2119,ATOM,2120,b,A,353,28.76529450353594,-15.611019398493369,-8.509809757201955,0,0CL
2120,ATOM,2121,c,A,353,29.938335894612724,-14.712456318459394,-6.897728094872004,0,0CL
2121,ATOM,2122,d,A,353,29.468921148275292,-15.850261112467903,-10.236164861781367,0,0CL
2122,ATOM,2123,p,A,353,29.83367642626867,-14.905108903953556,-10.19344613150505,0,0CL
2123,ATOM,2124,q,A,353,30.78698804183934,-14.280295512947712,-7.3738211227427355,0,0CL
2124,ATOM,2125,COM,A,354,-31.142289590969547,4.543968994160322,-5.930292583049722,0,0CL
2125,ATOM,2126,b,A,354,-31.397818892178655,5.116721063032409,-7.304636369671648,0,0CL
2126,ATOM,2127,c,A,354,-31.419949166317732,6.12473822733289,-5.364071078978712,0,0CL
2127,ATOM,2128,d,A,354,-30.7152428708481,3.377993359979829,-7.5130900809409935,0,0CL
2128,ATOM,2129,p,A,354,-29.916152969867973,3.648816612663767,-6.950045592505765,0,0CL
2129,ATOM,2130,q,A,354,-30.791152210651664,5.539491943352699,-4.7346092647020885,0,0CL
2130,ATOM,2131,COM,A,355,-8.962426882935697,28.338732133838384,-5.234600568299601,0,0CL
2131,ATOM,2132,b,A,355,-9.110093209586676,26.835209970233482,-5.252172122646939,0,0CL
2132,ATOM,2133,c,A,355,-10.545317005134079,28.35506266430125,-4.607037683146625,0,0CL
2133,ATOM,2134,d,A,355,-7.550180338701695,27.280069285488707,-6.199068645440217,0,0CL
2134,ATOM,2135,p,A,355,-8.108770793351077,27.889118631497197,-6.78821344776077,0,0CL
2135,ATOM,2136,q,A,355,-10.27473975395136,29.238920512782293,-5.136189131052534,0,0CL
2136,ATOM,2137,COM,A,356,28.64423084169627,-11.660466676178697,-5.954233349032147,0,0CL
2137,ATOM,2138,b,A,356,27.84028952311073,-12.669982583476784,-6.739274742324948,0,0CL
2138,ATOM,2139,c,A,356,27.884770474636976,-12.320923673930677,-4.580794415192478,0,0CL
2139,ATOM,2140,d,A,356,28.62123610226985,-11.469373353710212,-7.957214772826842,0,0CL
2140,ATOM,2141,p,A,356,28.18748579655672,-10.70668749823769,-7.446888447662311,0,0CL
2141,ATOM,2142,q,A,356,28.192199281324687,-11.308049877427594,-4.465954521531726,0,0CL
2142,ATOM,2143,COM,A,357,11.315911949954472,26.332117782888016,-4.671454916572204,0,0CL
2143,ATOM,2144,b,A,357,10.01225854002547,25.59376931126628,-4.862046944827156,0,0CL
2144,ATOM,2145,c,A,357,10.346009241584788,27.689668068350016,-4.33175658166412,0,0CL
2145,ATOM,2146,d,A,357,11.404869041940563,24.489722686665715,-5.47423567443908,0,0CL
2146,ATOM,2147,p,A,357,11.699341840631396,25.241551755216502,-6.0886596506259085,0,0CL
2147,ATOM,2148,q,A,357,11.311275131135384,27.926682613235812,-4.714414219746333,0,0CL
2148,ATOM,2149,COM,A,358,-13.67029727315885,25.595120637766705,-4.618968090693636,0,0CL
2149,ATOM,2150,b,A,358,-14.612094808085812,24.741087068022697,-5.434878664810592,0,0CL
2150,ATOM,2151,c,A,358,-14.818701712239774,26.83476960750625,-4.83522875776682,0,0CL
2151,ATOM,2152,d,A,358,-12.993354598346698,23.807167268798533,-5.242824136118882,0,0CL
2152,ATOM,2153,p,A,358,-12.510959999301065,24.61006656075353,-5.632676900364252,0,0CL
2153,ATOM,2154,q,A,358,-13.82392148715824,27.182399917522954,-4.680001597306945,0,0CL
2154,ATOM,2155,COM,A,359,24.2888960752911,18.22590876781949,-5.960469768226413,0,0CL
2155,ATOM,2156,b,A,359,23.88538537428212,19.013460026869033,-7.1838009288451525,0,0CL
2156,ATOM,2157,c,A,359,25.853498902129044,18.830971578512585,-6.248577368554673,0,0CL
2157,ATOM,2158,d,A,359,22.45318905235889,17.89303294282481,-6.710301356712503,0,0CL
2158,ATOM,2159,p,A,359,23.08567622323403,17.102571019704275,-6.757311214986851,0,0CL
2159,ATOM,2160,q,A,359,25.834031953779643,17.902390704330877,-5.7292984473322655,0,0CL
2160,ATOM,2161,COM,A,360,24.80484534754983,12.488002929346374,-3.9917044350107824,0,0CL
2161,ATOM,2162,b,A,360,23.499035080634354,13.105638805133532,-4.432418028809173,0,0CL
2162,ATOM,2163,c,A,360,25.38259671986556,14.086944160230187,-3.9118026705307862,0,0CL
2163,ATOM,2164,d,A,360,23.386101205293766,11.248290988654277,-4.696245677891225,0,0CL
2164,ATOM,2165,p,A,360,24.228765258708844,11.300407038509423,-5.257820437321843,0,0CL
2165,ATOM,2166,q,A,360,26.13801915491508,13.357966944502753,-4.087601315503209,0,0CL
2166,ATOM,2167,COM,A,361,-1.879953189696311,27.0779721930366,-3.497039992019822,0,0CL
2167,ATOM,2168,b,A,361,-2.107764919614421,25.58559096783565,-3.543742180185075,0,0CL
2168,ATOM,2169,c,A,361,-3.3585524392950363,27.145552620785402,-2.656212337341793,0,0CL
2169,ATOM,2170,d,A,361,-0.670644801707916,25.99469736224758,-4.682843459597788,0,0CL
2170,ATOM,2171,p,A,361,-1.2720553409512312,26.652682593401178,-5.168076186102143,0,0CL
2171,ATOM,2172,q,A,361,-3.1170908944393876,28.035972123408317,-3.186853865781382,0,0CL
2172,ATOM,2173,COM,A,362,-24.632261130295472,-18.45348984496667,-5.085001281855666,0,0CL
2173,ATOM,2174,b,A,362,-23.32574858465714,-18.99697488475839,-5.612621391036686,0,0CL
2174,ATOM,2175,c,A,362,-25.180770497406435,-20.063938373335883,-5.159472831221481,0,0CL
2175,ATOM,2176,d,A,362,-23.250791447680125,-17.120373975393125,-5.684311380473946,0,0CL
2176,ATOM,2177,p,A,362,-24.105344049161573,-17.130737898357044,-6.231330064251864,0,0CL
2177,ATOM,2178,q,A,362,-25.951994777340296,-19.334929745197293,-5.244540628536146,0,0CL
2178,ATOM,2179,COM,A,363,8.334650867264424,28.1362391834878,-5.158983714425076,0,0CL
2179,ATOM,2180,b,A,363,8.302215575827118,28.631194779493423,-6.5863536418973485,0,0CL
2180,ATOM,2181,c,A,363,9.855585085477909,28.897102314369754,-5.069427028846057,0,0CL
2181,ATOM,2182,d,A,363,6.884387686725659,27.419818067882844,-6.35386592296654,0,0CL
2182,ATOM,2183,p,A,363,7.555798417263537,26.731291767145855,-6.032050503646678,0,0CL
2183,ATOM,2184,q,A,363,9.734640053826938,28.080987195310044,-4.396084313907298,0,0CL
2184,ATOM,2185,COM,A,364,-16.170434819458386,27.116596166458567,-6.574119610442203,0,0CL
2185,ATOM,2186,b,A,364,-15.530624088009919,27.666525501925392,-7.8271359526805835,0,0CL
2186,ATOM,2187,c,A,364,-14.994889414162797,28.019639282816065,-5.736163686727989,0,0CL
2187,ATOM,2188,d,A,364,-16.73352519861896,26.312778648070104,-8.329459925602952,0,0CL
2188,ATOM,2189,p,A,364,-16.247130903071458,25.680697616511353,-7.7034605974863615,0,0CL
2189,ATOM,2190,q,A,364,-15.351793993940266,27.16677000326847,-5.20646366507628,0,0CL
2190,ATOM,2191,COM,A,365,-13.002646659755156,-32.94198542408565,-9.018303217945602,0,0CL
2191,ATOM,2192,b,A,365,-11.811810649617422,-33.095233339451156,-9.934086856910268,0,0CL
2192,ATOM,2193,c,A,365,-13.407257864678677,-34.52576005455165,-9.497901688275357,0,0CL
2193,ATOM,2194,d,A,365,-11.922740096797035,-31.29272679774277,-9.415179519472371,0,0CL
2194,ATOM,2195,p,A,365,-12.876193969877127,-31.27544567059603,-9.76088181126854,0,0CL
2195,ATOM,2196,q,A,365,-14.239152201220493,-33.934727465394126,-9.194332435248349,0,0CL
2196,ATOM,2197,COM,A,366,-3.298101693274699,-29.478101216814395,-4.3231684816280875,0,0CL
2197,ATOM,2198,b,A,366,-3.4035582186094486,-29.98266326764777,-5.743441011153004,0,0CL
2198,ATOM,2199,c,A,366,-4.760402077065488,-30.30974702843652,-4.058795957381042,0,0CL
2199,ATOM,2200,d,A,366,-2.028906024341793,-28.70390027359588,-5.677786233424321,0,0CL
2200,ATOM,2201,p,A,366,-2.6924091059118362,-28.044674679547885,-5.283867108604132,0,0CL
2201,ATOM,2202,q,A,366,-4.603606700432001,-29.482538354885968,-3.4067177256717374,0,0CL
2202,ATOM,2203,COM,A,367,-5.090897600810296,25.774462236378056,-2.8851717205528873,0,0CL
2203,ATOM,2204,b,A,367,-5.93331644636442,25.97533775441876,-4.122222048917593,0,0CL
2204,ATOM,2205,c,A,367,-4.790692184663628,27.448403861791697,-2.9783658342289403,0,0CL
2205,ATOM,2206,d,A,367,-5.731419558995966,24.1280562891264,-3.8454534906268414,0,0CL
2206,ATOM,2207,p,A,367,-4.726210013514588,24.261481257403844,-3.844713549205802,0,0CL
2207,ATOM,2208,q,A,367,-4.022648857048167,26.892714623747498,-2.491388506597258,0,0CL
2208,ATOM,2209,COM,A,368,-2.8144501683436687,24.800457978113513,-2.105652771393489,0,0CL
2209,ATOM,2210,b,A,368,-2.525300369353038,25.414794664058153,-3.4543958269997947,0,0CL
2210,ATOM,2211,c,A,368,-1.395876930612786,25.587269217504996,-1.5888877931287793,0,0CL
2211,ATOM,2212,d,A,368,-3.902328796742033,24.154474636489663,-3.668900228521969,0,0CL
2212,ATOM,2213,p,A,368,-3.2982324746183544,23.45761391495055,-3.248285477981007,0,0CL
2213,ATOM,2214,q,A,368,-1.6388463040167833,24.71379391287478,-1.0313460675253605,0,0CL
2214,ATOM,2215,COM,A,369,28.01528874351323,-13.933045465440669,-6.198369548170272,0,0CL
2215,ATOM,2216,b,A,369,27.804306066297027,-12.511397817717993,-6.663935092040563,0,0CL
2216,ATOM,2217,c,A,369,29.678049879490995,-13.578734404766596,-6.2947390296769665,0,0CL
2217,ATOM,2218,d,A,369,26.151503310201925,-13.402965879120266,-6.736173872012035,0,0CL
2218,ATOM,2219,p,A,369,26.583498726769157,-14.109343959544638,-7.321954520003117,0,0CL
2219,ATOM,2220,q,A,369,29.44294699383458,-14.609865137387475,-6.416032250430612,0,0CL
2220,ATOM,2221,COM,A,370,-15.600011626392758,-29.82191805923274,-7.3922712782643885,0,0CL
2221,ATOM,2222,b,A,370,-16.413899036882523,-29.5257921556828,-8.630471073246213,0,0CL
2222,ATOM,2223,c,A,370,-16.979240257993993,-29.323262637028897,-6.527740682115186,0,0CL
2223,ATOM,2224,d,A,370,-14.633274456258864,-29.82226774929204,-9.155618981242537,0,0CL
2224,ATOM,2225,p,A,370,-14.345034475497735,-29.096593477930337,-8.507792951065873,0,0CL
2225,ATOM,2226,q,A,370,-16.063605277655196,-29.196250121572415,-6.000216840286821,0,0CL
2226,ATOM,2227,COM,A,371,-32.67998418742988,6.345877794155981,-7.475466361145505,0,0CL
2227,ATOM,2228,b,A,371,-31.387586123985244,5.572133822477152,-7.368843137150179,0,0CL
2228,ATOM,2229,c,A,371,-33.411927253319625,4.960603890079234,-6.810166008688161,0,0CL
2229,ATOM,2230,d,A,371,-31.06225508361234,7.115097280577477,-8.390164086282718,0,0CL
2230,ATOM,2231,p,A,371,-31.81380539182598,6.835602346855885,-9.010285619732358,0,0CL
2231,ATOM,2232,q,A,371,-34.060528428881234,5.54986400402797,-7.414158585769419,0,0CL
2232,ATOM,2233,COM,A,372,-1.9458865967919587,29.198079173134317,-4.993531949488987,0,0CL
2233,ATOM,2234,b,A,372,-3.100273264340121,28.352124777586308,-5.478792273892315,0,0CL
2234,ATOM,2235,c,A,372,-3.0533550900485613,30.491633462370213,-5.0266957436519855,0,0CL
2235,ATOM,2236,d,A,372,-1.5282208990274593,27.33010515572301,-5.610029666587087,0,0CL
2236,ATOM,2237,p,A,372,-1.122069777941751,28.06917648688518,-6.172983336346007,0,0CL
2237,ATOM,2238,q,A,372,-2.0367479940949664,30.783174379402784,-5.149670969419485,0,0CL
2238,ATOM,2239,COM,A,373,-4.72201284553546,28.68355887156021,-4.811815383635911,0,0CL
2239,ATOM,2240,b,A,373,-3.474219439825015,28.553327086358763,-5.653328484418526,0,0CL
2240,ATOM,2241,c,A,373,-3.706235460012707,28.340198579615713,-3.4891268288444115,0,0CL
2241,ATOM,2242,d,A,373,-4.9540404920965235,28.62674267552087,-6.809129853392477,0,0CL
2242,ATOM,2243,p,A,373,-5.356500166937545,27.842748257722025,-6.306742589434576,0,0CL
2243,ATOM,2244,q,A,373,-4.725768689703218,28.067939276720963,-3.3408403980958576,0,0CL
2244,ATOM,2245,COM,A,374,-6.914540986790571,27.46220720676658,-4.236062432527345,0,0CL
2245,ATOM,2246,b,A,374,-5.89007435164763,26.360532724192417,-4.369529461878815,0,0CL
2246,ATOM,2247,c,A,374,-7.392502353471138,26.6650647532049,-2.810226943878468,0,0CL
2247,ATOM,2248,d,A,374,-5.914688550534361,27.335428514853945,-5.976429999735331,0,0CL
2248,ATOM,2249,p,A,374,-6.912068964482756,27.161063346295947,-6.039976029240489,0,0CL
2249,ATOM,2250,q,A,374,-8.164018559520345,27.23804700500409,-3.2692956565202547,0,0CL
2250,ATOM,2251,COM,A,375,-15.566684951345158,-35.532704735129,-12.591008228249073,0,0CL
2251,ATOM,2252,b,A,375,-14.239055526707135,-34.81621728307935,-12.527606005174963,0,0CL
2252,ATOM,2253,c,A,375,-14.649382850763613,-36.96438093570075,-12.503806662982154,0,0CL
2253,ATOM,2254,d,A,375,-15.564014760183595,-33.55631175885362,-12.963026606032336,0,0CL
2254,ATOM,2255,p,A,375,-15.830223313630283,-34.14119585847389,-13.747519178389272,0,0CL
2255,ATOM,2256,q,A,375,-15.590520164705026,-37.07679907195078,-12.990875158113207,0,0CL
2256,ATOM,2257,COM,A,376,3.970545766948702,28.00952708282505,-4.351267974239316,0,0CL
2257,ATOM,2258,b,A,376,2.7613159062591346,27.16633257196488,-4.681565053960037,0,0CL
2258,ATOM,2259,c,A,376,2.86410242963337,29.292170959592244,-4.17735470073174,0,0CL
2259,ATOM,2260,d,A,376,4.3006587199185295,26.16382501349783,-5.0796382849761885,0,0CL
2260,ATOM,2261,p,A,376,4.612995649963479,26.923678362589104,-5.674918496309367,0,0CL
2261,ATOM,2262,q,A,376,3.8485895548018885,29.597101735642983,-4.443909239606101,0,0CL
2262,ATOM,2263,COM,A,377,26.03231748110423,-17.762814648552208,-6.292332181963704,0,0CL
2263,ATOM,2264,b,A,377,26.288279707591045,-18.124706941318852,-7.735967630076553,0,0CL
2264,ATOM,2265,c,A,377,26.006452198234896,-19.44218447686093,-6.012721797842452,0,0CL
2265,ATOM,2266,d,A,377,25.9158014877455,-16.28533641344823,-7.651220730773198,0,0CL
2266,ATOM,2267,p,A,377,25.044315178594598,-16.5067660730155,-7.181451086344722,0,0CL
2267,ATOM,2268,q,A,377,25.43772421995404,-18.87436000846239,-5.314246415449855,0,0CL
2268,ATOM,2269,COM,A,378,30.90882957589804,-4.144515429973098,-6.31483068362018,0,0CL
2269,ATOM,2270,b,A,378,31.28339550749862,-3.6169725524012235,-7.679319186762421,0,0CL
2270,ATOM,2271,c,A,378,32.25078596242595,-5.176854727995949,-6.491238252660164,0,0CL
2271,ATOM,2272,d,A,378,29.591659440557738,-2.9323784047666037,-7.230242430699744,0,0CL
2272,ATOM,2273,p,A,378,29.27103137153312,-3.8830916814860132,-7.0839006840142265,0,0CL
2273,ATOM,2274,q,A,378,31.49056863648435,-5.555270634285945,-5.84950776467869,0,0CL
2274,ATOM,2275,COM,A,379,8.957914356759446,30.256277032336712,-6.925869149904878,0,0CL
2275,ATOM,2276,b,A,379,8.689386707416105,28.7764354223566,-6.787511963934472,0,0CL
2276,ATOM,2277,c,A,379,7.730513043292297,30.453493403614615,-5.762360353806148,0,0CL
2277,ATOM,2278,d,A,379,9.814221897078468,29.031322596397658,-8.270579165583362,0,0CL
2278,ATOM,2279,p,A,379,9.130042226872467,29.674669917745565,-8.651231767034204,0,0CL
2279,ATOM,2280,q,A,379,7.856591922270377,31.28895132802343,-6.4105734150893685,0,0CL
2280,ATOM,2281,COM,A,380,27.97811906568333,-16.20869152052841,-7.023681275345948,0,0CL
2281,ATOM,2282,b,A,380,28.48144987049809,-15.414734982813338,-8.205606449434333,0,0CL
2282,ATOM,2283,c,A,380,29.23552467021619,-17.29745547590361,-7.386980319062213,0,0CL
2283,ATOM,2284,d,A,380,26.829813563020547,-14.690914147286422,-7.676091665996634,0,0CL
2284,ATOM,2285,p,A,380,26.42058045584939,-15.613673358392854,-7.7745533454120395,0,0CL
