E_Curvature, E_Area, E_Regularization, E_Total ((pN.nm)), Mean Force (pN)
5.51574, 4.14918, 0, 10.9957, 0.00668208
6.02124, 4.14918, 0, 11.5012, 0.00788921
3.83351, 4.14918, 0, 9.31352, 0.00149646
3.65078, 4.14918, 0, 9.13079, 0.0145616
5.47134, 4.14918, 0, 10.9513, 0.0088124
4.37473, 4.14918, 0, 9.85474, 0.0166778
4.59369, 4.14918, 0, 10.0737, 0.00109436
3.79255, 4.14918, 0, 9.27256, 0.00484369
2.4803, 4.14918, 0, 7.96031, 0.00334188
3.61458, 4.14918, 0, 9.09458, 0.000596549
4.15046, 4.14918, 0, 9.63046, 0.00719478
2.8662, 4.14918, 0, 8.34621, 0.00230081
2.21363, 4.14918, 0, 7.69364, 0.00307732
4.59026, 4.14918, 0, 10.0703, 0.0138074
5.65974, 4.14918, 0, 11.1397, 0.00388342
3.98285, 4.14918, 0, 9.46286, 0.00200929
4.29431, 4.14918, 0, 9.77431, 0.0044434
5.07521, 4.14918, 0, 10.5552, 0.00273036
4.94527, 4.14918, 0, 10.4253, 0.00648484
4.08657, 4.14918, 0, 9.56658, 0.00212396
7.24821, 4.14918, 0, 12.7282, 0.00105641
2.64269, 4.14918, 0, 8.12269, 0.0174102
4.80625, 4.14918, 0, 10.2863, 0.0175893
3.93363, 4.14918, 0, 9.41363, 0.00206353
11.0833, 4.14918, 0, 16.5633, 0.00719288
3.72106, 4.14918, 0, 9.20106, 0.00426868
6.17721, 4.14918, 0, 11.6572, 0.00667907
2.69268, 4.14918, 0, 8.17269, 0.00524597
4.60758, 4.14918, 0, 10.0876, 0.00482557
3.08194, 4.14918, 0, 8.56195, 0.00379382
3.66623, 4.14918, 0, 9.14624, 0.0142194
4.49681, 4.14918, 0, 9.97682, 0.00219159
4.64527, 4.14918, 0, 10.1253, 0.00295421
5.99048, 4.14918, 0, 11.4705, 0.0067754
3.4654, 4.14918, 0, 8.94541, 0.00328939
5.17576, 4.14918, 0, 10.6558, 0.00921892
3.20278, 4.14918, 0, 8.68279, 0.00452141
4.34099, 4.14918, 0, 9.82099, 0.00209308
1.54943, 4.14918, 0, 7.02944, 0.0018193
3.55708, 4.14918, 0, 9.03709, 0.00743128
5.58182, 4.14918, 0, 11.0618, 0.00221546
2.4512, 4.14918, 0, 7.93121, 0.0030452
2.75017, 4.14918, 0, 8.23018, 0.00311612
3.10603, 4.14918, 0, 8.58604, 0.0201854
4.58106, 4.14918, 0, 10.0611, 0.00341803
5.93495, 4.14918, 0, 11.415, 0.00458633
3.71102, 4.14918, 0, 9.19103, 0.0107984
4.511, 4.14918, 0, 9.99101, 0.00296044
5.12828, 4.14918, 0, 10.6083, 0.00270636
2.55669, 4.14918, 0, 8.0367, 0.00552629
2.04822, 4.14918, 0, 7.52823, 0.00101647
3.9798, 4.14918, 0, 9.45981, 0.00226055
6.29873, 4.14918, 0, 11.7787, 0.00234224
3.98175, 4.14918, 0, 9.46175, 0.0197288
7.55135, 4.14918, 0, 13.0314, 0.0174704
2.04291, 4.14918, 0, 7.52291, 0.00183254
3.39119, 4.14918, 0, 8.8712, 0.00444395
3.90147, 4.14918, 0, 9.38148, 0.00310263
3.29132, 4.14918, 0, 8.77133, 0.00606089
2.73669, 4.14918, 0, 8.2167, 0.00466547
3.56742, 4.14918, 0, 9.04742, 0.00437792
4.26895, 4.14918, 0, 9.74896, 0.00337907
3.32811, 4.14918, 0, 8.80812, 0.00198565
2.83007, 4.14918, 0, 8.31008, 0.00697614
1.18941, 4.14918, 0, 6.66942, 0.02096
4.16843, 4.14918, 0, 9.64843, 0.0155553
3.55832, 4.14918, 0, 9.03833, 0.00393322
3.53859, 4.14918, 0, 9.01859, 0.00172493
3.18772, 4.14918, 0, 8.66773, 0.000850051
3.77608, 4.14918, 0, 9.25609, 0.0187286
7.66327, 4.14918, 0, 13.1433, 0.00258524
3.12143, 4.14918, 0, 8.60144, 0.00369515
4.24089, 4.14918, 0, 9.7209, 0.00208095
5.41968, 4.14918, 0, 10.8997, 0.00396354
4.64364, 4.14918, 0, 10.1236, 0.0164869
1.86836, 4.14918, 0, 7.34837, 0.00161166
4.27045, 4.14918, 0, 9.75046, 0.00265786
2.45307, 4.14918, 0, 7.93308, 0.00645593
4.30424, 4.14918, 0, 9.78425, 0.00557225
5.42419, 4.14918, 0, 10.9042, 0.0113944
2.44749, 4.14918, 0, 7.9275, 0.0155751
3.67172, 4.14918, 0, 9.15173, 0.00281037
5.44582, 4.14918, 0, 10.9258, 0.00174638
7.62048, 4.14918, 0, 13.1005, 0.00207569
1.41632, 4.14918, 0, 6.89632, 0.00279074
4.94364, 4.14918, 0, 10.4237, 0.00600774
3.51848, 4.14918, 0, 8.99849, 0.010154
3.67072, 4.14918, 0, 9.15073, 0.00185935
3.17308, 4.14918, 0, 8.65309, 0.00919982
5.46589, 4.14918, 0, 10.9459, 0.00502313
5.04238, 4.14918, 0, 10.5224, 0.00149772
2.81657, 4.14918, 0, 8.29658, 0.0010324
4.19075, 4.14918, 0, 9.67076, 0.00734598
2.02202, 4.14918, 0, 7.50203, 0.00629653
4.40553, 4.14918, 0, 9.88554, 0.00361067
4.15922, 4.14918, 0, 9.63923, 0.00222415
3.6904, 4.14918, 0, 9.1704, 0.00311455
2.27339, 4.14918, 0, 7.7534, 0.00149542
4.05226, 4.14918, 0, 9.53227, 0.00217984
3.31209, 4.14918, 0, 8.7921, 0.00402382
1.81682, 4.14918, 0, 7.29683, 0.00285448
5.43291, 4.14918, 0, 10.9129, 0.00421903
5.09704, 4.14918, 0, 10.577, 0.00761732
3.32986, 4.14918, 0, 8.80987, 0.00505336
3.96516, 4.14918, 0, 9.44517, 0.00764474
4.73633, 4.14918, 0, 10.2163, 0.00245593
4.45389, 4.14918, 0, 9.9339, 0.00711468
2.10828, 4.14918, 0, 7.58829, 0.00526419
4.32774, 4.14918, 0, 9.80774, 0.00423246
6.23106, 4.14918, 0, 11.7111, 0.00160017
2.91671, 4.14918, 0, 8.39672, 0.00279178
3.06273, 4.14918, 0, 8.54274, 0.00181692
3.32976, 4.14918, 0, 8.80977, 0.00382487
4.745, 4.14918, 0, 10.225, 0.017775
0.816114, 4.14918, 0, 6.29612, 0.00422619
3.26796, 4.14918, 0, 8.74796, 0.0143117
4.20736, 4.14918, 0, 9.68736, 0.00154228
4.30635, 4.14918, 0, 9.78636, 0.00465379
3.12045, 4.14918, 0, 8.60046, 0.0139836
5.14622, 4.14918, 0, 10.6262, 0.00326748
2.57137, 4.14918, 0, 8.05137, 0.00286188
6.11584, 4.14918, 0, 11.5958, 0.0120259
2.68628, 4.14918, 0, 8.16629, 0.0028631
4.39765, 4.14918, 0, 9.87766, 0.0124464
4.91795, 4.14918, 0, 10.398, 0.00219597
17.5722, 4.14918, 0, 23.0522, 0.00952269
4.40184, 4.14918, 0, 9.88185, 0.00594373
4.06907, 4.14918, 0, 9.54907, 0.0021046
2.36909, 4.14918, 0, 7.8491, 0.00470613
5.92422, 4.14918, 0, 11.4042, 0.00688053
5.09201, 4.14918, 0, 10.572, 0.00520879
5.46668, 4.14918, 0, 10.9467, 0.00230902
5.53039, 4.14918, 0, 11.0104, 0.00712727
3.68459, 4.14918, 0, 9.1646, 0.0144831
5.3119, 4.14918, 0, 10.7919, 0.00500775
4.59477, 4.14918, 0, 10.0748, 0.00175474
3.99787, 4.14918, 0, 9.47788, 0.00590071
6.57937, 4.14918, 0, 12.0594, 0.00509904
3.91474, 4.14918, 0, 9.39475, 0.0022605
2.71152, 4.14918, 0, 8.19152, 0.00192366
1.79407, 4.14918, 0, 7.27408, 0.0124432
4.27103, 4.14918, 0, 9.75103, 0.00178443
3.86705, 4.14918, 0, 9.34706, 0.00381971
4.38646, 4.14918, 0, 9.86647, 0.0035499
5.44047, 4.14918, 0, 10.9205, 0.00549806
3.32837, 4.14918, 0, 8.80838, 0.00399466
3.89461, 4.14918, 0, 9.37462, 0.00635147
3.82855, 4.14918, 0, 9.30855, 0.0015426
5.35711, 4.14918, 0, 10.8371, 0.00270899
2.88044, 4.14918, 0, 8.36045, 0.0136636
2.82543, 4.14918, 0, 8.30544, 0.00684592
3.13494, 4.14918, 0, 8.61494, 0.00328425
3.66749, 4.14918, 0, 9.1475, 0.00214114
3.98161, 4.14918, 0, 9.46162, 0.00309803
5.75959, 4.14918, 0, 11.2396, 0.00135052
4.12235, 4.14918, 0, 9.60236, 0.0113639
3.64712, 4.14918, 0, 9.12713, 0.0103905
4.57033, 4.14918, 0, 10.0503, 0.00563523
3.85878, 4.14918, 0, 9.33879, 0.00735057
3.63935, 4.14918, 0, 9.11936, 0.00125214
3.39075, 4.14918, 0, 8.87075, 0.0221242
3.20989, 4.14918, 0, 8.6899, 0.00228159
3.23158, 4.14918, 0, 8.71159, 0.00381912
4.31985, 4.14918, 0, 9.79986, 0.0173038
2.63107, 4.14918, 0, 8.11108, 0.00527537
3.75876, 4.14918, 0, 9.23877, 0.00523336
2.66488, 4.14918, 0, 8.14489, 0.00824472
3.12366, 4.14918, 0, 8.60366, 0.00157154
4.73252, 4.14918, 0, 10.2125, 0.00253767
4.06969, 4.14918, 0, 9.5497, 0.00130293
1.93371, 4.14918, 0, 7.41372, 0.00194504
3.3918, 4.14918, 0, 8.8718, 0.00166417
4.7265, 4.14918, 0, 10.2065, 0.00116867
2.64617, 4.14918, 0, 8.12618, 0.00181639
4.15295, 4.14918, 0, 9.63295, 0.00279425
4.85531, 4.14918, 0, 10.3353, 0.00445835
1.97448, 4.14918, 0, 7.45449, 0.00128867
3.64046, 4.14918, 0, 9.12046, 0.00598632
5.00628, 4.14918, 0, 10.4863, 0.00891943
3.68025, 4.14918, 0, 9.16026, 0.00970257
2.34741, 4.14918, 0, 7.82742, 0.00370493
2.47748, 4.14918, 0, 7.95749, 0.00176996
2.77109, 4.14918, 0, 8.2511, 0.00744838
2.82738, 4.14918, 0, 8.30738, 0.00375721
3.19888, 4.14918, 0, 8.67889, 0.0118431
5.16771, 4.14918, 0, 10.6477, 0.00367504
4.60276, 4.14918, 0, 10.0828, 0.00244174
2.49372, 4.14918, 0, 7.97372, 0.0133982
3.58005, 4.14918, 0, 9.06006, 0.00127701
2.65607, 4.14918, 0, 8.13608, 0.00359495
4.65753, 4.14918, 0, 10.1375, 0.00151982
4.21467, 4.14918, 0, 9.69468, 0.00436222
2.57438, 4.14918, 0, 8.05439, 0.00175466
4.24685, 4.14918, 0, 9.72686, 0.00184655
2.47202, 4.14918, 0, 7.95203, 0.00616815
3.25675, 4.14918, 0, 8.73675, 0.00276196
5.30504, 4.14918, 0, 10.7851, 0.0018401
3.27635, 4.14918, 0, 8.75636, 0.000522701
4.91271, 4.14918, 0, 10.3927, 0.0157556
3.7566, 4.14918, 0, 9.2366, 0.00470044
3.48271, 4.14918, 0, 8.96272, 0.00353665
4.88133, 4.14918, 0, 10.3613, 0.000881996
5.3286, 4.14918, 0, 10.8086, 0.00087557
4.05884, 4.14918, 0, 9.53885, 0.00148532
2.6707, 4.14918, 0, 8.15071, 0.00350003
2.47872, 4.14918, 0, 7.95873, 0.00426711
2.82345, 4.14918, 0, 8.30346, 0.00299834
4.22341, 4.14918, 0, 9.70342, 0.0127985
3.05827, 4.14918, 0, 8.53828, 0.00836466
5.01944, 4.14918, 0, 10.4994, 0.0196158
3.00017, 4.14918, 0, 8.48018, 0.0160927
4.16226, 4.14918, 0, 9.64227, 0.00620867
3.03524, 4.14918, 0, 8.51525, 0.00292416
3.41535, 4.14918, 0, 8.89535, 0.0166596
5.81935, 4.14918, 0, 11.2994, 0.00144647
4.84332, 4.14918, 0, 10.3233, 0.0118957
4.73802, 4.14918, 0, 10.218, 0.00901674
3.24413, 4.14918, 0, 8.72413, 0.00317746
3.52797, 4.14918, 0, 9.00798, 0.00167254
2.81327, 4.14918, 0, 8.29328, 0.00464909
3.94551, 4.14918, 0, 9.42551, 0.00376089
3.13354, 4.14918, 0, 8.61355, 0.0169521
3.14758, 4.14918, 0, 8.62759, 0.00501483
3.24224, 4.14918, 0, 8.72225, 0.00123996
4.45389, 4.14918, 0, 9.9339, 0.00411253
5.11171, 4.14918, 0, 10.5917, 0.014668
5.15001, 4.14918, 0, 10.63, 0.00792244
3.48221, 4.14918, 7.56596e-28, 8.96222, 0.00632128
4.68167, 4.14918, 2.96059e-27, 10.1617, 0.00619248
5.42877, 4.14918, 9.17784e-27, 10.9088, 0.00154711
0.983937, 4.14918, 1.31582e-28, 6.46395, 0.0131384
1.80156, 4.14918, 1.54609e-27, 7.28157, 0.00266986
3.37141, 4.14918, 0, 8.85142, 0.0017129
5.22832, 4.14918, 2.70401e-26, 10.7083, 0.0395529
4.61494, 4.14918, 7.89492e-28, 10.095, 0.00917776
5.16081, 4.14918, 9.86865e-29, 10.6408, 0.00312112
2.94453, 4.14918, 3.28955e-29, 8.42454, 0.00455183
3.28022, 4.14918, 2.63164e-27, 8.76022, 0.00271448
4.87869, 4.14918, 2.9277e-27, 10.3587, 0.0199201
3.47252, 4.14918, 4.47379e-27, 8.95253, 0.013819
3.75415, 4.14918, 1.51319e-27, 9.23416, 0.00473064
3.95507, 4.14918, 5.92119e-28, 9.43508, 0.00163053
16.5398, 4.14918, 2.45071e-26, 22.0198, 0.00781382
4.52167, 4.14918, 1.86517e-26, 10.0017, 0.00162163
4.31513, 4.14918, 5.29618e-27, 9.79514, 0.0104359
3.26732, 4.14918, 4.04615e-27, 8.74733, 0.00883895
4.27555, 4.14918, 1.41451e-27, 9.75556, 0.00493803
5.53931, 4.14918, 5.59223e-27, 11.0193, 0.00784382
4.66309, 4.14918, 6.5791e-29, 10.1431, 0.015848
6.43856, 4.14918, 2.9277e-27, 11.9186, 0.00536658
4.93447, 4.14918, 1.74346e-27, 10.4145, 0.00782088
4.59237, 4.14918, 6.74358e-27, 10.0724, 0.00244982
6.19642, 4.14918, 1.46714e-26, 11.6764, 0.00245848
3.40333, 4.14918, 1.05266e-27, 8.88333, 0.00224429
2.546, 4.14918, 0, 8.02601, 0.00873227
6.08059, 4.14918, 0, 11.5606, 0.00655231
2.72295, 4.14918, 0, 8.20296, 0.00925201
2.95371, 4.14918, 0, 8.43372, 0.0176387
4.65893, 4.14918, 0, 10.1389, 0.00984917
5.41594, 4.14918, 0, 10.8959, 0.00544627
3.97692, 4.14918, 0, 9.45693, 0.0117394
2.47014, 4.14918, 0, 7.95015, 0.00559776
4.46305, 4.14918, 0, 9.94306, 0.00114649
4.29097, 4.14918, 0, 9.77098, 0.00216498
4.01674, 4.14918, 0, 9.49675, 0.00427818
2.27302, 4.14918, 0, 7.75303, 0.00483523
4.01461, 4.14918, 0, 9.49462, 0.00189037
4.01439, 4.14918, 0, 9.4944, 0.004636
3.32365, 4.14918, 0, 8.80366, 0.00669066
6.27213, 4.14918, 0, 11.7521, 0.00705529
1.84257, 4.14918, 0, 7.32258, 0.0219998
5.61754, 4.14918, 0, 11.0975, 0.0194101
3.93176, 4.14918, 0, 9.41177, 0.00460579
2.46624, 4.14918, 0, 7.94625, 0.0102619
2.07291, 4.14918, 0, 7.55292, 0.00317185
3.73364, 4.14918, 0, 9.21365, 0.00460151
3.74185, 4.14918, 0, 9.22185, 0.00310063
4.73138, 4.14918, 0, 10.2114, 0.012952
4.45749, 4.14918, 0, 9.93749, 0.00219604
5.01366, 4.14918, 0, 10.4937, 0.0197009
3.17674, 4.14918, 0, 8.65675, 0.0046268
4.42044, 4.14918, 0, 9.90045, 0.0027118
6.3812, 4.14918, 0, 11.8612, 0.00498525
2.69579, 4.14918, 0, 8.1758, 0.00865098
3.51962, 4.14918, 0, 8.99963, 0.00835004
3.64864, 4.14918, 0, 9.12865, 0.00754967
3.62038, 4.14918, 0, 9.10038, 0.00129046
3.9357, 4.14918, 0, 9.41571, 0.0134563
8.52488, 4.14918, 0, 14.0049, 0.00943487
3.74799, 4.14918, 0, 9.228, 0.0024225
5.66476, 4.14918, 0, 11.1448, 0.0102256
5.02195, 4.14918, 0, 10.502, 0.00455646
5.79598, 4.14918, 0, 11.276, 0.0026478
5.73036, 4.14918, 0, 11.2104, 0.00121175
2.15654, 4.14918, 0, 7.63655, 0.00351143
5.34017, 4.14918, 0, 10.8202, 0.0253859
5.73209, 4.14918, 0, 11.2121, 0.0260869
2.69675, 4.14918, 0, 8.17676, 0.00297701
1.40913, 4.14918, 0, 6.88914, 0.00229134
5.01562, 4.14918, 0, 10.4956, 0.0235423
3.34717, 4.14918, 0, 8.82718, 0.0135081
4.14669, 4.14918, 0, 9.6267, 0.003807
6.50745, 4.14918, 0, 11.9875, 0.00247272
4.688, 4.14918, 0, 10.168, 0.0117798
5.56197, 4.14918, 0, 11.042, 0.00507608
3.31735, 4.14918, 0, 8.79736, 0.015213
3.23277, 4.14918, 0, 8.71277, 0.00793541
4.02938, 4.14918, 0, 9.50939, 0.00314803
2.99664, 4.14918, 0, 8.47665, 0.00384607
2.96411, 4.14918, 0, 8.44412, 0.012806
5.14647, 4.14918, 0, 10.6265, 0.01101
7.24994, 4.14918, 0, 12.7299, 0.00416205
4.13531, 4.14918, 0, 9.61531, 0.00491708
4.91183, 4.14918, 0, 10.3918, 0.00221558
4.99821, 4.14918, 0, 10.4782, 0.00350788
3.9824, 4.14918, 0, 9.46241, 0.00701359
4.63772, 4.14918, 0, 10.1177, 0.0170849
2.99887, 4.14918, 0, 8.47888, 0.010108
4.6259, 4.14918, 0, 10.1059, 0.00973204
3.3693, 4.14918, 0, 8.84931, 0.00199572
6.789, 4.14918, 0, 12.269, 0.00201102
4.53879, 4.14918, 0, 10.0188, 0.00482371
4.00144, 4.14918, 0, 9.48145, 0.00286639
3.09883, 4.14918, 0, 8.57884, 0.00228984
2.33174, 4.14918, 0, 7.81175, 0.00430205
2.99435, 4.14918, 0, 8.47436, 0.0136609
5.30802, 4.14918, 0, 10.788, 0.00526727
3.32633, 4.14918, 0, 8.80633, 0.00351154
3.42461, 4.14918, 0, 8.90462, 0.00094311
3.74799, 4.14918, 0, 9.228, 0.0029725
3.39338, 4.14918, 0, 8.87338, 0.00625959
3.49167, 4.14918, 0, 8.97167, 0.00342832
2.58601, 4.14918, 0, 8.06602, 0.00295884
6.34969, 4.14918, 0, 11.8297, 0.00283797
6.44453, 4.14918, 0, 11.9245, 0.00663391
5.53244, 4.14918, 0, 11.0124, 0.00257509
2.98489, 4.14918, 0, 8.4649, 0.00283654
5.66536, 4.14918, 0, 11.1454, 0.00289508
3.53903, 4.14918, 0, 9.01904, 0.00502897
7.67657, 4.14918, 0, 13.1566, 0.00247105
3.44279, 4.14918, 0, 8.9228, 0.0157961
3.94424, 4.14918, 0, 9.42425, 0.0143793
2.52604, 4.14918, 0, 8.00605, 0.00180261
1.94518, 4.14918, 0, 7.42518, 0.00184812
5.54894, 4.14918, 0, 11.0289, 0.00087762
4.62215, 4.14918, 0, 10.1022, 0.00574076
3.24814, 4.14918, 0, 8.72815, 0.0254883
3.82448, 4.14918, 0, 9.30449, 0.00166517
5.61141, 4.14918, 0, 11.0914, 0.00624937
3.81061, 4.14918, 0, 9.29061, 0.00522084
0.87759, 4.14918, 0, 6.3576, 0.00304494
4.3207, 4.14918, 0, 9.80071, 0.0172208
6.33433, 4.14918, 0, 11.8143, 0.00567608
4.82536, 4.14918, 0, 10.3054, 0.00777909
3.86182, 4.14918, 0, 9.34183, 0.018452
4.46302, 4.14918, 0, 9.94303, 0.00154611
2.1647, 4.14918, 0, 7.64471, 0.00465318
9.13614, 4.14918, 0, 14.6162, 0.013599
3.4871, 4.14918, 0, 8.96711, 0.00352067
2.85816, 4.14918, 0, 8.33817, 0.00367633
3.84835, 4.14918, 0, 9.32835, 0.015296
3.9685, 4.14918, 0, 9.4485, 0.00976181
3.4751, 4.14918, 0, 8.95511, 0.00987508
4.99446, 4.14918, 0, 10.4745, 0.00184059
4.75366, 4.14918, 0, 10.2337, 0.00265784
3.58701, 4.14918, 0, 9.06702, 0.00197549
2.88674, 4.14918, 0, 8.36675, 0.0140315
3.27495, 4.14918, 0, 8.75496, 0.0222829
2.80558, 4.14918, 0, 8.28559, 0.00152124
2.35818, 4.14918, 0, 7.83819, 0.00336133
3.52216, 4.14918, 0, 9.00217, 0.00551179
4.07666, 4.14918, 0, 9.55667, 0.00303144
2.86036, 4.14918, 0, 8.34037, 0.00254157
5.17973, 4.14918, 0, 10.6597, 0.00959979
6.01581, 4.14918, 0, 11.4958, 0.00184724
3.10773, 4.14918, 0, 8.58773, 0.00613283
3.19674, 4.14918, 0, 8.67675, 0.0024398
2.32571, 4.14918, 0, 7.80572, 0.00384441
4.8769, 4.14918, 0, 10.3569, 0.00457277
5.26299, 4.14918, 0, 10.743, 0.00858258
2.67523, 4.14918, 0, 8.15523, 0.0042512
4.64766, 4.14918, 0, 10.1277, 0.0024169
1.86088, 4.14918, 0, 7.34089, 0.0034588
2.43272, 4.14918, 0, 7.91273, 0.0149305
4.00042, 4.14918, 0, 9.48043, 0.00840645
4.52654, 4.14918, 0, 10.0065, 0.00620235
3.73765, 4.14918, 0, 9.21766, 0.00348427
3.6319, 4.14918, 0, 9.11191, 0.00789691
2.37209, 4.14918, 0, 7.8521, 0.00985153
5.13392, 4.14918, 0, 10.6139, 0.00831993
7.11612, 4.14918, 0, 12.5961, 0.00312704
3.29045, 4.14918, 0, 8.77046, 0.0166769
6.41278, 4.14918, 0, 11.8928, 0.00250472
4.12037, 4.14918, 0, 9.60038, 0.00568508
4.14163, 4.14918, 0, 9.62164, 0.0052801
7.92119, 4.14918, 0, 13.4012, 0.00374372
5.82736, 4.14918, 0, 11.3074, 0.0145086
4.64866, 4.14918, 0, 10.1287, 0.00344981
6.62811, 4.14918, 0, 12.1081, 0.00319418
2.59568, 4.14918, 0, 8.07569, 0.00550877
5.52115, 4.14918, 0, 11.0012, 0.0041406
4.21357, 4.14918, 0, 9.69358, 0.0291467
3.24492, 4.14918, 0, 8.72493, 0.00245343
5.5677, 4.14918, 0, 11.0477, 0.00956724
3.79828, 4.14918, 0, 9.27829, 0.00551671
3.35302, 4.14918, 0, 8.83303, 0.00256461
4.73208, 4.14918, 0, 10.2121, 0.00707269
2.22342, 4.14918, 0, 7.70343, 0.00509347
3.5967, 4.14918, 0, 9.0767, 0.0087648
5.4468, 4.14918, 0, 10.9268, 0.00358035
4.35727, 4.14918, 0, 9.83728, 0.0034749
6.83195, 4.14918, 0, 12.312, 0.00485048
3.89449, 4.14918, 0, 9.3745, 0.00488144
3.59082, 4.14918, 0, 9.07083, 0.00286619
4.26977, 4.14918, 0, 9.74978, 0.0168126
4.48232, 4.14918, 0, 9.96233, 0.00496155
4.00164, 4.14918, 0, 9.48164, 0.00428379
4.68202, 4.14918, 0, 10.162, 0.00343538
6.26559, 4.14918, 0, 11.7456, 0.00556176
4.52754, 4.14918, 0, 10.0076, 0.0039066
4.76778, 4.14918, 0, 10.2478, 0.00673145
2.75813, 4.14918, 0, 8.23814, 0.00271962
3.10715, 4.14918, 0, 8.58716, 0.0217902
3.56565, 4.14918, 0, 9.04566, 0.0110087
3.05466, 4.14918, 0, 8.53467, 0.00540211
4.62267, 4.14918, 0, 10.1027, 0.00225086
4.33267, 4.14918, 0, 9.81268, 0.0113102
4.4435, 4.14918, 0, 9.92351, 0.00425601
5.38346, 4.14918, 0, 10.8635, 0.00115836
3.46686, 4.14918, 0, 8.94687, 0.0142438
2.62127, 4.14918, 0, 8.10128, 0.00318586
2.61279, 4.14918, 0, 8.0928, 0.00460683
5.83732, 4.14918, 0, 11.3173, 0.0016948
3.17399, 4.14918, 0, 8.654, 0.0058238
3.79788, 4.14918, 0, 9.27788, 0.00176803
4.17586, 4.14918, 0, 9.65587, 0.00636013
4.38918, 4.14918, 0, 9.86919, 0.00708675
3.89793, 4.14918, 0, 9.37794, 0.00187389
6.0938, 4.14918, 0, 11.5738, 0.00841672
4.90497, 4.14918, 0, 10.385, 0.015825
6.20065, 4.14918, 0, 11.6807, 0.00638408
2.57692, 4.14918, 0, 8.05693, 0.00129444
3.16795, 4.14918, 0, 8.64795, 0.0156108
3.83788, 4.14918, 0, 9.31789, 0.0185043
6.19186, 4.14918, 0, 11.6719, 0.00532623
4.71906, 4.14918, 0, 10.1991, 0.00386774
2.8264, 4.14918, 0, 8.30641, 0.00308732
5.5092, 4.14918, 0, 10.9892, 0.0015394
3.18753, 4.14918, 0, 8.66754, 0.00498536
3.86061, 4.14918, 0, 9.34062, 0.00157392
3.81166, 4.14918, 0, 9.29167, 0.00397827
2.12179, 4.14918, 0, 7.6018, 0.0169314
4.03013, 4.14918, 0, 9.51014, 0.0201661
3.93942, 4.14918, 0, 9.41943, 0.00420417
6.66261, 4.14918, 0, 12.1426, 0.0027443
5.37867, 4.14918, 0, 10.8587, 0.00171038
3.42682, 4.14918, 0, 8.90682, 0.0142422
2.94682, 4.14918, 0, 8.42683, 0.00297702
4.69264, 4.14918, 0, 10.1726, 0.00270164
3.12634, 4.14918, 0, 8.60634, 0.00746034
3.96034, 4.14918, 0, 9.44035, 0.00171202
3.79783, 4.14918, 0, 9.27784, 0.00404251
3.14603, 4.14918, 0, 8.62604, 0.00287615
4.82099, 4.14918, 0, 10.301, 0.0109372
3.64773, 4.14918, 0, 9.12774, 0.00197822
3.17137, 4.14918, 0, 8.65137, 0.00266274
4.30394, 4.14918, 0, 9.78395, 0.0140828
4.58748, 4.14918, 0, 10.0675, 0.00322982
6.17673, 4.14918, 0, 11.6567, 0.0220497
6.21999, 4.14918, 0, 11.7, 0.00542343
5.07093, 4.14918, 0, 10.5509, 0.00191383
4.08265, 4.14918, 0, 9.56266, 0.0061717
3.68918, 4.14918, 0, 9.16919, 0.00117985
3.35539, 4.14918, 0, 8.8354, 0.00871746
3.54026, 4.14918, 0, 9.02027, 0.00410718
3.55011, 4.14918, 0, 9.03012, 0.00128592
3.53135, 4.14918, 0, 9.01135, 0.00259029
4.41035, 4.14918, 0, 9.89036, 0.00636808
4.74258, 4.14918, 0, 10.2226, 0.00344793
4.62715, 4.14918, 0, 10.1072, 0.0136958
3.32733, 4.14918, 0, 8.80734, 0.00207665
4.84811, 4.14918, 0, 10.3281, 0.007855
3.07098, 4.14918, 0, 8.55098, 0.00832365
4.41858, 4.14918, 0, 9.89858, 0.0093306
3.77214, 4.14918, 0, 9.25215, 0.027016
6.23288, 4.14918, 0, 11.7129, 0.00260112
2.37445, 4.14918, 0, 7.85445, 0.0076315
3.23293, 4.14918, 0, 8.71294, 0.00443018
4.14989, 4.14918, 0, 9.6299, 0.00256167
4.66749, 4.14918, 0, 10.1475, 0.00890385
5.53632, 4.14918, 0, 11.0163, 0.00384764
5.64579, 4.14918, 0, 11.1258, 0.00286354
2.31616, 4.14918, 0, 7.79617, 0.0154048
5.51459, 4.14918, 0, 10.9946, 0.00574653
3.75531, 4.14918, 0, 9.23532, 0.00274188
2.32309, 4.14918, 0, 7.8031, 0.00607113
11.2137, 4.14918, 0, 16.6938, 0.00664369
5.52565, 4.14918, 0, 11.0057, 0.00555688
3.62486, 4.14918, 0, 9.10486, 0.00217871
6.89555, 4.14918, 0, 12.3756, 0.00117309
2.32707, 4.14918, 0, 7.80708, 0.00212882
5.69993, 4.14918, 0, 11.1799, 0.00916858
4.26239, 4.14918, 0, 9.7424, 0.00327998
1.6387, 4.14918, 0, 7.11871, 0.00151507
3.31603, 4.14918, 0, 8.79604, 0.0113364
1.23769, 4.14918, 0, 6.7177, 0.00190251
4.35125, 4.14918, 0, 9.83126, 0.00708605
5.58227, 4.14918, 0, 11.0623, 0.0110582
4.43904, 4.14918, 0, 9.91904, 0.00780011
4.49368, 4.14918, 0, 9.97369, 0.00769106
5.12451, 4.14918, 0, 10.6045, 0.00552629
3.6828, 4.14918, 0, 9.16281, 0.00325598
