E_Curvature, E_Area, E_Regularization, E_Total ((pN.nm)), Mean Force (pN)
67.261, 8.5123, 1.66773e-15, 75.9376, 0.00210674
75.601, 8.5123, 4.07309e-15, 84.2776, 0.00231736
63.2488, 8.5123, 8.38324e-16, 71.9254, 0.00267202
61.0966, 8.5123, 8.00962e-16, 69.7733, 0.00150296
70.4341, 8.5123, 6.33061e-16, 79.1107, 0.00250689
68.8356, 8.5123, 1.86727e-15, 77.5122, 0.00341222
77.9189, 8.5123, 3.45235e-15, 86.5955, 0.00384224
63.3124, 8.5123, 2.81296e-16, 71.989, 0.00162506
60.9505, 8.5123, 2.03839e-16, 69.6271, 0.00161275
67.5709, 8.5123, 5.93111e-16, 76.2475, 0.003084
56.8317, 8.5123, 1.22831e-16, 65.5083, 0.00306437
67.9678, 8.5123, 3.76904e-16, 76.6444, 0.00228893
68.5676, 8.5123, 6.90832e-17, 77.2442, 0.00194005
59.3386, 8.5123, 6.09411e-17, 68.0152, 0.00173225
60.1435, 8.5123, 4.90946e-17, 68.8201, 0.000970202
59.0928, 8.5123, 3.56189e-17, 67.7694, 0.00208616
56.0825, 8.5123, 2.3362e-17, 64.7591, 0.00257353
64.2689, 8.5123, 5.52303e-17, 72.9455, 0.001295
68.3725, 8.5123, 1.59549e-17, 77.0491, 0.00216849
61.8583, 8.5123, 5.69344e-17, 70.5349, 0.00363013
60.0018, 8.5123, 9.68745e-18, 68.6784, 0.0022038
56.1123, 8.5123, 3.50702e-17, 64.7889, 0.00256836
64.29, 8.5123, 5.90387e-17, 72.9666, 0.0025071
64.4192, 8.5123, 5.25688e-18, 73.0958, 0.00265212
67.045, 8.5123, 2.60498e-18, 75.7216, 0.00170737
65.3871, 8.5123, 2.46466e-18, 74.0638, 0.00214297
54.4848, 8.5123, 1.49219e-18, 63.1614, 0.0023648
73.571, 8.5123, 1.78222e-18, 82.2476, 0.0010609
65.2677, 8.5123, 1.06215e-18, 73.9443, 0.00136547
70.8202, 8.5123, 4.16104e-18, 79.4968, 0.00133376
67.7831, 8.5123, 7.66817e-19, 76.4597, 0.00292056
63.5551, 8.5123, 4.32372e-19, 72.2318, 0.00105653
62.307, 8.5123, 1.81372e-18, 70.9837, 0.00396268
65.8474, 8.5123, 3.96636e-18, 74.5241, 0.0021837
73.8821, 8.5123, 6.32106e-18, 82.5588, 0.00204279
70.0608, 8.5123, 8.65939e-18, 78.7374, 0.00433238
55.5747, 8.5123, 1.75496e-19, 64.2513, 0.00259643
77.1183, 8.5123, 5.99034e-19, 85.7949, 0.00299081
76.169, 8.5123, 1.64912e-18, 84.8456, 0.00132345
63.2395, 8.5123, 7.05676e-20, 71.9161, 0.00194364
53.3406, 8.5123, 3.28628e-19, 62.0173, 0.00365689
69.2469, 8.5123, 3.61037e-20, 77.9235, 0.00228523
63.5139, 8.5123, 1.46088e-19, 72.1905, 0.00329148
77.2745, 8.5123, 2.90352e-19, 85.9511, 0.00140254
60.6544, 8.5123, 3.67615e-19, 69.331, 0.00232804
62.3229, 8.5123, 5.96891e-19, 70.9995, 0.00377268
61.4196, 8.5123, 1.0337e-20, 70.0962, 0.00365834
65.8665, 8.5123, 3.48424e-20, 74.5431, 0.0027639
63.7212, 8.5123, 6.9904e-21, 72.3978, 0.00272257
55.2131, 8.5123, 5.24483e-21, 63.8897, 0.0010509
53.7864, 8.5123, 5.09931e-21, 62.463, 0.00134248
61.0033, 8.5123, 1.83033e-20, 69.6799, 0.00637684
73.0775, 8.5123, 2.85855e-21, 81.7542, 0.00319021
61.2228, 8.5123, 9.64742e-21, 69.8994, 0.00200764
66.4879, 8.5123, 1.89539e-20, 75.1645, 0.00194636
68.6613, 8.5123, 3.19308e-20, 77.3379, 0.0032799
66.1262, 8.5123, 1.00621e-21, 74.8028, 0.0020955
67.1357, 8.5123, 2.91871e-21, 75.8123, 0.00324063
60.5662, 8.5123, 6.53763e-21, 69.2428, 0.00188323
75.1262, 8.5123, 9.53291e-21, 83.8028, 0.00289886
67.8929, 8.5123, 1.57421e-20, 76.5695, 0.0031687
54.2396, 8.5123, 1.72202e-20, 62.9162, 0.00208299
69.4057, 8.5123, 1.95452e-22, 78.0823, 0.00153826
60.9752, 8.5123, 6.54435e-22, 69.6518, 0.00234107
62.4829, 8.5123, 8.06754e-23, 71.1595, 0.00243147
66.2384, 8.5123, 9.37164e-23, 74.915, 0.00300645
71.6279, 8.5123, 7.60084e-23, 80.3045, 0.00114444
60.0285, 8.5123, 6.45812e-23, 68.7051, 0.00102847
59.6867, 8.5123, 1.95802e-22, 68.3633, 0.00197672
71.3796, 8.5123, 3.93112e-23, 80.0562, 0.00443027
56.6078, 8.5123, 3.22054e-23, 65.2844, 0.00196649
58.564, 8.5123, 1.18871e-22, 67.2406, 0.00170303
56.7256, 8.5123, 2.3241e-22, 65.4022, 0.00542563
66.8373, 8.5123, 1.30967e-23, 75.514, 0.00133757
67.7927, 8.5123, 5.2449e-23, 76.4693, 0.00224418
57.0492, 8.5123, 8.3051e-23, 65.7258, 0.00201538
62.5157, 8.5123, 3.07431e-24, 71.1923, 0.00105495
58.3927, 8.5123, 3.85999e-24, 67.0693, 0.0032197
67.4674, 8.5123, 3.11984e-24, 76.144, 0.00207882
68.0938, 8.5123, 1.33022e-23, 76.7704, 0.00148657
62.5439, 8.5123, 3.08321e-23, 71.2205, 0.000902357
61.4753, 8.5123, 3.3248e-24, 70.1519, 0.00266238
69.5362, 8.5123, 2.07948e-24, 78.2129, 0.00240341
52.219, 8.5123, 3.55906e-24, 60.8956, 0.00281932
70.3403, 8.5123, 1.73162e-25, 79.0169, 0.0022883
62.4638, 8.5123, 3.84219e-26, 71.1404, 0.00334893
60.0445, 8.5123, 1.83968e-26, 68.7211, 0.00147986
53.771, 8.5123, 9.3744e-26, 62.4476, 0.00182767
55.9069, 8.5123, 1.89083e-25, 64.5835, 0.00363091
58.5273, 8.5123, 1.25332e-26, 67.2039, 0.00112348
67.6559, 8.5123, 8.94429e-26, 76.3325, 0.00239482
67.954, 8.5123, 1.53532e-25, 76.6306, 0.00175456
60.0909, 8.5123, 1.51648e-25, 68.7675, 0.00169871
60.4019, 8.5123, 1.40135e-26, 69.0785, 0.00319353
53.9567, 8.5123, 1.13818e-26, 62.6333, 0.00379257
66.9526, 8.5123, 1.29279e-26, 75.6292, 0.00321951
66.2073, 8.5123, 5.03301e-27, 74.884, 0.00118775
66.408, 8.5123, 7.76334e-27, 75.0846, 0.00223597
57.6568, 8.5123, 8.68441e-27, 66.3334, 0.00130195
63.2333, 8.5123, 1.56994e-26, 71.9099, 0.00119484
74.0646, 8.5123, 1.87504e-27, 82.7412, 0.00241133
71.2911, 8.5123, 1.77636e-27, 79.9677, 0.00187542
56.288, 8.5123, 4.04615e-27, 64.9646, 0.00257457
62.0787, 8.5123, 2.63164e-28, 70.7553, 0.00101799
66.003, 8.5123, 6.5791e-28, 74.6796, 0.00426453
63.3841, 8.5123, 1.41451e-27, 72.0608, 0.00214715
79.231, 8.5123, 4.27641e-28, 87.9076, 0.00190953
62.1688, 8.5123, 1.31582e-27, 70.8454, 0.0022151
57.8501, 8.5123, 6.5791e-29, 66.5267, 0.00146454
70.2475, 8.5123, 0, 78.9241, 0.00121409
61.3856, 8.5123, 0, 70.0622, 0.00146896
55.7205, 8.5123, 6.5791e-29, 64.3971, 0.00222335
72.1377, 8.5123, 0, 80.8143, 0.00253293
75.1897, 8.5123, 9.86865e-29, 83.8663, 0.00297792
57.2027, 8.5123, 0, 65.8793, 0.00153362
67.9499, 8.5123, 0, 76.6265, 0.00287214
75.761, 8.5123, 0, 84.4376, 0.00206512
58.754, 8.5123, 0, 67.4306, 0.001524
60.4356, 8.5123, 0, 69.1122, 0.00156629
66.2782, 8.5123, 0, 74.9548, 0.00224604
61.6184, 8.5123, 0, 70.295, 0.00209834
64.4733, 8.5123, 0, 73.1499, 0.00191876
54.6004, 8.5123, 0, 63.277, 0.00188237
54.076, 8.5123, 0, 62.7526, 0.00156813
68.0178, 8.5123, 0, 76.6945, 0.00695785
71.506, 8.5123, 0, 80.1826, 0.00199746
68.449, 8.5123, 0, 77.1256, 0.00162148
62.6668, 8.5123, 0, 71.3434, 0.00153738
72.2017, 8.5123, 0, 80.8783, 0.00319603
65.3696, 8.5123, 0, 74.0462, 0.00296121
72.8273, 8.5123, 0, 81.5039, 0.00242163
58.1989, 8.5123, 0, 66.8755, 0.0026432
55.9871, 8.5123, 0, 64.6637, 0.00152213
64.4141, 8.5123, 0, 73.0907, 0.00229609
66.5283, 8.5123, 0, 75.2049, 0.00279446
65.9163, 8.5123, 0, 74.5929, 0.00200043
66.2295, 8.5123, 0, 74.9061, 0.00201016
63.3506, 8.5123, 0, 72.0272, 0.00109105
67.7471, 8.5123, 0, 76.4237, 0.00313922
60.8259, 8.5123, 0, 69.5025, 0.00147451
61.4999, 8.5123, 0, 70.1765, 0.00231559
62.9877, 8.5123, 0, 71.6643, 0.00283737
67.4793, 8.5123, 0, 76.1559, 0.00331727
66.7516, 8.5123, 0, 75.4282, 0.00268407
67.1132, 8.5123, 0, 75.7898, 0.00235648
66.8658, 8.5123, 0, 75.5424, 0.00327115
63.3135, 8.5123, 0, 71.9901, 0.00165608
60.2942, 8.5123, 0, 68.9708, 0.00198163
70.9694, 8.5123, 0, 79.646, 0.00155616
61.3237, 8.5123, 0, 70.0004, 0.00158441
62.8986, 8.5123, 0, 71.5752, 0.00122163
71.7275, 8.5123, 0, 80.4041, 0.00258848
57.534, 8.5123, 0, 66.2106, 0.0041204
62.9469, 8.5123, 0, 71.6235, 0.00331674
63.3367, 8.5123, 0, 72.0134, 0.00270098
67.7971, 8.5123, 0, 76.4737, 0.00324067
53.6527, 8.5123, 0, 62.3293, 0.00203974
61.5531, 8.5123, 0, 70.2298, 0.0014608
63.4089, 8.5123, 0, 72.0855, 0.0014663
68.7986, 8.5123, 0, 77.4752, 0.000910374
62.8537, 8.5123, 0, 71.5303, 0.00150441
58.7931, 8.5123, 0, 67.4697, 0.00373973
65.4651, 8.5123, 0, 74.1418, 0.00235925
55.2379, 8.5123, 0, 63.9145, 0.0029033
62.8123, 8.5123, 0, 71.4889, 0.00129729
61.4779, 8.5123, 0, 70.1545, 0.00225938
64.2899, 8.5123, 0, 72.9665, 0.00189702
65.6649, 8.5123, 0, 74.3415, 0.00266663
61.9408, 8.5123, 0, 70.6174, 0.00319894
63.483, 8.5123, 0, 72.1596, 0.0015093
70.582, 8.5123, 0, 79.2587, 0.00156285
61.1645, 8.5123, 0, 69.8412, 0.00192233
67.0019, 8.5123, 0, 75.6785, 0.00203976
66.4524, 8.5123, 0, 75.129, 0.00206428
69.287, 8.5123, 0, 77.9636, 0.00443146
63.2302, 8.5123, 0, 71.9068, 0.000933924
68.0638, 8.5123, 0, 76.7404, 0.00201297
67.1079, 8.5123, 0, 75.7845, 0.00522802
69.8172, 8.5123, 0, 78.4938, 0.00183693
89.7661, 8.5123, 0, 98.4427, 0.00474239
62.9557, 8.5123, 0, 71.6323, 0.00500203
62.2464, 8.5123, 0, 70.923, 0.0025983
56.0253, 8.5123, 0, 64.7019, 0.00174937
62.8704, 8.5123, 0, 71.547, 0.00351635
62.4865, 8.5123, 0, 71.1632, 0.00254993
66.6124, 8.5123, 0, 75.289, 0.00325705
68.4129, 8.5123, 0, 77.0895, 0.00264216
76.9998, 8.5123, 0, 85.6764, 0.00312439
57.3243, 8.5123, 0, 66.0009, 0.00201922
58.9628, 6.81854, 694.64, 760.705, 0.0401891
66.9563, 21.5933, 1295.57, 1388.18, 0.529956
57.2801, 23.9295, 3522.72, 3615.22, 0.310012
62.6825, 39.3706, 2149, 2298.43, 0.256682
73.4008, 33.6052, 603.059, 854.368, 0.171531
61.5091, 29.158, 294.934, 697.708, 0.238377
69.7042, 21.4172, 493.913, 1010.25, 0.156493
61.4627, 16.3325, 41.1188, 463.414, 0.113896
62.5339, 13.4179, 35.0166, 267.978, 0.0601401
66.4525, 12.0235, 599.631, 714.558, 0.0438588
67.7375, 10.9866, 180.569, 262.572, 0.0764523
61.6825, 10.0696, 14.3028, 86.3332, 0.0775532
73.3039, 9.47206, 9.75029, 92.7112, 0.0575517
76.4305, 9.14876, 8.53557, 94.2986, 0.0371786
72.2827, 8.88628, 6.19293, 87.5264, 0.0788749
59.0237, 8.75468, 7.52718, 75.473, 0.0245379
66.3324, 8.65979, 7.18082, 82.3438, 0.0331194
70.9449, 8.56008, 5.27875, 84.957, 0.0175931
63.1455, 8.48748, 4.8507, 76.6585, 0.014783
56.5816, 8.45618, 5.18413, 70.398, 0.0375551
61.9037, 8.46602, 3.97452, 74.5212, 0.0232643
67.8244, 8.42192, 4.39268, 80.8031, 0.0132061
58.1719, 8.38575, 3.69372, 70.4162, 0.0197803
63.2125, 8.39366, 4.45495, 76.2269, 0.0388367
74.7278, 8.37576, 4.02897, 87.2993, 0.0170738
66.8221, 8.35977, 4.4032, 79.7527, 0.0126889
65.224, 8.34241, 4.31145, 78.0463, 0.0159095
67.2625, 8.32768, 3.13417, 78.8934, 0.0204518
63.5111, 8.31536, 3.16439, 75.1544, 0.0131838
54.9228, 8.30467, 3.29195, 66.6832, 0.0154587
65.6977, 8.29563, 3.41819, 77.5755, 0.00825922
55.5496, 8.28801, 3.2414, 67.2433, 0.0139778
69.0205, 8.28146, 3.27524, 80.7418, 0.0193825
69.4904, 8.27585, 3.6259, 81.5569, 0.0174741
55.9029, 8.27103, 3.40522, 67.7442, 0.0139533
60.8598, 8.26688, 2.48089, 71.7709, 0.0152311
69.7998, 8.26322, 3.15464, 81.381, 0.0107088
63.4657, 8.26006, 3.0735, 74.9626, 0.0305372
63.3102, 8.25731, 2.51854, 74.2495, 0.0142489
62.4989, 8.25493, 2.30688, 73.2242, 0.0200199
66.2076, 8.25286, 2.4462, 77.0702, 0.00908977
58.838, 8.25106, 2.66968, 69.9223, 0.0147648
52.3105, 8.24948, 2.08083, 62.8039, 0.0330708
57.9768, 8.24809, 2.69699, 69.0851, 0.00856647
68.0656, 8.24688, 2.91228, 79.3879, 0.0145228
65.5241, 8.24582, 2.23787, 76.1709, 0.0324172
57.7588, 8.24489, 2.79842, 68.9654, 0.0136973
69.3259, 8.24407, 2.87128, 80.6045, 0.0369542
64.2757, 8.24355, 3.31203, 75.9945, 0.0116616
67.7173, 8.24292, 3.27966, 79.403, 0.0165889
52.6259, 8.24237, 2.14058, 63.172, 0.01147
66.9608, 8.24189, 2.23261, 77.5984, 0.0211511
65.4984, 8.24146, 3.06535, 76.9684, 0.0222971
65.677, 8.24109, 2.47167, 76.5529, 0.0102673
59.1757, 8.24076, 3.06114, 70.6407, 0.0253858
72.8699, 8.24047, 2.70951, 83.983, 0.0295679
72.6303, 8.24022, 2.64529, 83.679, 0.0242025
67.7071, 8.24, 2.70601, 78.8162, 0.0143665
61.8471, 8.2398, 3.36827, 73.6183, 0.0124866
67.1398, 8.23963, 3.18658, 78.7292, 0.0231754
78.1469, 8.23948, 2.91367, 89.4632, 0.00534219
58.65, 8.23935, 2.66538, 69.7179, 0.0207593
66.3788, 8.23923, 2.49561, 77.2767, 0.00452017
64.0698, 8.23913, 2.58956, 75.0616, 0.0115316
65.626, 8.23904, 2.52902, 76.5571, 0.0261337
70.9159, 8.23896, 2.91118, 82.2291, 0.0177446
65.7741, 8.23889, 2.62321, 76.7993, 0.0220405
61.7906, 8.23883, 2.99183, 73.1844, 0.0133954
58.8373, 8.23877, 2.79802, 70.0372, 0.0113471
67.0555, 8.23872, 2.84262, 78.3, 0.00863025
75.9843, 8.23868, 2.81463, 87.2008, 0.00791882
68.7406, 8.23864, 2.25381, 79.3962, 0.0161985
61.5652, 8.23861, 5.58847e-09, 69.9669, 0.00336836
66.2701, 8.23859, 8.55288e-09, 74.6718, 0.0019507
65.6093, 8.23857, 8.09635e-09, 74.0109, 0.00279517
62.2071, 8.23856, 5.14925e-09, 70.6088, 0.00145104
73.6906, 8.23854, 2.49977e-11, 82.0923, 0.00200595
66.9016, 8.23853, 8.6697e-11, 75.3033, 0.00292042
71.0122, 8.23852, 1.59473e-11, 79.4138, 0.00214643
63.1902, 8.23851, 1.2374e-11, 71.5918, 0.00209059
76.058, 8.2385, 1.01831e-11, 84.4596, 0.00181305
63.3678, 8.2385, 6.08676e-12, 71.7694, 0.00196232
71.2819, 8.23849, 5.56342e-12, 79.6835, 0.00301921
69.2503, 8.23848, 4.99667e-12, 77.6519, 0.00199032
65.3135, 8.23848, 1.39432e-11, 73.7151, 0.00346043
59.6102, 8.23847, 2.50913e-11, 68.0118, 0.0033927
67.7611, 8.23847, 4.60947e-11, 76.1627, 0.00216245
60.044, 8.23847, 1.79926e-12, 68.4455, 0.00137527
59.3329, 8.23846, 6.59357e-12, 67.7345, 0.00591335
58.8296, 8.23846, 7.01896e-13, 67.2312, 0.00168251
55.346, 8.23846, 3.99222e-12, 63.7476, 0.00238439
67.3505, 8.23846, 7.02169e-12, 75.752, 0.00314778
58.3861, 8.23845, 4.95742e-13, 66.7877, 0.00149545
71.6378, 8.23845, 2.9265e-13, 80.0394, 0.00449167
77.8336, 8.23845, 1.69599e-12, 86.2351, 0.00179539
72.4659, 8.23845, 2.73773e-12, 80.8674, 0.00327327
63.9449, 8.23845, 3.74434e-12, 72.3464, 0.00233515
55.9969, 8.23845, 6.03741e-12, 64.3984, 0.00379708
64.4393, 8.23845, 8.87112e-14, 72.8408, 0.00221352
62.1648, 8.23845, 4.6011e-13, 70.5663, 0.00101295
65.1377, 8.23845, 5.81429e-13, 73.5393, 0.00131913
63.4563, 8.23845, 1.26125e-12, 71.8579, 0.00219373
56.6368, 8.23844, 3.82829e-14, 65.0384, 0.000697566
66.6811, 8.23844, 2.42409e-14, 75.0826, 0.00391395
54.4194, 8.23844, 7.79835e-14, 62.8209, 0.00101097
66.0919, 8.23844, 2.15468e-13, 74.4935, 0.00309686
60.5746, 8.23844, 3.34719e-13, 68.9761, 0.00130189
72.5352, 8.23844, 4.41961e-13, 80.9367, 0.00169255
68.2083, 8.23844, 5.53986e-13, 76.6098, 0.00148226
68.4186, 8.23844, 6.25583e-15, 76.8202, 0.00322955
67.764, 8.23844, 5.48832e-15, 76.1656, 0.00239656
69.2225, 8.23844, 1.86523e-14, 77.624, 0.00255118
61.973, 8.23844, 4.00751e-15, 70.3745, 0.0016099
70.3815, 8.23844, 1.79535e-15, 78.783, 0.00249884
61.2834, 8.23844, 1.49637e-15, 69.6849, 0.00282868
72.3715, 8.23844, 1.36075e-15, 80.773, 0.00139675
69.2899, 8.23844, 9.04003e-16, 77.6915, 0.00364839
75.099, 8.23844, 5.57067e-15, 83.5005, 0.00225355
54.2611, 8.23844, 6.07031e-15, 62.6626, 0.00316957
68.5331, 8.23844, 1.11929e-14, 76.9347, 0.00278578
69.2631, 8.23844, 3.04721e-16, 77.6647, 0.00210398
67.9802, 8.23844, 2.81584e-16, 76.3818, 0.00457147
69.4878, 8.23844, 1.8822e-16, 77.8894, 0.00128272
87.3957, 8.23844, 9.03851e-16, 95.7972, 0.00218347
68.4098, 8.23844, 1.67538e-15, 76.8113, 0.00151256
66.4869, 8.23844, 1.02132e-16, 74.8884, 0.00183307
70.6001, 8.23844, 8.14322e-17, 79.0017, 0.00281699
68.9591, 8.23844, 5.67018e-17, 77.3607, 0.00268913
66.393, 8.23844, 4.56374e-17, 74.7945, 0.00473137
65.947, 8.23844, 3.74786e-17, 74.3485, 0.00258762
62.0286, 8.23844, 1.25105e-16, 70.4302, 0.00207683
66.5883, 8.23844, 3.22841e-16, 74.9898, 0.00276728
61.3167, 8.23844, 1.79928e-17, 69.7182, 0.00122023
64.5041, 8.23844, 1.10543e-17, 72.9056, 0.00289688
65.9684, 8.23844, 5.11703e-17, 74.37, 0.00131182
72.9372, 8.23844, 9.6479e-17, 81.3388, 0.00182108
58.8623, 8.23844, 1.76809e-16, 67.2639, 0.00240286
65.583, 8.23844, 3.67026e-18, 73.9846, 0.00153514
64.2006, 8.23844, 3.33216e-18, 72.6022, 0.00156293
62.6801, 8.23844, 2.66373e-18, 71.0817, 0.00195625
66.299, 8.23844, 2.03502e-18, 74.7006, 0.00186012
72.9171, 8.23844, 1.41609e-18, 81.3186, 0.0020846
58.8291, 8.23844, 1.49915e-18, 67.2306, 0.00208262
60.6488, 8.23844, 1.05445e-18, 69.0504, 0.00175758
69.6117, 8.23844, 7.40525e-19, 78.0133, 0.00252034
63.2574, 8.23844, 6.60514e-19, 71.6589, 0.00238456
67.8596, 8.23844, 4.11868e-19, 76.2611, 0.00177899
76.1985, 8.23844, 3.23751e-19, 84.6001, 0.00129066
58.9897, 8.23844, 3.02495e-19, 67.3913, 0.00194297
63.9052, 8.23844, 2.16555e-19, 72.3068, 0.00344298
61.5824, 8.23844, 1.62574e-19, 69.9839, 0.000810071
59.3138, 8.23844, 7.31381e-19, 67.7154, 0.00344427
68.1758, 8.23844, 9.18348e-19, 76.5774, 0.0019335
56.4807, 8.23844, 2.22955e-18, 64.8822, 0.00146437
64.2687, 8.23844, 2.70463e-18, 72.6702, 0.00161249
66.9444, 8.23844, 3.71466e-20, 75.3459, 0.00348228
63.7427, 8.23844, 5.42414e-20, 72.1442, 0.00254254
63.0862, 8.23844, 1.57827e-19, 71.4877, 0.00193544
61.0568, 8.23844, 2.39389e-20, 69.4583, 0.00233867
60.5981, 8.23844, 2.01986e-20, 68.9997, 0.00230836
68.9795, 8.23844, 1.34037e-20, 77.3811, 0.00382778
65.6806, 8.23844, 1.3996e-20, 74.0821, 0.00374801
75.2637, 8.23844, 4.4182e-20, 83.6652, 0.00248618
62.7756, 8.23844, 5.93596e-21, 71.1771, 0.00182167
67.4975, 8.23844, 2.39597e-20, 75.899, 0.0031541
58.8928, 8.23844, 4.04957e-21, 67.2943, 0.00209073
69.6403, 8.23844, 1.23178e-20, 78.0418, 0.002127
56.3728, 8.23844, 2.74145e-20, 64.7743, 0.00244035
74.7819, 8.23844, 1.65787e-21, 83.1834, 0.00252274
67.2442, 8.23844, 1.6595e-21, 75.6458, 0.00326796
60.3592, 8.23844, 1.29827e-21, 68.7607, 0.00163484
60.7938, 8.23844, 9.4398e-22, 69.1954, 0.00234605
66.4299, 8.23844, 2.56389e-21, 74.8314, 0.000979136
59.6827, 8.23844, 5.06098e-22, 68.0843, 0.00297412
66.9239, 8.23844, 1.81437e-21, 75.3254, 0.00175313
70.0104, 8.23844, 3.40829e-21, 78.4119, 0.0013384
56.9187, 8.23844, 5.15618e-21, 65.3202, 0.00249857
66.7698, 8.23844, 1.84099e-22, 75.1713, 0.00258427
66.5999, 8.23844, 6.10351e-22, 75.0014, 0.00111275
71.9647, 8.23844, 8.3098e-23, 80.3662, 0.00389997
65.9291, 8.23844, 3.98435e-22, 74.3306, 0.00154165
68.8164, 8.23844, 6.39173e-22, 77.2179, 0.00299287
70.0583, 8.23844, 1.02578e-21, 78.4598, 0.00161498
52.0482, 8.23844, 1.72515e-21, 60.4497, 0.00195508
65.7575, 8.23844, 2.06255e-21, 74.159, 0.00329872
56.2765, 8.23844, 2.04736e-23, 64.678, 0.00138985
61.4737, 8.23844, 8.21353e-23, 69.8752, 0.00112997
67.058, 8.23844, 1.61315e-22, 75.4596, 0.00195333
64.8153, 8.23844, 1.16541e-23, 73.2168, 0.00167378
65.9028, 8.23844, 8.04713e-24, 74.3044, 0.00185373
63.9651, 8.23844, 3.20334e-24, 72.3667, 0.00333705
70.1742, 8.23844, 3.93584e-24, 78.5757, 0.00315833
61.5716, 8.23844, 1.17081e-23, 69.9731, 0.00520779
75.6074, 8.23844, 3.00014e-24, 84.009, 0.0026983
68.3322, 8.23844, 1.17861e-23, 76.7337, 0.00169532
74.9372, 8.23844, 2.40452e-23, 83.3388, 0.00226246
68.5097, 8.23844, 5.68589e-23, 76.9112, 0.00134915
68.1426, 8.23844, 1.39186e-24, 76.5441, 0.00101884
68.3978, 8.23844, 2.34907e-25, 76.7994, 0.00120562
59.9692, 8.23844, 4.89156e-26, 68.3707, 0.00165653
66.2049, 8.23844, 4.02312e-26, 74.6065, 0.00237998
67.218, 8.23844, 1.55596e-26, 75.6195, 0.0016257
64.8861, 8.23844, 2.76322e-26, 73.2876, 0.00252692
65.0346, 8.23844, 2.15794e-26, 73.4361, 0.00353775
61.5288, 8.23844, 1.37832e-26, 69.9303, 0.00167548
62.424, 8.23844, 7.49113e-26, 70.8255, 0.00182404
69.7015, 8.23844, 9.02324e-26, 78.103, 0.00249727
62.3235, 8.23844, 1.04279e-26, 70.7251, 0.00404515
75.0554, 8.23844, 5.0988e-27, 83.457, 0.00232503
73.9413, 8.23844, 2.60203e-26, 82.3428, 0.00291233
61.2809, 8.23844, 4.70406e-26, 69.6825, 0.00182885
67.9212, 8.23844, 4.76985e-27, 76.3228, 0.00268099
67.7483, 8.23844, 1.53622e-26, 76.1499, 0.00124729
60.1395, 8.23844, 1.77636e-27, 68.5411, 0.00182215
63.0039, 8.23844, 4.47379e-27, 71.4054, 0.00188506
58.4295, 8.23844, 2.03952e-27, 66.8311, 0.00184667
71.3015, 8.23844, 7.89492e-28, 79.7031, 0.00118414
69.1824, 8.23844, 8.22387e-28, 77.5839, 0.00169615
60.9113, 8.23844, 3.94746e-28, 69.3129, 0.00227907
70.5071, 8.23844, 2.63164e-28, 78.9086, 0.00190327
68.8769, 8.23844, 1.31582e-28, 77.2784, 0.00158375
59.5879, 8.23844, 6.5791e-29, 67.9895, 0.00322102
57.8391, 8.23844, 6.5791e-29, 66.2406, 0.00235225
63.5823, 8.23844, 2.96059e-28, 71.9839, 0.00266404
65.9446, 8.23844, 9.86865e-29, 74.3462, 0.00167301
63.5516, 8.23844, 3.28955e-29, 71.9532, 0.00346648
63.765, 8.23844, 3.28955e-29, 72.1665, 0.00145473
56.4274, 8.23844, 6.5791e-29, 64.8289, 0.00236344
69.336, 8.23844, 0, 77.7376, 0.0038285
57.2058, 8.23844, 0, 65.6073, 0.00153923
68.1742, 8.23844, 0, 76.5757, 0.00242006
55.4605, 8.23844, 3.28955e-29, 63.862, 0.000990137
62.0841, 8.23844, 0, 70.4857, 0.00315035
69.7303, 8.23844, 0, 78.1318, 0.00362513
62.6138, 8.23844, 0, 71.0154, 0.00300819
56.5195, 8.23844, 0, 64.9211, 0.00337496
64.5791, 8.23844, 0, 72.9807, 0.00173348
55.8882, 8.23844, 0, 64.2898, 0.0032213
68.1534, 8.23844, 0, 76.555, 0.00174624
61.7051, 8.23844, 0, 70.1066, 0.00479043
62.7282, 8.23844, 3.28955e-29, 71.1298, 0.00207244
61.2603, 8.23844, 0, 69.6618, 0.00411434
64.0049, 8.23844, 0, 72.4065, 0.00305347
59.0396, 8.23844, 0, 67.4411, 0.000958683
60.6221, 8.23844, 0, 69.0236, 0.000832628
68.0115, 8.23844, 0, 76.413, 0.00161354
61.0615, 8.23844, 0, 69.463, 0.00239075
68.7419, 8.23844, 0, 77.1434, 0.0018125
72.8498, 8.23844, 0, 81.2514, 0.00186426
60.0434, 8.23844, 0, 68.4449, 0.00345092
56.8832, 8.23844, 0, 65.2848, 0.00257956
68.125, 8.23844, 0, 76.5265, 0.00256647
75.973, 8.23844, 0, 84.3745, 0.00147263
64.4479, 8.23844, 0, 72.8495, 0.00221876
61.8097, 8.23844, 0, 70.2112, 0.00148227
65.6879, 8.23844, 0, 74.0894, 0.00104081
68.2226, 8.23844, 0, 76.6242, 0.00339865
55.3493, 8.23844, 0, 63.7508, 0.00283509
61.7901, 8.23844, 0, 70.1916, 0.00208069
70.7653, 8.23844, 0, 79.1668, 0.00211988
67.2227, 8.23844, 0, 75.6242, 0.00192415
66.9508, 8.23844, 0, 75.3524, 0.00156981
66.1837, 8.23844, 0, 74.5852, 0.00180392
102.989, 8.23844, 0, 111.391, 0.00590522
