E_Curvature, E_Area, E_Regularization, E_Total ((pN.nm)), Mean Force (pN)
28.0787, 0.00271105, 4.89895e-12, 28.2472, 0.00113537
25.6831, 0.00271106, 3.66582e-12, 25.8516, 0.00158857
25.5699, 0.00271106, 2.42947e-13, 25.7384, 0.00351395
26.6846, 0.00271106, 2.21928e-12, 26.8532, 0.00179022
27.6386, 0.00271107, 5.51015e-12, 27.8072, 0.00040452
22.6278, 0.00271107, 2.2306e-12, 22.7964, 0.00229409
17.6021, 0.00271107, 8.9411e-13, 17.7706, 0.00201789
25.616, 0.00271107, 3.1331e-11, 25.7845, 0.000921605
24.6273, 0.00271107, 5.48908e-14, 24.7959, 0.000475835
24.5061, 0.00271108, 7.21317e-14, 24.6747, 0.000951762
28.1973, 0.00271108, 8.69915e-15, 28.3658, 0.00261683
27.7952, 0.00271108, 2.12157e-14, 27.9638, 0.000833193
30.2225, 0.00271108, 9.51244e-13, 30.391, 0.000665453
27.0469, 0.00271108, 1.36774e-13, 27.2154, 0.000725314
23.0086, 0.00271108, 1.18675e-14, 23.1771, 0.00125095
25.3165, 0.00271108, 1.21867e-14, 25.485, 0.000185898
22.2477, 0.00271108, 6.04886e-15, 22.4162, 0.001313
29.2095, 0.00271108, 1.59832e-14, 29.378, 0.000291726
25.4124, 0.00271108, 4.58236e-14, 25.5809, 0.0011024
25.3746, 0.00271108, 3.11371e-14, 25.5431, 0.00153661
26.4986, 0.00271108, 4.98836e-15, 26.6671, 0.00202323
19.2545, 0.00271108, 1.82146e-15, 19.423, 0.00172128
25.9832, 0.00271108, 7.70702e-15, 26.1518, 0.00080379
23.2805, 0.00271108, 1.22904e-15, 23.4491, 0.00153212
26.7299, 0.00271108, 3.24799e-16, 26.8985, 0.00177377
21.3124, 0.00271108, 4.34055e-16, 21.4809, 0.00172603
24.0454, 0.00271109, 2.42418e-15, 24.2139, 0.000845704
26.2125, 0.00271109, 1.00578e-15, 26.381, 0.00254328
27.6239, 0.00271109, 4.33851e-16, 27.7924, 0.00245737
24.0878, 0.00271109, 1.35503e-14, 24.2563, 0.0010134
22.7838, 0.00271109, 1.51399e-15, 22.9523, 0.00163623
25.6295, 0.00271109, 3.36244e-16, 25.7981, 0.00199949
26.3119, 0.00271109, 4.13223e-17, 26.4805, 0.00118652
21.9341, 0.00271109, 4.30802e-17, 22.1027, 0.0011278
22.5118, 0.00271109, 7.61756e-17, 22.6804, 0.00145272
20.7726, 0.00271109, 2.27853e-17, 20.9412, 0.00168524
27.6203, 0.00271109, 2.16578e-16, 27.7888, 0.00151018
26.6793, 0.00271109, 3.67238e-18, 26.8478, 0.000726587
25.0173, 0.00271109, 2.88257e-16, 25.1858, 0.00142103
20.5822, 0.00271109, 1.49236e-17, 20.7508, 0.000612678
20.8099, 0.00271109, 1.05829e-16, 20.9785, 0.0018987
21.7698, 0.00271109, 9.53516e-17, 21.9383, 0.000834754
23.3342, 0.00271109, 7.83879e-17, 23.5028, 0.000628888
19.057, 0.00271109, 4.56001e-17, 19.2255, 0.000575663
22.4338, 0.00271109, 2.68869e-18, 22.6023, 0.00231057
22.4812, 0.00271109, 4.72644e-17, 22.6498, 0.00106392
27.1035, 0.00271109, 1.56043e-16, 27.272, 0.000212598
23.3143, 0.00271109, 1.88732e-16, 23.4828, 0.00134634
25.5771, 0.00271109, 9.759e-19, 25.7456, 0.00141103
26.5399, 0.00271109, 1.05397e-16, 26.7084, 0.00320373
24.5068, 0.00271109, 9.33564e-19, 24.6753, 0.000505274
21.3265, 0.00271109, 1.50376e-18, 21.495, 0.000867696
25.4912, 0.00271109, 1.36251e-16, 25.6597, 0.00177439
25.2205, 0.00271109, 3.91375e-19, 25.3891, 0.00371934
26.7926, 0.00271109, 1.72385e-19, 26.9611, 0.000738106
25.6476, 0.00271109, 1.18387e-17, 25.8161, 0.0014104
29.9169, 0.00271109, 3.04492e-18, 30.0854, 0.000857517
18.3007, 0.00271109, 9.81386e-20, 18.4692, 0.00176126
21.4594, 0.00271109, 1.11927e-18, 21.6279, 0.00151391
26.4671, 0.00271109, 1.23593e-18, 26.6356, 0.000698859
26.2305, 0.00271109, 1.52774e-19, 26.399, 0.000874513
19.7695, 0.00271109, 8.06499e-19, 19.9381, 0.000348628
25.543, 0.00271109, 2.26213e-20, 25.7115, 0.000571391
20.6942, 0.00271109, 4.77222e-19, 20.8628, 0.00114745
21.3238, 0.00271109, 1.17333e-20, 21.4923, 0.000713681
20.6688, 0.00271109, 2.70152e-19, 20.8374, 0.0013255
21.617, 0.00271109, 2.92921e-19, 21.7855, 0.00143724
27.7602, 0.00271109, 2.32856e-20, 27.9288, 0.00113396
26.7255, 0.00271109, 1.01678e-20, 26.894, 0.000280521
23.9078, 0.00271109, 5.24282e-21, 24.0763, 0.00157727
27.9164, 0.00271109, 3.62508e-20, 28.0849, 0.00138322
20.2546, 0.00271109, 3.85534e-19, 20.4232, 0.000487895
23.2509, 0.00271109, 2.61544e-21, 23.4194, 0.000450575
28.4361, 0.00271109, 4.65605e-21, 28.6047, 0.00149458
25.4647, 0.00271109, 1.85255e-21, 25.6332, 0.00269714
27.0595, 0.00271109, 1.67464e-19, 27.228, 0.000712352
26.1548, 0.00271109, 1.54285e-20, 26.3233, 0.00285637
25.2605, 0.00271109, 4.29991e-20, 25.4291, 0.000911639
27.29, 0.00271109, 4.28453e-20, 27.4585, 0.000291062
24.0776, 0.00271109, 1.38325e-20, 24.2462, 0.00108142
24.3778, 0.00271109, 4.25905e-21, 24.5463, 0.00136163
16.8681, 0.00271109, 5.60817e-22, 17.0366, 0.00113188
26.4289, 0.00271109, 1.3198e-22, 26.5974, 0.000436644
22.1578, 0.00271109, 1.44932e-22, 22.3263, 0.00146109
26.2263, 0.00271109, 2.24162e-21, 26.3948, 0.000808466
25.7877, 0.00271109, 3.23523e-22, 25.9562, 0.00138593
22.9701, 0.00271109, 8.54428e-23, 23.1386, 0.000617
25.4166, 0.00271109, 1.6148e-21, 25.5851, 0.0021736
26.7281, 0.00271109, 5.20129e-22, 26.8967, 0.00151824
25.475, 0.00271109, 2.71305e-21, 25.6436, 0.000655066
21.2767, 0.00271109, 2.39585e-22, 21.4452, 0.00222995
24.5441, 0.00271109, 1.96588e-22, 24.7127, 0.00199305
26.5886, 0.00271109, 8.46306e-22, 26.7571, 0.000979862
21.0625, 0.00271109, 3.9828e-23, 21.231, 0.000872819
20.8138, 0.00271109, 7.94919e-23, 20.9823, 0.000656085
25.2142, 0.00271109, 4.63399e-24, 25.3827, 0.00158317
19.4414, 0.00271109, 9.98595e-23, 19.6099, 0.00100895
20.0827, 0.00271109, 6.76578e-24, 20.2512, 0.00146244
28.0281, 0.00271109, 5.58789e-24, 28.1966, 0.00176223
28.8044, 0.00271109, 2.1239e-24, 28.9729, 0.0016621
24.4945, 0.00271109, 1.68839e-24, 24.663, 0.00259386
24.2374, 0.00271109, 1.18209e-23, 24.406, 0.000762786
23.1149, 0.00271109, 2.23301e-23, 23.2835, 0.000595081
22.6952, 0.00271109, 1.90682e-22, 22.8638, 0.000295965
28.3168, 0.00271109, 1.08108e-24, 28.4854, 0.0014223
28.9724, 0.00271109, 6.01221e-24, 29.141, 0.000874684
28.0675, 0.00271109, 3.02908e-24, 28.236, 0.00242317
27.4592, 0.00271109, 6.59657e-24, 27.6278, 0.00181719
26.7419, 0.00271109, 2.80066e-24, 26.9104, 0.00108936
26.213, 0.00271109, 4.53136e-25, 26.3816, 0.000128549
29.4818, 0.00271109, 1.6882e-25, 29.6503, 0.00133177
27.4037, 0.00271109, 2.20834e-24, 27.5722, 0.000584162
18.3276, 0.00271109, 5.91494e-25, 18.4961, 0.000495558
29.4756, 0.00271109, 4.00009e-26, 29.6442, 0.000812266
22.7369, 0.00271109, 2.02268e-24, 22.9054, 0.00055268
20.2347, 0.00271109, 7.97913e-25, 20.4032, 0.000591606
28.0885, 0.00271109, 6.2008e-26, 28.257, 0.000964957
28.1742, 0.00271109, 2.97737e-25, 28.3428, 0.00139412
23.1873, 0.00271109, 3.24021e-26, 23.3558, 0.000780391
27.0351, 0.00271109, 2.24676e-26, 27.2037, 0.00188968
28.7609, 0.00271109, 1.75662e-26, 28.9294, 0.00104707
28.6651, 0.00271109, 6.27317e-26, 28.8336, 0.00188152
23.8134, 0.00271109, 1.2224e-25, 23.9819, 0.00112991
25.8137, 0.00271109, 1.82241e-26, 25.9822, 0.00059284
23.0407, 0.00271109, 2.86191e-27, 23.2092, 0.00169119
31.1203, 0.00271109, 3.36521e-26, 31.2888, 0.000613385
23.8291, 0.00271109, 1.08555e-26, 23.9976, 0.000931815
19.0223, 0.00271109, 4.28628e-26, 19.1908, 0.00179166
27.3066, 0.00271109, 6.25014e-28, 27.4751, 0.000162416
21.7023, 0.00271109, 1.41451e-27, 21.8708, 0.00114214
24.2618, 0.00271109, 2.56585e-27, 24.4303, 0.00110727
22.5004, 0.00271109, 2.45071e-26, 22.6689, 0.00108705
18.1435, 0.00271109, 1.15134e-27, 18.312, 0.00152278
25.1472, 0.00271109, 3.78298e-27, 25.3157, 0.00166825
22.5265, 0.00271109, 3.6185e-27, 22.6951, 0.00208265
25.5132, 0.00271109, 6.25014e-28, 25.6817, 0.000699738
24.5751, 0.00271109, 8.55283e-28, 24.7436, 0.000664319
27.2708, 0.00271109, 4.93432e-28, 27.4393, 0.000365382
22.9755, 0.00271109, 1.31582e-28, 23.144, 0.000644204
21.3212, 0.00271109, 6.5791e-29, 21.4898, 0.000628389
26.9065, 0.00271109, 1.34872e-27, 27.075, 0.00101014
23.45, 0.00271109, 3.28955e-28, 23.6185, 0.000946158
22.8592, 0.00271109, 0, 23.0277, 0.00147298
25.5057, 0.00271109, 0, 25.6742, 0.000999918
21.6181, 0.00271109, 6.5791e-29, 21.7867, 0.000903413
22.845, 0.00271109, 0, 23.0135, 0.000225113
20.0442, 0.00271109, 0, 20.2127, 0.000755765
25.9752, 0.00271109, 0, 26.1437, 0.00211361
25.9436, 0.00271109, 0, 26.1121, 0.000368025
25.2962, 0.00271109, 1.28292e-27, 25.4648, 0.00178953
19.0915, 0.00271109, 0, 19.26, 0.000326403
24.2994, 0.00271109, 9.53969e-28, 24.4679, 0.000567999
28.9609, 0.00271109, 1.64477e-28, 29.1294, 0.000812473
21.6586, 0.00271109, 1.97373e-28, 21.8272, 0.000426551
25.2714, 0.00271109, 0, 25.44, 0.000675271
22.8388, 0.00271109, 0, 23.0073, 0.000863546
29.858, 0.00271109, 0, 30.0265, 0.000410143
17.3144, 0.00271109, 0, 17.4829, 0.00126796
25.5355, 0.00271109, 0, 25.704, 0.000226578
25.2026, 0.00271109, 0, 25.3711, 0.000599923
22.7364, 0.00271109, 0, 22.9049, 0.00017226
25.0024, 0.00271109, 0, 25.171, 0.00181854
24.6752, 0.00271109, 0, 24.8437, 0.00147634
28.9429, 0.00271109, 0, 29.1114, 0.00106835
24.7664, 0.00271109, 0, 24.935, 0.00282392
24.2542, 0.00271109, 0, 24.4227, 0.00198029
25.6711, 0.00271109, 0, 25.8396, 0.00161313
27.7621, 0.00271109, 0, 27.9306, 0.000661648
23.1551, 0.00271109, 0, 23.3237, 0.00117054
24.8354, 0.00271109, 0, 25.004, 0.000576574
25.744, 0.00271109, 0, 25.9125, 0.00104237
25.1363, 0.00271109, 0, 25.3049, 0.000485676
28.3438, 0.00271109, 0, 28.5123, 0.000832113
31.205, 0.00271109, 0, 31.3735, 0.000544052
23.389, 0.00271109, 0, 23.5576, 0.00199788
22.6688, 0.00271109, 0, 22.8374, 0.00218892
25.2111, 0.00271109, 0, 25.3796, 0.0014683
19.189, 0.00271109, 0, 19.3575, 0.000293414
28.2517, 0.00271109, 0, 28.4203, 0.000354308
26.8347, 0.00271109, 0, 27.0033, 0.00214052
23.2332, 0.00271109, 0, 23.4018, 0.00149497
22.3838, 0.00271109, 0, 22.5523, 0.000459509
27.6158, 0.00271109, 0, 27.7843, 0.00111824
24.511, 0.00271109, 0, 24.6795, 0.00139417
24.69, 0.00271109, 0, 24.8585, 0.000752289
28.1792, 0.00271109, 0, 28.3478, 0.00217937
24.1948, 0.00271109, 0, 24.3634, 0.00208055
23.4266, 0.00271109, 0, 23.5952, 0.00169954
19.1551, 0.00271109, 0, 19.3237, 0.00182222
26.647, 0.00271109, 0, 26.8156, 0.00101474
26.9193, 0.00271109, 0, 27.0878, 0.00134541
24.2074, 0.00271109, 0, 24.3759, 0.000396051
26.1498, 0.00271109, 0, 26.3183, 0.00065954
25.6749, 0.00271109, 0, 25.8434, 0.0006447
20.0574, 0.00271109, 0, 20.2259, 0.000469947
21.2437, 0.00271109, 0, 21.4122, 0.00127586
28.3063, 0.00271109, 0, 28.4748, 0.00068359
21.2685, 0.00271109, 0, 21.437, 0.00134971
22.9239, 0.00271109, 0, 23.0924, 0.000225083
22.9576, 0.00271109, 0, 23.1262, 0.000602086
24.2257, 0.00271109, 0, 24.3942, 0.000370075
23.1592, 0.00271109, 0, 23.3277, 0.000508463
31.0609, 0.00271109, 0, 31.2294, 0.00177447
25.6326, 0.00271109, 0, 25.8011, 0.0010038
21.4976, 0.00271109, 0, 21.6662, 0.00254695
16.4202, 0.00271109, 0, 16.5888, 0.000594171
24.53, 0.00271109, 0, 24.6985, 0.00232466
24.7926, 0.00271109, 0, 24.9611, 0.000819323
24.0653, 0.00271109, 0, 24.2338, 0.00402347
28.3442, 0.00271109, 0, 28.5127, 0.000222673
28.7685, 0.00271109, 0, 28.9371, 0.00131224
25.4589, 0.00271109, 0, 25.6274, 0.000585297
22.3522, 0.00271109, 0, 22.5208, 0.000890065
22.3572, 0.00271109, 0, 22.5257, 0.00125777
22.0298, 0.00271109, 0, 22.1984, 0.000404968
24.6803, 0.00271109, 0, 24.8488, 0.00106024
29.8356, 0.00271109, 0, 30.0041, 0.00151295
22.8631, 0.00271109, 0, 23.0316, 0.000936158
30.1584, 0.00271109, 0, 30.3269, 0.00251908
25.3823, 0.00271109, 0, 25.5508, 0.000433339
19.1324, 0.00271109, 0, 19.3009, 0.000337403
21.672, 0.00271109, 0, 21.8405, 0.000310234
23.2995, 0.00606927, 0.405443, 41.6146, 0.0298008
23.3215, 0.00067913, 0.0995872, 43.964, 0.0407474
24.9556, 0.00398545, 0.0433315, 50.5086, 0.0442729
32.8042, 0.00134284, 0.0187821, 60.8298, 0.00258066
23.553, 0.00260569, 0.0875188, 40.3051, 0.010444
25.9847, 0.00210341, 0.0069107, 32.951, 0.000764137
25.8945, 0.00265745, 0.0725747, 28.32, 0.00131722
22.1765, 0.0024724, 0.0266188, 23.8655, 0.00109818
19.3769, 0.00250651, 2.42725e-05, 20.974, 0.000721324
24.5151, 0.00249781, 8.23791e-06, 25.942, 0.000780017
19.3814, 0.00249276, 0.000770931, 20.7077, 0.00233249
23.6586, 0.00248891, 3.94206e-05, 24.8881, 0.000428496
23.2958, 0.00249617, 0.000116154, 24.4506, 0.000818726
18.7824, 0.00250054, 0.0019011, 19.8872, 0.000942763
21.918, 0.00250371, 0.000115986, 22.9832, 0.000459567
25.0982, 0.00250333, 2.32277e-05, 26.1149, 0.00113075
25.3289, 0.00250268, 8.74794e-07, 26.3067, 0.000366489
23.7168, 0.00250177, 6.43454e-07, 24.661, 0.00084358
24.7954, 0.00250075, 1.43209e-05, 25.7088, 0.000742687
28.5448, 0.00250371, 1.01856e-06, 29.4335, 0.00171287
22.0829, 0.00250568, 2.54986e-07, 22.9505, 0.00448596
20.5064, 0.002507, 2.16234e-06, 21.3558, 0.000748428
21.0817, 0.00250789, 6.31648e-07, 21.9153, 0.00143345
21.6429, 0.0025086, 2.67288e-06, 22.4635, 0.000777331
25.4914, 0.0025092, 7.13881e-08, 26.3013, 0.00089397
23.6922, 0.00250943, 7.03027e-08, 24.4903, 0.00134196
26.1221, 0.00251087, 7.33253e-06, 26.9111, 0.00146862
25.4488, 0.00251201, 1.0808e-05, 26.2299, 0.00123341
23.3506, 0.00251293, 7.20511e-08, 24.1249, 0.00096159
22.8461, 0.00251367, 2.6372e-06, 23.6144, 0.00162761
24.8177, 0.00251428, 7.40008e-06, 25.5808, 0.00160249
25.8539, 0.00251478, 1.87169e-07, 26.6124, 0.00107976
21.9471, 0.00251519, 2.05551e-08, 22.7009, 0.00102367
22.6587, 0.00251591, 9.78872e-07, 23.4089, 0.000805029
22.7892, 0.00251651, 1.35445e-08, 23.5364, 0.00161316
29.861, 0.00251703, 8.63829e-09, 30.6054, 0.000442135
24.324, 0.00251747, 5.46752e-07, 25.066, 0.000607607
27.3708, 0.00251784, 2.09055e-07, 28.1107, 0.00139948
21.7926, 0.00251817, 3.27624e-07, 22.5307, 0.00135375
20.9641, 0.00251845, 4.74588e-07, 21.7003, 0.000405093
20.1413, 0.00251879, 2.64157e-09, 20.8761, 0.000594655
19.3716, 0.00251908, 6.65701e-10, 20.1052, 0.000962238
21.8249, 0.00251933, 2.10103e-07, 22.5574, 0.00165408
24.3326, 0.00251955, 1.59961e-08, 25.0641, 0.00140165
22.6671, 0.00251975, 1.24588e-07, 23.3977, 0.000831533
28.8034, 0.00251992, 8.79958e-10, 29.5333, 0.000371465
23.2183, 0.00252006, 4.28294e-08, 23.9474, 0.000989746
23.2582, 0.00252021, 3.70015e-10, 23.9867, 0.000631282
22.542, 0.00252035, 1.32148e-10, 23.27, 0.00120427
17.5409, 0.00252046, 2.81805e-10, 18.2685, 0.000325392
26.8452, 0.00252056, 3.90178e-09, 27.5724, 0.00116006
24.6927, 0.00252065, 2.37531e-08, 25.4195, 0.000896998
18.9232, 0.00252073, 1.43323e-10, 19.6497, 0.00129497
26.5665, 0.0025208, 1.28551e-08, 27.2928, 0.00177342
24.301, 0.00252087, 5.39205e-11, 25.027, 0.00209323
26.7002, 0.00252092, 3.19441e-10, 27.426, 0.0011929
24.8614, 0.00252097, 6.08994e-10, 25.5871, 0.00026162
21.8102, 0.00252102, 2.84235e-11, 22.5357, 0.00162103
23.2231, 0.00252106, 4.81169e-11, 23.9485, 0.000971991
17.8406, 0.00252109, 5.41821e-11, 18.5658, 0.00126194
21.8248, 0.00252112, 3.19874e-11, 22.5499, 0.00149699
25.5512, 0.00252115, 8.8001e-11, 26.2762, 0.00108848
25.2103, 0.00252117, 4.83329e-12, 25.9352, 0.000933525
24.5242, 0.00252119, 9.93736e-10, 25.249, 0.00107124
21.6122, 0.00252121, 8.49643e-12, 22.337, 0.000882939
24.5566, 0.00252123, 7.02349e-12, 25.2813, 0.00309082
19.2535, 0.00252124, 1.61462e-12, 19.9781, 0.000654896
25.603, 0.00252126, 1.20709e-11, 26.3276, 0.00108717
27.1332, 0.00252127, 4.19169e-11, 27.8578, 0.00316025
26.0527, 0.00252128, 3.28987e-10, 26.7772, 0.00291087
26.098, 0.00252129, 4.66322e-12, 26.8225, 0.0010157
24.7277, 0.00252129, 5.1073e-12, 25.4522, 0.00108818
27.6999, 0.0025213, 4.54271e-12, 28.4243, 0.00212776
31.4964, 0.00252131, 2.36446e-10, 32.2208, 0.00303965
26.6971, 0.00252131, 1.52145e-10, 27.4215, 0.0010756
26.1982, 0.00252132, 4.93762e-11, 26.9226, 0.000387555
25.6423, 0.00252132, 7.13102e-11, 26.3666, 0.00279633
18.7818, 0.00252133, 2.69165e-11, 19.5062, 0.00278733
28.9672, 0.00252133, 1.52481e-10, 29.6915, 0.000373161
23.4014, 0.00252133, 1.33728e-13, 24.1258, 0.00189273
28.8038, 0.00252133, 3.0975e-11, 29.5281, 0.000876037
28.2558, 0.00252134, 7.49582e-13, 28.9801, 0.000905339
23.2791, 0.00252134, 1.3038e-12, 24.0034, 0.000704632
21.1282, 0.00252134, 3.12925e-12, 21.8525, 0.00048506
23.922, 0.00252134, 2.63299e-12, 24.6463, 0.000649701
22.8951, 0.00252134, 2.01547e-12, 23.6194, 0.000893453
22.1476, 0.00252134, 4.30714e-14, 22.8719, 0.00116547
25.6896, 0.00252135, 1.6984e-14, 26.4139, 0.00204272
27.6542, 0.00252135, 2.30632e-13, 28.3785, 0.000997709
33.4639, 0.00252135, 1.83425e-13, 34.1882, 0.000724436
20.7698, 0.00252135, 2.43101e-14, 21.4941, 0.00185263
26.7247, 0.00252135, 7.42926e-16, 27.449, 0.00109152
23.096, 0.00252135, 1.74222e-14, 23.8203, 0.00184283
26.5357, 0.00252135, 2.59807e-13, 27.26, 0.000828707
24.7411, 0.00252135, 1.67221e-14, 25.4654, 0.00147736
20.0036, 0.00252135, 1.25294e-12, 20.7279, 0.000651014
23.6656, 0.00252135, 2.11424e-13, 24.3899, 0.0014058
25.2528, 0.00252135, 1.55166e-15, 25.977, 0.00124885
25.056, 0.00252135, 1.26031e-13, 25.7802, 0.000662608
22.3206, 0.00252135, 9.85996e-14, 23.0449, 0.00071281
30.4653, 0.00252135, 5.8888e-16, 31.1896, 0.0017737
30.0243, 0.00252135, 1.15857e-13, 30.7486, 0.00178791
25.4752, 0.00252135, 1.39304e-15, 26.1995, 0.00052692
19.8037, 0.00252135, 3.50973e-15, 20.528, 0.000610906
22.5456, 0.00252135, 6.53111e-16, 23.2699, 0.000404788
23.4875, 0.00252135, 2.0791e-14, 24.2118, 0.000493864
23.3692, 0.00252135, 1.59107e-14, 24.0935, 0.00278833
28.7175, 0.00252135, 8.71587e-17, 29.4417, 0.00159375
32.749, 0.00252135, 2.84444e-15, 33.4732, 0.000489133
21.6759, 0.00252135, 9.10465e-15, 22.4002, 0.000647252
26.0191, 0.00252135, 2.12919e-13, 26.7434, 0.00126727
25.4527, 0.00252135, 3.05969e-17, 26.177, 0.000583053
24.4972, 0.00252135, 2.18541e-17, 25.2215, 0.000466216
23.0324, 0.00252135, 3.12789e-17, 23.7567, 0.00432755
26.9624, 0.00252135, 1.5221e-17, 27.6867, 0.00131087
27.0039, 0.00252135, 7.46159e-15, 27.7281, 0.000572774
29.7047, 0.00252135, 1.44733e-15, 30.429, 0.00093516
22.1852, 0.00252135, 1.15554e-17, 22.9095, 0.00224397
25.1885, 0.00252135, 2.73347e-18, 25.9128, 0.000658195
25.2901, 0.00252135, 1.17962e-15, 26.0144, 0.00108711
24.8321, 0.00252135, 3.14211e-16, 25.5564, 0.00102412
18.3113, 0.00252135, 2.33578e-16, 19.0356, 0.00191296
21.255, 0.00252135, 1.27617e-16, 21.9792, 0.000324449
22.8641, 0.00252135, 1.77561e-17, 23.5884, 0.000830794
25.1266, 0.00252135, 4.69512e-18, 25.8509, 0.00019703
24.7797, 0.00252135, 1.23887e-16, 25.504, 0.000258546
25.1076, 0.00252135, 5.38473e-17, 25.8319, 0.000708424
27.0678, 0.00252135, 3.61538e-17, 27.7921, 0.000464318
23.2625, 0.00252135, 2.53641e-17, 23.9868, 0.00102905
20.3311, 0.00252135, 2.58973e-17, 21.0554, 0.000724764
20.715, 0.00252135, 3.00275e-18, 21.4393, 0.00256562
19.0175, 0.00252135, 1.35473e-18, 19.7418, 0.0011521
21.7391, 0.00252135, 6.06825e-19, 22.4634, 0.00102167
23.6546, 0.00252135, 2.46474e-18, 24.3789, 0.000419157
20.3001, 0.00252135, 1.83469e-18, 21.0244, 0.00081706
18.7771, 0.00252135, 1.60647e-17, 19.5013, 0.000755097
32.6003, 0.00252135, 2.48493e-19, 33.3246, 0.000477303
30.2695, 0.00252135, 5.9954e-20, 30.9938, 0.00191882
20.5301, 0.00252135, 4.68077e-18, 21.2544, 0.00368433
25.8369, 0.00252135, 1.5972e-19, 26.5612, 0.00169013
24.8775, 0.00252135, 4.42105e-18, 25.6017, 0.000266105
25.911, 0.00252135, 2.18328e-17, 26.6353, 0.0015103
27.1587, 0.00252135, 3.03047e-18, 27.8829, 0.000575415
26.8438, 0.00252135, 7.51599e-18, 27.568, 0.000817979
22.4808, 0.00252135, 5.00461e-20, 23.2051, 0.00144162
28.2167, 0.00252135, 5.34338e-21, 28.941, 0.00520329
17.6596, 0.00252135, 1.70852e-21, 18.3839, 0.000881757
28.5905, 0.00252135, 1.78257e-20, 29.3148, 0.000627224
25.5594, 0.00252135, 4.16585e-18, 26.2836, 0.00145452
23.6178, 0.00252135, 1.24492e-21, 24.3421, 0.000919882
23.9543, 0.00252135, 2.18002e-19, 24.6786, 0.00346205
22.4399, 0.00252135, 3.40933e-22, 23.1641, 0.000323705
23.1893, 0.00252135, 3.35576e-19, 23.9136, 0.00161659
28.3327, 0.00252135, 5.35014e-20, 29.057, 0.00149212
23.5261, 0.00252135, 1.8088e-18, 24.2503, 0.000984013
19.8342, 0.00252135, 3.09993e-21, 20.5585, 0.000954854
23.323, 0.00252135, 2.29208e-21, 24.0472, 0.000471219
22.9065, 0.00252135, 9.03074e-23, 23.6307, 0.0017891
21.9389, 0.00252135, 1.5916e-22, 22.6632, 0.000968771
22.4592, 0.00252135, 8.08838e-22, 23.1834, 0.000898686
18.8538, 0.00252135, 1.64916e-20, 19.5781, 0.00156432
20.7325, 0.00252135, 1.0283e-22, 21.4568, 0.000727538
23.2061, 0.00252135, 6.45479e-23, 23.9304, 0.000443195
25.2733, 0.00252135, 3.79422e-21, 25.9975, 0.000679335
19.1223, 0.00252135, 5.83358e-21, 19.8466, 0.00146804
27.0788, 0.00252135, 3.27489e-23, 27.8031, 0.00197142
26.5896, 0.00252135, 1.9911e-22, 27.3138, 0.00275816
24.9242, 0.00252135, 2.31389e-22, 25.6485, 0.00120295
25.332, 0.00252135, 1.02344e-22, 26.0563, 0.00293181
24.3674, 0.00252135, 3.39283e-23, 25.0917, 0.00118791
23.5949, 0.00252135, 6.35361e-23, 24.3192, 0.00107627
24.9313, 0.00252135, 2.36993e-20, 25.6556, 0.00154424
21.2098, 0.00252135, 8.33615e-24, 21.9341, 0.000882373
17.4166, 0.00252135, 3.37707e-22, 18.1409, 0.00147317
20.2925, 0.00252135, 2.07435e-22, 21.0167, 0.00159723
23.1833, 0.00252135, 3.59213e-22, 23.9076, 0.00128051
23.5532, 0.00252135, 1.19586e-22, 24.2775, 0.000896058
24.772, 0.00252135, 2.23432e-22, 25.4963, 0.00253394
27.0089, 0.00252135, 1.96501e-24, 27.7332, 0.00103141
24.6017, 0.00252135, 2.6623e-24, 25.326, 0.00214828
27.7128, 0.00252135, 1.72665e-23, 28.4371, 0.000283741
24.059, 0.00252135, 1.68181e-23, 24.7833, 0.000701143
22.94, 0.00252135, 2.498e-21, 23.6643, 0.000697505
19.4252, 0.00252135, 2.64424e-23, 20.1494, 0.00189604
25.461, 0.00252135, 3.56971e-23, 26.1853, 0.000601753
24.4378, 0.00252135, 7.23206e-23, 25.1621, 0.000606908
17.2641, 0.00252135, 1.42929e-22, 17.9884, 0.00137874
25.1844, 0.00252135, 1.42273e-25, 25.9087, 0.000468648
32.4357, 0.00252135, 1.29844e-23, 33.16, 0.00267181
24.5705, 0.00252135, 5.25187e-24, 25.2947, 0.00208847
26.3222, 0.00252135, 1.53316e-24, 27.0465, 0.000966005
19.5731, 0.00252135, 5.96705e-24, 20.2974, 0.00129668
20.9427, 0.00252135, 1.71813e-24, 21.667, 0.000718292
29.9959, 0.00252135, 1.8257e-26, 30.7202, 0.000533717
20.7256, 0.00252135, 2.24018e-26, 21.4498, 0.00082519
27.7434, 0.00252135, 5.61197e-26, 28.4677, 0.000764393
22.4891, 0.00252135, 1.01318e-26, 23.2134, 0.000242119
27.1804, 0.00252135, 5.77809e-25, 27.9047, 0.00100638
22.7033, 0.00252135, 5.67678e-25, 23.4276, 0.00130581
27.0999, 0.00252135, 4.40701e-25, 27.8242, 0.00128158
23.9135, 0.00252135, 2.58657e-25, 24.6378, 0.000873435
23.4306, 0.00252135, 2.52637e-26, 24.1549, 0.00143078
26.5088, 0.00252135, 1.34872e-27, 27.233, 0.000558511
20.2724, 0.00252135, 2.40137e-27, 20.9966, 0.00352289
28.7912, 0.00252135, 1.51319e-27, 29.5155, 0.000573999
