E_Curvature, E_Area, E_Regularization, E_Total ((pN.nm)), Mean Force (pN)
49.5625, 6.18112e-07, 3.26896e-23, 49.5927, 0.00081691
47.8635, 6.18112e-07, 2.32055e-23, 47.8936, 0.00147476
45.0199, 6.18112e-07, 1.1536e-23, 45.05, 0.000906649
45.8546, 6.18112e-07, 6.9701e-24, 45.8848, 0.00103426
44.7041, 6.18112e-07, 7.42363e-24, 44.7343, 0.00117355
45.2478, 6.18112e-07, 3.89351e-24, 45.2779, 0.00300443
47.5012, 6.18112e-07, 8.08058e-24, 47.5314, 0.000756537
44.6842, 6.18112e-07, 2.80956e-23, 44.7143, 0.00106472
40.3072, 6.18112e-07, 3.04409e-23, 40.3373, 0.000743951
32.2286, 6.18112e-07, 1.34549e-24, 32.2588, 0.00074644
49.6484, 6.18112e-07, 2.24209e-24, 49.6785, 0.00117337
45.7057, 6.18112e-07, 1.32796e-24, 45.7359, 0.000567551
41.616, 6.18112e-07, 1.14618e-24, 41.6461, 0.00221289
48.722, 6.18112e-07, 6.60081e-25, 48.7521, 0.00118252
45.5476, 6.18112e-07, 4.61323e-24, 45.5777, 0.00203027
40.3478, 6.18112e-07, 4.17763e-24, 40.3779, 0.00142096
47.8439, 6.18112e-07, 4.78268e-25, 47.8741, 0.000982621
43.2083, 6.18112e-07, 4.95834e-25, 43.2384, 0.000504449
42.4546, 6.18112e-07, 2.88757e-25, 42.4847, 0.000935435
43.4336, 6.18112e-07, 2.08722e-25, 43.4638, 0.000633678
50.0379, 6.18112e-07, 1.7905e-25, 50.068, 0.00114238
53.3054, 6.18112e-07, 1.83096e-25, 53.3356, 0.00173702
51.3377, 6.18112e-07, 1.28095e-25, 51.3679, 0.00123607
46.1054, 6.18112e-07, 1.17799e-25, 46.1355, 0.000571601
45.5954, 6.18112e-07, 5.15472e-26, 45.6256, 0.000889662
39.8147, 6.18112e-07, 3.65798e-26, 39.8449, 0.00169918
42.8115, 6.18112e-07, 3.95075e-26, 42.8417, 0.000450037
44.5717, 6.18112e-07, 5.80935e-26, 44.6018, 0.00090205
42.667, 6.18112e-07, 9.10218e-26, 42.6971, 0.00103195
53.4452, 6.18112e-07, 1.72372e-26, 53.4754, 0.000469386
44.687, 6.18112e-07, 1.0066e-26, 44.7171, 0.000793253
42.9326, 6.18112e-07, 1.01976e-26, 42.9628, 0.00067786
46.6869, 6.18112e-07, 9.63838e-27, 46.7171, 0.00207378
45.2703, 6.18112e-07, 7.50017e-27, 45.3005, 0.00166555
38.1928, 6.18112e-07, 3.38824e-26, 38.223, 0.00114449
53.7817, 6.18112e-07, 9.70417e-27, 53.8118, 0.00135737
52.3625, 6.18112e-07, 8.12519e-27, 52.3927, 0.000729329
34.7669, 6.18112e-07, 4.30931e-27, 34.7971, 0.000589539
48.3802, 6.18112e-07, 5.72382e-27, 48.4104, 0.00144751
46.0658, 6.18112e-07, 4.01325e-27, 46.0959, 0.00104361
46.0814, 6.18112e-07, 2.76322e-27, 46.1115, 0.000998664
42.5987, 6.18112e-07, 2.1711e-27, 42.6289, 0.000731668
46.8593, 6.18112e-07, 1.18424e-27, 46.8894, 0.000410547
49.5898, 6.18112e-07, 1.61188e-27, 49.6199, 0.00133114
50.668, 6.18112e-07, 1.54609e-27, 50.6981, 0.000483225
46.0667, 6.18112e-07, 6.90805e-28, 46.0968, 0.00178432
41.3287, 6.18112e-07, 6.90805e-28, 41.3588, 0.00205389
50.2617, 6.18112e-07, 1.67767e-27, 50.2918, 0.000863529
40.3855, 6.18112e-07, 3.6185e-28, 40.4157, 0.000629785
49.7139, 6.18112e-07, 2.96059e-28, 49.744, 0.00130593
44.5347, 6.18112e-07, 1.31582e-28, 44.5649, 0.0013876
45.7975, 6.18112e-07, 6.5791e-29, 45.8276, 0.000411158
48.0829, 6.18112e-07, 1.64477e-28, 48.1131, 0.00064425
46.3867, 6.18112e-07, 9.86865e-29, 46.4168, 0.00221439
39.2816, 6.18112e-07, 0, 39.3117, 0.00139982
48.4558, 6.18112e-07, 3.28955e-29, 48.486, 0.00109904
39.2281, 6.18112e-07, 0, 39.2583, 0.000654038
43.4035, 6.18112e-07, 0, 43.4337, 0.00134561
39.2272, 6.18112e-07, 6.5791e-29, 39.2573, 0.00133601
41.5242, 6.18112e-07, 3.28955e-29, 41.5544, 0.00109241
35.4294, 6.18112e-07, 0, 35.4596, 0.00169683
43.6666, 6.18112e-07, 0, 43.6967, 0.000781037
42.499, 6.18112e-07, 0, 42.5292, 0.000643513
43.0611, 6.18112e-07, 0, 43.0913, 0.00188685
42.1613, 6.18112e-07, 0, 42.1914, 0.00123685
50.355, 6.18112e-07, 0, 50.3851, 0.000897592
42.8195, 6.18112e-07, 0, 42.8497, 0.000463629
39.5979, 6.18112e-07, 0, 39.6281, 0.000966203
51.3284, 6.18112e-07, 0, 51.3585, 0.00169798
44.8459, 6.18112e-07, 0, 44.876, 0.000541706
46.6028, 6.18112e-07, 0, 46.6329, 0.000725621
41.6907, 6.18112e-07, 0, 41.7208, 0.000223576
54.8603, 6.18112e-07, 0, 54.8905, 0.000480393
55.0394, 6.18112e-07, 0, 55.0696, 0.000979781
45.0309, 6.18112e-07, 0, 45.0611, 0.00172613
49.6836, 6.18112e-07, 0, 49.7138, 0.000949383
40.8181, 6.18112e-07, 0, 40.8482, 0.000665163
42.2249, 6.18112e-07, 0, 42.2551, 0.00081438
48.6586, 6.18112e-07, 0, 48.6887, 0.000753733
39.751, 6.18112e-07, 0, 39.7811, 0.00136491
43.2206, 6.18112e-07, 0, 43.2507, 0.000458308
42.7189, 6.18112e-07, 0, 42.7491, 0.000866932
39.1009, 6.18112e-07, 0, 39.1311, 0.00129048
42.2016, 6.18112e-07, 0, 42.2318, 0.00149594
50.2752, 6.18112e-07, 0, 50.3054, 0.00166327
43.1618, 6.18112e-07, 0, 43.192, 0.00210496
42.871, 6.18112e-07, 0, 42.9012, 0.00063829
39.4323, 6.18112e-07, 0, 39.4624, 0.000795932
43.9147, 6.18112e-07, 0, 43.9448, 0.00107136
50.0457, 6.18112e-07, 0, 50.0759, 0.00109228
44.8223, 6.18112e-07, 0, 44.8525, 0.00164862
44.3246, 6.18112e-07, 0, 44.3548, 0.000352787
41.0515, 6.18112e-07, 0, 41.0817, 0.00206575
38.7548, 6.18112e-07, 0, 38.785, 0.00135791
42.8419, 6.18112e-07, 0, 42.8721, 0.0011947
45.4606, 6.18112e-07, 0, 45.4907, 0.00150788
42.9916, 6.18112e-07, 0, 43.0218, 0.000849473
42.6029, 6.18112e-07, 0, 42.633, 0.00202372
43.134, 6.18112e-07, 0, 43.1642, 0.000879273
47.3473, 6.18112e-07, 0, 47.3774, 0.00188377
51.7474, 6.18112e-07, 0, 51.7775, 0.00110263
37.4139, 6.18112e-07, 0, 37.4441, 0.000774505
42.8881, 6.18112e-07, 0, 42.9183, 0.00160635
41.149, 6.18112e-07, 0, 41.1791, 0.00109062
49.8839, 6.18112e-07, 0, 49.9141, 0.00128562
52.1246, 6.18112e-07, 0, 52.1548, 0.000603577
49.6134, 6.18112e-07, 0, 49.6435, 0.000536396
48.2315, 6.18112e-07, 0, 48.2616, 0.00278804
43.6589, 6.18112e-07, 0, 43.6891, 0.00128958
41.0023, 6.18112e-07, 0, 41.0325, 0.000963557
45.7744, 6.18112e-07, 0, 45.8046, 0.000642229
47.1545, 6.18112e-07, 0, 47.1846, 0.000962451
42.9557, 6.18112e-07, 0, 42.9858, 0.00105641
41.027, 6.18112e-07, 0, 41.0571, 0.00131704
47.1138, 6.18112e-07, 0, 47.1439, 0.000546894
50.2432, 6.18112e-07, 0, 50.2733, 0.000631445
45.4972, 6.18112e-07, 0, 45.5274, 0.00107534
39.9329, 6.18112e-07, 0, 39.9631, 0.00108092
42.6169, 6.18112e-07, 0, 42.6471, 0.00169312
40.5126, 6.18112e-07, 0, 40.5428, 0.00139529
41.9177, 6.18112e-07, 0, 41.9479, 0.00107964
51.8262, 6.18112e-07, 0, 51.8564, 0.0012738
46.115, 6.18112e-07, 0, 46.1452, 0.000506177
43.9684, 6.18112e-07, 0, 43.9985, 0.000842419
45.1666, 6.18112e-07, 0, 45.1967, 0.00079135
39.7105, 6.18112e-07, 0, 39.7407, 0.00103531
43.0366, 6.18112e-07, 0, 43.0667, 0.000662291
42.7889, 6.18112e-07, 0, 42.819, 0.000884504
53.6056, 6.18112e-07, 0, 53.6358, 0.00138511
44.1087, 6.18112e-07, 0, 44.1388, 0.00147148
50.9972, 6.18112e-07, 0, 51.0274, 0.000787766
45.5514, 6.18112e-07, 0, 45.5816, 0.00100062
45.6091, 6.18112e-07, 0, 45.6393, 0.00115082
46.249, 6.18112e-07, 0, 46.2791, 0.00131239
44.5311, 0.00563833, 0.100329, 71.7672, 0.0493583
46.7357, 0.00833468, 0.0958396, 83.38, 0.177604
47.4357, 0.00685485, 0.0597811, 80.9998, 0.000457121
42.4695, 0.00347959, 0.0426122, 58.6916, 0.10775
45.7672, 0.000872247, 0.00821057, 50.3126, 0.0120077
36.7899, 8.79577e-05, 0.00563648, 37.2362, 0.00496344
44.6589, 3.97064e-06, 0.00390728, 44.6949, 0.00178151
42.8638, 5.24434e-06, 0.00466597, 42.9027, 0.00123313
45.7865, 5.98537e-06, 0.00451667, 45.8253, 0.000998482
39.2864, 6.64859e-06, 1.81724e-06, 39.3207, 0.000670448
43.0854, 6.4547e-06, 1.12088e-06, 43.1179, 0.000465175
37.4084, 6.77757e-06, 1.13432e-06, 37.4405, 0.000859416
48.8793, 7.17107e-06, 1.59882e-06, 48.9113, 0.0007845
44.0888, 7.56216e-06, 1.06718e-06, 44.1188, 0.00130071
42.6626, 9.04759e-06, 6.2332e-07, 42.6932, 0.000949868
52.9843, 1.00192e-05, 1.46357e-06, 53.0152, 0.00059582
54.4394, 1.07087e-05, 1.11243e-06, 54.4705, 0.000887786
46.9445, 1.12292e-05, 3.94446e-07, 46.9758, 0.00065249
38.0164, 1.16422e-05, 2.82921e-07, 38.0478, 0.000418854
38.544, 1.1978e-05, 1.28055e-07, 38.5755, 0.000536465
48.6912, 1.22719e-05, 2.35155e-07, 48.7211, 0.000392694
39.8584, 1.30302e-05, 1.37784e-07, 39.8885, 0.000698318
47.97, 1.36278e-05, 1.34524e-07, 48.0003, 0.00140528
44.7216, 1.41077e-05, 6.2056e-08, 44.7519, 0.000929766
37.0178, 1.44979e-05, 7.12865e-08, 37.0483, 0.000900287
43.4051, 1.48194e-05, 6.1588e-08, 43.4357, 0.001053
40.5467, 1.50869e-05, 5.6551e-08, 40.5773, 0.000505299
41.9465, 1.53115e-05, 5.22411e-08, 41.9762, 0.000998784
44.4521, 1.56787e-05, 3.16251e-08, 44.4819, 0.00115661
48.275, 1.59879e-05, 3.84495e-08, 48.3049, 0.000601575
46.991, 1.62497e-05, 1.09283e-08, 47.021, 0.000374153
45.1492, 1.64726e-05, 1.25021e-08, 45.1792, 0.000576473
48.2301, 1.66632e-05, 1.67024e-08, 48.2601, 0.00114709
43.9419, 1.68266e-05, 8.87266e-09, 43.9719, 0.000555238
41.6719, 1.69672e-05, 5.44307e-09, 41.7017, 0.000548259
45.1121, 1.71366e-05, 4.83598e-09, 45.1419, 0.00134123
44.2817, 1.7283e-05, 3.34417e-09, 44.3115, 0.00167698
41.2603, 1.74099e-05, 3.46816e-09, 41.29, 0.00092136
37.5547, 1.75199e-05, 1.85341e-09, 37.5844, 0.0015187
48.7351, 1.76156e-05, 3.28062e-09, 48.7648, 0.000826147
43.6746, 1.7699e-05, 1.6552e-09, 43.7043, 0.000712346
50.4427, 1.77717e-05, 1.30242e-09, 50.4724, 0.000983957
46.6392, 1.78463e-05, 1.31479e-09, 46.6689, 0.000710146
41.8853, 1.79114e-05, 7.07938e-10, 41.915, 0.000861774
46.6752, 1.79684e-05, 6.28771e-10, 46.7049, 0.000758766
45.1001, 1.80183e-05, 3.53784e-10, 45.1298, 0.000794608
48.6592, 1.80619e-05, 4.27409e-10, 48.6889, 0.00125589
40.986, 1.81002e-05, 2.69592e-10, 41.0157, 0.00145042
50.6621, 1.81337e-05, 2.49567e-10, 50.6918, 0.000589324
45.6602, 1.81659e-05, 1.25958e-10, 45.6899, 0.0012321
46.011, 1.81938e-05, 8.32892e-11, 46.0407, 0.000461041
40.8762, 1.82183e-05, 4.88758e-11, 40.9058, 0.000790116
46.2317, 1.82398e-05, 7.97001e-11, 46.2613, 0.00120486
47.8373, 1.82587e-05, 8.16818e-11, 47.867, 0.00129544
48.0567, 1.82752e-05, 4.5342e-11, 48.0864, 0.000725607
44.1446, 1.82898e-05, 2.42691e-11, 44.1743, 0.000244003
50.4993, 1.8303e-05, 2.10673e-11, 50.529, 0.00191837
50.0984, 1.83147e-05, 1.96325e-11, 50.128, 0.000640287
44.73, 1.83249e-05, 7.03003e-11, 44.7597, 0.000802008
52.2772, 1.8334e-05, 1.55421e-10, 52.3069, 0.0017887
51.7701, 1.83419e-05, 1.03221e-11, 51.7998, 0.000603635
41.4456, 1.83488e-05, 8.73879e-12, 41.4752, 0.000609346
38.9711, 1.8355e-05, 2.10679e-11, 39.0008, 0.0011978
42.6591, 1.83604e-05, 3.53506e-12, 42.6888, 0.00112003
46.1329, 1.83652e-05, 2.34019e-12, 46.1626, 0.00269068
48.5254, 1.83695e-05, 1.02371e-12, 48.555, 0.000596443
53.8813, 1.83732e-05, 6.57647e-12, 53.911, 0.000671391
46.5506, 1.83765e-05, 1.57457e-11, 46.5802, 0.00084161
41.8066, 1.83794e-05, 8.39507e-13, 41.8363, 0.00145086
44.0737, 1.83819e-05, 4.41392e-13, 44.1034, 0.00134687
47.0108, 1.83842e-05, 4.30787e-13, 47.0404, 0.0010034
41.7912, 1.83861e-05, 6.13784e-13, 41.8208, 0.000487229
40.5828, 1.83879e-05, 3.3478e-13, 40.6125, 0.000709644
44.2195, 1.83894e-05, 4.37113e-13, 44.2491, 0.000922286
43.2896, 1.83908e-05, 2.0893e-13, 43.3193, 0.00165366
47.7719, 1.83919e-05, 2.05629e-13, 47.8016, 0.00118336
45.7138, 1.8393e-05, 1.16716e-13, 45.7434, 0.00155861
51.7409, 1.83939e-05, 1.32718e-13, 51.7706, 0.00148406
42.2351, 1.83947e-05, 4.67745e-14, 42.2648, 0.000878898
46.9162, 1.83954e-05, 6.49975e-14, 46.9458, 0.000540515
43.7487, 1.83961e-05, 6.16562e-14, 43.7783, 0.000401347
36.3006, 1.83966e-05, 3.59684e-14, 36.3302, 0.00109672
45.488, 1.83971e-05, 1.70677e-14, 45.5176, 0.000863701
49.3796, 1.83975e-05, 2.1127e-14, 49.4092, 0.00149237
42.8337, 1.83979e-05, 1.41849e-14, 42.8634, 0.00149838
43.0697, 1.83982e-05, 1.37865e-14, 43.0993, 0.000841886
43.6216, 1.83985e-05, 1.48511e-14, 43.6512, 0.00120909
56.0505, 1.83988e-05, 1.003e-14, 56.0801, 0.000761895
49.8278, 1.8399e-05, 9.40583e-15, 49.8575, 0.000759241
44.6943, 1.83992e-05, 5.0281e-15, 44.7239, 0.000783045
38.4319, 1.83994e-05, 5.04191e-15, 38.4615, 0.000711053
47.9289, 1.83995e-05, 2.46672e-15, 47.9586, 0.00102531
47.832, 1.83997e-05, 2.16989e-15, 47.8617, 0.000423232
40.0969, 1.83998e-05, 1.43501e-15, 40.1266, 0.000571355
42.9722, 1.83999e-05, 2.46594e-15, 43.0019, 0.000606828
41.7607, 1.84e-05, 1.09774e-15, 41.7904, 0.000412158
46.1731, 1.84001e-05, 9.84553e-16, 46.2028, 0.000856558
43.7373, 1.84001e-05, 1.5726e-15, 43.767, 0.000995256
57.2131, 1.84002e-05, 1.02737e-15, 57.2428, 0.000962765
41.3026, 1.84002e-05, 4.23029e-16, 41.3322, 0.00147741
46.9888, 1.84003e-05, 3.11336e-16, 47.0184, 0.00146726
44.5051, 1.84003e-05, 2.58851e-16, 44.5347, 0.000442203
45.8665, 1.84004e-05, 2.68298e-16, 45.8962, 0.000992123
38.7249, 1.84004e-05, 1.13547e-15, 38.7545, 0.000414221
46.9985, 1.84004e-05, 7.67166e-17, 47.0282, 0.000865954
40.807, 1.84005e-05, 9.41327e-17, 40.8366, 0.00135586
40.1256, 1.84005e-05, 9.78021e-17, 40.1552, 0.00151619
46.6491, 1.84005e-05, 5.14257e-17, 46.6787, 0.000522335
49.3337, 1.84005e-05, 2.28585e-17, 49.3634, 0.000677226
44.4607, 1.84005e-05, 2.68375e-17, 44.4903, 0.000464864
45.9024, 1.84006e-05, 3.02194e-17, 45.9321, 0.000804064
47.6582, 1.84006e-05, 1.51749e-17, 47.6879, 0.00135955
44.6258, 1.84006e-05, 7.00516e-18, 44.6555, 0.00076617
43.5799, 1.84006e-05, 8.33812e-18, 43.6095, 0.000752587
42.9027, 1.84006e-05, 6.72836e-18, 42.9324, 0.00103598
45.4147, 1.84006e-05, 2.96375e-18, 45.4444, 0.000576409
49.6569, 1.84006e-05, 7.37536e-18, 49.6866, 0.00034187
45.6554, 1.84006e-05, 5.35914e-18, 45.6851, 0.00120032
38.1575, 1.84006e-05, 2.79791e-18, 38.1872, 0.00160731
42.1494, 1.84006e-05, 2.30333e-18, 42.1791, 0.00111714
47.5158, 1.84006e-05, 1.98289e-18, 47.5454, 0.000892746
42.3005, 1.84006e-05, 1.85481e-18, 42.3302, 0.00115924
50.5663, 1.84006e-05, 1.77176e-18, 50.596, 0.00159196
42.3915, 1.84006e-05, 1.37621e-18, 42.4212, 0.000522016
40.7555, 1.84006e-05, 6.71925e-19, 40.7852, 0.00168293
47.3462, 1.84006e-05, 3.48343e-18, 47.3759, 0.000549178
55.8348, 1.84006e-05, 2.57171e-18, 55.8644, 0.000895792
48.6802, 1.84006e-05, 9.17537e-18, 48.7099, 0.000841854
48.4647, 1.84006e-05, 1.63816e-19, 48.4944, 0.000971261
46.6716, 1.84006e-05, 2.71628e-19, 46.7012, 0.000610904
49.4882, 1.84006e-05, 1.38014e-19, 49.5179, 0.00157649
50.9008, 1.84006e-05, 1.32465e-19, 50.9305, 0.000452338
51.633, 1.84006e-05, 1.68419e-19, 51.6627, 0.000576768
47.0434, 1.84006e-05, 3.91841e-19, 47.0731, 0.00117038
44.7074, 1.84006e-05, 5.9658e-20, 44.737, 0.00071769
50.2631, 1.84006e-05, 4.66304e-20, 50.2927, 0.000972512
46.6472, 1.84007e-05, 4.37239e-20, 46.6769, 0.00107385
48.5291, 1.84007e-05, 2.39127e-20, 48.5588, 0.000864253
48.5197, 1.84007e-05, 1.62009e-20, 48.5494, 0.00042025
44.9072, 1.84007e-05, 1.86617e-20, 44.9369, 0.00205126
47.4596, 1.84007e-05, 1.17714e-20, 47.4892, 0.00107929
42.487, 1.84007e-05, 5.2253e-20, 42.5166, 0.000541589
45.3213, 1.84007e-05, 8.10291e-21, 45.3509, 0.000842642
48.936, 1.84007e-05, 4.78638e-21, 48.9657, 0.00131998
41.3069, 1.84007e-05, 5.47591e-21, 41.3365, 0.000909807
40.1316, 1.84007e-05, 3.06533e-21, 40.1613, 0.00118993
44.0309, 1.84007e-05, 1.9831e-21, 44.0605, 0.00130786
38.4511, 1.84007e-05, 2.45523e-21, 38.4808, 0.00122919
51.055, 1.84007e-05, 1.92905e-21, 51.0846, 0.00130904
43.2478, 1.84007e-05, 1.3843e-21, 43.2774, 0.000732598
41.0343, 1.84007e-05, 6.9757e-22, 41.0639, 0.000588756
45.5864, 1.84007e-05, 5.39587e-22, 45.6161, 0.00174165
35.2036, 1.84007e-05, 5.19494e-22, 35.2333, 0.000674898
41.8602, 1.84007e-05, 2.97371e-21, 41.8898, 0.0014013
39.8604, 1.84007e-05, 3.70705e-21, 39.8901, 0.000781909
42.1027, 1.84007e-05, 1.87826e-22, 42.1323, 0.000921459
44.7264, 1.84007e-05, 1.73779e-22, 44.7561, 0.000663957
42.1767, 1.84007e-05, 9.16392e-23, 42.2064, 0.00144587
49.4686, 1.84007e-05, 2.01288e-22, 49.4983, 0.000724366
46.2651, 1.84007e-05, 1.39195e-22, 46.2948, 0.00173027
41.8992, 1.84007e-05, 9.57515e-23, 41.9289, 0.00080643
39.7991, 1.84007e-05, 2.1435e-22, 39.8288, 0.00146585
41.374, 1.84007e-05, 6.68451e-23, 41.4037, 0.000834607
45.4094, 1.84007e-05, 2.28458e-23, 45.4391, 0.0011963
37.9329, 1.84007e-05, 3.03966e-23, 37.9625, 0.00120342
54.1976, 1.84007e-05, 2.22142e-23, 54.2272, 0.000591547
45.9989, 1.84007e-05, 3.11775e-23, 46.0286, 0.00129635
45.4259, 1.84007e-05, 1.22362e-23, 45.4556, 0.00118095
45.0735, 1.84007e-05, 1.12797e-23, 45.1032, 0.00106235
46.4547, 1.84007e-05, 4.42583e-24, 46.4843, 0.00123649
49.7831, 1.84007e-05, 6.627e-24, 49.8128, 0.00090547
50.1781, 1.84007e-05, 6.21623e-24, 50.2078, 0.000801156
53.4076, 1.84007e-05, 5.34667e-24, 53.4373, 0.000244781
44.1422, 1.84007e-05, 1.9437e-24, 44.1719, 0.000179559
48.6239, 1.84007e-05, 1.62237e-24, 48.6536, 0.000340453
46.5279, 1.84007e-05, 1.43997e-24, 46.5576, 0.000569818
45.8866, 1.84007e-05, 1.01048e-24, 45.9163, 0.00124599
49.212, 1.84007e-05, 1.31727e-24, 49.2417, 0.00159823
40.9373, 1.84007e-05, 1.1292e-24, 40.9669, 0.00152877
48.9535, 1.84007e-05, 5.97415e-25, 48.9831, 0.000954663
43.8438, 1.84007e-05, 4.23628e-25, 43.8734, 0.00130642
43.3191, 1.84007e-05, 4.23595e-25, 43.3488, 0.00136551
42.6997, 1.84007e-05, 3.90963e-25, 42.7293, 0.000650524
34.567, 1.84007e-05, 2.25433e-25, 34.5967, 0.00153741
43.3371, 1.84007e-05, 9.58246e-26, 43.3668, 0.000434465
42.9078, 1.84007e-05, 1.24213e-25, 42.9374, 0.00075192
46.1605, 1.84007e-05, 3.07145e-25, 46.1902, 0.000540328
50.8076, 1.84007e-05, 5.60868e-26, 50.8373, 0.000914099
42.4597, 1.84007e-05, 6.74029e-26, 42.4893, 0.00102601
48.0577, 1.84007e-05, 6.9574e-26, 48.0874, 0.000663647
36.3372, 1.84007e-05, 4.61195e-26, 36.3669, 0.000699166
50.2311, 1.84007e-05, 2.06255e-26, 50.2608, 0.00146035
45.6956, 1.84007e-05, 3.44745e-26, 45.7252, 0.00121135
42.3809, 1.84007e-05, 2.59874e-26, 42.4106, 0.000961315
48.9196, 1.84007e-05, 8.84889e-27, 48.9493, 0.0018291
43.062, 1.84007e-05, 1.14476e-26, 43.0917, 0.000431158
39.6631, 1.84007e-05, 2.00005e-26, 39.6928, 0.00121482
44.5705, 1.84007e-05, 3.31916e-26, 44.6002, 0.000775701
41.2747, 1.84007e-05, 1.21055e-26, 41.3044, 0.000979679
37.8165, 1.84007e-05, 7.69755e-27, 37.8462, 0.000364972
48.8843, 1.84007e-05, 5.23038e-27, 48.914, 0.000538196
41.6622, 1.84007e-05, 4.96722e-27, 41.6919, 0.00030911
42.7387, 1.84007e-05, 3.32245e-27, 42.7684, 0.0018401
45.4486, 1.84007e-05, 2.46716e-27, 45.4783, 0.00128228
46.0539, 1.84007e-05, 4.44089e-27, 46.0835, 0.000939207
51.0018, 1.84007e-05, 1.01976e-27, 51.0315, 0.000199783
43.709, 1.84007e-05, 1.01976e-27, 43.7386, 0.000680654
51.8882, 1.84007e-05, 7.23701e-28, 51.9179, 0.00125681
43.7671, 1.84007e-05, 9.53969e-28, 43.7968, 0.00160814
44.2824, 1.84007e-05, 4.27641e-28, 44.3121, 0.000300597
38.6839, 1.84007e-05, 3.94746e-28, 38.7136, 0.00100074
42.3975, 1.84007e-05, 6.90805e-28, 42.4272, 0.000636957
50.488, 1.84007e-05, 3.28955e-28, 50.5176, 0.00240761
45.1537, 1.84007e-05, 1.31582e-28, 45.1833, 0.000772467
48.9814, 1.84007e-05, 3.6185e-28, 49.0111, 0.00178851
44.0138, 1.84007e-05, 1.31582e-28, 44.0435, 0.000424892
50.0548, 1.84007e-05, 2.63164e-28, 50.0844, 0.000850238
41.4084, 1.84007e-05, 7.23701e-28, 41.4381, 0.00115347
48.1368, 1.84007e-05, 6.5791e-29, 48.1665, 0.000752836
41.9567, 1.84007e-05, 3.28955e-29, 41.9864, 0.000556349
47.2174, 1.84007e-05, 3.28955e-29, 47.247, 0.00157257
37.0776, 1.84007e-05, 3.28955e-29, 37.1073, 0.000635892
42.6785, 1.84007e-05, 0, 42.7082, 0.00106783
42.0542, 1.84007e-05, 0, 42.0838, 0.00145738
41.2098, 1.84007e-05, 0, 41.2395, 0.000799698
51.2134, 1.84007e-05, 0, 51.2431, 0.000652248
51.6595, 1.84007e-05, 0, 51.6892, 0.00062462
49.3325, 1.84007e-05, 3.28955e-29, 49.3622, 0.00055487
44.8018, 1.84007e-05, 3.28955e-29, 44.8315, 0.00102064
52.355, 1.84007e-05, 0, 52.3846, 0.00101919
43.3725, 1.84007e-05, 0, 43.4022, 0.000541319
42.1417, 1.84007e-05, 0, 42.1713, 0.000843167
51.9062, 1.84007e-05, 0, 51.9358, 0.00158501
44.9481, 1.84007e-05, 0, 44.9778, 0.00208723
35.5779, 1.84007e-05, 0, 35.6076, 0.000387227
50.5933, 1.84007e-05, 0, 50.6229, 0.00174347
51.7068, 1.84007e-05, 3.28955e-29, 51.7365, 0.00115015
42.8206, 1.84007e-05, 0, 42.8502, 0.0008249
40.9228, 1.84007e-05, 0, 40.9525, 0.000850426
40.7391, 1.84007e-05, 0, 40.7688, 0.00118307
49.9848, 1.84007e-05, 0, 50.0144, 0.00164426
51.1217, 1.84007e-05, 0, 51.1513, 0.000762726
50.656, 1.84007e-05, 0, 50.6856, 0.000598632
43.2261, 1.84007e-05, 0, 43.2557, 0.000585524
46.0386, 1.84007e-05, 0, 46.0683, 0.000705667
46.6849, 1.84007e-05, 0, 46.7145, 0.000819905
42.7118, 1.84007e-05, 0, 42.7414, 0.000495745
52.8802, 1.84007e-05, 0, 52.9098, 0.000333723
52.5017, 1.84007e-05, 0, 52.5314, 0.00126629
38.5421, 1.84007e-05, 0, 38.5718, 0.000458459
48.1693, 1.84007e-05, 0, 48.199, 0.000408741
44.4501, 1.84007e-05, 0, 44.4798, 0.00084036
42.3655, 1.84007e-05, 0, 42.3952, 0.000846687
41.7474, 1.84007e-05, 0, 41.7771, 0.000938515
37.5997, 1.84007e-05, 0, 37.6294, 0.000402457
51.2961, 1.84007e-05, 0, 51.3258, 0.00120735
41.2821, 1.84007e-05, 0, 41.3118, 0.000335457
45.2826, 1.84007e-05, 0, 45.3122, 0.000664034
51.0738, 1.84007e-05, 0, 51.1034, 0.000731185
40.4534, 1.84007e-05, 0, 40.483, 0.00117499
42.044, 1.84007e-05, 0, 42.0736, 0.00210936
66.0104, 1.84007e-05, 0, 66.0401, 0.00228421
44.3438, 1.84007e-05, 0, 44.3735, 0.000820655
38.6888, 1.84007e-05, 0, 38.7184, 0.00139658
41.5998, 1.84007e-05, 0, 41.6295, 0.00120762
44.8529, 1.84007e-05, 0, 44.8826, 0.000524512
41.0366, 1.84007e-05, 0, 41.0662, 0.00117486
49.3877, 1.84007e-05, 0, 49.4173, 0.000870061
35.354, 1.84007e-05, 0, 35.3837, 0.000645243
55.9858, 1.84007e-05, 0, 56.0154, 0.00154343
43.9488, 1.84007e-05, 0, 43.9784, 0.00110422
40.2626, 1.84007e-05, 0, 40.2923, 0.000473574
38.0806, 1.84007e-05, 0, 38.1103, 0.00186531
45.8056, 1.84007e-05, 0, 45.8352, 0.00157292
45.5998, 1.84007e-05, 0, 45.6295, 0.000605955
43.0009, 1.84007e-05, 0, 43.0306, 0.00184541
47.186, 1.84007e-05, 0, 47.2157, 0.000954652
46.317, 1.84007e-05, 0, 46.3467, 0.000417659
