E_Curvature, E_Area, E_Regularization, E_Total ((pN.nm)), Mean Force (pN)
28.1863, 0.00819445, 1.5179e-21, 28.3917, 0.000826047
31.5073, 0.00819445, 2.64135e-21, 31.7128, 0.000344262
28.2565, 0.00819445, 2.72032e-20, 28.462, 0.000700683
32.3813, 0.00819445, 1.52691e-20, 32.5867, 0.00111827
31.8316, 0.00819445, 4.88174e-22, 32.0371, 0.00224279
25.4523, 0.00819445, 2.20283e-22, 25.6577, 0.00102214
27.1274, 0.00819445, 1.74863e-21, 27.3329, 0.00070703
26.9832, 0.00819445, 7.07801e-20, 27.1887, 0.000829639
30.3233, 0.00819445, 7.84988e-23, 30.5288, 0.000640478
32.3686, 0.00819445, 1.20507e-21, 32.574, 0.000797962
35.5662, 0.00819445, 5.41375e-21, 35.7717, 0.00236846
34.3073, 0.00819445, 4.95921e-21, 34.5128, 0.000583452
25.5063, 0.00819445, 3.48981e-22, 25.7117, 0.000615348
31.7306, 0.00819445, 6.10575e-22, 31.936, 0.00223917
28.1821, 0.00819445, 1.02767e-21, 28.3876, 0.00115766
26.4659, 0.00819445, 6.59349e-21, 26.6714, 0.000972981
31.121, 0.00819445, 6.99957e-21, 31.3265, 0.00102955
33.7762, 0.00819445, 4.01264e-23, 33.9816, 0.00411312
30.0104, 0.00819445, 4.0125e-22, 30.2159, 0.00135692
32.9129, 0.00819445, 2.41635e-23, 33.1183, 0.000685261
33.1551, 0.00819445, 1.24772e-22, 33.3606, 0.000590061
34.0542, 0.00819445, 4.74291e-24, 34.2597, 0.000988508
33.2024, 0.00819445, 1.40838e-22, 33.4079, 0.00255922
32.8925, 0.00819445, 1.03257e-22, 33.098, 0.00149388
23.3139, 0.00819445, 8.12775e-24, 23.5194, 0.000550531
38.7119, 0.00819445, 2.9807e-23, 38.9173, 0.00168075
27.0664, 0.00819445, 5.61235e-23, 27.2718, 0.00114202
33.7137, 0.00819445, 1.49356e-22, 33.9191, 0.0009148
34.8239, 0.00819445, 1.90091e-23, 35.0294, 0.00141164
35.7101, 0.00819445, 1.47526e-24, 35.9155, 0.0014086
38.7588, 0.00819445, 5.75517e-24, 38.9643, 0.000357475
30.841, 0.00819445, 5.40111e-25, 31.0464, 0.000988925
30.625, 0.00819445, 1.45609e-24, 30.8305, 0.000869337
29.2846, 0.00819445, 9.70003e-24, 29.49, 0.00161544
35.4653, 0.00819445, 1.73096e-25, 35.6707, 0.00124446
28.6432, 0.00819445, 1.48313e-23, 28.8486, 0.00126434
28.6588, 0.00819445, 7.15901e-24, 28.8643, 0.000794458
34.8526, 0.00819445, 3.05047e-24, 35.0581, 0.00161969
35.7398, 0.00819445, 1.28161e-25, 35.9452, 0.000575262
32.9846, 0.00819445, 1.08029e-25, 33.19, 0.00132715
38.0566, 0.00819445, 2.44479e-25, 38.262, 0.0009821
34.4014, 0.00819445, 3.07902e-26, 34.6069, 0.00116367
29.306, 0.00819445, 7.71334e-25, 29.5115, 0.000686931
24.0055, 0.00819445, 1.56803e-24, 24.2109, 0.000458122
34.9181, 0.00819445, 2.68098e-26, 35.1236, 0.000627176
36.0074, 0.00819445, 2.28624e-26, 36.2129, 0.000737293
27.6379, 0.00819445, 8.60875e-26, 27.8433, 0.00182904
40.7629, 0.00819445, 2.45795e-25, 40.9684, 0.00257549
32.8625, 0.00819445, 1.05397e-24, 33.068, 0.0015981
35.213, 0.00819445, 1.5099e-26, 35.4185, 0.00324226
35.0823, 0.00819445, 9.27653e-27, 35.2877, 0.000327121
34.9553, 0.00819445, 1.70728e-26, 35.1607, 0.00096189
33.5076, 0.00819445, 2.80566e-25, 33.7131, 0.00103236
28.664, 0.00819445, 1.05266e-27, 28.8695, 0.00100441
31.2685, 0.00819445, 1.13818e-26, 31.474, 0.00145573
30.3756, 0.00819445, 1.01976e-27, 30.581, 0.00113798
33.6147, 0.00819445, 4.93432e-28, 33.8201, 0.0005097
34.3316, 0.00819445, 6.25014e-28, 34.537, 0.000871937
31.2054, 0.00819445, 1.39148e-26, 31.4109, 0.000557487
34.4891, 0.00819445, 3.6185e-28, 34.6946, 0.00137351
26.552, 0.00819445, 9.86865e-29, 26.7574, 0.00141477
26.8051, 0.00819445, 1.31582e-28, 27.0105, 0.00151242
32.0211, 0.00819445, 4.01325e-27, 32.2266, 0.000878705
32.4396, 0.00819445, 1.03621e-26, 32.645, 0.000854921
33.435, 0.00819445, 3.28955e-29, 33.6404, 0.00112425
38.0485, 0.00819445, 6.5791e-29, 38.254, 0.000692949
33.9271, 0.00819445, 6.5791e-28, 34.1326, 0.00125598
31.8485, 0.00819445, 9.86865e-29, 32.054, 0.00186246
39.8775, 0.00819445, 9.86865e-29, 40.0829, 0.00078707
32.2846, 0.00819445, 9.53969e-28, 32.4901, 0.00168953
34.1231, 0.00819445, 1.31582e-27, 34.3285, 0.00194719
36.1331, 0.00819445, 9.86865e-29, 36.3386, 0.000716675
32.5534, 0.00819445, 0, 32.7589, 0.000422102
23.2341, 0.00819445, 0, 23.4395, 0.00222736
35.6892, 0.00819445, 6.5791e-29, 35.8947, 0.00142544
39.7097, 0.00819445, 1.21713e-27, 39.9152, 0.000642048
31.1508, 0.00819445, 0, 31.3563, 0.00150173
27.2277, 0.00819445, 2.96059e-28, 27.4331, 0.000643306
28.6939, 0.00819445, 3.28955e-29, 28.8994, 0.000538068
38.6926, 0.00819445, 0, 38.8981, 0.00127379
35.1949, 0.00819445, 0, 35.4004, 0.00107919
27.275, 0.00819445, 3.28955e-29, 27.4804, 0.00075218
29.349, 0.00819445, 3.28955e-29, 29.5544, 0.00119163
36.1134, 0.00819445, 3.28955e-29, 36.3189, 0.000745715
33.0204, 0.00819445, 0, 33.2259, 0.000895857
33.3492, 0.00819445, 0, 33.5547, 0.00084272
31.2559, 0.00819445, 0, 31.4614, 0.000308955
30.4251, 0.00819445, 0, 30.6306, 0.00105216
28.0648, 0.00819445, 0, 28.2703, 0.00237883
39.2445, 0.00819445, 6.5791e-29, 39.45, 0.00153475
40.858, 0.00819445, 3.28955e-29, 41.0635, 0.000469714
33.4254, 0.00819445, 0, 33.6309, 0.00131752
29.1449, 0.00819445, 0, 29.3504, 0.000847461
29.7115, 0.00819445, 0, 29.917, 0.00154647
36.4082, 0.00819445, 0, 36.6137, 0.000581302
36.2292, 0.00819445, 0, 36.4346, 0.000959635
28.9145, 0.00819445, 0, 29.1199, 0.00125903
31.9892, 0.00819445, 0, 32.1947, 0.00159458
37.9616, 0.00819445, 0, 38.167, 0.00279989
38.9872, 0.00819445, 0, 39.1927, 0.00127406
33.2454, 0.00819445, 0, 33.4508, 0.000700275
30.3033, 0.00819445, 0, 30.5087, 0.00079331
26.5269, 0.00819445, 0, 26.7324, 0.000619968
28.0679, 0.00819445, 0, 28.2734, 0.000865104
25.8013, 0.00819445, 0, 26.0067, 0.00130921
30.6455, 0.00819445, 0, 30.8509, 0.00168327
41.3206, 0.00819445, 0, 41.5261, 0.000888309
32.0132, 0.00819445, 0, 32.2187, 0.000775186
32.2594, 0.00819445, 0, 32.4649, 0.00106105
32.2592, 0.00819445, 0, 32.4646, 0.00201237
30.1727, 0.00819445, 0, 30.3782, 0.000627964
38.4572, 0.00819445, 0, 38.6627, 0.00176435
31.0272, 0.00819445, 0, 31.2327, 0.00213399
32.4187, 0.00819445, 0, 32.6241, 0.00163154
25.6015, 0.00819445, 0, 25.8069, 0.00106145
30.8018, 0.00819445, 0, 31.0072, 0.000966951
28.6921, 0.00819445, 0, 28.8976, 0.00043926
34.0061, 0.00819445, 0, 34.2116, 0.00102085
36.1518, 0.00819445, 0, 36.3573, 0.0028075
34.405, 0.00819445, 0, 34.6105, 0.00113288
33.1355, 0.00819445, 0, 33.341, 0.000868864
27.8403, 0.00819445, 0, 28.0458, 0.000410662
29.7892, 0.00819445, 0, 29.9947, 0.00103059
30.4955, 0.00819445, 0, 30.701, 0.00072255
30.757, 0.00819445, 0, 30.9625, 0.00130448
32.0442, 0.00819445, 0, 32.2496, 0.000454473
40.1683, 0.00819445, 0, 40.3738, 0.00144199
36.8191, 0.00819445, 0, 37.0246, 0.00147211
27.5337, 0.00819445, 0, 27.7392, 0.00116882
40.8442, 0.00819445, 0, 41.0496, 0.000679014
32.9299, 0.00819445, 0, 33.1353, 0.00158192
29.598, 0.00819445, 0, 29.8034, 0.000825981
38.2929, 0.00819445, 0, 38.4984, 0.0017145
33.2185, 0.00819445, 0, 33.4239, 0.000798582
29.4738, 0.00819445, 0, 29.6792, 0.00114797
32.5566, 0.00819445, 0, 32.762, 0.00109114
23.0198, 0.00819445, 0, 23.2253, 0.00124216
25.1918, 0.00819445, 0, 25.3973, 0.000476993
38.18, 0.00819445, 0, 38.3854, 0.000822565
33.3003, 0.00819445, 0, 33.5058, 0.00145748
26.6788, 0.00819445, 0, 26.8843, 0.000550118
24.5698, 0.00819445, 0, 24.7753, 0.00110635
30.8002, 0.00819445, 0, 31.0057, 0.000670318
33.9548, 0.00819445, 0, 34.1602, 0.00183135
32.6223, 0.00819445, 0, 32.8278, 0.00100088
36.4194, 0.00819445, 0, 36.6249, 0.00108598
29.4459, 0.0115482, 0.571049, 55.5547, 0.10613
32.8397, 0.00218661, 12.7716, 81.8825, 0.0132948
34.3465, 0.0128641, 1.12742, 84.739, 0.0036537
34.3161, 0.0016611, 0.399504, 93.0546, 0.00197772
38.8503, 0.00252554, 0.00685481, 122.849, 0.00216469
30.2121, 0.000732104, 0.0210115, 114.264, 0.000933666
27.8752, 0.00218513, 0.00236722, 77.8873, 0.0767076
28.5378, 0.00113289, 0.000532173, 46.9582, 0.0433288
38.1197, 0.00162744, 0.000125994, 43.5039, 0.000807886
27.1867, 0.00147051, 0.0920707, 30.8954, 0.000760152
30.3408, 0.00150176, 0.000693541, 33.7323, 0.000602753
25.3973, 0.00152086, 0.000113911, 28.702, 0.000946675
29.9421, 0.0015233, 0.00103473, 32.971, 0.000523565
31.5169, 0.00152308, 0.000397863, 34.3595, 0.000761587
32.4958, 0.00152132, 2.47115e-06, 35.1723, 0.000602552
32.2696, 0.00151913, 7.32222e-06, 34.8087, 0.000696968
27.6596, 0.00151685, 2.92839e-06, 30.0818, 0.000591736
29.6062, 0.00151462, 3.09754e-06, 31.9263, 0.000787651
26.7922, 0.00151935, 2.03634e-06, 29.0279, 0.000583825
25.9408, 0.0015222, 6.63207e-07, 28.1042, 0.00147351
32.0142, 0.00152389, 7.23507e-05, 34.1155, 0.000518579
33.5228, 0.00152486, 4.69801e-07, 35.5705, 0.000697282
29.5493, 0.00152538, 0.000109745, 31.551, 0.00106695
37.2032, 0.0015256, 8.37845e-05, 39.1649, 0.00108374
36.9509, 0.00152565, 2.41937e-07, 38.8759, 0.00169979
28.7004, 0.00152783, 5.04161e-05, 30.5953, 0.00205199
29.9671, 0.00152952, 1.44584e-05, 31.8359, 0.00129216
29.0754, 0.00153082, 6.13188e-08, 30.9212, 0.00080722
32.6852, 0.00153185, 8.56473e-06, 34.5112, 0.00116648
29.8189, 0.00153266, 3.5501e-05, 31.6276, 0.000305281
32.7511, 0.00153331, 4.87061e-08, 34.5445, 0.000633833
36.9476, 0.00153383, 1.10171e-05, 38.7269, 0.00423834
35.1687, 0.00153489, 8.19952e-06, 36.9364, 0.000889736
33.4437, 0.00153578, 1.23356e-07, 35.2012, 0.00107991
29.1532, 0.00153654, 5.70613e-05, 30.9019, 0.000950573
27.2192, 0.00153718, 1.82071e-08, 28.9603, 0.000996757
33.7208, 0.00153771, 7.92947e-09, 35.455, 0.000683667
34.2702, 0.00153817, 1.12432e-08, 35.9984, 0.000515754
34.9932, 0.00153856, 4.22737e-09, 36.7158, 0.00121273
40.6574, 0.00153906, 3.31576e-09, 42.3753, 0.00447335
29.4386, 0.00153948, 4.1551e-07, 31.1524, 0.00183115
33.895, 0.00153985, 3.71881e-06, 35.6053, 0.000681033
29.1788, 0.00154018, 1.03942e-05, 30.8859, 0.000272058
34.3501, 0.00154046, 6.1892e-08, 36.0545, 0.00152065
30.8964, 0.0015407, 2.95026e-09, 32.5984, 0.00435369
27.5694, 0.00154091, 7.18018e-09, 29.2692, 0.00118226
30.0288, 0.00154113, 2.60868e-06, 31.7267, 0.00150111
41.0943, 0.00154132, 1.55982e-06, 42.7905, 0.000586769
36.7679, 0.00154149, 5.28227e-10, 38.4627, 0.000870363
37.7536, 0.00154164, 3.92825e-08, 39.4471, 0.000931914
35.67, 0.00154177, 1.19514e-10, 37.3624, 0.00109084
28.5248, 0.00154188, 6.59113e-08, 30.2162, 0.00103307
33.4645, 0.00154198, 1.90635e-08, 35.155, 0.000672505
33.3615, 0.00154207, 2.13568e-10, 35.0512, 0.00476126
37.6866, 0.00154215, 1.09267e-08, 39.3757, 0.00159803
34.1757, 0.00154223, 4.58287e-10, 35.8641, 0.00122755
33.2735, 0.00154229, 1.155e-09, 34.9614, 0.000699181
34.9842, 0.00154235, 1.37992e-08, 36.6716, 0.000662503
32.7113, 0.0015424, 2.16243e-08, 34.3983, 0.00104127
29.5139, 0.00154244, 5.83143e-11, 31.2005, 0.000851804
29.1337, 0.00154248, 4.10503e-11, 30.8201, 0.000492093
28.2491, 0.00154251, 1.81318e-11, 29.9351, 0.000681924
30.5596, 0.00154254, 3.89922e-09, 32.2455, 0.000702355
30.8554, 0.00154257, 2.89759e-09, 32.541, 0.000944086
43.4258, 0.00154259, 6.32079e-09, 45.1113, 0.00156146
31.431, 0.00154261, 6.79572e-10, 33.1163, 0.000889148
26.8162, 0.00154263, 3.11603e-12, 28.5013, 0.000633723
37.8185, 0.00154265, 1.05302e-09, 39.5035, 0.000748288
43.7686, 0.00154266, 1.01274e-11, 45.4535, 0.000843338
33.027, 0.00154268, 1.55556e-12, 34.7118, 0.00166395
25.3891, 0.00154269, 2.34208e-12, 27.0738, 0.00102888
32.466, 0.0015427, 3.75714e-10, 34.1506, 0.000962762
32.4666, 0.0015427, 1.2139e-12, 34.1512, 0.000693151
35.0774, 0.00154271, 2.2695e-10, 36.7619, 0.000236775
33.6975, 0.00154272, 1.83462e-10, 35.382, 0.00462436
29.5417, 0.00154272, 2.42993e-10, 31.2261, 0.00249194
34.7347, 0.00154273, 2.0661e-12, 36.4191, 0.00103691
30.3818, 0.00154273, 1.30211e-09, 32.0661, 0.00488355
27.8902, 0.00154274, 2.86495e-12, 29.5745, 0.000620244
31.6245, 0.00154274, 7.90371e-10, 33.3087, 0.00120151
30.8964, 0.00154275, 1.02277e-09, 32.5807, 0.000856468
33.5176, 0.00154275, 2.91424e-11, 35.2019, 0.00133897
34.2122, 0.00154275, 1.11313e-13, 35.8964, 0.000691215
28.3446, 0.00154275, 7.67992e-14, 30.0288, 0.00131415
30.7285, 0.00154275, 5.4665e-14, 32.4127, 0.0038725
29.3742, 0.00154276, 1.21033e-11, 31.0584, 0.000615435
32.6168, 0.00154276, 1.59973e-13, 34.301, 0.00443174
27.3647, 0.00154276, 7.4194e-11, 29.0488, 0.0024582
36.9087, 0.00154276, 4.62203e-11, 38.5928, 0.000636248
25.8313, 0.00154276, 1.62006e-10, 27.5155, 0.000485467
28.5438, 0.00154276, 1.48706e-12, 30.2279, 0.00162643
37.7097, 0.00154276, 2.25521e-12, 39.3938, 0.00122207
32.5515, 0.00154276, 2.78921e-14, 34.2356, 0.000520863
33.2301, 0.00154276, 1.47072e-14, 34.9142, 0.00122919
30.4245, 0.00154276, 3.97737e-13, 32.1086, 0.000615658
33.7747, 0.00154276, 1.17104e-12, 35.4588, 0.00126007
31.4678, 0.00154277, 2.47917e-15, 33.1519, 0.000747488
28.6278, 0.00154277, 2.3529e-15, 30.3119, 0.00105424
40.2289, 0.00154277, 3.96163e-13, 41.913, 0.00118589
35.4452, 0.00154277, 3.07191e-13, 37.1293, 0.000570824
33.976, 0.00154277, 4.52707e-13, 35.6601, 0.00105893
32.5988, 0.00154277, 1.88289e-16, 34.2828, 0.000520577
38.1605, 0.00154277, 4.08125e-16, 39.8446, 0.00107948
35.1916, 0.00154277, 2.19723e-13, 36.8756, 0.000703454
30.3929, 0.00154277, 2.77154e-16, 32.0769, 0.000664282
31.7761, 0.00154277, 2.69862e-16, 33.4601, 0.000704159
28.3844, 0.00154277, 1.91311e-14, 30.0685, 0.00102634
33.9208, 0.00154277, 4.72444e-17, 35.6049, 0.0017082
30.7806, 0.00154277, 3.05393e-14, 32.4647, 0.00144943
28.6536, 0.00154277, 8.91264e-15, 30.3377, 0.000669194
33.0487, 0.00154277, 6.41522e-17, 34.7327, 0.00125796
36.798, 0.00154277, 7.9218e-17, 38.4821, 0.00502715
35.3204, 0.00154277, 7.55594e-17, 37.0045, 0.000668675
26.3816, 0.00154277, 1.09934e-16, 28.0656, 0.00092515
31.8091, 0.00154277, 3.70807e-16, 33.4932, 0.000865613
30.7739, 0.00154277, 5.10325e-15, 32.458, 0.00115301
35.3478, 0.00154277, 1.09313e-17, 37.0319, 0.000927454
32.8699, 0.00154277, 1.49682e-17, 34.554, 0.000448922
32.5232, 0.00154277, 8.98487e-16, 34.2072, 0.00110189
31.3978, 0.00154277, 1.76993e-15, 33.0819, 0.00139399
30.8544, 0.00154277, 9.0691e-19, 32.5385, 0.00511033
34.3957, 0.00154277, 1.79081e-18, 36.0798, 0.00113968
34.0606, 0.00154277, 5.80822e-18, 35.7447, 0.00200396
33.3022, 0.00154277, 3.15972e-17, 34.9863, 0.00113887
36.3286, 0.00154277, 1.02267e-15, 38.0126, 0.000685402
33.1257, 0.00154277, 3.81353e-16, 34.8098, 0.000551434
33.0866, 0.00154277, 9.06559e-19, 34.7707, 0.00289925
25.6757, 0.00154277, 3.62064e-19, 27.3598, 0.00125296
34.3154, 0.00154277, 5.32091e-18, 35.9995, 0.00170939
33.4281, 0.00154277, 2.45769e-18, 35.1121, 0.000857322
34.4739, 0.00154277, 1.05637e-16, 36.158, 0.000913618
26.0013, 0.00154277, 3.07905e-17, 27.6853, 0.00130356
27.0907, 0.00154277, 6.35993e-17, 28.7748, 0.000799851
38.2403, 0.00154277, 1.68464e-19, 39.9244, 0.0013992
28.0393, 0.00154277, 1.34124e-19, 29.7234, 0.00107695
28.2442, 0.00154277, 1.15701e-17, 29.9282, 0.000736597
27.6072, 0.00154277, 1.07491e-19, 29.2913, 0.000337739
29.9629, 0.00154277, 1.17723e-19, 31.647, 0.000988618
30.4299, 0.00154277, 1.42517e-17, 32.114, 0.0020975
33.6724, 0.00154277, 4.17203e-18, 35.3565, 0.00151037
35.1661, 0.00154277, 1.18757e-19, 36.8501, 0.000858997
28.6343, 0.00154277, 6.50327e-18, 30.3183, 0.00160084
28.4653, 0.00154277, 1.71735e-20, 30.1494, 0.000403266
34.269, 0.00154277, 1.49071e-18, 35.953, 0.00206341
29.0273, 0.00154277, 5.03207e-18, 30.7114, 0.000624523
24.5586, 0.00154277, 7.83445e-20, 26.2426, 0.000781236
30.5264, 0.00154277, 1.04429e-19, 32.2104, 0.00099501
35.153, 0.00154277, 1.38107e-18, 36.8371, 0.0014924
34.3525, 0.00154277, 3.11198e-21, 36.0365, 0.000382564
28.9259, 0.00154277, 3.23117e-19, 30.6099, 0.00466971
33.1522, 0.00154277, 9.28264e-21, 34.8363, 0.00578325
27.2008, 0.00154277, 1.91686e-20, 28.8848, 0.00178228
30.2731, 0.00154277, 9.09508e-18, 31.9572, 0.00205406
33.6578, 0.00154277, 5.04358e-18, 35.3418, 0.0012024
27.3426, 0.00154277, 9.0184e-20, 29.0267, 0.0015514
35.3051, 0.00154277, 2.55186e-19, 36.9892, 0.00160804
28.9732, 0.00154277, 5.94455e-22, 30.6573, 0.00478635
32.0337, 0.00154277, 4.74957e-22, 33.7178, 0.00127705
35.4045, 0.00154277, 2.96952e-21, 37.0885, 0.00035616
30.9685, 0.00154277, 7.78519e-19, 32.6525, 0.000583878
27.5661, 0.00154277, 1.87261e-20, 29.2501, 0.000705425
38.2768, 0.00154277, 2.00466e-22, 39.9608, 0.000899933
29.2793, 0.00154277, 5.69009e-23, 30.9634, 0.000593276
30.4216, 0.00154277, 2.35254e-20, 32.1057, 0.00132407
29.1734, 0.00154277, 6.06107e-23, 30.8575, 0.000797542
30.6218, 0.00154277, 8.00639e-23, 32.3059, 0.000796493
32.0536, 0.00154277, 5.13587e-23, 33.7377, 0.00112113
37.4163, 0.00154277, 5.25355e-23, 39.1004, 0.000728989
31.8502, 0.00154277, 6.40833e-21, 33.5343, 0.000591538
27.6812, 0.00154277, 2.97224e-23, 29.3652, 0.00106646
33.5405, 0.00154277, 3.84214e-21, 35.2245, 0.00405927
30.8656, 0.00154277, 2.25636e-21, 32.5496, 0.000466821
35.4128, 0.00154277, 1.04449e-20, 37.0969, 0.000676838
32.5748, 0.00154277, 7.83296e-21, 34.2589, 0.000616274
27.9476, 0.00154277, 3.51265e-24, 29.6317, 0.00137243
38.77, 0.00154277, 4.05763e-22, 40.4541, 0.000938436
30.603, 0.00154277, 2.65924e-24, 32.2871, 0.000784096
33.3577, 0.00154277, 2.40775e-22, 35.0418, 0.000927178
25.76, 0.00154277, 1.86285e-22, 27.4441, 0.000678756
28.4226, 0.00154277, 3.82749e-22, 30.1066, 0.000994434
30.1653, 0.00154277, 2.51598e-24, 31.8493, 0.000909089
33.4752, 0.00154277, 1.67139e-24, 35.1592, 0.00114991
34.4479, 0.00154277, 6.63499e-23, 36.1319, 0.00160239
34.5511, 0.00154277, 5.28795e-25, 36.2352, 0.00481351
27.465, 0.00154277, 4.01458e-23, 29.1491, 0.000947643
28.7684, 0.00154277, 7.86935e-22, 30.4525, 0.000501991
29.87, 0.00154277, 4.30727e-24, 31.554, 0.000963972
30.3568, 0.00154277, 1.78392e-25, 32.0409, 0.00136006
38.1557, 0.00154277, 3.99553e-23, 39.8398, 0.00110936
34.0421, 0.00154277, 1.60596e-25, 35.7262, 0.00187401
31.8952, 0.00154277, 1.1668e-25, 33.5793, 0.000277053
34.9267, 0.00154277, 1.00923e-25, 36.6108, 0.00188318
35.3131, 0.00154277, 1.26034e-22, 36.9972, 0.000862872
33.3593, 0.00154277, 4.95378e-23, 35.0434, 0.000941581
28.2087, 0.00154277, 1.69645e-24, 29.8927, 0.00155936
28.1682, 0.00154277, 6.63525e-24, 29.8523, 0.00137176
30.1064, 0.00154277, 1.84744e-24, 31.7905, 0.000632166
37.2236, 0.00154277, 1.23687e-26, 38.9076, 0.00059858
32.2346, 0.00154277, 1.11154e-24, 33.9187, 0.00108121
32.9424, 0.00154277, 6.08567e-27, 34.6264, 0.000805936
35.682, 0.00154277, 7.03964e-27, 37.366, 0.00042532
35.6887, 0.00154277, 1.16779e-26, 37.3727, 0.000734335
25.2568, 0.00154277, 5.23038e-27, 26.9409, 0.000825812
32.7436, 0.00154277, 8.70152e-25, 34.4277, 0.000406064
35.9553, 0.00154277, 6.612e-27, 37.6394, 0.00093545
33.7919, 0.00154277, 3.42113e-27, 35.476, 0.00114876
31.0491, 0.00154277, 3.97345e-25, 32.7332, 0.00182588
29.8402, 0.00154277, 2.1711e-27, 31.5243, 0.0012458
34.0378, 0.00154277, 1.34872e-27, 35.7219, 0.000581809
31.1381, 0.00154277, 5.59223e-28, 32.8222, 0.000698976
27.6982, 0.00154277, 1.07338e-25, 29.3822, 0.00109395
25.2596, 0.00154277, 8.55283e-28, 26.9437, 0.00106595
29.899, 0.00154277, 1.16944e-25, 31.5831, 0.000522472
35.9525, 0.00154277, 6.46726e-26, 37.6365, 0.000765724
37.8216, 0.00154277, 5.11854e-26, 39.5057, 0.000721915
28.1828, 0.00154277, 2.63164e-28, 29.8668, 0.00109691
31.0335, 0.00154277, 1.31582e-28, 32.7176, 0.000516111
25.2707, 0.00154277, 0, 26.9547, 0.000899636
29.5073, 0.00154277, 9.86865e-29, 31.1914, 0.00109957
25.6786, 0.00154277, 3.28955e-29, 27.3627, 0.00102475
39.0769, 0.00154277, 9.86865e-29, 40.7609, 0.000612453
26.7138, 0.00154277, 9.86865e-29, 28.3978, 0.00116897
29.6073, 0.00154277, 3.28955e-29, 31.2914, 0.00114192
31.6575, 0.00154277, 0, 33.3416, 0.00131925
35.4776, 0.00154277, 4.11194e-27, 37.1616, 0.000288033
33.8738, 0.00154277, 0, 35.5579, 0.000424378
33.7734, 0.00154277, 1.00331e-26, 35.4575, 0.00487339
28.7559, 0.00154277, 5.92119e-28, 30.44, 0.000645383
29.4984, 0.00154277, 0, 31.1825, 0.00144067
31.3005, 0.00154277, 1.40135e-26, 32.9846, 0.000691043
32.89, 0.00154277, 0, 34.5741, 0.000717535
35.6938, 0.00154277, 6.5791e-28, 37.3779, 0.00066173
31.0569, 0.00154277, 0, 32.7409, 0.00463692
34.7801, 0.00154277, 0, 36.4642, 0.000892508
29.5857, 0.00154277, 0, 31.2698, 0.00086733
32.4413, 0.00154277, 0, 34.1254, 0.00111274
37.1885, 0.00154277, 0, 38.8726, 0.00128593
31.7745, 0.00154277, 0, 33.4585, 0.00416511
30.1441, 0.00154277, 1.31582e-28, 31.8282, 0.00178781
30.8954, 0.00154277, 0, 32.5795, 0.00110823
34.9714, 0.00154277, 0, 36.6554, 0.000405103
25.7375, 0.00154277, 6.5791e-29, 27.4215, 0.0013446
33.8875, 0.00154277, 0, 35.5716, 0.00124844
26.3372, 0.00154277, 0, 28.0213, 0.00117988
31.101, 0.00154277, 3.28955e-29, 32.7851, 0.000795025
37.08, 0.00154277, 0, 38.764, 0.000719911
26.1151, 0.00154277, 0, 27.7992, 0.00159998
30.075, 0.00154277, 3.28955e-29, 31.7591, 0.00206309
30.5585, 0.00154277, 3.28955e-29, 32.2426, 0.0012932
34.743, 0.00154277, 0, 36.4271, 0.00110881
27.9801, 0.00154277, 0, 29.6642, 0.000735412
29.4589, 0.00154277, 0, 31.1429, 0.00189124
35.5909, 0.00154277, 0, 37.2749, 0.00122423
32.5201, 0.00154277, 0, 34.2042, 0.000830735
36.1767, 0.00154277, 0, 37.8607, 0.00371064
36.9766, 0.00154277, 0, 38.6607, 0.000937751
35.05, 0.00154277, 0, 36.7341, 0.000595772
31.4093, 0.00154277, 0, 33.0933, 0.0010158
37.4595, 0.00154277, 0, 39.1435, 0.000987151
30.3608, 0.00154277, 0, 32.0449, 0.00112907
37.5793, 0.00154277, 0, 39.2634, 0.00136791
34.1907, 0.00154277, 0, 35.8747, 0.000970184
36.1335, 0.00154277, 0, 37.8176, 0.000822683
38.813, 0.00154277, 0, 40.4971, 0.00119966
29.4024, 0.00154277, 0, 31.0865, 0.000962786
29.5593, 0.00154277, 0, 31.2434, 0.000834987
35.5084, 0.00154277, 0, 37.1924, 0.000953767
30.6716, 0.00154277, 0, 32.3556, 0.00107966
28.6321, 0.00154277, 0, 30.3162, 0.00057645
36.4207, 0.00154277, 0, 38.1047, 0.000331143
33.8543, 0.00154277, 0, 35.5383, 0.00142538
33.8114, 0.00154277, 0, 35.4955, 0.00055656
35.4991, 0.00154277, 0, 37.1831, 0.000984896
32.5019, 0.00154277, 0, 34.186, 0.000675614
31.0686, 0.00154277, 0, 32.7527, 0.000887063
32.7145, 0.00154277, 0, 34.3985, 0.000997243
32.3058, 0.00154277, 0, 33.9899, 0.000873658
31.0526, 0.00154277, 0, 32.7366, 0.00252879
31.9041, 0.00154277, 0, 33.5881, 0.00182991
32.5329, 0.00154277, 0, 34.2169, 0.00236211
33.5552, 0.00154277, 0, 35.2392, 0.000552324
31.6779, 0.00154277, 0, 33.362, 0.001309
30.2088, 0.00154277, 0, 31.8929, 0.000283212
28.8027, 0.00154277, 0, 30.4868, 0.00191534
38.4834, 0.00154277, 0, 40.1675, 0.00445487
30.6288, 0.00154277, 0, 32.3128, 0.000245639
35.8869, 0.00154277, 0, 37.571, 0.000949336
31.4382, 0.00154277, 0, 33.1222, 0.00110122
37.8691, 0.00154277, 0, 39.5532, 0.00101882
