Energy-Curvature, -Area, -Regularization, -Total ((pN.nm)); Mean Force (pN)
836759, 0.0851741, 0.0272863, 836961, 0.153966
836759, 0.0851728, 0.0367909, 836961, 0.174761
836759, 0.0851602, 0.0126958, 836961, 0.0924039
836759, 0.0851558, 0.0150943, 836961, 0.0982975
836759, 0.0851441, 0.0115014, 836961, 0.082353
836759, 0.0851381, 0.0203584, 836961, 0.119336
836759, 0.0851303, 0.0173651, 836961, 0.135983
836759, 0.0851277, 0.111552, 836961, 0.316964
836759, 0.0851077, 0.0532669, 836961, 0.224119
836759, 0.0851097, 0.0447037, 836960, 0.196426
836759, 0.0850951, 0.0200377, 836960, 0.129523
836759, 0.0850923, 0.0320621, 836960, 0.16191
836759, 0.0850796, 0.01381, 836960, 0.0992204
836759, 0.0850753, 0.0190989, 836960, 0.116494
836759, 0.0850647, 0.00912759, 836960, 0.0673458
836759, 0.0850574, 0.0168281, 836960, 0.104729
836759, 0.0850452, 0.0134566, 836960, 0.0915435
836759, 0.0850424, 0.0133115, 836960, 0.119128
836759, 0.0850125, 0.166238, 836960, 0.384543
836759, 0.08502, 0.0563902, 836960, 0.225649
836759, 0.0850034, 0.0334036, 836960, 0.168884
836759, 0.0850029, 0.0288272, 836960, 0.155163
836759, 0.0849864, 0.0340811, 836960, 0.170969
836759, 0.084986, 0.0268315, 836960, 0.146811
836759, 0.0849706, 0.028125, 836960, 0.152037
836759, 0.0849694, 0.020466, 836960, 0.121969
836758, 0.0849556, 0.0192798, 836960, 0.118597
836758, 0.0849531, 0.0137849, 836960, 0.0892599
836758, 0.0849414, 0.0122277, 836960, 0.0817276
836758, 0.0849364, 0.0140583, 836960, 0.08863
836758, 0.0849245, 0.0129454, 836960, 0.0840236
836758, 0.0849196, 0.0154423, 836960, 0.0941578
836758, 0.0849078, 0.0132142, 836960, 0.0837967
836758, 0.0849031, 0.0147083, 836960, 0.0886587
836758, 0.084892, 0.0119875, 836960, 0.0741313
836758, 0.084887, 0.0125233, 836960, 0.0739602
836758, 0.0848789, 0.00930516, 836960, 0.102864
836758, 0.0848704, 0.157376, 836960, 0.361437
836758, 0.0848531, 0.0224987, 836960, 0.132947
836758, 0.084851, 0.0191851, 836960, 0.1162
836758, 0.0848399, 0.0100724, 836960, 0.0779084
836758, 0.0848329, 0.0242171, 836960, 0.134823
836758, 0.0848256, 0.018557, 836960, 0.139406
836758, 0.0848223, 0.126801, 836960, 0.326635
836758, 0.0848042, 0.0351173, 836960, 0.177236
836758, 0.084804, 0.0465969, 836960, 0.196384
836758, 0.084791, 0.0134475, 836960, 0.099188
836758, 0.084786, 0.0290586, 836960, 0.149845
836758, 0.0847751, 0.0092684, 836960, 0.0704243
836758, 0.0847686, 0.0156773, 836960, 0.0991113
836758, 0.0847576, 0.0105638, 836960, 0.0754944
836758, 0.0847537, 0.0119801, 836960, 0.112351
836758, 0.0847268, 0.12534, 836960, 0.330119
836758, 0.0847318, 0.0306732, 836960, 0.159955
836758, 0.084716, 0.032008, 836960, 0.164697
836758, 0.0847153, 0.0219737, 836960, 0.1311
836758, 0.0847013, 0.0206768, 836960, 0.126768
836758, 0.0846991, 0.0139795, 836960, 0.0945952
836758, 0.0846872, 0.0122063, 836960, 0.0860791
836758, 0.0846825, 0.014189, 836960, 0.0930022
836758, 0.0846711, 0.0115169, 836960, 0.0794328
836758, 0.0846663, 0.0124396, 836960, 0.08092
836758, 0.0846558, 0.00984904, 836960, 0.0651342
836758, 0.0846504, 0.0101017, 836960, 0.0626571
836758, 0.0846411, 0.00835231, 836960, 0.0481682
836758, 0.0846337, 0.0103204, 836960, 0.0616444
836758, 0.0846247, 0.00837448, 836960, 0.0446318
836758, 0.0846173, 0.00973407, 836960, 0.0541175
836758, 0.084609, 0.00814417, 836960, 0.037508
836758, 0.0845995, 0.0103797, 836960, 0.0572495
836758, 0.0845893, 0.0098615, 836960, 0.104807
836758, 0.0845836, 0.125755, 836960, 0.330234
836758, 0.0845658, 0.0318697, 836960, 0.168681
836758, 0.0845653, 0.0387689, 836960, 0.179623
836758, 0.0845504, 0.0257723, 836960, 0.148085
836758, 0.0845489, 0.0279461, 836960, 0.148094
836758, 0.0845422, 0.0178648, 836960, 0.136423
836758, 0.0845384, 0.160544, 836960, 0.367232
836758, 0.0845169, 0.0727631, 836960, 0.257954
836758, 0.0845203, 0.0604844, 836960, 0.224986
836758, 0.0845062, 0.0187129, 836960, 0.121524
836758, 0.0845032, 0.0239981, 836960, 0.132911
836758, 0.0844928, 0.00897398, 836960, 0.0679876
836758, 0.0844859, 0.0158707, 836960, 0.0995674
836758, 0.084477, 0.00733098, 836960, 0.0484827
836758, 0.0844673, 0.0141925, 836960, 0.0892164
836758, 0.0844607, 0.00921904, 836960, 0.100249
836758, 0.0844519, 0.153289, 836960, 0.345083
836758, 0.0844359, 0.019622, 836960, 0.119443
836758, 0.0844324, 0.0310989, 836960, 0.152408
836758, 0.0844203, 0.0135778, 836960, 0.0965609
836758, 0.0844159, 0.0201153, 836960, 0.116126
836758, 0.0844055, 0.00939827, 836960, 0.0691091
836758, 0.0843984, 0.0189707, 836960, 0.110356
836758, 0.0843886, 0.00883506, 836960, 0.0608548
836758, 0.0843812, 0.0150456, 836960, 0.0914976
836758, 0.0843724, 0.00788354, 836960, 0.0476535
836758, 0.0843644, 0.0109887, 836960, 0.0665733
836758, 0.0843568, 0.00727387, 836960, 0.0342165
836758, 0.0843436, 0.00978919, 836960, 0.100944
836758, 0.0843181, 0.109236, 836959, 0.300891
836758, 0.0843219, 0.029045, 836959, 0.15306
836758, 0.0843065, 0.0321028, 836959, 0.162463
836758, 0.0843057, 0.0232349, 836959, 0.13385
836758, 0.0842917, 0.0230256, 836959, 0.133508
836758, 0.0842905, 0.022698, 836959, 0.150916
836758, 0.0842684, 0.0997573, 836959, 0.296258
836758, 0.0842727, 0.0481441, 836959, 0.207986
836758, 0.0842564, 0.038088, 836959, 0.181155
836758, 0.0842564, 0.0185107, 836959, 0.118909
836758, 0.0842443, 0.0138223, 836959, 0.0974836
836758, 0.0842404, 0.0141396, 836959, 0.0963044
836758, 0.0842297, 0.0102107, 836959, 0.0742844
836758, 0.0842249, 0.0100068, 836959, 0.0692163
836758, 0.0842156, 0.00775541, 836959, 0.0510511
836758, 0.0842086, 0.00977825, 836959, 0.0640767
836758, 0.0841998, 0.00930603, 836959, 0.10142
836758, 0.0841934, 0.131026, 836959, 0.335359
836758, 0.0841749, 0.0428115, 836959, 0.196296
836758, 0.0841757, 0.0613435, 836959, 0.229351
836758, 0.0841616, 0.0193243, 836959, 0.124182
836758, 0.0841588, 0.0244829, 836959, 0.136149
836758, 0.0841484, 0.00915503, 836959, 0.0696394
836758, 0.0841418, 0.0162215, 836959, 0.10243
836758, 0.0841346, 0.0133226, 836959, 0.118515
836758, 0.0841311, 0.0900925, 836959, 0.278762
836758, 0.0841132, 0.0457044, 836959, 0.204238
836758, 0.0841142, 0.0411672, 836959, 0.184658
836758, 0.0841006, 0.019644, 836959, 0.126162
836758, 0.0840976, 0.0330037, 836959, 0.161922
836758, 0.0840859, 0.0123488, 836959, 0.0902542
836758, 0.0840814, 0.0155393, 836959, 0.099434
836758, 0.0840723, 0.00756524, 836959, 0.0532889
836758, 0.0840646, 0.0117183, 836959, 0.0771405
836758, 0.0840565, 0.00689103, 836959, 0.039811
836758, 0.0840483, 0.00875521, 836959, 0.0531062
836758, 0.0840413, 0.00664667, 836959, 0.0281136
836758, 0.0840245, 0.00750334, 836959, 0.0905431
836758, 0.0839948, 0.146542, 836959, 0.346907
836758, 0.084, 0.0343328, 836959, 0.166787
836758, 0.0839844, 0.0357467, 836959, 0.171404
836758, 0.083984, 0.023799, 836959, 0.136043
836758, 0.0839702, 0.0226548, 836959, 0.131395
836758, 0.0839683, 0.0148997, 836959, 0.0976799
836758, 0.0839567, 0.0131237, 836959, 0.0887304
836758, 0.0839532, 0.00950947, 836959, 0.0626435
836758, 0.0839435, 0.0084772, 836959, 0.0541523
836758, 0.0839376, 0.00899533, 836959, 0.0550203
836758, 0.0839286, 0.00763033, 836959, 0.0928894
836758, 0.0839168, 0.23208, 836959, 0.432549
836758, 0.0838979, 0.0344117, 836959, 0.164246
836758, 0.0838971, 0.0291562, 836959, 0.146452
836758, 0.0838875, 0.00776215, 836959, 0.0543607
836758, 0.0838808, 0.00996053, 836959, 0.0668175
836758, 0.0838739, 0.00595616, 836959, 0.0277186
836758, 0.0838615, 0.00818867, 836959, 0.0499626
836758, 0.0838539, 0.00468376, 836959, 0.074696
836758, 0.083838, 0.199468, 836959, 0.376942
836758, 0.0838231, 0.0158306, 836959, 0.0818883
836758, 0.0838211, 0.00819579, 836959, 0.0240754
836758, 0.0838176, 0.000212946, 836959, 0.0255966
836757, 0.0837558, 0.270517, 836958, 0.187234
836757, 0.0837551, 0.144496, 836958, 0.10977
836757, 0.0837551, 0.144496, 836958, 0.10977
836757, 0.0837551, 7.35266e-19, 836958, 0.0172089
836757, 0.0837551, 1.88506e-18, 836958, 0.0172089
836757, 0.0837551, 1.10992e-15, 836958, 0.0172089
836757, 0.0837551, 2.84138e-13, 836958, 0.0172089
836757, 0.0837551, 7.27379e-11, 836958, 0.0172084
836757, 0.0837551, 1.86146e-08, 836958, 0.0172007
836757, 0.0837548, 4.73979e-06, 836958, 0.017082
836757, 0.0837504, 0.00111171, 836958, 0.0161452
836757, 0.0836788, 0.0471816, 836958, 0.0258319
