E_Curvature, E_Area, E_Regularization, E_Total ((pN.nm)), Mean Force (pN)
6.08805, 0.0190819, 5.31713e-12, 6.14397, 0.000394956
6.74936, 0.0190818, 1.57913e-12, 6.80528, 0.000549345
6.15158, 0.0190817, 3.73099e-13, 6.2075, 0.00062758
6.62419, 0.0190816, 1.16259e-12, 6.68011, 0.000196374
6.04476, 0.0190815, 2.32747e-13, 6.10055, 0.000290276
6.99103, 0.0190815, 4.0654e-13, 7.04682, 0.000204054
6.15825, 0.0190814, 7.07285e-13, 6.21404, 0.00114844
5.63432, 0.0190814, 6.46512e-13, 5.69011, 0.000495454
6.44258, 0.0190813, 4.72371e-14, 6.49837, 0.000219676
8.05611, 0.0190813, 2.98207e-14, 8.1119, 0.00110501
5.79257, 0.0190812, 6.83229e-14, 5.84837, 0.000960898
8.89799, 0.0190812, 1.04391e-13, 8.95371, 0.000611448
9.34239, 0.0190812, 4.55963e-14, 9.39811, 0.00062129
6.25831, 0.0190812, 1.52357e-13, 6.31403, 0.00105333
6.56463, 0.0190811, 2.19658e-13, 6.62034, 0.000623944
6.54502, 0.0190811, 2.64789e-14, 6.60073, 0.00135704
9.70049, 0.0190811, 1.01662e-14, 9.7562, 0.000578935
7.575, 0.0190811, 2.8628e-14, 7.63072, 0.000850085
7.23684, 0.0190811, 4.19782e-15, 7.29252, 0.000759325
4.39808, 0.0190811, 3.02631e-15, 4.45376, 0.000157525
9.08362, 0.0190811, 7.37891e-15, 9.13929, 0.00169775
7.2355, 0.0190811, 5.05089e-15, 7.29118, 0.000389087
5.66157, 0.0190811, 2.72608e-14, 5.71725, 0.00114412
7.01963, 0.019081, 7.08197e-14, 7.0753, 0.000864215
5.11029, 0.019081, 9.142e-16, 5.16596, 0.00027216
9.33034, 0.019081, 1.03949e-14, 9.38599, 5.93486e-05
6.46304, 0.019081, 5.35828e-15, 6.51869, 0.000784405
8.66851, 0.019081, 3.39927e-15, 8.72416, 0.00074151
6.80558, 0.019081, 3.44352e-15, 6.86123, 8.28627e-05
